source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 247, 1, 282, 10300200, 3, 1, 32, 176, 297, 798, 785, 348, 282, 32, 191, 64, 0
1, 247, -1, 319, 10300200, 5, 1, 64, 176, 297, 798, 785, 348, 282, 32, 191, 64, 0
1, 247, -1, 381, 10300200, 2, 1, 282, 176, 297, 798, 785, 348, 282, 32, 191, 64, 0
1, 247, -1, 387, 10300200, 1, 1, 348, 176, 297, 798, 785, 348, 282, 32, 191, 64, 0
-1, 387, 31, 398, 10300633, 3, 2, 221, 348, 297, 798, 785, 110, 43, 221, 390, 191, 0
-1, 387, 1, 446, 10300633, 5, 2, 191, 348, 297, 798, 785, 110, 43, 221, 390, 191, 0
-1, 387, 61, 398, 10300633, 1, 2, 110, 348, 297, 798, 785, 110, 43, 221, 390, 191, 0
-1, 387, 1, 474, 10300633, 2, 2, 43, 348, 297, 798, 785, 110, 43, 221, 390, 191, 0
61, 398, 121, 401, 10301066, 5, 3, 83, 110, 297, 798, 785, 311, 274, 262, 363, 83, 0
61, 398, 179, 401, 10301067, 3, 3, 262, 110, 297, 798, 785, 311, 274, 262, 363, 83, 0
61, 398, 201, 412, 10301067, 1, 3, 311, 110, 297, 798, 785, 311, 274, 262, 363, 83, 0
61, 398, 201, 412, 10301067, 4, 3, 363, 110, 297, 798, 785, 311, 274, 262, 363, 83, 0
61, 398, 219, 398, 10301067, 2, 3, 274, 110, 297, 798, 785, 311, 274, 262, 363, 83, 0
201, 412, 201, 446, 10301500, 4, 4, 205, 311, 297, 798, 785, 65, 188, 45, 205, 113, 0
201, 412, 248, 398, 10301500, 2, 4, 188, 311, 297, 798, 785, 65, 188, 45, 205, 113, 0
201, 412, 201, 485, 10301500, 1, 4, 65, 311, 297, 798, 785, 65, 188, 45, 205, 113, 0
201, 412, 198, 532, 10301500, 5, 4, 113, 311, 297, 798, 785, 65, 188, 45, 205, 113, 0
201, 485, 198, 532, 10301933, 4, 5, 113, 65, 297, 798, 785, 276, 210, 222, 113, 45, 0
201, 485, 198, 564, 10301933, 3, 5, 222, 65, 297, 798, 785, 276, 210, 222, 113, 45, 0
201, 485, 201, 645, 10301933, 2, 5, 210, 65, 297, 798, 785, 276, 210, 222, 113, 45, 0
1, 474, -1, 556, 10305067, 5, 3, 201, 43, 297, 798, 785, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10305067, 2, 3, 370, 43, 297, 798, 785, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10305067, 4, 3, 390, 43, 297, 798, 785, 163, 370, 267, 390, 201, 0
248, 398, 283, 398, 10305933, 4, 5, 45, 188, 297, 798, 785, 372, 168, 278, 45, 335, 0
248, 398, 354, 401, 10305933, 2, 5, 168, 188, 297, 798, 785, 372, 168, 278, 45, 335, 0
248, 398, 379, 401, 10305933, 3, 5, 278, 188, 297, 798, 785, 372, 168, 278, 45, 335, 0
248, 398, 387, 401, 10305933, 5, 5, 335, 188, 297, 798, 785, 372, 168, 278, 45, 335, 0
201, 645, 201, 691, 10306367, 3, 6, 67, 210, 297, 798, 785, 55, 246, 67, 107, 295, 0
201, 645, 198, 780, 10306367, 5, 6, 295, 210, 297, 798, 785, 55, 246, 67, 107, 295, 0
201, 645, 201, 819, 10306367, 2, 6, 246, 210, 297, 798, 785, 55, 246, 67, 107, 295, 0
-1, 587, 19, 598, 10309500, 3, 4, 259, 370, 297, 798, 785, 34, 134, 259, 28, 163, 0
-1, 587, 44, 598, 10309500, 2, 4, 134, 370, 297, 798, 785, 34, 134, 259, 28, 163, 0
-1, 587, 1, 645, 10309500, 5, 4, 163, 370, 297, 798, 785, 34, 134, 259, 28, 163, 0
-1, 587, 1, 683, 10309500, 4, 4, 28, 370, 297, 798, 785, 34, 134, 259, 28, 163, 0
354, 401, 401, 431, 10310366, 4, 6, 217, 168, 297, 798, 785, 24, 104, 166, 217, 279, 0
354, 401, 419, 398, 10310366, 5, 6, 279, 168, 297, 798, 785, 24, 104, 166, 217, 279, 0
354, 401, 445, 398, 10310366, 3, 6, 166, 168, 297, 798, 785, 24, 104, 166, 217, 279, 0
354, 401, 485, 398, 10310367, 1, 6, 24, 168, 297, 798, 785, 24, 104, 166, 217, 279, 0
485, 398, 516, 401, 10310800, 4, 7, 53, 24, 297, 798, 785, 144, 286, 120, 53, 347, 0
485, 398, 554, 401, 10310800, 1, 7, 144, 24, 297, 798, 785, 144, 286, 120, 53, 347, 0
485, 398, 601, 412, 10310800, 5, 7, 347, 24, 297, 798, 785, 144, 286, 120, 53, 347, 0
201, 819, 220, 798, 10310800, 1, 7, 271, 246, 297, 798, 785, 271, 136, 3, 10000000, 10000000, 0
554, 401, 601, 419, 10311233, 5, 8, 286, 144, 297, 798, 785, 367, 179, 21, 35, 286, 0
554, 401, 601, 445, 10311233, 2, 8, 179, 144, 297, 798, 785, 367, 179, 21, 35, 286, 0
220, 798, 247, 798, 10311233, 5, 8, 136, 271, 297, 798, 785, 95, 215, 352, 3, 136, 0
554, 401, 683, 398, 10311233, 4, 8, 35, 144, 297, 798, 785, 367, 179, 21, 35, 286, 0
220, 798, 275, 798, 10311233, 4, 8, 3, 271, 297, 798, 785, 95, 215, 352, 3, 136, 0
220, 798, 318, 801, 10311233, 1, 8, 95, 271, 297, 798, 785, 95, 215, 352, 3, 136, 0
220, 798, 354, 801, 10311234, 2, 8, 215, 271, 297, 798, 785, 95, 215, 352, 3, 136, 0
220, 798, 387, 801, 10311234, 3, 8, 352, 271, 297, 798, 785, 95, 215, 352, 3, 136, 0
318, 801, 387, 801, 10311667, 5, 9, 304, 95, 297, 798, 785, 82, 181, 292, 352, 304, 0
318, 801, 387, 801, 10311667, 4, 9, 352, 95, 297, 798, 785, 82, 181, 292, 352, 304, 0
318, 801, 444, 798, 10311667, 2, 9, 181, 95, 297, 798, 785, 82, 181, 292, 352, 304, 0
44, 598, 79, 598, 10313933, 2, 5, 34, 134, 297, 798, 785, 103, 34, 276, 189, 210, 0
44, 598, 110, 601, 10313933, 1, 5, 103, 134, 297, 798, 785, 103, 34, 276, 189, 210, 0
44, 598, 157, 601, 10313933, 4, 5, 189, 134, 297, 798, 785, 103, 34, 276, 189, 210, 0
110, 601, 157, 601, 10314366, 4, 6, 189, 103, 297, 798, 785, 107, 276, 210, 189, 67, 0
110, 601, 273, 598, 10314367, 1, 6, 107, 103, 297, 798, 785, 107, 276, 210, 189, 67, 0
273, 598, 312, 601, 10314800, 2, 7, 20, 107, 297, 798, 785, 182, 20, 162, 96, 154, 0
273, 598, 356, 601, 10314800, 1, 7, 182, 107, 297, 798, 785, 182, 20, 162, 96, 154, 0
356, 601, 401, 637, 10315233, 3, 8, 154, 182, 297, 798, 785, 96, 162, 154, 79, 115, 0
356, 601, 447, 598, 10315233, 2, 8, 162, 182, 297, 798, 785, 96, 162, 154, 79, 115, 0
356, 601, 484, 598, 10315233, 1, 8, 96, 182, 297, 798, 785, 96, 162, 154, 79, 115, 0
601, 445, 601, 487, 10315666, 1, 9, 21, 179, 297, 798, 785, 21, 332, 85, 243, 130, 0
601, 445, 598, 515, 10315666, 3, 9, 85, 179, 297, 798, 785, 21, 332, 85, 243, 130, 0
484, 598, 509, 601, 10315666, 4, 9, 16, 96, 297, 798, 785, 128, 173, 273, 16, 186, 0
601, 445, 598, 552, 10315666, 5, 9, 130, 179, 297, 798, 785, 21, 332, 85, 243, 130, 0
484, 598, 553, 601, 10315666, 2, 9, 173, 96, 297, 798, 785, 128, 173, 273, 16, 186, 0
601, 445, 598, 580, 10315666, 4, 9, 243, 179, 297, 798, 785, 21, 332, 85, 243, 130, 0
484, 598, 620, 598, 10315667, 3, 9, 273, 96, 297, 798, 785, 128, 173, 273, 16, 186, 0
484, 598, 642, 598, 10315667, 1, 9, 128, 96, 297, 798, 785, 128, 173, 273, 16, 186, 0
601, 487, 598, 515, 10316099, 5, 10, 85, 21, 297, 798, 785, 332, 130, 243, 186, 85, 0
601, 487, 598, 552, 10316099, 2, 10, 130, 21, 297, 798, 785, 332, 130, 243, 186, 85, 0
642, 598, 685, 598, 10316100, 2, 10, 84, 128, 297, 798, 785, 371, 84, 90, 377, 261, 0
444, 798, 484, 798, 10316100, 3, 10, 82, 181, 297, 798, 785, 384, 317, 82, 358, 257, 0
642, 598, 712, 601, 10316100, 3, 10, 90, 128, 297, 798, 785, 371, 84, 90, 377, 261, 0
