source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
108, 1, 212, -1, 10300200, 5, 1, 365, 38, 146, 798, 566, 7, 170, 235, 266, 365, 0
108, 1, 219, -1, 10300200, 4, 1, 266, 38, 146, 798, 566, 7, 170, 235, 266, 365, 0
219, -1, 280, -1, 10312674, 4, 2, 7, 266, 146, 798, 566, 288, 156, 149, 7, 98, 0
219, -1, 354, 1, 10312674, 3, 2, 149, 266, 146, 798, 566, 288, 156, 149, 7, 98, 0
354, 1, 420, -1, 10321149, 1, 3, 288, 149, 146, 798, 566, 288, 105, 338, 298, 291, 0
420, -1, 401, 12, 10321623, 1, 4, 320, 288, 146, 798, 566, 320, 373, 254, 5, 298, 0
420, -1, 401, 12, 10321623, 2, 4, 373, 288, 146, 798, 566, 320, 373, 254, 5, 298, 0
420, -1, 401, 19, 10321623, 3, 4, 254, 288, 146, 798, 566, 320, 373, 254, 5, 298, 0
420, -1, 488, -1, 10321623, 4, 4, 5, 288, 146, 798, 566, 320, 373, 254, 5, 298, 0
420, -1, 580, 1, 10321623, 5, 4, 298, 288, 146, 798, 566, 320, 373, 254, 5, 298, 0
401, 12, 401, 41, 10322097, 3, 5, 158, 320, 146, 798, 566, 48, 5, 158, 100, 156, 0
401, 12, 447, -1, 10322097, 5, 5, 156, 320, 146, 798, 566, 48, 5, 158, 100, 156, 0
401, 12, 401, 79, 10322097, 1, 5, 48, 320, 146, 798, 566, 48, 5, 158, 100, 156, 0
401, 12, 398, 115, 10322097, 4, 5, 100, 320, 146, 798, 566, 48, 5, 158, 100, 156, 0
401, 79, 398, 115, 10322571, 4, 6, 100, 48, 146, 798, 566, 325, 260, 138, 100, 378, 0
401, 79, 398, 156, 10322571, 3, 6, 138, 48, 146, 798, 566, 325, 260, 138, 100, 378, 0
401, 79, 398, 178, 10322571, 2, 6, 260, 48, 146, 798, 566, 325, 260, 138, 100, 378, 0
401, 79, 398, 187, 10322571, 1, 6, 325, 48, 146, 798, 566, 325, 260, 138, 100, 378, 0
401, 79, 398, 187, 10322571, 5, 6, 378, 48, 146, 798, 566, 325, 260, 138, 100, 378, 0
398, 187, 449, 198, 10323045, 3, 7, 117, 325, 146, 798, 566, 41, 88, 117, 118, 351, 0
398, 187, 401, 245, 10323045, 4, 7, 118, 325, 146, 798, 566, 41, 88, 117, 118, 351, 0
449, 198, 581, 201, 10331520, 5, 8, 239, 117, 146, 798, 566, 380, 287, 312, 102, 239, 0
449, 198, 587, 201, 10331520, 3, 8, 312, 117, 146, 798, 566, 380, 287, 312, 102, 239, 0
449, 198, 587, 201, 10331520, 1, 8, 380, 117, 146, 798, 566, 380, 287, 312, 102, 239, 0
449, 198, 620, 198, 10331520, 2, 8, 287, 117, 146, 798, 566, 380, 287, 312, 102, 239, 0
587, 201, 601, 262, 10331994, 2, 9, 114, 380, 146, 798, 566, 47, 114, 272, 102, 206, 0
587, 201, 677, 198, 10331994, 4, 9, 102, 380, 146, 798, 566, 47, 114, 272, 102, 206, 0
587, 201, 598, 315, 10331994, 1, 9, 47, 380, 146, 798, 566, 47, 114, 272, 102, 206, 0
598, 315, 598, 378, 10332468, 5, 10, 290, 47, 146, 798, 566, 21, 179, 286, 347, 290, 0
598, 315, 601, 412, 10332469, 4, 10, 347, 47, 146, 798, 566, 21, 179, 286, 347, 290, 0
598, 315, 601, 419, 10332469, 3, 10, 286, 47, 146, 798, 566, 21, 179, 286, 347, 290, 0
488, -1, 561, 1, 10334097, 5, 5, 200, 5, 146, 798, 566, 338, 220, 105, 291, 200, 0
488, -1, 587, 1, 10334097, 1, 5, 338, 5, 146, 798, 566, 338, 220, 105, 291, 200, 0
488, -1, 674, -1, 10334097, 3, 5, 105, 5, 146, 798, 566, 338, 220, 105, 291, 200, 0
587, 1, 601, 44, 10334571, 5, 6, 155, 338, 146, 798, 566, 285, 183, 91, 12, 155, 0
587, 1, 601, 85, 10334571, 3, 6, 91, 338, 146, 798, 566, 285, 183, 91, 12, 155, 0
587, 1, 598, 110, 10334571, 4, 6, 12, 338, 146, 798, 566, 285, 183, 91, 12, 155, 0
587, 1, 598, 178, 10334572, 1, 6, 285, 338, 146, 798, 566, 285, 183, 91, 12, 155, 0
598, 178, 601, 262, 10335046, 1, 7, 114, 285, 146, 798, 566, 114, 287, 102, 137, 47, 0
598, 178, 598, 315, 10335046, 5, 7, 47, 285, 146, 798, 566, 114, 287, 102, 137, 47, 0
401, 245, 401, 288, 10335520, 4, 8, 41, 118, 146, 798, 566, 104, 381, 300, 41, 388, 0
401, 245, 401, 416, 10335520, 3, 8, 300, 118, 146, 798, 566, 104, 381, 300, 41, 388, 0
601, 262, 598, 315, 10335520, 1, 8, 47, 114, 146, 798, 566, 47, 206, 286, 290, 179, 0
601, 262, 598, 358, 10335520, 2, 8, 206, 114, 146, 798, 566, 47, 206, 286, 290, 179, 0
601, 262, 598, 378, 10335520, 4, 8, 290, 114, 146, 798, 566, 47, 206, 286, 290, 179, 0
601, 262, 601, 445, 10335521, 5, 8, 179, 114, 146, 798, 566, 47, 206, 286, 290, 179, 0
598, 315, 598, 378, 10335994, 5, 9, 290, 47, 146, 798, 566, 21, 179, 286, 347, 290, 0
598, 315, 601, 412, 10335994, 4, 9, 347, 47, 146, 798, 566, 21, 179, 286, 347, 290, 0
598, 315, 601, 419, 10335994, 3, 9, 286, 47, 146, 798, 566, 21, 179, 286, 347, 290, 0
598, 315, 601, 445, 10335995, 2, 9, 179, 47, 146, 798, 566, 21, 179, 286, 347, 290, 0
598, 315, 601, 488, 10335995, 1, 9, 21, 47, 146, 798, 566, 21, 179, 286, 347, 290, 0
601, 488, 598, 515, 10336469, 4, 10, 85, 21, 146, 798, 566, 332, 130, 243, 85, 35, 0
601, 488, 598, 552, 10336469, 2, 10, 130, 21, 146, 798, 566, 332, 130, 243, 85, 35, 0
601, 488, 598, 580, 10336469, 3, 10, 243, 21, 146, 798, 566, 332, 130, 243, 85, 35, 0
601, 488, 598, 587, 10336469, 1, 10, 332, 21, 146, 798, 566, 332, 130, 243, 85, 35, 0
598, 587, 598, 580, 10336943, 5, 11, 243, 332, 146, 798, 566, 128, 84, 273, 130, 243, 0
598, 587, 620, 598, 10336943, 3, 11, 273, 332, 146, 798, 566, 128, 84, 273, 130, 243, 0
598, 587, 598, 552, 10336943, 4, 11, 130, 332, 146, 798, 566, 128, 84, 273, 130, 243, 0
598, 587, 643, 598, 10336943, 1, 11, 128, 332, 146, 798, 566, 128, 84, 273, 130, 243, 0
643, 598, 685, 598, 10337417, 2, 12, 84, 128, 146, 798, 566, 371, 84, 377, 90, 261, 0
643, 598, 712, 601, 10337417, 4, 12, 90, 128, 146, 798, 566, 371, 84, 377, 90, 261, 0
643, 598, 787, 601, 10337418, 3, 12, 377, 128, 146, 798, 566, 371, 84, 377, 90, 261, 0
643, 598, 801, 612, 10337418, 1, 12, 371, 128, 146, 798, 566, 371, 84, 377, 90, 261, 0
801, 612, 787, 601, 10337892, 4, 13, 318, 371, 146, 798, 566, 280, 146, 377, 318, 251, 0
801, 612, 787, 601, 10337892, 3, 13, 377, 371, 146, 798, 566, 280, 146, 377, 318, 251, 0
801, 612, 780, 601, 10337892, 5, 13, 251, 371, 146, 798, 566, 280, 146, 377, 318, 251, 0
801, 612, 798, 580, 10337892, 1, 13, 280, 371, 146, 798, 566, 280, 146, 377, 318, 251, 0
801, 612, 798, 552, 10337892, 146, 13, 146, 371, 146, 798, 566, 280, 146, 377, 318, 251, 0
1, 225, 1, 297, 11300200, 2, 1, 32, 284, 204, 598, 744, 191, 32, 56, 348, 174, 0
1, 225, -1, 344, 11300200, 5, 1, 174, 284, 204, 598, 744, 191, 32, 56, 348, 174, 0
1, 225, -1, 386, 11300200, 4, 1, 348, 284, 204, 598, 744, 191, 32, 56, 348, 174, 0
