source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
27, 278, 198, 10299999, 1, 71, 197, 117, 244, 241, 0.970366, 0.846668, 0.639166, 0.610551, 0.646749, 226, 0, 0, 0, 1, 0, 1
71, 323, 201, 10300200, 2, 88, 117, 244, 325, 356, 0.964157, 1, 1, 0.970665, 1, 226, 0, 0, 0, 1, 1, 1
197, 356, 201, 10300200, 2, 378, 325, 118, 117, 356, 1, 1, 0.969612, 0.969823, 1, 226, 1, 1, 0, 0, 1, 0
241, 379, 201, 10300200, 2, 49, 41, 88, 117, 118, 1, 1, 0.968154, 1, 0.969612, 226, 0, 0, 0, 0, 0, 0
117, 448, 198, 10300200, 2, 380, 88, 312, 102, 137, 0.605983, 1, 0.430727, 0.120771, 0.60894, 226, 1, 0, 1, 1, 0, 0
356, 412, 198, 10300518, 3, 41, 88, 312, 380, 122, 1, 0.968121, 0.430713, 0.363576, 0.121009, 226, 0, 0, 1, 1, 1, 0
244, 418, 198, 10300518, 3, 88, 312, 239, 380, 41, 1, 0.4822, 0.362029, 0.242384, 0.862997, 226, 0, 1, 1, 1, 0, 0
117, 448, 198, 10300518, 3, 380, 88, 312, 102, 137, 0.605959, 1, 0.430713, 0.120766, 0.608881, 226, 1, 0, 1, 1, 0, 0
88, 495, 198, 10300518, 3, 380, 312, 137, 287, 239, 0.860455, 0.843849, 0.799366, 0.61008, 0.758681, 226, 1, 1, 0, 1, 0, 1
239, 581, 201, 10300837, 4, 250, 114, 380, 312, 102, 0.778471, 0.972281, 1, 1, 0.968769, 226, 1, 0, 1, 1, 0, 0
312, 587, 201, 10300837, 4, 286, 206, 86, 102, 114, 1, 1, 1, 1, 0.864249, 226, 0, 0, 0, 0, 0, 1
287, 620, 198, 10300837, 4, 316, 350, 345, 319, 114, 0.607949, 0.636302, 0.604916, 0.639653, 0.972281, 226, 1, 1, 1, 1, 0, 0
137, 647, 198, 10300837, 4, 319, 345, 359, 389, 213, 1, 0.939381, 0.88791, 0.636124, 1, 226, 1, 1, 1, 1, 0, 0
114, 601, 262, 10305155, 5, 47, 206, 286, 290, 347, 1, 0.760925, 0.550905, 0.537868, 0.317822, 226, 0, 0, 0, 0, 1, 0
102, 677, 198, 10305155, 5, 316, 345, 385, 350, 359, 1, 0.96736, 0.909127, 0.753295, 0.685536, 226, 1, 1, 1, 1, 1, 0
86, 717, 201, 10305155, 5, 44, 250, 99, 119, 126, 1, 1, 0.972345, 1, 0.861401, 226, 0, 0, 0, 0, 0, 1
206, 598, 359, 10305155, 5, 21, 179, 286, 347, 85, 0.970374, 1, 1, 1, 0.777132, 226, 0, 0, 0, 1, 0, 1
347, 601, 412, 10309473, 6, 332, 85, 21, 35, 179, 0.685159, 1, 1, 0.970089, 1, 226, 1, 0, 0, 0, 0, 0
