source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
394, 8, -1, 10299999, 1, 365, 369, 326, 323, 343, 1, 1, 1, 0.8715, 0.687209, 74, 1, 1, 1, 1, 1, 1
326, 8, -1, 10300199, 2, 394, 369, 11, 343, 270, 1, 1, 1, 0.648025, 0.6356, 74, 1, 1, 0, 1, 1, 0
369, 8, -1, 10300199, 2, 29, 38, 11, 8, 160, 0.961654, 0.968965, 1, 1, 1, 74, 0, 0, 0, 0, 0, 1
160, 1, 41, 10304696, 3, 270, 343, 330, 170, 7, 0.377982, 0.274706, 0.15891, 0.121005, 0, 74, 1, 1, 1, 1, 1, 0
8, 79, -1, 10304696, 3, 343, 235, 270, 165, 330, 1, 0.917368, 0.944954, 0.120668, 0.602877, 74, 1, 1, 0, 1, 1, 0
11, 1, 81, 10304696, 3, 32, 346, 150, 270, 343, 0.938203, 1, 0.215657, 0.13775, 0.137353, 74, 0, 1, 1, 1, 1, 0
38, 108, 1, 10304696, 3, 7, 170, 235, 266, 365, 0.969094, 1, 1, 1, 1, 74, 0, 0, 0, 0, 1, 1
29, -1, 116, 10304696, 3, 32, 176, 284, 379, 346, 0.970927, 1, 1, 1, 0.968357, 74, 0, 0, 0, 1, 1, 1
346, 1, 212, 10305192, 4, 348, 191, 32, 56, 64, 0.647052, 0.188889, 1, 0.96748, 0.847233, 74, 1, 1, 0, 0, 0, 0
379, 1, 212, 10305192, 4, 32, 56, 348, 174, 216, 1, 0.96748, 0.754894, 0.724116, 1, 74, 0, 0, 1, 0, 0, 0
284, 1, 219, 10305192, 4, 348, 43, 32, 56, 216, 0.484313, 0.120764, 1, 0.859982, 1, 74, 1, 1, 0, 0, 0, 0
176, 1, 247, 10305192, 4, 348, 32, 191, 64, 56, 1, 1, 0.611061, 0.701199, 0.752484, 74, 1, 0, 0, 0, 0, 0
32, 1, 282, 10305192, 4, 348, 64, 174, 282, 43, 0.862737, 0.953648, 0.754934, 0.687079, 0.477397, 74, 1, 0, 0, 1, 0, 1
64, -1, 319, 10305689, 5, 43, 348, 191, 50, 282, 1, 1, 1, 0.780635, 1, 74, 0, 1, 0, 0, 0, 0
174, -1, 355, 10305689, 5, 43, 191, 221, 348, 370, 1, 0.971753, 0.967517, 1, 0.443229, 74, 0, 0, 0, 1, 1, 0
282, -1, 381, 10305689, 5, 43, 50, 221, 110, 191, 1, 0.915904, 1, 0.862991, 0.971753, 74, 0, 0, 0, 0, 0, 0
348, -1, 387, 10305689, 5, 110, 43, 390, 191, 221, 0.970864, 1, 0.789758, 1, 1, 74, 0, 0, 1, 0, 0, 1
221, 31, 398, 10306185, 6, 262, 274, 336, 110, 83, 0.824011, 0.771219, 0.769791, 1, 0.648105, 74, 0, 1, 1, 0, 0, 0
191, 1, 446, 10306185, 6, 370, 390, 374, 340, 201, 0.752981, 0.604563, 0.635084, 0.241617, 0.843063, 74, 1, 1, 1, 1, 0, 1
110, 61, 398, 10306185, 6, 311, 262, 274, 83, 157, 1, 0.863504, 0.698735, 0.86414, 0.755713, 74, 1, 0, 1, 0, 0, 1
83, 121, 401, 10306681, 7, 188, 299, 274, 363, 45, 1, 1, 1, 1, 0.862991, 74, 0, 0, 0, 1, 0, 0
262, 179, 401, 10306681, 7, 65, 45, 188, 205, 299, 1, 0.970865, 1, 1, 1, 74, 0, 0, 0, 0, 0, 0
311, 201, 412, 10306681, 7, 276, 65, 188, 205, 45, 1, 1, 1, 1, 0.755117, 74, 0, 0, 0, 0, 0, 1
205, 201, 446, 10307178, 8, 210, 65, 222, 113, 45, 0.781643, 1, 0.753817, 0.603021, 0.539341, 74, 0, 0, 0, 0, 0, 0
188, 248, 398, 10307178, 8, 372, 278, 45, 335, 168, 1, 0.796764, 0.970813, 0.64716, 0.647966, 74, 1, 0, 0, 1, 0, 1
65, 201, 486, 10307178, 8, 210, 276, 222, 113, 67, 0.757717, 0.696715, 0.63499, 0.723625, 0.241628, 74, 0, 0, 0, 0, 1, 1
365, 212, -1, 10309192, 4, 98, 123, 7, 62, 170, 0.859926, 1, 1, 0.860072, 1, 74, 0, 0, 0, 0, 0, 0
266, 219, -1, 10309192, 4, 288, 156, 98, 7, 149, 1, 0.883064, 0.859926, 1, 0.821821, 74, 0, 0, 0, 0, 0, 0
170, 248, -1, 10309192, 4, 288, 254, 373, 320, 158, 0.412501, 0.319048, 0.241284, 0.215326, 0.189598, 74, 1, 1, 1, 1, 1, 1
113, 198, 532, 10311674, 9, 67, 210, 295, 276, 222, 0.971737, 1, 0.18982, 0.968152, 1, 74, 0, 0, 1, 0, 0, 0
222, 198, 564, 10311674, 9, 67, 184, 178, 246, 271, 1, 0.120784, 0.883555, 0.13731, 0.188796, 74, 0, 1, 0, 1, 1, 0
276, 201, 618, 10311674, 9, 107, 324, 67, 210, 10, 0.966637, 0.305731, 0.971737, 0.967656, 0.549783, 74, 0, 1, 0, 0, 0, 1
320, 401, 12, 10313689, 5, 48, 260, 100, 158, 138, 1, 0.64492, 0.723964, 1, 0.645816, 74, 0, 0, 0, 0, 0, 1
45, 283, 398, 10315674, 9, 300, 395, 278, 372, 339, 0.964889, 0.91424, 0.861608, 0.685093, 0.635255, 74, 1, 1, 0, 1, 1, 0
168, 354, 401, 10315674, 9, 24, 104, 217, 166, 300, 1, 0.970323, 1, 1, 1, 74, 0, 0, 0, 0, 1, 0
335, 387, 401, 10315674, 9, 347, 372, 339, 115, 290, 1, 1, 1, 1, 0.437453, 74, 1, 1, 1, 0, 1, 0
372, 412, 398, 10315674, 9, 144, 53, 104, 24, 217, 0.941152, 0.951155, 1, 0.962451, 1, 74, 0, 0, 0, 0, 0, 1
210, 201, 645, 10316170, 10, 55, 67, 107, 10, 190, 0.215056, 0.971265, 0.751466, 0.794544, 0.564873, 74, 1, 0, 0, 0, 0, 0
217, 401, 431, 10316170, 10, 115, 104, 79, 24, 154, 0.970642, 1, 0.435698, 0.753262, 0.429634, 74, 0, 0, 0, 0, 1, 0
67, 201, 691, 10316170, 10, 324, 246, 295, 10, 178, 0.844744, 0.907112, 0.948291, 0.966481, 0.647309, 74, 1, 0, 0, 0, 0, 1
104, 401, 467, 10316170, 10, 115, 154, 10000000, 10000000, 10000000, 0.862793, 0.482897, 0, 0, 0, 74, 0, 0, 1, 1, 1, 1
24, 485, 398, 10316170, 10, 347, 144, 286, 120, 53, 0.431624, 1, 0.724297, 0.548745, 0.751801, 74, 1, 0, 1, 0, 0, 0
10, 198, 712, 10316170, 10, 324, 271, 246, 190, 55, 0.970349, 0.860262, 1, 0.966956, 0.860222, 74, 1, 1, 0, 0, 0, 0
