source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
56, 82, 198, 10299999, 1, 129, 368, 17, 313, 238, 0.939244, 0.613498, 0.826097, 0.548107, 0.483823, 243, 1
17, 112, 201, 10300200, 2, 27, 159, 249, 368, 313, 0.97265, 1, 1, 1, 1, 243, 0
129, 159, 201, 10300200, 2, 27, 132, 159, 71, 249, 0.97265, 1, 1, 0.776085, 1, 243, 1
238, 181, 201, 10300200, 2, 197, 23, 27, 310, 132, 1, 0.972261, 0.97265, 0.780907, 1, 243, 0
313, 201, 212, 10300200, 2, 305, 23, 13, 132, 229, 0.934701, 0.972261, 0.823039, 1, 0.645686, 243, 0
368, 201, 212, 10300200, 2, 399, 23, 13, 132, 386, 0.845086, 0.972261, 0.823039, 1, 0.646597, 243, 0
249, 201, 218, 10300667, 3, 13, 23, 132, 193, 366, 0.94583, 0.972212, 1, 0.648605, 0.603216, 243, 0
132, 201, 244, 10300667, 3, 23, 13, 366, 229, 305, 1, 0.756664, 0.646459, 0.566682, 0.549634, 243, 1
159, 241, 198, 10300667, 3, 244, 71, 27, 197, 314, 0.872438, 0.848243, 0.972601, 0.567508, 0.467759, 243, 0
27, 278, 198, 10300667, 3, 310, 314, 197, 241, 117, 0.966682, 0.909115, 0.823639, 0.754485, 0.639096, 243, 1
197, 356, 201, 10301134, 4, 118, 88, 41, 117, 244, 0.969512, 0.968053, 0.862938, 0.969724, 1, 243, 0
241, 379, 201, 10301134, 4, 41, 118, 88, 117, 244, 1, 0.969512, 0.968053, 1, 1, 243, 0
310, 387, 201, 10301135, 4, 41, 118, 88, 49, 116, 1, 1, 1, 0.918553, 0.638181, 243, 1
314, 412, 198, 10301135, 4, 41, 49, 118, 88, 312, 1, 0.949864, 0.969512, 1, 0.825392, 243, 0
118, 401, 245, 10301602, 5, 300, 224, 116, 217, 41, 1, 0.939191, 0.9572, 0.778759, 1, 243, 0
41, 401, 287, 10301602, 5, 116, 104, 388, 224, 381, 1, 0.759456, 0.799425, 0.863889, 0.759352, 243, 1
116, 398, 347, 10302069, 6, 104, 115, 217, 300, 395, 1, 0.917616, 1, 1, 1, 243, 1
224, 398, 375, 10302069, 6, 104, 217, 300, 279, 395, 1, 1, 1, 1, 1, 243, 0
395, 401, 412, 10302536, 7, 24, 104, 115, 166, 217, 1, 0.971698, 0.759906, 1, 1, 243, 0
300, 401, 415, 10302536, 7, 24, 104, 115, 217, 166, 0.969901, 1, 0.756054, 1, 0.9702, 243, 0
