source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
170, 1, 248, 10299999, 1, 168, 32, 64, 10000000, 10000000, 0.756046, 1, 0.548335, 0, 0, 296, 1
32, 1, 281, 10300200, 2, 168, 43, 64, 10000000, 10000000, 0.967524, 0.776379, 0.64834, 0, 0, 296, 0
64, -1, 317, 10300200, 2, 43, 168, 50, 110, 283, 0.968824, 1, 0.538183, 0.431581, 0.304685, 296, 0
168, -1, 358, 10300200, 2, 43, 50, 110, 236, 182, 1, 0.82647, 0.647372, 0.27448, 0.275127, 296, 1
43, 1, 476, 10300634, 3, 157, 244, 245, 50, 182, 0.934684, 0.876845, 0.862496, 1, 0.752743, 296, 1
50, -1, 520, 10300634, 3, 28, 157, 244, 283, 245, 1, 0.970397, 1, 1, 1, 296, 0
50, -1, 520, 10301068, 4, 28, 157, 244, 283, 245, 1, 0.970352, 1, 1, 1, 296, 0
182, -1, 556, 10301069, 4, 28, 157, 236, 244, 283, 1, 0.970352, 0.9702, 1, 1, 296, 0
245, -1, 579, 10301069, 4, 128, 34, 2, 28, 236, 0.96817, 0.862284, 1, 1, 1, 296, 0
157, 1, 648, 10301069, 4, 195, 28, 2, 34, 219, 0.845448, 1, 0.724638, 0.646713, 0.482293, 296, 1
28, 1, 682, 10301503, 5, 195, 252, 2, 219, 136, 0.9685, 0.877327, 0.966133, 0.482268, 0.430255, 296, 0
2, -1, 718, 10301503, 5, 299, 289, 262, 210, 252, 1, 1, 1, 0.864266, 1, 296, 0
195, -1, 756, 10301503, 5, 299, 262, 210, 289, 189, 1, 1, 0.972299, 0.972009, 0.756163, 296, 1
219, -1, 780, 10301503, 5, 77, 189, 210, 299, 262, 0.862511, 0.972209, 1, 1, 1, 296, 0
262, 12, 798, 10301937, 6, 68, 77, 279, 223, 189, 0.965823, 1, 0.614284, 0.613837, 1, 296, 0
289, 12, 798, 10301937, 6, 130, 77, 68, 189, 223, 0.77611, 1, 0.825171, 1, 0.538965, 296, 0
299, 12, 798, 10301937, 6, 77, 279, 189, 68, 210, 1, 0.702209, 1, 0.687642, 1, 296, 1
210, 19, 798, 10302371, 7, 68, 77, 189, 223, 248, 0.956773, 1, 1, 0.431152, 0.323258, 296, 0
189, 40, 798, 10302371, 7, 77, 248, 68, 279, 223, 1, 0.411637, 0.482886, 0.362647, 0.31917, 296, 0
77, 86, 798, 10302372, 7, 130, 248, 279, 223, 68, 1, 0.954812, 0.548886, 0.538939, 0.724329, 296, 1
68, 109, 801, 10302372, 7, 3, 130, 248, 223, 279, 0.97043, 1, 1, 1, 0.970964, 296, 0
68, 109, 801, 10302806, 8, 3, 130, 248, 223, 279, 0.970384, 1, 1, 1, 0.970918, 296, 0
