source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
123, 201, 49, 10299999, 1, 368, 344, 98, 60, 199, 0.796159, 0.798701, 0.968372, 0.68633, 0.539522, 318, 1
98, 201, 76, 10300200, 2, 263, 249, 344, 60, 199, 1, 0.761795, 0.756609, 0.952404, 0.686961, 318, 0
60, 198, 105, 10300200, 2, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.970643, 318, 0
199, 198, 153, 10300200, 2, 23, 132, 249, 368, 313, 1, 1, 1, 1, 1, 318, 0
344, 198, 187, 10300200, 2, 13, 27, 23, 159, 132, 1, 0.97265, 0.972261, 0.970293, 1, 318, 0
368, 201, 212, 10300200, 2, 399, 23, 13, 159, 27, 0.845086, 0.972261, 0.823039, 0.970293, 0.864578, 318, 1
159, 241, 198, 10300633, 3, 244, 71, 27, 197, 314, 0.872451, 0.848247, 0.972604, 0.567512, 0.467763, 318, 1
23, 201, 284, 10300633, 3, 193, 305, 386, 311, 366, 0.972912, 0.86042, 0.846293, 0.794752, 0.754205, 318, 0
13, 198, 315, 10300633, 3, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860366, 318, 0
399, 198, 387, 10300634, 3, 188, 222, 45, 65, 274, 1, 1, 0.863553, 1, 1, 318, 1
274, 219, 398, 10301067, 4, 349, 339, 45, 388, 188, 1, 0.798184, 0.971452, 0.608172, 0.97278, 318, 0
188, 248, 398, 10301067, 4, 18, 278, 349, 45, 168, 1, 0.823867, 0.761639, 0.971452, 0.687064, 318, 1
65, 201, 485, 10301067, 4, 222, 113, 210, 67, 276, 0.794506, 0.84485, 0.379296, 0.324283, 0.275413, 318, 0
222, 198, 564, 10301067, 4, 107, 276, 210, 10000000, 10000000, 0.752685, 1, 1, 0, 0, 318, 1
45, 283, 398, 10301500, 5, 349, 335, 168, 395, 18, 1, 0.964754, 0.864483, 0.75719, 0.958991, 318, 0
18, 312, 401, 10301500, 5, 24, 166, 279, 372, 339, 0.970009, 0.970308, 1, 1, 1, 318, 1
168, 354, 401, 10301500, 5, 24, 166, 104, 217, 372, 1, 1, 0.971807, 1, 1, 318, 0
278, 379, 401, 10301500, 5, 24, 166, 104, 279, 217, 1, 1, 1, 1, 1, 318, 0
349, 401, 412, 10301500, 5, 24, 166, 104, 279, 217, 1, 1, 1, 1, 1, 318, 0
339, 412, 398, 10301933, 6, 24, 53, 166, 104, 144, 1, 0.822301, 1, 1, 0.432036, 318, 0
372, 412, 398, 10301933, 6, 144, 24, 166, 53, 104, 1, 0.964043, 1, 0.68525, 1, 318, 0
279, 419, 398, 10301933, 6, 347, 144, 24, 166, 53, 1, 0.94359, 1, 1, 0.5482, 318, 0
166, 445, 398, 10301933, 6, 144, 120, 24, 53, 286, 0.823099, 0.700673, 1, 0.645387, 0.241848, 318, 0
24, 485, 398, 10301934, 6, 120, 144, 53, 286, 347, 1, 0.796907, 0.860516, 0.483695, 0.41158, 318, 1
53, 516, 401, 10302367, 7, 35, 120, 286, 347, 179, 0.970831, 1, 1, 1, 0.862935, 318, 0
144, 554, 401, 10302367, 7, 35, 179, 120, 286, 347, 0.970831, 1, 1, 1, 1, 318, 1
347, 601, 412, 10302367, 7, 21, 35, 85, 179, 243, 1, 0.970831, 0.759921, 1, 0.648102, 318, 0
276, 201, 618, 10305500, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.859801, 0, 0, 0, 0, 318, 1
210, 201, 645, 10305500, 5, 107, 276, 10000000, 10000000, 10000000, 0.644851, 1, 0, 0, 0, 318, 0
347, 601, 412, 10306800, 8, 21, 35, 85, 179, 243, 1, 0.970367, 0.759281, 1, 0.647791, 318, 0
286, 601, 419, 10306800, 8, 332, 21, 85, 179, 35, 0.869173, 0.9702, 0.753403, 1, 0.862548, 318, 0
179, 601, 445, 10306800, 8, 243, 21, 130, 332, 85, 1, 1, 0.753932, 0.602719, 0.645774, 318, 1
120, 642, 398, 10306800, 8, 306, 35, 139, 81, 367, 0.793682, 1, 0.781816, 0.753172, 0.603287, 318, 0
35, 683, 398, 10306800, 8, 124, 367, 398, 234, 81, 1, 0.823316, 0.753949, 0.687392, 0.753172, 318, 1
81, 718, 401, 10307233, 9, 111, 398, 367, 306, 234, 0.752785, 1, 1, 1, 1, 318, 0
124, 758, 401, 10307233, 9, 111, 146, 371, 398, 367, 0.967866, 0.317827, 0.275468, 1, 1, 318, 1
234, 780, 401, 10307234, 9, 111, 87, 280, 146, 334, 1, 0.538167, 0.476881, 0.476741, 0.442877, 318, 0
367, 787, 401, 10307234, 9, 87, 111, 280, 146, 131, 0.93246, 1, 0.699607, 0.430819, 0.317649, 318, 0
367, 787, 401, 10307667, 10, 87, 111, 280, 146, 131, 0.932366, 1, 0.699537, 0.430799, 0.317627, 318, 0
398, 787, 401, 10307667, 10, 146, 334, 111, 87, 280, 0.933334, 0.788773, 1, 0.724796, 0.482927, 318, 0
21, 601, 487, 10311233, 9, 332, 130, 243, 85, 4, 0.821991, 0.796412, 0.72279, 0.842412, 0, 318, 1
85, 598, 515, 10311233, 9, 332, 243, 273, 186, 130, 1, 1, 0.860152, 1, 1, 318, 0
