source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
27, 278, 198, 10299999, 1, 310, 314, 197, 241, 117, 0.96676, 0.909299, 0.823715, 0.754539, 0.639164, 146, 1
197, 356, 201, 10300200, 2, 88, 117, 118, 244, 356, 0.96815, 0.969822, 0.96961, 1, 1, 146, 0
241, 379, 201, 10300200, 2, 41, 88, 117, 118, 244, 1, 0.96815, 1, 0.96961, 1, 146, 0
314, 412, 198, 10300200, 2, 49, 88, 312, 41, 117, 0.950033, 1, 0.825499, 1, 1, 146, 1
117, 448, 198, 10304518, 3, 239, 380, 49, 88, 312, 0.871764, 0.726798, 0.826832, 0.967701, 0.430527, 146, 0
88, 495, 198, 10304518, 3, 102, 312, 380, 287, 49, 0.823283, 0.79519, 0.752573, 0.704689, 0.754282, 146, 0
41, 401, 287, 10304518, 3, 116, 104, 388, 224, 381, 1, 0.759035, 0.799052, 0.863617, 0.758932, 146, 1
49, 513, 201, 10304518, 3, 137, 102, 380, 312, 239, 1, 0.968384, 1, 1, 1, 146, 1
312, 587, 201, 10304519, 3, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.971574, 146, 0
239, 581, 201, 10304837, 4, 114, 102, 137, 287, 86, 0.971859, 1, 0.967849, 0.971541, 0.566535, 146, 0
312, 587, 201, 10304837, 4, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.971541, 146, 0
380, 587, 201, 10304837, 4, 114, 102, 137, 47, 206, 1, 1, 1, 0.647435, 0.570726, 146, 1
137, 647, 198, 10313155, 5, 237, 350, 345, 102, 86, 1, 0.79382, 0.758852, 1, 0.754544, 146, 0
114, 601, 262, 10313155, 5, 179, 21, 286, 347, 47, 0.878932, 0.78787, 0.6038, 0.54793, 0.685955, 146, 1
102, 677, 198, 10313155, 5, 86, 385, 213, 316, 237, 0.862336, 0.786624, 0.725892, 0.722389, 0.699469, 146, 1
47, 598, 315, 10313155, 5, 179, 286, 347, 21, 290, 1, 1, 1, 0.86181, 1, 146, 0
206, 598, 359, 10313155, 5, 21, 179, 286, 347, 120, 0.969536, 0.969673, 1, 1, 0.859811, 146, 0
47, 598, 315, 10313473, 6, 179, 286, 347, 21, 290, 1, 1, 1, 0.86178, 1, 146, 0
286, 601, 419, 10313473, 6, 21, 332, 35, 85, 179, 0.969503, 0.866659, 0.861928, 0.752862, 1, 146, 1
116, 398, 347, 10316836, 4, 104, 115, 372, 339, 217, 1, 0.91349, 1, 1, 1, 146, 1
224, 398, 375, 10316837, 4, 104, 279, 372, 339, 217, 1, 1, 1, 1, 1, 146, 0
381, 401, 412, 10316837, 4, 120, 24, 166, 104, 115, 1, 1, 1, 1, 0.86273, 146, 0
388, 401, 412, 10316837, 4, 24, 166, 104, 279, 372, 1, 1, 0.9702, 1, 1, 146, 0
104, 401, 467, 10316837, 4, 115, 154, 79, 10000000, 10000000, 0.86273, 0.636861, 0.159181, 0, 0, 146, 0
339, 412, 398, 10317155, 5, 24, 53, 166, 104, 144, 1, 0.820589, 1, 1, 0.431327, 146, 0
372, 412, 398, 10317155, 5, 144, 24, 166, 53, 104, 1, 0.962278, 1, 0.683824, 1, 146, 0
217, 401, 431, 10317155, 5, 104, 24, 115, 166, 279, 1, 0.753181, 0.820563, 0.861043, 1, 146, 0
104, 401, 467, 10317155, 5, 115, 154, 79, 10000000, 10000000, 0.8627, 0.636828, 0.159173, 0, 0, 146, 1
86, 717, 201, 10317473, 6, 250, 319, 126, 58, 345, 1, 1, 0.860258, 0.645915, 1, 146, 1
115, 398, 533, 10317473, 6, 162, 96, 10000000, 10000000, 10000000, 0.645977, 0.431474, 0, 0, 0, 146, 1
213, 754, 201, 10317473, 6, 126, 58, 250, 319, 345, 1, 0.86122, 1, 1, 1, 146, 0
316, 812, 198, 10317473, 6, 126, 58, 250, 319, 345, 1, 0.86122, 1, 1, 1, 146, 0
385, 812, 198, 10317473, 6, 126, 58, 250, 319, 345, 1, 0.753567, 1, 1, 1, 146, 0
237, 818, 198, 10317473, 6, 126, 250, 58, 319, 345, 0.967791, 1, 0.753567, 1, 1, 146, 0
79, 401, 680, 10317474, 6, 115, 154, 162, 96, 10000000, 1, 1, 0.645977, 0.431474, 0, 146, 0
345, 787, 201, 10317791, 7, 58, 40, 187, 126, 250, 0.968839, 0.86224, 0.752242, 1, 1, 146, 0
319, 801, 212, 10317791, 7, 40, 58, 126, 187, 111, 0.942529, 0.968839, 1, 0.537316, 0.481741, 146, 1
179, 601, 445, 10321791, 7, 243, 21, 130, 85, 332, 1, 1, 0.752717, 0.644734, 0.601632, 146, 0
21, 601, 487, 10321791, 7, 332, 130, 85, 243, 4, 0.820804, 0.795075, 0.841343, 0.721872, 0, 146, 1
85, 598, 515, 10321792, 7, 273, 243, 130, 332, 128, 0.859177, 1, 1, 1, 0.539023, 146, 0
126, 801, 246, 10322109, 8, 58, 40, 187, 10000000, 10000000, 0.968389, 0.796579, 0.550051, 0, 0, 146, 0
58, 801, 289, 10322109, 8, 111, 187, 40, 10000000, 10000000, 0.864434, 0.844229, 0.861839, 0, 0, 146, 1
85, 598, 515, 10322110, 8, 273, 243, 130, 332, 128, 0.859147, 1, 1, 1, 0.539004, 146, 0
130, 598, 552, 10322110, 8, 273, 128, 84, 243, 10000000, 0.859147, 0.754606, 0.539044, 0.970084, 0, 146, 1
187, 798, 359, 10322110, 8, 111, 87, 398, 367, 306, 1, 0.795969, 1, 1, 1, 146, 0
40, 798, 322, 10326428, 9, 111, 367, 398, 306, 234, 1, 0.970215, 0.967318, 0.965402, 0.861418, 146, 0
187, 798, 359, 10326428, 9, 111, 87, 398, 367, 306, 1, 0.795422, 1, 1, 1, 146, 0
243, 598, 580, 10326428, 9, 128, 84, 273, 130, 10000000, 0.969756, 0.75431, 0.966093, 1, 0, 146, 0
111, 801, 467, 10326428, 9, 87, 261, 146, 280, 334, 1, 1, 0.84326, 0.722753, 0.546115, 146, 1
87, 798, 518, 10326746, 10, 146, 280, 377, 318, 277, 1, 1, 1, 0.966412, 0.861618, 146, 0
280, 798, 580, 10326746, 10, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0
261, 801, 621, 10326747, 10, 146, 280, 87, 377, 318, 1, 1, 0.966671, 1, 1, 146, 0
280, 798, 580, 10327064, 11, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0
318, 787, 601, 10327065, 11, 146, 280, 377, 277, 10000000, 1, 1, 0.968291, 1, 0, 146, 0
377, 787, 601, 10327065, 11, 146, 280, 318, 277, 10000000, 1, 1, 1, 1, 0, 146, 0
111, 801, 468, 10334746, 10, 87, 261, 146, 280, 334, 1, 1, 0.842415, 0.72203, 0.545495, 146, 0
87, 798, 518, 10335064, 11, 146, 280, 377, 318, 277, 1, 1, 1, 0.96555, 0.860847, 146, 0
334, 801, 612, 10335065, 11, 146, 280, 377, 318, 251, 1, 0.966413, 1, 1, 1, 146, 0
280, 798, 580, 10335382, 12, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0
318, 787, 601, 10335383, 12, 146, 280, 377, 277, 10000000, 1, 1, 0.967425, 1, 0, 146, 0
130, 598, 552, 10338746, 10, 273, 128, 84, 243, 10000000, 0.857615, 0.753255, 0.538079, 0.968347, 0, 146, 0
273, 620, 598, 10338746, 10, 334, 84, 90, 251, 128, 1, 0.968541, 0.720051, 0.601194, 1, 146, 0
128, 643, 598, 10347064, 11, 371, 90, 84, 143, 251, 1, 0.95911, 1, 0.696269, 0.641961, 146, 0
84, 685, 598, 10347064, 11, 251, 334, 261, 90, 377, 1, 1, 0.898084, 0.948713, 0.723107, 146, 0
90, 712, 601, 10347064, 11, 377, 318, 251, 277, 371, 1, 1, 1, 0.967204, 1, 146, 0
243, 598, 580, 10351064, 11, 128, 84, 273, 130, 10000000, 0.967189, 0.752313, 0.963545, 1, 0, 146, 0
90, 712, 601, 10351382, 12, 377, 318, 251, 277, 371, 1, 1, 1, 0.966755, 1, 146, 0
251, 780, 601, 10351382, 12, 146, 280, 87, 377, 318, 0.964756, 1, 0.856996, 1, 1, 146, 0
377, 787, 601, 10351382, 12, 146, 280, 318, 277, 10000000, 1, 1, 1, 1, 0, 146, 0
334, 801, 612, 10351382, 12, 146, 280, 377, 318, 251, 1, 0.964722, 1, 1, 1, 146, 0
318, 787, 601, 10351700, 13, 146, 280, 377, 277, 10000000, 1, 1, 0.965732, 1, 0, 146, 0
377, 787, 601, 10351700, 13, 146, 280, 318, 277, 10000000, 1, 1, 1, 1, 0, 146, 0
280, 798, 580, 10351701, 13, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0
130, 598, 552, 10363382, 12, 273, 128, 84, 243, 10000000, 0.855356, 0.751263, 0.536656, 0.965787, 0, 146, 0
243, 598, 580, 10375700, 13, 128, 84, 273, 130, 10000000, 0.964635, 0.750326, 0.96101, 1, 0, 146, 0
130, 598, 551, 10388018, 14, 273, 128, 84, 243, 10000000, 0.853109, 0.749282, 0.535241, 0.963241, 0, 146, 0
273, 621, 598, 10388018, 14, 334, 84, 90, 251, 128, 1, 0.963433, 0.715818, 0.597654, 1, 146, 0
128, 643, 598, 10396336, 15, 371, 90, 84, 143, 251, 1, 0.953478, 1, 0.688397, 0.638594, 146, 0
84, 686, 598, 10396336, 15, 251, 334, 261, 377, 90, 1, 1, 0.88503, 0.718838, 0.941379, 146, 0
90, 711, 601, 10396337, 15, 377, 318, 251, 277, 371, 1, 1, 1, 0.962109, 1, 146, 0
243, 598, 579, 10400336, 15, 128, 84, 273, 130, 10000000, 0.962094, 0.74835, 0.958489, 1, 0, 146, 0
90, 711, 601, 10400655, 16, 377, 318, 251, 277, 371, 1, 1, 1, 0.961665, 1, 146, 0
