source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
243, 181, 201, 10299999, 1, 332, 27, 346, 160, 23, 1, 1, 0.785573, 1, 0.968372, 9, 0
160, 242, 198, 10300200, 2, 198, 454, 439, 71, 332, 1, 0.931979, 0.880911, 0.959369, 0.723125, 9, 0
23, 201, 284, 10300200, 2, 234, 333, 403, 481, 206, 1, 0.920304, 0.915412, 0.90916, 0.789412, 9, 1
27, 277, 198, 10300200, 2, 428, 322, 198, 332, 71, 1, 0.934469, 1, 0.916446, 0.954549, 9, 1
71, 323, 201, 10304767, 3, 117, 226, 485, 389, 322, 1, 1, 1, 1, 1, 9, 0
198, 356, 201, 10304767, 3, 88, 117, 118, 226, 485, 0.970628, 1, 1, 1, 1, 9, 0
332, 387, 201, 10304767, 3, 438, 88, 41, 384, 117, 1, 0.970628, 1, 0.796108, 0.967305, 9, 0
428, 387, 201, 10304767, 3, 218, 384, 88, 41, 117, 1, 0.870881, 0.970628, 1, 1, 9, 1
117, 450, 198, 10305334, 4, 88, 334, 420, 123, 138, 0.970569, 0.636557, 0.636341, 0.647717, 0.441319, 9, 0
88, 495, 198, 10305335, 4, 334, 420, 291, 123, 244, 1, 0.846144, 0.758356, 0.844411, 0.756076, 9, 1
123, 553, 201, 10313902, 5, 102, 114, 138, 291, 420, 1, 0.969105, 1, 1, 1, 9, 0
244, 581, 201, 10313902, 5, 242, 114, 102, 138, 291, 1, 0.969105, 1, 1, 1, 9, 0
334, 587, 201, 10313902, 5, 452, 276, 86, 368, 214, 1, 1, 1, 0.790869, 0.910077, 9, 1
420, 587, 201, 10313902, 5, 340, 207, 429, 114, 102, 1, 0.882986, 0.876423, 0.969105, 1, 9, 0
291, 620, 198, 10313902, 5, 493, 487, 474, 242, 86, 1, 1, 1, 0.868374, 0.928088, 9, 0
86, 717, 201, 10314469, 6, 254, 457, 429, 340, 120, 1, 1, 1, 0.97113, 1, 9, 0
214, 754, 201, 10314469, 6, 127, 58, 254, 457, 429, 1, 0.862622, 1, 1, 1, 9, 0
276, 779, 201, 10314469, 6, 58, 127, 254, 457, 429, 1, 1, 1, 1, 1, 9, 1
234, 198, 379, 10316767, 3, 45, 278, 189, 206, 65, 0.859477, 1, 0.858715, 0.970677, 0.859501, 9, 1
333, 201, 412, 10316767, 3, 189, 45, 65, 113, 278, 0.966054, 0.859477, 0.966939, 0.911367, 1, 9, 0
403, 201, 412, 10316767, 3, 189, 45, 278, 65, 206, 0.966054, 0.859477, 1, 0.859501, 1, 9, 0
481, 201, 412, 10316767, 3, 189, 45, 65, 278, 206, 0.966054, 0.859477, 0.966939, 1, 0.970677, 9, 0
206, 201, 446, 10316767, 3, 280, 319, 65, 211, 45, 1, 1, 1, 0.695426, 0.644608, 9, 0
278, 219, 398, 10317334, 4, 412, 45, 18, 189, 282, 0.880865, 0.966853, 0.754633, 1, 0.549961, 9, 1
206, 201, 446, 10317334, 4, 280, 319, 65, 211, 45, 1, 1, 1, 0.695335, 0.644569, 9, 1
65, 201, 486, 10317334, 4, 280, 223, 319, 113, 67, 0.935255, 0.862061, 0.644313, 0.539485, 0.379234, 9, 0
429, 801, 212, 10319037, 7, 58, 40, 127, 188, 254, 1, 0.820352, 1, 0.430721, 1, 9, 0
457, 801, 212, 10319037, 7, 40, 58, 127, 188, 254, 0.946914, 1, 1, 0.440597, 1, 9, 0
254, 801, 219, 10319037, 7, 58, 111, 40, 127, 188, 1, 0.603073, 0.696956, 1, 0.158534, 9, 0
127, 801, 246, 10319037, 7, 40, 58, 188, 111, 10000000, 1, 1, 0.700961, 0.274118, 0, 9, 1
189, 248, 398, 10321901, 5, 480, 356, 45, 18, 282, 0.961322, 0.754941, 0.966379, 0.754262, 0.549616, 9, 0
45, 283, 398, 10321901, 5, 167, 412, 480, 283, 360, 1, 0.936188, 0.916888, 0.866569, 0.755368, 9, 1
18, 312, 401, 10321902, 5, 24, 167, 443, 360, 317, 0.970587, 0.966562, 1, 1, 1, 9, 0
58, 801, 289, 10323604, 8, 188, 40, 111, 10000000, 10000000, 0.724079, 0.845564, 0.564007, 0, 0, 9, 0
40, 798, 322, 10323604, 8, 111, 387, 407, 328, 287, 0.968008, 0.969543, 0.968328, 0.967781, 0.85817, 9, 1
188, 798, 359, 10323604, 8, 111, 387, 287, 407, 328, 1, 1, 0.965441, 1, 1, 9, 0
111, 801, 467, 10324171, 9, 355, 265, 132, 147, 284, 1, 1, 1, 0.961116, 0.75181, 9, 1
147, 798, 552, 10324739, 10, 375, 281, 411, 355, 265, 1, 0.965577, 1, 1, 1, 9, 0
284, 798, 580, 10324739, 10, 149, 281, 9, 375, 411, 0.969423, 1, 0.754447, 1, 1, 9, 0
355, 801, 612, 10324739, 10, 9, 149, 281, 375, 10000000, 0.862225, 1, 1, 1, 0, 9, 1
375, 812, 598, 10325306, 11, 9, 149, 70, 281, 10000000, 0.969944, 1, 0.859277, 0.965518, 0, 9, 0
281, 820, 598, 10325306, 11, 9, 70, 149, 10000000, 10000000, 0.969944, 0.947153, 1, 0, 0, 9, 0
149, 840, 598, 10325306, 11, 9, 70, 10000000, 10000000, 10000000, 0.969944, 0.757722, 0, 0, 0, 9, 1
480, 401, 412, 10326469, 6, 24, 167, 115, 104, 283, 1, 1, 0.965886, 0.968284, 1, 9, 0
360, 412, 398, 10326469, 6, 24, 53, 167, 378, 306, 1, 0.791464, 1, 0.564426, 0.536962, 9, 0
412, 412, 398, 10326469, 6, 53, 24, 167, 368, 431, 0.949756, 1, 1, 0.605511, 0.602007, 9, 0
283, 419, 398, 10326469, 6, 53, 24, 167, 431, 306, 1, 1, 1, 0.481605, 0.481134, 9, 0
70, 915, 601, 10329873, 12, 9, 10000000, 10000000, 10000000, 10000000, 0.646311, 0, 0, 0, 0, 9, 0
65, 201, 486, 10329901, 5, 280, 223, 319, 113, 67, 0.932515, 0.860895, 0.643444, 0.538754, 0.378333, 9, 0
319, 198, 584, 10329902, 5, 107, 280, 211, 10000000, 10000000, 0.965586, 1, 0.965632, 0, 0, 9, 0
167, 445, 398, 10331036, 7, 378, 24, 306, 145, 290, 0.821331, 1, 0.644039, 0.607257, 0.548489, 9, 0
24, 486, 398, 10331036, 7, 368, 378, 431, 53, 306, 1, 0.908276, 0.752347, 0.965171, 0.686092, 9, 0
53, 516, 401, 10331036, 7, 35, 121, 290, 368, 455, 0.96823, 1, 1, 1, 1, 9, 0
431, 587, 401, 10331036, 7, 35, 21, 469, 121, 464, 1, 1, 0.755516, 1, 0.860336, 9, 0
368, 601, 412, 10331036, 7, 35, 21, 121, 180, 85, 0.96823, 1, 1, 1, 0.684729, 9, 0
455, 587, 401, 10331603, 8, 35, 21, 121, 180, 328, 1, 1, 1, 1, 0.644633, 9, 0
