source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
394, 8, -1, 10299999, 1, 343, 38, 11, 8, 160, 1, 0.959709, 0.970094, 1, 1, 69, 1
160, 1, 41, 10300200, 2, 284, 11, 165, 343, 29, 1, 1, 0.7244, 0.603965, 0.604361, 69, 0
8, 79, -1, 10300200, 2, 343, 365, 150, 330, 270, 1, 0.949848, 1, 0.844484, 0.863529, 69, 0
11, 1, 81, 10300200, 2, 379, 346, 284, 165, 29, 1, 1, 0.912955, 0.971217, 0.846106, 69, 1
38, 108, 1, 10300200, 2, 170, 7, 235, 266, 365, 1, 0.969561, 1, 1, 1, 69, 1
365, 212, -1, 10304696, 3, 7, 123, 149, 320, 98, 1, 1, 0.757213, 0.697928, 0.860341, 69, 0
266, 219, -1, 10304696, 3, 62, 7, 98, 170, 149, 0.860486, 1, 0.860341, 1, 0.646481, 69, 0
170, 248, -1, 10304696, 3, 62, 254, 373, 7, 158, 0.965753, 0.768458, 0.687012, 1, 0.410785, 69, 1
7, 280, -1, 10304696, 3, 288, 156, 149, 254, 320, 1, 0.782209, 0.861975, 0.702524, 0.697928, 69, 0
7, 280, -1, 10305192, 4, 288, 156, 149, 254, 320, 1, 0.781906, 0.861929, 0.702443, 0.697848, 69, 0
62, 319, 1, 10305193, 4, 5, 254, 156, 373, 320, 0.968046, 1, 1, 1, 1, 69, 1
373, 401, 12, 10305193, 4, 48, 158, 325, 5, 138, 0.970298, 1, 0.549187, 0.968046, 0.538672, 69, 0
320, 401, 12, 10305689, 5, 48, 100, 118, 158, 138, 1, 0.845439, 0.646025, 1, 0.646372, 69, 0
373, 401, 12, 10305689, 5, 48, 158, 325, 5, 138, 0.970246, 1, 0.54915, 0.967994, 0.538643, 69, 0
254, 401, 19, 10305689, 5, 378, 138, 48, 100, 325, 0.796175, 0.797364, 1, 0.845439, 0.686437, 69, 1
156, 447, -1, 10305689, 5, 5, 298, 338, 61, 200, 1, 0.539465, 0.538235, 0.602557, 0.549023, 69, 0
5, 488, -1, 10305689, 5, 200, 220, 61, 298, 291, 0.96079, 0.823779, 0.948559, 0.726159, 0.638347, 69, 1
61, 515, 1, 10306185, 6, 291, 105, 220, 155, 91, 1, 1, 1, 0.84551, 0.754731, 69, 0
200, 561, 1, 10306185, 6, 155, 91, 291, 105, 220, 1, 0.862549, 1, 0.971349, 1, 69, 1
298, 580, 1, 10306185, 6, 91, 155, 12, 291, 105, 1, 1, 0.637958, 1, 1, 69, 0
291, 601, 19, 10306681, 7, 91, 183, 12, 155, 285, 1, 0.64498, 0.686971, 1, 0.27556, 69, 0
155, 601, 44, 10306682, 7, 91, 183, 12, 285, 10000000, 1, 0.724727, 0.75336, 0.430901, 0, 69, 1
220, 634, -1, 10306682, 7, 91, 225, 155, 291, 105, 0.75469, 0.881902, 0.845459, 0.970583, 0.971297, 69, 0
105, 674, -1, 10306682, 7, 225, 46, 315, 125, 382, 0.939413, 0.972096, 0.756312, 0.703921, 0.604646, 69, 1
91, 601, 84, 10307178, 8, 183, 285, 12, 114, 10000000, 0.955666, 0.757993, 0.843145, 0.275427, 0, 69, 1
12, 598, 111, 10307178, 8, 114, 285, 312, 380, 239, 0.971613, 1, 0.860807, 0.859837, 0.859735, 69, 0
183, 598, 147, 10307178, 8, 114, 380, 312, 239, 285, 0.971613, 1, 1, 0.967202, 1, 69, 0
285, 598, 179, 10307178, 8, 114, 206, 47, 290, 287, 1, 0.701344, 0.701906, 0.608628, 1, 69, 0
12, 598, 111, 10307674, 9, 114, 285, 312, 380, 239, 0.971561, 1, 0.860761, 0.859792, 0.85969, 69, 0
183, 598, 147, 10307674, 9, 114, 380, 312, 239, 285, 0.971561, 1, 1, 0.967151, 1, 69, 1
285, 598, 179, 10307674, 9, 114, 206, 47, 290, 287, 1, 0.701262, 0.701824, 0.608536, 1, 69, 0
285, 598, 179, 10308170, 10, 114, 206, 47, 290, 287, 1, 0.701181, 0.701743, 0.608444, 1, 69, 0
312, 587, 201, 10308170, 10, 347, 114, 102, 137, 47, 1, 1, 1, 1, 0.477173, 69, 0
380, 587, 201, 10308170, 10, 114, 47, 206, 102, 137, 1, 0.647202, 0.570365, 1, 1, 69, 0
114, 601, 262, 10308170, 10, 179, 21, 286, 347, 47, 0.880861, 0.790977, 0.604164, 0.548305, 0.686424, 69, 1
47, 598, 315, 10308666, 11, 179, 286, 347, 21, 290, 1, 1, 1, 0.862227, 1, 69, 0
347, 601, 412, 10308667, 11, 21, 85, 243, 179, 332, 1, 0.759012, 0.647661, 1, 0.602583, 69, 0
286, 601, 419, 10308667, 11, 332, 21, 85, 179, 186, 0.868468, 0.970005, 0.753252, 1, 0.377064, 69, 1
29, -1, 116, 10308696, 3, 176, 284, 379, 346, 32, 1, 1, 1, 1, 0.862672, 69, 0
165, -1, 151, 10308696, 3, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 69, 0
346, 1, 212, 10308696, 3, 348, 174, 32, 64, 56, 1, 0.908569, 1, 0.846872, 0.967114, 69, 0
379, 1, 212, 10308696, 3, 64, 32, 56, 174, 216, 0.967854, 1, 0.967114, 0.757719, 1, 69, 1
284, 1, 219, 10308696, 3, 64, 32, 174, 176, 56, 0.964104, 1, 0.646841, 1, 0.859657, 69, 0
216, 45, 198, 10309192, 4, 17, 56, 129, 238, 313, 1, 1, 0.64485, 0.483285, 0.430979, 69, 0
32, 1, 282, 10309192, 4, 282, 348, 64, 191, 174, 0.860329, 0.847136, 1, 0.610312, 0.539005, 69, 0
64, -1, 319, 10309193, 4, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 69, 1
174, -1, 355, 10309193, 4, 201, 43, 191, 221, 348, 1, 1, 1, 0.85969, 1, 69, 0
174, -1, 355, 10309689, 5, 201, 43, 191, 221, 348, 1, 1, 1, 0.859644, 1, 69, 0
282, -1, 381, 10309689, 5, 50, 43, 191, 221, 110, 0.93881, 1, 0.971332, 0.9671, 0.75479, 69, 0
348, -1, 387, 10309689, 5, 110, 43, 221, 191, 50, 0.970444, 1, 1, 1, 0.686081, 69, 0
191, 1, 446, 10309689, 5, 163, 267, 328, 340, 43, 1, 1, 0.771482, 0.753983, 1, 69, 1
48, 401, 79, 10310185, 6, 378, 100, 260, 138, 118, 0.795605, 1, 0.752689, 0.753735, 0.538093, 69, 0
100, 398, 115, 10310185, 6, 118, 356, 314, 41, 378, 0.968568, 1, 1, 0.862097, 1, 69, 0
138, 398, 157, 10310185, 6, 224, 41, 118, 356, 314, 0.884429, 1, 1, 1, 1, 69, 1
43, 1, 474, 10314185, 6, 390, 370, 201, 163, 267, 1, 0.95779, 0.943786, 0.753377, 0.757621, 69, 0
314, 412, 198, 10314681, 7, 41, 49, 88, 312, 118, 1, 0.947426, 1, 0.823857, 0.9681, 69, 0
356, 412, 198, 10314681, 7, 41, 88, 118, 117, 49, 1, 1, 1, 1, 0.64582, 69, 0
118, 401, 245, 10314682, 7, 300, 224, 116, 217, 41, 1, 0.936315, 0.955207, 0.770906, 1, 69, 1
179, 601, 445, 10317163, 12, 243, 21, 130, 332, 85, 1, 1, 0.753091, 0.601967, 0.645054, 69, 0
21, 601, 487, 10317163, 12, 332, 130, 243, 85, 4, 0.821324, 0.795661, 0.722274, 0.841811, 0, 69, 1
85, 598, 515, 10317163, 12, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859604, 69, 0
46, 716, 1, 10319178, 8, 382, 357, 315, 225, 207, 1, 1, 1, 1, 0.968296, 69, 0
225, 780, 1, 10319178, 8, 75, 232, 209, 10000000, 10000000, 0.564477, 0.412595, 0.361519, 0, 0, 69, 1
315, 787, 1, 10319178, 8, 75, 209, 319, 232, 250, 0.69989, 0.602532, 0.438692, 0.362416, 0.189712, 69, 0
382, 787, 1, 10319178, 8, 75, 232, 319, 209, 10000000, 1, 0.362416, 0.273748, 0.214662, 0, 69, 0
125, 849, -1, 10319178, 8, 382, 357, 315, 225, 207, 1, 1, 1, 1, 1, 69, 0
85, 598, 515, 10321659, 13, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.859189, 69, 0
130, 598, 552, 10321659, 13, 4, 186, 19, 332, 273, 1, 1, 0.753857, 1, 0.859189, 69, 0
243, 598, 580, 10321659, 13, 19, 204, 4, 186, 128, 1, 0.915878, 0.965517, 1, 0.970255, 69, 0
332, 598, 587, 10321659, 13, 4, 186, 128, 204, 273, 1, 1, 1, 0.645953, 0.966588, 69, 1
273, 620, 598, 10322155, 14, 334, 84, 4, 186, 90, 1, 0.970274, 0.858191, 0.968159, 0.721487, 69, 0
128, 642, 598, 10322155, 14, 371, 90, 84, 143, 251, 1, 0.961983, 1, 0.700318, 0.643676, 69, 0
186, 601, 647, 10322156, 14, 309, 204, 360, 4, 19, 0.862016, 0.844158, 0.753611, 1, 0.793333, 69, 0
4, 601, 690, 10322156, 14, 360, 112, 204, 309, 393, 0.961776, 0.844811, 0.957949, 0.862016, 0.84317, 69, 1
204, 598, 752, 10322156, 14, 112, 240, 337, 360, 309, 1, 0.968905, 0.968389, 1, 1, 69, 0
204, 598, 752, 10322652, 15, 112, 240, 337, 360, 309, 1, 0.968854, 0.968338, 1, 1, 69, 0
309, 598, 787, 10322652, 15, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 69, 0
360, 598, 787, 10322652, 15, 6, 194, 112, 240, 109, 0.970424, 1, 1, 1, 1, 69, 1
112, 601, 858, 10322652, 15, 6, 194, 10000000, 10000000, 10000000, 0.539124, 0.753227, 0, 0, 0, 69, 0
240, 618, 798, 10323148, 16, 223, 6, 194, 211, 301, 1, 1, 1, 0.462727, 0.361593, 69, 0
194, 646, 798, 10323148, 16, 6, 301, 223, 133, 211, 1, 0.361593, 0.362007, 0.317185, 0.231364, 69, 0
112, 601, 858, 10323148, 16, 6, 194, 10000000, 10000000, 10000000, 0.539096, 0.753187, 0, 0, 0, 69, 0
6, 685, 798, 10323148, 16, 301, 211, 248, 223, 133, 0.943415, 0.905942, 0.536504, 0.549855, 0.188873, 69, 1
109, 598, 924, 10323148, 16, 112, 10000000, 10000000, 10000000, 10000000, 0.536735, 0, 0, 0, 0, 69, 0
41, 401, 288, 10323178, 8, 116, 104, 388, 224, 381, 1, 0.756357, 0.796676, 0.861881, 0.756254, 69, 0
116, 398, 347, 10323178, 8, 115, 104, 217, 300, 395, 0.911729, 1, 1, 1, 1, 69, 0
217, 401, 431, 10323178, 8, 115, 104, 154, 24, 10000000, 0.819888, 1, 0.214655, 0.752693, 0, 69, 0
301, 812, 798, 10323645, 17, 133, 69, 248, 10000000, 10000000, 1, 0.858176, 1, 0, 0, 69, 1
223, 822, 798, 10323645, 17, 133, 248, 69, 301, 10000000, 0.969457, 1, 0.750904, 1, 0, 69, 0
248, 801, 821, 10324141, 18, 69, 133, 74, 10000000, 10000000, 0.965396, 0.969406, 0.945479, 0, 0, 69, 0
133, 801, 846, 10324141, 18, 69, 10000000, 10000000, 10000000, 10000000, 0.965396, 0, 0, 0, 0, 69, 1
290, 598, 378, 10325163, 12, 21, 85, 243, 179, 286, 1, 0.841002, 0.759896, 1, 1, 69, 0
347, 601, 412, 10325163, 12, 21, 85, 243, 179, 332, 1, 0.756644, 0.64651, 1, 0.601388, 69, 0
286, 601, 419, 10325163, 12, 332, 21, 85, 179, 186, 0.862291, 0.968284, 0.751917, 1, 0.375895, 69, 0
179, 601, 445, 10325163, 12, 243, 21, 130, 332, 85, 1, 1, 0.752444, 0.601388, 0.6445, 69, 0
21, 601, 488, 10325163, 12, 332, 130, 243, 85, 4, 0.820425, 0.794649, 0.721579, 0.841002, 0, 69, 0
21, 601, 488, 10325659, 13, 332, 130, 243, 85, 4, 0.820369, 0.794587, 0.721536, 0.840952, 0, 69, 0
85, 598, 515, 10325659, 13, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.85882, 69, 0
