source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29, -1, 116, 10299999, 1, 32, 166, 160, 56, 64, 1, 0.86358, 0.64544, 0.430699, 0.137268, 19, 0
143, 198, 142, 11299999, 1, 23, 119, 174, 27, 116, 1, 1, 0.968111, 0.645222, 0.75507, 115, 0
23, 201, 298, 11300200, 2, 165, 137, 195, 189, 186, 1, 0.845454, 0.648524, 0.647624, 0.430769, 115, 1
137, 198, 338, 11300851, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 115, 0
165, 198, 371, 11300851, 3, 65, 135, 149, 45, 186, 1, 0.971303, 1, 0.863669, 1, 115, 1
189, 198, 387, 11300851, 3, 45, 135, 65, 149, 186, 0.971627, 1, 1, 1, 1, 115, 0
186, 201, 425, 11301502, 4, 65, 45, 135, 149, 154, 1, 0.863608, 0.971235, 1, 0.190382, 115, 0
149, 201, 459, 11301503, 4, 65, 45, 67, 10000000, 10000000, 1, 0.647706, 0.159499, 0, 0, 115, 0
65, 201, 499, 11301503, 4, 154, 67, 10000000, 10000000, 10000000, 0.761527, 0.774051, 0, 0, 0, 115, 1
154, 201, 658, 11302154, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 115, 0
67, 201, 704, 11302154, 5, 154, 65, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 115, 1
154, 201, 658, 11306806, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 115, 0
119, 201, 272, 12299999, 1, 189, 137, 195, 165, 23, 0.95838, 1, 0.761766, 0.725589, 1, 128, 0
23, 201, 312, 12300200, 2, 186, 195, 165, 189, 137, 1, 1, 1, 0.726742, 0.862108, 128, 0
137, 198, 324, 12300200, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 128, 0
165, 198, 361, 12300200, 2, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.860773, 128, 0
189, 198, 385, 12300200, 2, 65, 149, 135, 186, 45, 1, 1, 1, 1, 0.864265, 128, 1
195, 201, 415, 12300200, 2, 65, 149, 135, 186, 45, 1, 1, 1, 1, 0.756232, 128, 0
186, 201, 433, 12300851, 3, 65, 149, 45, 154, 10000000, 1, 1, 0.756179, 0.15995, 0, 128, 0
149, 201, 472, 12300851, 3, 65, 67, 10000000, 10000000, 10000000, 1, 0.137571, 0, 0, 0, 128, 0
65, 201, 512, 12300851, 3, 154, 67, 10, 10000000, 10000000, 0.6398, 0.436443, 0, 0, 0, 128, 1
