source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
288, 1, 219, 10299999, 1, 32, 56, 369, 217, 177, 0.967849, 0.861512, 0.645582, 0.97012, 1, 430, 0
177, 1, 247, 10300200, 2, 286, 32, 64, 175, 43, 0.753072, 1, 0.685729, 0.605481, 0.436418, 430, 0
32, 1, 281, 10300200, 2, 369, 175, 43, 64, 286, 1, 0.688916, 0.566571, 0.725183, 0.537909, 430, 1
369, -1, 387, 10300200, 2, 110, 222, 50, 43, 318, 0.970185, 1, 1, 1, 1, 430, 0
64, -1, 319, 10300760, 3, 43, 192, 318, 369, 286, 0.969552, 1, 0.967837, 1, 1, 430, 0
175, -1, 355, 10300760, 3, 43, 318, 192, 222, 110, 1, 1, 0.969408, 0.860342, 0.754543, 430, 0
286, -1, 381, 10300760, 3, 222, 43, 110, 318, 192, 1, 1, 0.862335, 1, 1, 430, 0
369, -1, 387, 10300760, 3, 110, 222, 50, 43, 318, 0.970127, 1, 1, 1, 1, 430, 1
318, 14, 398, 10301320, 4, 333, 421, 357, 83, 110, 0.870018, 0.843469, 0.793318, 0.752602, 0.970068, 430, 0
222, 29, 398, 10301320, 4, 278, 357, 158, 467, 266, 1, 0.825759, 0.754728, 0.686541, 0.688447, 430, 0
110, 60, 398, 10301320, 4, 158, 357, 467, 403, 266, 1, 0.754368, 0.723935, 0.6984, 0.726876, 430, 1
43, 1, 474, 10301320, 4, 272, 410, 361, 446, 202, 1, 0.951192, 0.948791, 0.704572, 0.688625, 430, 0
50, -1, 520, 10301321, 4, 263, 488, 446, 414, 349, 0.861581, 1, 1, 1, 1, 430, 1
158, 156, 401, 10301881, 5, 45, 189, 206, 278, 316, 0.968461, 1, 1, 1, 1, 430, 1
266, 179, 401, 10301881, 5, 438, 45, 189, 65, 278, 1, 0.968461, 0.9676, 0.968488, 1, 430, 0
357, 187, 401, 10301881, 5, 438, 45, 113, 189, 65, 1, 0.968461, 1, 0.9676, 0.968488, 430, 0
467, 187, 401, 10301881, 5, 189, 45, 65, 206, 278, 0.9676, 0.860854, 0.968488, 1, 0.969195, 430, 0
316, 201, 418, 10302441, 6, 45, 65, 113, 206, 189, 0.860802, 0.860826, 0.794275, 1, 0.860037, 430, 0
278, 219, 398, 10302441, 6, 412, 45, 18, 189, 282, 0.886681, 0.968402, 0.755847, 1, 0.551089, 430, 0
206, 201, 446, 10302441, 6, 280, 319, 65, 211, 113, 1, 1, 1, 0.697743, 0.540353, 430, 1
189, 248, 398, 10302441, 6, 480, 356, 45, 18, 282, 0.963898, 0.756529, 0.968402, 0.755847, 0.551089, 430, 0
45, 283, 398, 10302441, 6, 167, 412, 480, 283, 360, 1, 0.940471, 0.922374, 0.873938, 0.758154, 430, 1
480, 401, 412, 10303001, 7, 115, 24, 104, 167, 218, 0.968325, 1, 0.970735, 1, 1, 430, 0
412, 412, 398, 10303001, 7, 53, 24, 104, 167, 368, 0.953298, 1, 1, 1, 0.609844, 430, 1
283, 419, 398, 10303001, 7, 53, 24, 167, 104, 218, 1, 1, 1, 0.862875, 0.971839, 430, 0
167, 445, 398, 10307562, 8, 378, 24, 306, 145, 290, 0.823979, 1, 0.645666, 0.611616, 0.55026, 430, 0
104, 401, 467, 10307562, 8, 224, 115, 155, 79, 10000000, 0.946244, 0.825777, 0.771212, 0.234385, 0, 430, 0
24, 485, 398, 10307562, 8, 368, 378, 53, 431, 306, 1, 0.914778, 0.967912, 0.754249, 0.688309, 430, 0
53, 516, 401, 10307562, 8, 290, 368, 180, 21, 455, 1, 1, 0.863287, 0.755888, 1, 430, 1
455, 587, 401, 10308122, 9, 21, 180, 290, 248, 368, 1, 1, 1, 0.483178, 1, 430, 0
368, 601, 412, 10308122, 9, 21, 180, 85, 353, 131, 1, 1, 0.686884, 0.549609, 0.48343, 430, 1
349, 1, 612, 10309881, 5, 135, 34, 263, 10000000, 10000000, 1, 0.860431, 1, 0, 0, 430, 0
414, 1, 612, 10309881, 5, 135, 34, 263, 10000000, 10000000, 1, 0.860431, 1, 0, 0, 430, 0
446, 1, 612, 10309881, 5, 135, 34, 263, 10000000, 10000000, 1, 0.860431, 1, 0, 0, 430, 0
488, 1, 612, 10309881, 5, 135, 34, 263, 10000000, 10000000, 1, 0.860431, 1, 0, 0, 430, 0
65, 201, 486, 10311001, 7, 280, 223, 319, 113, 67, 0.936642, 0.862649, 0.644751, 0.539854, 0.37969, 430, 0
113, 198, 532, 10311001, 7, 280, 223, 211, 319, 107, 1, 1, 0.967595, 0.967127, 0.537527, 430, 0
319, 198, 584, 10311001, 7, 107, 280, 10000000, 10000000, 10000000, 0.967548, 1, 0, 0, 0, 430, 0
180, 601, 445, 10312682, 10, 21, 85, 131, 464, 430, 1, 0.842236, 0.537773, 0.481456, 0.36203, 430, 0
21, 601, 487, 10312682, 10, 304, 353, 464, 248, 430, 1, 0.843417, 0.842547, 0.75181, 0.72406, 430, 1
85, 598, 515, 10312682, 10, 430, 353, 464, 248, 304, 1, 1, 0.969657, 0.966613, 1, 430, 0
248, 598, 580, 10313243, 11, 430, 353, 464, 10000000, 10000000, 1, 1, 0.969599, 0, 0, 430, 0
353, 598, 587, 10313243, 11, 464, 430, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
464, 598, 587, 10313243, 11, 430, 353, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
304, 601, 620, 10313243, 11, 464, 430, 353, 248, 381, 1, 1, 1, 0.965759, 1, 430, 0
381, 612, 598, 10313803, 12, 464, 430, 353, 248, 10000000, 1, 1, 1, 0.965694, 0, 430, 0
353, 598, 587, 10313803, 12, 464, 430, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
464, 598, 587, 10313803, 12, 430, 353, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
248, 598, 580, 10313803, 12, 430, 353, 464, 10000000, 10000000, 1, 1, 0.96954, 0, 0, 430, 0
353, 598, 587, 10314363, 13, 464, 430, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
263, 19, 598, 10314441, 6, 280, 34, 190, 135, 103, 0.767348, 1, 0.685293, 1, 0.647428, 430, 0
135, 44, 598, 10314441, 6, 190, 103, 34, 280, 107, 0.861797, 0.863238, 1, 0.566783, 0.13697, 430, 0
34, 79, 598, 10315001, 7, 190, 280, 103, 107, 211, 0.950638, 0.701824, 0.647389, 0.214918, 0.107464, 430, 0
103, 110, 601, 10315001, 7, 107, 280, 190, 211, 319, 0.967132, 1, 1, 0.859714, 0.859299, 430, 0
190, 157, 601, 10315001, 7, 107, 280, 211, 223, 319, 1, 1, 1, 0.862277, 0.859299, 430, 0
280, 201, 618, 10315561, 8, 107, 10000000, 10000000, 10000000, 10000000, 0.859621, 0, 0, 0, 0, 430, 0
107, 273, 598, 10315562, 8, 312, 183, 20, 96, 163, 0.877909, 0.86255, 0.796231, 0.378319, 0.322104, 430, 0
20, 312, 601, 10316122, 9, 96, 163, 312, 155, 183, 0.968072, 1, 1, 0.862981, 1, 430, 0
115, 398, 533, 10316122, 9, 312, 224, 155, 163, 96, 0.753834, 1, 1, 0.644169, 0.537818, 430, 0
183, 356, 601, 10316122, 9, 310, 96, 163, 312, 155, 1, 1, 1, 1, 0.970853, 430, 0
224, 398, 567, 10316122, 9, 312, 163, 96, 10000000, 10000000, 0.969215, 0.75153, 0.537818, 0, 0, 430, 0
155, 401, 637, 10316122, 9, 312, 163, 96, 224, 10000000, 0.969215, 0.75153, 0.645382, 1, 0, 430, 0
464, 598, 587, 10318923, 14, 430, 353, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
353, 598, 587, 10319483, 15, 464, 430, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
155, 401, 638, 10320682, 10, 312, 163, 96, 224, 10000000, 0.968739, 0.751163, 0.645065, 1, 0, 430, 0
312, 419, 598, 10320682, 10, 96, 174, 163, 16, 310, 1, 0.722779, 1, 0.645902, 0.536517, 430, 0
163, 448, 598, 10320682, 10, 16, 96, 174, 310, 277, 0.843123, 1, 0.646205, 0.32191, 0.317379, 430, 0
96, 484, 598, 10320682, 10, 277, 174, 304, 381, 84, 1, 0.969308, 0.904753, 0.861668, 1, 430, 0
464, 598, 587, 10324043, 16, 430, 353, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
353, 598, 587, 10324603, 17, 464, 430, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
174, 553, 601, 10325243, 11, 430, 353, 464, 381, 310, 1, 1, 0.968347, 1, 1, 430, 0
381, 612, 598, 10325243, 11, 464, 430, 353, 248, 10000000, 1, 1, 1, 0.964362, 0, 430, 0
277, 620, 598, 10325243, 11, 464, 430, 353, 248, 381, 1, 1, 1, 0.965311, 1, 430, 0
381, 612, 598, 10325803, 12, 464, 430, 353, 248, 10000000, 1, 1, 1, 0.964297, 0, 430, 0
353, 598, 587, 10325803, 12, 464, 430, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
464, 598, 587, 10325803, 12, 430, 353, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
248, 598, 580, 10325803, 12, 430, 353, 464, 10000000, 10000000, 1, 1, 0.968288, 0, 0, 430, 0
353, 598, 587, 10330363, 13, 464, 430, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
464, 598, 587, 10330363, 13, 430, 353, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
248, 598, 580, 10330363, 13, 430, 353, 464, 10000000, 10000000, 1, 1, 0.967814, 0, 0, 430, 0
353, 598, 587, 10330923, 14, 464, 430, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
464, 598, 587, 10335483, 15, 430, 353, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
353, 598, 587, 10336043, 16, 464, 430, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
224, 398, 567, 10337242, 11, 312, 163, 96, 10000000, 10000000, 0.967015, 0.74983, 0.536599, 0, 0, 430, 0
464, 598, 587, 10340603, 17, 430, 353, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
353, 598, 587, 10341163, 18, 464, 430, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 0
