source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
166, 20, 198, 10299999, 1, 116, 56, 17, 160, 32, 0.91108, 1, 0.753983, 1, 0.860895, 184, 0
160, 45, 198, 10300200, 2, 56, 17, 174, 116, 119, 1, 0.646257, 0.538969, 0.538599, 0.21611, 184, 0
56, 82, 198, 10300200, 2, 174, 116, 27, 17, 119, 0.970145, 0.846344, 0.609742, 0.723204, 0.159513, 184, 0
17, 112, 201, 10300200, 2, 174, 119, 116, 23, 27, 1, 0.864439, 1, 0.754015, 0.753989, 184, 0
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 143, 1, 1, 0.861731, 1, 0.754878, 184, 1
174, 181, 201, 10300641, 3, 71, 23, 27, 119, 137, 0.919977, 1, 1, 1, 0.609026, 184, 0
119, 201, 245, 10300641, 3, 195, 189, 165, 186, 23, 0.922624, 0.938702, 0.797476, 0.699233, 1, 184, 1
27, 284, 198, 10300641, 3, 88, 194, 141, 180, 177, 0.794519, 0.863404, 0.823553, 0.635422, 0.648402, 184, 1
141, 357, 201, 10301083, 4, 88, 105, 41, 180, 194, 1, 1, 0.861674, 1, 1, 184, 0
177, 379, 201, 10301083, 4, 41, 88, 109, 105, 49, 0.969383, 1, 0.874528, 1, 0.758169, 184, 0
194, 387, 201, 10301083, 4, 104, 41, 109, 88, 105, 1, 1, 0.917219, 1, 1, 184, 0
180, 418, 198, 10301083, 4, 88, 175, 41, 105, 49, 1, 0.754828, 0.861674, 1, 0.647207, 184, 0
88, 495, 198, 10301083, 4, 196, 175, 109, 124, 49, 0.972684, 0.966196, 0.957644, 0.760523, 0.63921, 184, 1
49, 513, 201, 10301524, 5, 102, 124, 196, 175, 109, 0.971057, 1, 1, 1, 1, 184, 0
109, 553, 201, 10301524, 5, 102, 124, 196, 175, 86, 0.971057, 1, 1, 1, 0.551307, 184, 0
175, 581, 201, 10301524, 5, 102, 124, 47, 86, 173, 1, 1, 0.483933, 0.698014, 0.438642, 184, 0
196, 587, 201, 10301524, 5, 102, 150, 47, 124, 86, 1, 0.567647, 0.568804, 1, 0.439108, 184, 1
124, 648, 198, 10301525, 5, 86, 102, 157, 99, 10000000, 0.863244, 1, 0.323141, 0.159179, 0, 184, 0
124, 648, 198, 10301966, 6, 86, 102, 157, 99, 10000000, 0.863203, 1, 0.323126, 0.159168, 0, 184, 0
