source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29, -1, 116, 10299999, 1, 32, 166, 160, 56, 64, 1, 0.86358, 0.64544, 0.430699, 0.137268, 16, 0
98, 201, 87, 11299999, 1, 13, 119, 143, 60, 10000000, 1, 0.704483, 0.754216, 0.957325, 0, 193, 0
60, 198, 89, 11300200, 2, 23, 119, 174, 143, 116, 1, 1, 0.860525, 1, 0.539324, 193, 0
143, 198, 142, 11300200, 2, 23, 119, 174, 116, 27, 1, 1, 0.96809, 0.755053, 0.645208, 193, 1
119, 201, 257, 11300200, 2, 195, 189, 137, 23, 165, 0.940921, 0.950432, 1, 1, 0.68782, 193, 1
23, 201, 298, 11304831, 3, 165, 137, 195, 189, 186, 1, 0.844981, 0.6482, 0.6473, 0.430555, 193, 0
137, 198, 337, 11304831, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 193, 0
165, 198, 371, 11304831, 3, 65, 149, 135, 186, 45, 1, 1, 0.970886, 1, 0.863298, 193, 0
119, 201, 257, 11308831, 3, 195, 189, 137, 23, 165, 0.939015, 0.948876, 1, 1, 0.687004, 193, 0
23, 201, 299, 11308831, 3, 165, 137, 195, 189, 186, 1, 0.844574, 0.64792, 0.647021, 0.430369, 193, 1
137, 198, 337, 11309462, 4, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 193, 0
165, 198, 371, 11309462, 4, 65, 149, 135, 186, 45, 1, 1, 0.970402, 1, 0.862867, 193, 1
195, 201, 412, 11309463, 4, 65, 149, 135, 45, 186, 1, 1, 1, 0.862866, 1, 193, 0
186, 201, 425, 11310094, 5, 65, 149, 45, 135, 154, 1, 1, 0.862808, 0.970335, 0.190071, 193, 0
149, 201, 459, 11310094, 5, 65, 67, 10000000, 10000000, 10000000, 1, 0.159281, 0, 0, 0, 193, 0
65, 201, 499, 11310094, 5, 67, 154, 10000000, 10000000, 10000000, 0.768938, 0.760283, 0, 0, 0, 193, 1
119, 201, 272, 12299999, 1, 195, 189, 137, 165, 23, 0.952208, 0.95838, 1, 0.725589, 1, 133, 0
23, 201, 312, 12300200, 2, 186, 195, 165, 189, 137, 1, 1, 1, 0.726742, 0.862108, 133, 0
137, 198, 324, 12300200, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 133, 1
165, 198, 361, 12300200, 2, 65, 135, 149, 45, 186, 1, 0.860773, 1, 0.756232, 1, 133, 0
189, 198, 385, 12300200, 2, 135, 45, 65, 149, 186, 1, 0.864265, 1, 1, 1, 133, 0
195, 201, 415, 12300200, 2, 135, 45, 65, 149, 186, 1, 0.756232, 1, 1, 1, 133, 1
