source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
110, 201, 48, 10299999, 1, 143, 98, 60, 119, 7, 0.724538, 1, 0.823706, 0.319036, 0.6453, 191, 0, 0, 0, 1, 0, 1
98, 201, 76, 10300200, 2, 119, 143, 60, 10000000, 10000000, 0.790774, 0.75488, 0.94919, 0, 0, 191, 0, 0, 0, 1, 1, 0
60, 198, 105, 10300200, 2, 23, 119, 174, 143, 116, 0.969452, 1, 0.862353, 1, 0.725439, 191, 0, 0, 1, 0, 0, 0
143, 198, 154, 10300200, 2, 23, 119, 165, 135, 174, 1, 1, 0.37984, 0.215816, 1, 191, 0, 0, 1, 1, 0, 1
119, 201, 245, 10300581, 3, 189, 195, 137, 165, 23, 1, 0.887342, 0.8618, 0.797485, 1, 191, 1, 1, 0, 0, 0, 0
23, 201, 285, 10300581, 3, 189, 165, 195, 137, 13, 0.86065, 1, 0.323835, 0.686819, 0.862622, 191, 1, 0, 1, 0, 0, 1
13, 198, 315, 10300962, 4, 195, 65, 189, 149, 186, 1, 0.972022, 1, 0.972394, 1, 191, 1, 0, 1, 0, 0, 0
137, 198, 351, 10300963, 4, 195, 65, 189, 149, 135, 1, 1, 1, 1, 0.863192, 191, 1, 0, 1, 0, 0, 0
165, 198, 379, 10300963, 4, 65, 195, 45, 135, 189, 1, 1, 0.862615, 0.971091, 1, 191, 0, 1, 0, 0, 1, 0
189, 198, 387, 10300963, 4, 45, 135, 65, 149, 186, 0.970442, 1, 1, 1, 1, 191, 0, 0, 0, 0, 0, 1
195, 201, 412, 10300963, 4, 45, 135, 65, 154, 149, 0.862615, 1, 1, 0.786772, 1, 191, 0, 0, 0, 0, 0, 0
186, 201, 418, 10301344, 5, 45, 135, 65, 149, 67, 0.970402, 1, 1, 1, 0.305448, 191, 0, 0, 0, 0, 0, 0
135, 247, 398, 10301344, 5, 18, 45, 10000000, 10000000, 10000000, 0.96555, 1, 0, 0, 0, 191, 0, 0, 1, 1, 1, 1
149, 201, 446, 10301344, 5, 65, 45, 135, 67, 10000000, 1, 0.754757, 0.863157, 0.189773, 0, 191, 0, 0, 0, 0, 1, 0
65, 201, 485, 10301344, 5, 67, 154, 45, 10000000, 10000000, 1, 0.705479, 0.646935, 0, 0, 191, 0, 0, 0, 1, 1, 1
45, 283, 398, 10305725, 6, 24, 18, 10000000, 10000000, 10000000, 0.697884, 1, 0, 0, 0, 191, 0, 0, 1, 1, 1, 0
18, 314, 401, 10305725, 6, 24, 104, 53, 107, 10000000, 0.967791, 0.603209, 0.323612, 0.215652, 0, 191, 0, 0, 0, 1, 1, 1
24, 485, 398, 10306107, 7, 53, 131, 35, 107, 21, 1, 0.752822, 0.540084, 0.215643, 0.121059, 191, 0, 0, 0, 1, 1, 1
53, 514, 401, 10306488, 8, 35, 107, 21, 131, 150, 1, 1, 0.75321, 1, 0.646188, 191, 0, 0, 0, 0, 1, 1
131, 553, 401, 10306488, 8, 35, 107, 21, 150, 81, 1, 1, 0.75321, 0.861583, 0.363248, 191, 0, 0, 0, 0, 0, 0
131, 553, 401, 10306869, 9, 35, 107, 21, 150, 81, 1, 1, 0.753179, 0.861548, 0.363231, 191, 0, 0, 0, 0, 0, 0
107, 644, 398, 10306869, 9, 190, 35, 111, 81, 170, 0.481863, 1, 0.752811, 0.754502, 0.604007, 191, 1, 0, 0, 0, 1, 1
35, 682, 398, 10311250, 10, 190, 170, 111, 126, 81, 0.647138, 0.824855, 0.85995, 0.683909, 0.861881, 191, 1, 0, 0, 0, 0, 1
81, 718, 401, 10311250, 10, 93, 126, 190, 170, 111, 0.971182, 1, 1, 1, 1, 191, 0, 0, 1, 0, 0, 0
111, 758, 401, 10311250, 10, 190, 114, 93, 126, 170, 1, 0.215001, 1, 1, 1, 191, 1, 1, 0, 0, 0, 0
170, 780, 401, 10311251, 10, 190, 76, 93, 87, 126, 1, 1, 1, 0.685043, 1, 191, 1, 0, 0, 0, 0, 0
81, 718, 401, 10315631, 11, 93, 126, 190, 170, 111, 0.970723, 1, 1, 1, 1, 191, 0, 0, 1, 0, 0, 0
111, 758, 401, 10315631, 11, 190, 114, 93, 126, 170, 1, 0.2149, 1, 1, 1, 191, 1, 1, 0, 0, 0, 0
170, 780, 401, 10315632, 11, 190, 76, 93, 87, 126, 1, 1, 1, 0.684632, 1, 191, 1, 0, 0, 0, 0, 0
190, 787, 401, 10315632, 11, 87, 114, 93, 133, 126, 0.963867, 0.2149, 1, 0.644143, 1, 191, 0, 1, 0, 0, 0, 1
126, 841, 398, 10315632, 11, 93, 76, 114, 181, 10000000, 1, 0.647095, 0.274364, 0.158608, 0, 191, 0, 0, 1, 1, 1, 0
126, 841, 398, 10316013, 12, 93, 76, 114, 181, 10000000, 1, 0.647068, 0.27435, 0.158598, 0, 191, 0, 0, 1, 1, 1, 0
93, 883, 398, 10316013, 12, 76, 181, 25, 10000000, 10000000, 0.862758, 0.323114, 0, 0, 0, 191, 0, 1, 1, 1, 1, 1
87, 798, 517, 10316013, 12, 118, 94, 133, 130, 9, 0.967179, 0.862827, 1, 0.754058, 0.537378, 191, 0, 0, 0, 0, 0, 1
133, 798, 552, 10316013, 12, 94, 118, 37, 9, 130, 1, 1, 0.870417, 0.644853, 0.861781, 191, 0, 0, 0, 0, 0, 0
133, 798, 552, 10316394, 13, 94, 118, 37, 9, 130, 1, 1, 0.870273, 0.644827, 0.861745, 191, 0, 0, 0, 0, 0, 1
76, 920, 401, 10324394, 13, 25, 181, 114, 10000000, 10000000, 0.751872, 1, 0.858791, 0, 0, 191, 0, 0, 0, 1, 1, 1
118, 801, 648, 10324775, 14, 37, 94, 9, 184, 10000000, 0.858282, 1, 0.751621, 0.411003, 0, 191, 0, 0, 0, 1, 1, 0
94, 801, 678, 10324776, 14, 37, 184, 120, 10000000, 10000000, 1, 0.602395, 0.567654, 0, 0, 191, 0, 1, 0, 1, 1, 1
37, 798, 720, 10324776, 14, 184, 120, 155, 57, 69, 0.965617, 0.969303, 0.751343, 0.537045, 0.858001, 191, 1, 0, 0, 0, 0, 0
37, 798, 720, 10325157, 15, 184, 120, 155, 57, 69, 0.965578, 0.969263, 0.751313, 0.537023, 0.857966, 191, 1, 0, 0, 0, 0, 1
184, 801, 822, 10325157, 15, 57, 155, 10000000, 10000000, 10000000, 0.859236, 1, 0, 0, 0, 191, 0, 0, 1, 1, 1, 0
120, 801, 845, 10325157, 15, 57, 155, 184, 10000000, 10000000, 0.751832, 0.858643, 1, 0, 0, 191, 0, 0, 0, 1, 1, 0
184, 801, 822, 10325538, 16, 57, 155, 10000000, 10000000, 10000000, 0.859201, 1, 0, 0, 0, 191, 0, 0, 1, 1, 1, 1
120, 801, 845, 10325538, 16, 57, 155, 184, 10000000, 10000000, 0.751801, 0.858608, 1, 0, 0, 191, 0, 0, 0, 1, 1, 0
155, 844, 798, 10325919, 17, 57, 140, 51, 191, 10000000, 1, 0.723181, 0.752444, 0.603585, 0, 191, 0, 0, 0, 1, 1, 1
57, 893, 798, 10330300, 18, 191, 140, 51, 147, 162, 1, 0.843266, 0.859531, 0.47602, 0.41085, 191, 1, 0, 0, 1, 1, 1
51, 921, 801, 10330300, 18, 191, 162, 140, 147, 63, 1, 1, 1, 0.860426, 0.752622, 191, 1, 0, 0, 0, 0, 0
140, 960, 801, 10330301, 18, 191, 162, 147, 10000000, 10000000, 1, 1, 1, 0, 0, 191, 1, 0, 0, 1, 1, 0
51, 921, 801, 10330681, 19, 191, 162, 140, 147, 63, 1, 1, 1, 0.86039, 0.752591, 191, 1, 0, 0, 0, 0, 0
140, 960, 801, 10330682, 19, 191, 162, 147, 10000000, 10000000, 1, 1, 1, 0, 0, 191, 1, 0, 0, 1, 1, 0
162, 1001, 818, 10335063, 20, 191, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 191, 1, 1, 1, 1, 1, 0
147, 1001, 841, 10335063, 20, 191, 162, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 191, 1, 0, 1, 1, 1, 0
27, 300, 198, 11299999, 1, 194, 177, 180, 141, 71, 0.968984, 1, 0.68546, 0.844916, 1, 184, 1, 0, 0, 0, 0, 0
71, 312, 201, 11300200, 2, 88, 105, 194, 180, 41, 1, 1, 1, 1, 0.753629, 184, 0, 0, 1, 0, 0, 0
141, 345, 201, 11300200, 2, 88, 41, 105, 194, 180, 1, 0.86129, 1, 1, 1, 184, 0, 0, 0, 1, 0, 0
177, 373, 201, 11300200, 2, 175, 41, 88, 105, 194, 1, 0.968951, 1, 1, 1, 184, 0, 0, 0, 0, 1, 0
194, 387, 201, 11300200, 2, 41, 104, 88, 105, 180, 1, 0.920749, 1, 1, 1, 184, 0, 0, 0, 0, 0, 1
180, 424, 198, 11300200, 2, 196, 124, 88, 175, 41, 0.753827, 0.275193, 1, 0.862162, 0.86129, 184, 1, 1, 0, 0, 0, 0
180, 424, 198, 11300581, 3, 196, 124, 88, 175, 41, 0.753796, 0.275179, 1, 0.862127, 0.861254, 184, 1, 1, 0, 0, 0, 0
105, 462, 198, 11300581, 3, 196, 124, 88, 109, 41, 0.753796, 0.159769, 1, 0.756084, 0.645941, 184, 1, 1, 0, 0, 0, 0
41, 401, 300, 11300581, 3, 104, 10000000, 10000000, 10000000, 10000000, 0.968198, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1, 1
88, 510, 198, 11300581, 3, 86, 196, 124, 175, 109, 1, 0.969167, 0.798847, 0.862127, 0.825894, 184, 0, 1, 0, 0, 0, 1
104, 398, 332, 11300581, 3, 24, 96, 10000000, 10000000, 10000000, 0.646952, 0.120668, 0, 0, 0, 184, 0, 1, 1, 1, 1, 0
