source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
98, 201, 76, 10299999, 1, 119, 60, 143, 10000000, 10000000, 0.920686, 0.949224, 0.53921, 0, 0, 97, 1
60, 198, 105, 10300200, 2, 119, 23, 174, 143, 116, 1, 0.861731, 0.862351, 0.970558, 0.725438, 97, 1
143, 198, 154, 10300200, 2, 23, 119, 174, 27, 116, 1, 1, 1, 0.753989, 0.969479, 97, 0
143, 198, 154, 10304633, 3, 23, 119, 174, 27, 116, 1, 1, 1, 0.753629, 0.969016, 97, 0
119, 201, 245, 10304633, 3, 195, 149, 165, 186, 23, 0.921493, 0.754295, 0.796968, 0.698583, 1, 97, 1
23, 201, 285, 10304633, 3, 165, 137, 13, 189, 195, 1, 0.823722, 0.862244, 0.645204, 0.539488, 97, 0
23, 201, 285, 10305066, 4, 165, 137, 13, 189, 195, 1, 0.823673, 0.862203, 0.645174, 0.539463, 97, 0
165, 198, 379, 10305067, 4, 65, 149, 135, 45, 186, 1, 1, 0.97066, 0.862232, 1, 97, 1
186, 201, 418, 10305067, 4, 65, 45, 135, 149, 154, 1, 0.970011, 1, 1, 0.234953, 97, 0
186, 201, 419, 10313500, 5, 65, 45, 135, 149, 154, 1, 0.96913, 1, 1, 0.234488, 97, 0
149, 201, 446, 10313500, 5, 65, 45, 67, 10000000, 10000000, 1, 0.96913, 0.189336, 0, 0, 97, 1
65, 201, 486, 10317933, 6, 154, 10000000, 10000000, 10000000, 10000000, 0.702735, 0, 0, 0, 0, 97, 1
154, 201, 646, 10318366, 7, 67, 10, 136, 182, 10000000, 1, 0.754222, 0.564414, 0.137081, 0, 97, 1
67, 201, 690, 10318800, 8, 136, 55, 182, 10, 10000000, 1, 0.758954, 0.6463, 1, 0, 97, 1
10, 198, 710, 10318800, 8, 55, 136, 182, 3, 123, 1, 1, 1, 0.645407, 0.64492, 97, 0
182, 201, 820, 10318800, 8, 3, 123, 55, 136, 59, 0.968111, 1, 1, 1, 0.6376, 97, 0
10, 198, 710, 10319233, 9, 55, 136, 182, 3, 123, 1, 1, 1, 0.645377, 0.64489, 97, 0
182, 201, 820, 10319233, 9, 3, 123, 55, 136, 59, 0.968066, 1, 1, 1, 0.637556, 97, 0
