source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
38, 108, 1, 10299999, 1, 7, 170, 235, 266, 365, 0.969582, 1, 1, 1, 1, 63, 1
365, 212, -1, 10300200, 2, 7, 149, 320, 123, 62, 1, 0.757858, 0.698659, 1, 0.75329, 63, 0
266, 219, -1, 10300200, 2, 7, 62, 170, 149, 98, 1, 0.860903, 1, 0.646794, 0.860757, 63, 0
170, 248, -1, 10300200, 2, 62, 254, 373, 7, 158, 0.966278, 0.771122, 0.687437, 1, 0.411038, 63, 0
7, 280, -1, 10300200, 2, 288, 149, 254, 320, 373, 1, 0.862393, 0.703265, 0.698659, 0.687437, 63, 1
149, 354, 1, 10300652, 3, 5, 158, 156, 48, 254, 1, 1, 1, 0.862909, 0.968344, 63, 0
320, 401, 12, 10300652, 3, 48, 325, 100, 118, 5, 1, 0.756087, 0.845953, 0.646375, 0.968519, 63, 0
373, 401, 12, 10300652, 3, 48, 5, 158, 325, 156, 0.970773, 0.968519, 1, 0.54953, 1, 63, 0
288, 420, -1, 10300653, 3, 5, 158, 61, 48, 156, 1, 1, 0.753015, 0.862909, 1, 63, 1
156, 447, -1, 10301105, 4, 5, 298, 338, 200, 61, 1, 0.539732, 0.5385, 0.549369, 0.60289, 63, 0
158, 401, 41, 10301105, 4, 378, 138, 48, 325, 100, 0.702679, 0.723927, 0.970725, 0.647046, 0.754661, 63, 1
5, 487, -1, 10301105, 4, 200, 61, 220, 298, 291, 0.961395, 0.949385, 0.686914, 0.726562, 0.638814, 63, 1
61, 515, 1, 10301557, 5, 105, 291, 220, 338, 298, 1, 1, 1, 1, 1, 63, 0
200, 561, 1, 10301557, 5, 155, 91, 105, 291, 220, 1, 0.86298, 0.971834, 1, 1, 63, 1
298, 580, 1, 10301557, 5, 91, 155, 105, 12, 291, 1, 1, 1, 0.638429, 1, 63, 0
220, 634, -1, 10301557, 5, 225, 315, 155, 105, 91, 0.8839, 0.755168, 0.966837, 0.971834, 0.755107, 63, 0
291, 601, 19, 10302009, 6, 91, 183, 155, 12, 105, 1, 0.645304, 1, 0.687412, 0.971787, 63, 0
155, 601, 44, 10302009, 6, 91, 183, 12, 285, 10000000, 1, 0.725137, 0.753739, 0.431118, 0, 63, 1
220, 634, -1, 10302009, 6, 225, 315, 155, 105, 91, 0.883723, 0.755131, 0.966784, 0.971787, 0.755071, 63, 0
105, 674, -1, 10302009, 6, 225, 46, 315, 125, 155, 0.940445, 0.972587, 0.756981, 0.704693, 0.966784, 63, 1
91, 601, 84, 10302461, 7, 183, 285, 12, 114, 10000000, 0.956384, 0.758671, 0.843624, 0.137803, 0, 63, 1
12, 598, 111, 10302461, 7, 114, 312, 285, 287, 380, 0.972108, 0.968899, 1, 0.863814, 0.860274, 63, 0
183, 598, 147, 10302462, 7, 114, 287, 380, 312, 239, 0.972108, 0.97179, 1, 1, 1, 63, 0
285, 598, 179, 10302462, 7, 206, 114, 47, 137, 287, 0.936157, 1, 0.702681, 0.968096, 1, 63, 0
12, 598, 111, 10302913, 8, 114, 312, 285, 287, 380, 0.972061, 0.968852, 1, 0.863771, 0.860232, 63, 0
183, 598, 147, 10302914, 8, 114, 287, 380, 312, 239, 0.972061, 0.971743, 1, 1, 1, 63, 1
285, 598, 179, 10302914, 8, 206, 114, 47, 137, 287, 0.936058, 1, 0.702607, 0.968049, 1, 63, 0
312, 587, 201, 10303366, 9, 114, 102, 137, 287, 86, 1, 1, 1, 0.971695, 0.550946, 63, 0
380, 587, 201, 10303366, 9, 114, 102, 272, 137, 47, 1, 1, 0.782724, 1, 0.647538, 63, 0
239, 581, 201, 10303366, 9, 114, 102, 137, 287, 86, 0.972013, 1, 0.968002, 0.971695, 0.566692, 63, 0
114, 601, 262, 10303366, 9, 179, 21, 286, 347, 47, 0.882729, 0.793994, 0.604514, 0.548666, 0.686877, 63, 1
47, 598, 315, 10303818, 10, 179, 286, 347, 21, 290, 1, 1, 1, 0.862678, 1, 63, 0
286, 601, 419, 10303818, 10, 21, 85, 35, 179, 120, 0.970512, 0.753645, 0.970679, 1, 0.968259, 63, 1
48, 401, 79, 10305557, 5, 378, 100, 260, 138, 118, 0.796192, 1, 0.753063, 0.754111, 0.538362, 63, 0
100, 398, 115, 10305557, 5, 118, 356, 314, 41, 310, 0.969051, 1, 1, 0.862527, 1, 63, 0
138, 398, 157, 10305557, 5, 41, 118, 356, 314, 244, 1, 1, 1, 1, 0.972166, 63, 0
325, 398, 187, 10305557, 5, 351, 41, 300, 116, 118, 0.868643, 1, 0.786934, 0.793891, 1, 63, 0
378, 398, 187, 10305557, 5, 41, 88, 118, 117, 244, 1, 0.967593, 1, 1, 0.972166, 63, 1
244, 418, 198, 10306009, 6, 312, 88, 380, 118, 41, 0.931602, 1, 0.685402, 0.969004, 0.862485, 63, 0
