source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
394, 8, -1, 10299999, 1, 343, 38, 11, 8, 160, 1, 0.959709, 0.970094, 1, 1, 74, 1
160, 1, 41, 10300200, 2, 284, 11, 165, 343, 29, 1, 1, 0.7244, 0.603965, 0.604361, 74, 0
8, 79, -1, 10300200, 2, 343, 365, 150, 330, 270, 1, 0.949848, 1, 0.844484, 0.863529, 74, 1
11, 1, 81, 10300200, 2, 379, 346, 284, 165, 29, 1, 1, 0.912955, 0.971217, 0.846106, 74, 1
29, -1, 116, 10308696, 3, 176, 284, 379, 346, 32, 1, 1, 1, 1, 0.862672, 74, 0
165, -1, 151, 10308696, 3, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 74, 0
346, 1, 212, 10308696, 3, 348, 174, 32, 64, 56, 1, 1, 1, 0.846872, 0.967114, 74, 1
150, 156, 1, 10312696, 3, 123, 7, 170, 98, 235, 1, 0.968258, 1, 0.859601, 1, 74, 0
270, 182, 1, 10312696, 3, 149, 98, 7, 123, 170, 1, 1, 1, 1, 1, 74, 0
343, 187, 1, 10312696, 3, 344, 320, 149, 313, 98, 0.93799, 1, 1, 0.785293, 1, 74, 1
330, 212, -1, 10312696, 3, 149, 7, 62, 123, 98, 0.861233, 1, 0.844219, 0.968903, 0.859601, 74, 0
365, 212, -1, 10312696, 3, 7, 123, 149, 320, 98, 1, 1, 0.756068, 0.696632, 0.859601, 74, 0
98, 201, 76, 10313192, 4, 263, 249, 344, 60, 199, 1, 0.759915, 0.755548, 0.950444, 0.685737, 74, 1
32, 1, 282, 10313192, 4, 282, 348, 64, 191, 174, 0.85996, 0.846726, 1, 0.609568, 0.646528, 74, 0
56, 83, 198, 10313192, 4, 368, 129, 159, 17, 313, 0.916538, 0.91754, 0.609274, 0.824599, 0.547118, 74, 1
64, -1, 319, 10313193, 4, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 74, 0
174, -1, 355, 10313193, 4, 201, 43, 191, 221, 348, 1, 0.968652, 1, 0.966736, 1, 74, 1
348, -1, 387, 10317689, 5, 340, 110, 43, 191, 221, 1, 0.969608, 1, 1, 1, 74, 0
191, 1, 446, 10317689, 5, 267, 328, 340, 50, 43, 1, 0.766749, 0.752848, 0.755174, 1, 74, 0
43, 1, 474, 10317689, 5, 390, 370, 201, 267, 50, 1, 0.957331, 0.943162, 0.757119, 0.970938, 74, 1
50, -1, 519, 10322185, 6, 28, 163, 267, 374, 328, 0.965603, 0.968808, 1, 1, 1, 74, 0
201, -1, 556, 10322185, 6, 28, 259, 163, 267, 374, 0.965603, 1, 0.964696, 1, 1, 74, 0
370, -1, 587, 10322185, 6, 308, 34, 134, 28, 259, 1, 0.965884, 1, 0.965603, 1, 74, 0
390, -1, 587, 10322185, 6, 34, 134, 214, 28, 259, 0.965884, 1, 0.911606, 0.965603, 1, 74, 1
259, 19, 598, 10322682, 7, 34, 103, 134, 189, 210, 0.965832, 0.721604, 1, 0.32273, 0.21478, 74, 0
134, 44, 598, 10322682, 7, 34, 103, 107, 189, 210, 1, 0.752184, 0.465507, 0.430306, 0.316395, 74, 1
28, 1, 683, 10322682, 7, 214, 2, 275, 242, 142, 0.754281, 0.794009, 0.360494, 0.362642, 0.215597, 74, 1
34, 79, 598, 10327178, 8, 107, 103, 189, 210, 276, 0.779046, 0.721214, 0.537623, 0.322015, 0.107393, 74, 1
103, 110, 601, 10327178, 8, 107, 276, 20, 210, 189, 0.965028, 1, 0.757943, 0.858706, 0.967721, 74, 0
189, 157, 601, 10327178, 8, 107, 210, 276, 67, 222, 1, 1, 1, 0.862321, 0.967107, 74, 0
103, 110, 601, 10327674, 9, 107, 276, 20, 210, 189, 0.964977, 1, 0.757658, 0.85866, 0.96767, 74, 0
189, 157, 601, 10327674, 9, 107, 210, 276, 67, 222, 1, 1, 1, 0.862275, 0.967055, 74, 0
60, 198, 105, 10329688, 5, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.967566, 74, 0
17, 112, 201, 10329689, 5, 27, 159, 249, 368, 313, 0.96956, 1, 1, 1, 1, 74, 1
199, 198, 153, 10329689, 5, 23, 132, 249, 13, 368, 0.969174, 1, 1, 0.793039, 1, 74, 0
263, 198, 179, 10329689, 5, 229, 23, 132, 159, 249, 1, 0.969174, 1, 0.967218, 1, 74, 1
344, 198, 187, 10329689, 5, 13, 23, 27, 132, 159, 1, 0.969174, 0.96956, 1, 0.967218, 74, 0
129, 159, 201, 10329689, 5, 27, 132, 159, 249, 23, 0.96956, 1, 0.967218, 1, 0.861488, 74, 0
159, 242, 198, 10329689, 5, 244, 71, 314, 27, 197, 0.861531, 0.845271, 0.696908, 0.96956, 0.56441, 74, 0
249, 201, 218, 10330185, 6, 13, 23, 229, 132, 193, 0.940578, 0.969122, 0.643609, 1, 0.646542, 74, 0
159, 242, 198, 10330185, 6, 244, 71, 314, 27, 197, 0.861347, 0.84522, 0.696828, 0.969508, 0.564357, 74, 0
132, 201, 245, 10330185, 6, 23, 366, 13, 305, 193, 1, 0.644409, 0.752462, 0.547414, 0.538785, 74, 0
23, 201, 285, 10330185, 6, 205, 193, 305, 386, 311, 0.86216, 0.969813, 0.857694, 0.84328, 0.791036, 74, 1
189, 157, 601, 10332170, 10, 107, 210, 276, 67, 222, 1, 1, 1, 0.861857, 0.966588, 74, 0
193, 198, 350, 10334681, 7, 65, 205, 299, 274, 363, 1, 1, 1, 1, 1, 74, 1
305, 198, 387, 10334681, 7, 65, 188, 205, 45, 299, 1, 1, 1, 0.860391, 1, 74, 0
386, 198, 387, 10334681, 7, 65, 188, 205, 222, 45, 1, 1, 1, 0.750168, 0.860391, 74, 0
311, 201, 412, 10334681, 7, 65, 188, 45, 205, 113, 1, 1, 0.860391, 1, 0.480821, 74, 0
2, -1, 718, 10335178, 8, 392, 308, 396, 353, 22, 0.969036, 0.967783, 0.966977, 0.965733, 0.96424, 74, 0
214, -1, 756, 10335178, 8, 233, 392, 22, 308, 396, 0.966854, 1, 1, 0.967783, 0.966977, 74, 1
242, -1, 780, 10335178, 8, 208, 77, 233, 392, 308, 1, 0.857275, 0.966854, 0.969036, 0.967783, 74, 0
142, 1, 851, 10335178, 8, 77, 208, 233, 396, 392, 0.750116, 0.859362, 1, 1, 0.969036, 74, 0
308, 12, 798, 10335674, 9, 77, 184, 68, 208, 324, 1, 0.751885, 0.79149, 0.966731, 0.465013, 74, 0
392, 12, 798, 10335674, 9, 77, 208, 68, 246, 233, 1, 0.966731, 0.633192, 0.410576, 1, 74, 0
396, 12, 798, 10335674, 9, 77, 271, 68, 208, 184, 1, 0.699227, 0.79149, 1, 0.634085, 74, 0
233, 19, 798, 10335674, 9, 77, 184, 68, 208, 271, 1, 0.751885, 0.79149, 0.966731, 0.430844, 74, 1
208, 47, 798, 10336170, 10, 68, 77, 184, 246, 324, 0.961812, 1, 0.644439, 0.56659, 0.537922, 74, 0
77, 89, 798, 10336170, 10, 184, 324, 271, 136, 68, 0.966658, 0.75309, 0.720328, 0.633443, 1, 74, 1
68, 107, 801, 10336170, 10, 136, 3, 271, 246, 324, 1, 0.965336, 1, 1, 1, 74, 0
184, 157, 801, 10336171, 10, 215, 3, 136, 271, 190, 0.905414, 1, 1, 1, 1, 74, 0
68, 107, 801, 10336666, 11, 136, 3, 271, 246, 324, 1, 0.965284, 1, 1, 1, 74, 0
184, 157, 801, 10336667, 11, 215, 3, 136, 271, 190, 0.905278, 1, 1, 1, 1, 74, 1
324, 201, 812, 10336667, 11, 3, 136, 271, 55, 190, 1, 1, 1, 1, 1, 74, 0
271, 220, 798, 10336667, 11, 352, 3, 227, 95, 136, 0.904116, 1, 0.686174, 0.723014, 1, 74, 0
190, 201, 846, 10337163, 12, 3, 271, 136, 55, 172, 0.857985, 1, 0.857819, 1, 0.859603, 74, 0
271, 220, 798, 10337163, 12, 352, 3, 227, 95, 136, 0.903981, 1, 0.686127, 0.72297, 1, 74, 0
136, 247, 798, 10337163, 12, 227, 304, 95, 215, 3, 0.697139, 0.682602, 0.753571, 0.682877, 1, 74, 0
3, 276, 798, 10337163, 12, 352, 304, 227, 215, 95, 0.753044, 0.723108, 0.723689, 0.75246, 0.843465, 74, 0
363, 201, 412, 10339177, 8, 276, 65, 188, 45, 205, 1, 1, 1, 0.859975, 1, 74, 0
299, 201, 419, 10339177, 8, 113, 65, 188, 205, 45, 0.871358, 1, 1, 1, 0.752478, 74, 0
205, 201, 447, 10339178, 8, 222, 65, 113, 45, 210, 0.751225, 1, 0.789408, 0.859975, 0.299867, 74, 0
65, 201, 486, 10339178, 8, 222, 113, 210, 276, 67, 0.947669, 0.840981, 0.376575, 0.273975, 0.215302, 74, 1
113, 198, 531, 10339674, 9, 67, 210, 276, 222, 107, 0.968806, 0.96475, 1, 1, 0.642491, 74, 0
222, 198, 564, 10339674, 9, 67, 210, 276, 107, 10, 0.968806, 1, 1, 0.749573, 0.547674, 74, 1
276, 201, 618, 10339674, 9, 107, 10, 67, 210, 178, 0.963737, 0.949902, 0.968806, 1, 0.316092, 74, 0
67, 201, 691, 10339674, 9, 295, 324, 190, 178, 55, 0.96019, 0.81906, 0.696374, 0.68449, 0.547437, 74, 0
276, 201, 618, 10340170, 10, 107, 10, 67, 210, 178, 0.963685, 0.949828, 0.968755, 1, 0.316067, 74, 0
210, 201, 645, 10340170, 10, 324, 67, 107, 10, 178, 1, 1, 0.856609, 0.601735, 0.4741, 74, 0
67, 201, 691, 10340170, 10, 295, 324, 190, 178, 55, 0.960125, 0.819005, 0.696293, 0.684443, 0.5474, 74, 1
10, 198, 712, 10340170, 10, 190, 246, 324, 271, 295, 1, 1, 1, 0.858046, 1, 74, 0
178, 198, 756, 10340667, 11, 271, 55, 59, 190, 136, 1, 1, 1, 1, 0.857497, 74, 0
295, 198, 780, 10340667, 11, 3, 136, 271, 55, 190, 0.96487, 1, 1, 1, 1, 74, 1
324, 201, 812, 10340667, 11, 3, 136, 271, 55, 190, 1, 1, 1, 1, 1, 74, 1
190, 201, 846, 10340667, 11, 3, 271, 136, 55, 172, 0.857662, 1, 0.857497, 1, 0.85928, 74, 0
190, 201, 846, 10341163, 12, 3, 271, 136, 55, 172, 0.857617, 1, 0.857451, 1, 0.859234, 74, 0
55, 201, 880, 10341163, 12, 3, 136, 10000000, 10000000, 10000000, 0.643213, 0.643088, 0, 0, 0, 74, 0
3, 276, 798, 10341163, 12, 352, 304, 227, 215, 95, 0.75272, 0.722759, 0.72334, 0.752137, 0.843059, 74, 1
95, 318, 801, 10341659, 13, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 74, 0
215, 354, 801, 10341659, 13, 82, 181, 177, 292, 304, 0.963227, 1, 1, 1, 1, 74, 0
227, 380, 801, 10341659, 13, 387, 309, 82, 181, 141, 1, 0.862257, 1, 1, 0.698737, 74, 0
304, 387, 801, 10341659, 13, 33, 82, 181, 31, 52, 0.927631, 1, 1, 1, 0.943439, 74, 0
352, 387, 801, 10341659, 13, 33, 360, 141, 82, 181, 1, 0.869208, 0.860743, 1, 1, 74, 1
181, 444, 798, 10342156, 14, 240, 387, 358, 33, 257, 1, 0.82203, 0.752884, 0.857816, 0.749347, 74, 0
82, 484, 798, 10342156, 14, 194, 317, 358, 33, 384, 1, 0.946262, 0.819675, 0.949653, 0.751555, 74, 0
33, 519, 801, 10342156, 14, 6, 194, 240, 337, 309, 1, 1, 1, 0.96631, 1, 74, 1
313, 201, 212, 10342185, 6, 305, 23, 13, 27, 132, 0.92562, 0.967872, 0.818326, 0.968256, 1, 74, 0
368, 201, 212, 10342185, 6, 399, 23, 13, 27, 132, 0.840824, 0.967872, 0.818326, 0.968256, 1, 74, 0
159, 242, 198, 10342185, 6, 244, 71, 314, 27, 197, 0.856919, 0.843997, 0.694891, 0.968256, 0.563086, 74, 1
337, 612, 798, 10342652, 15, 6, 194, 112, 240, 301, 1, 1, 1, 1, 0.40928, 74, 0
240, 618, 798, 10342652, 15, 223, 6, 194, 112, 211, 1, 1, 1, 0.964105, 0.460649, 74, 0
194, 646, 798, 10342652, 15, 6, 301, 223, 133, 211, 1, 0.360745, 0.361157, 0.316207, 0.230324, 74, 1
27, 278, 198, 10342681, 7, 310, 314, 197, 241, 117, 0.961799, 0.897685, 0.818916, 0.751084, 0.634834, 74, 0
71, 322, 201, 10342681, 7, 88, 117, 244, 356, 314, 1, 0.965402, 1, 1, 1, 74, 0
197, 355, 201, 10342681, 7, 118, 88, 41, 244, 356, 0.965193, 0.963746, 0.859088, 1, 1, 74, 0
314, 412, 198, 10342681, 7, 41, 49, 88, 312, 118, 1, 0.942426, 1, 0.820702, 0.965193, 74, 0
244, 418, 198, 10342681, 7, 312, 88, 118, 41, 380, 0.923713, 1, 0.965193, 0.859088, 0.681973, 74, 1
88, 496, 198, 10343178, 8, 102, 312, 380, 287, 122, 0.818938, 0.790331, 0.749458, 0.698348, 0.752085, 74, 1
380, 587, 201, 10343178, 8, 114, 47, 206, 102, 137, 1, 0.644767, 0.566594, 1, 1, 74, 0
6, 686, 798, 10347148, 16, 301, 211, 248, 223, 133, 0.939162, 0.899423, 0.535125, 0.548047, 0.188021, 74, 1
301, 812, 798, 10347149, 16, 69, 133, 248, 10000000, 10000000, 0.96302, 1, 1, 0, 0, 74, 0
211, 849, 798, 10347149, 16, 248, 133, 301, 223, 69, 1, 0.859564, 1, 1, 0.642013, 74, 0
301, 812, 798, 10347645, 17, 69, 133, 248, 10000000, 10000000, 0.962969, 1, 1, 0, 0, 74, 1
223, 822, 798, 10347645, 17, 133, 248, 69, 301, 10000000, 0.966958, 1, 0.748976, 1, 0, 74, 0
122, 553, 201, 10347674, 9, 114, 102, 86, 137, 287, 0.859897, 1, 0.920599, 1, 0.967069, 74, 0
312, 587, 201, 10347674, 9, 114, 102, 137, 47, 287, 1, 1, 1, 0.474194, 0.967069, 74, 0
380, 587, 201, 10347674, 9, 114, 47, 206, 102, 137, 1, 0.644456, 0.566113, 1, 1, 74, 0
287, 620, 198, 10347674, 9, 319, 114, 102, 86, 137, 1, 0.859897, 1, 0.821406, 1, 74, 0
102, 677, 198, 10347674, 9, 86, 385, 213, 316, 237, 0.859139, 0.765829, 0.722873, 0.719399, 0.693885, 74, 1
248, 801, 821, 10348141, 18, 74, 69, 133, 10000000, 10000000, 0.941208, 0.962918, 0.966906, 0, 0, 74, 0
133, 801, 847, 10348141, 18, 69, 74, 10000000, 10000000, 10000000, 0.855927, 0.720259, 0, 0, 0, 74, 1
86, 716, 201, 10348170, 10, 250, 126, 319, 58, 345, 1, 0.857428, 1, 0.643788, 1, 74, 1
213, 754, 201, 10348171, 10, 126, 58, 250, 319, 187, 1, 0.858383, 1, 1, 0.187003, 74, 0
385, 812, 198, 10348171, 10, 126, 58, 250, 319, 345, 1, 0.751085, 1, 1, 1, 74, 0
237, 818, 198, 10348171, 10, 126, 250, 58, 319, 345, 1, 1, 0.751085, 1, 1, 74, 0
276, 201, 618, 10348666, 11, 107, 10, 67, 210, 178, 0.96281, 0.948552, 0.967869, 1, 0.315643, 74, 0
210, 201, 646, 10348666, 11, 324, 67, 107, 10, 178, 1, 1, 0.855831, 0.60112, 0.473465, 74, 0
107, 273, 598, 10348666, 11, 162, 20, 182, 154, 96, 0.869977, 0.966004, 0.561875, 0.158412, 0.107507, 74, 1
345, 787, 201, 10348667, 11, 58, 40, 187, 126, 250, 0.96563, 0.859381, 0.749755, 1, 1, 74, 0
319, 801, 212, 10348667, 11, 40, 58, 126, 187, 111, 0.937075, 0.96563, 1, 0.535539, 0.479956, 74, 0
250, 801, 219, 10348667, 11, 58, 126, 40, 187, 111, 0.96563, 1, 0.644535, 0.535539, 0.214127, 74, 1
20, 312, 601, 10349163, 12, 96, 162, 154, 182, 79, 1, 1, 0.856233, 0.963595, 0.642652, 74, 0
182, 355, 601, 10349163, 12, 96, 162, 154, 79, 16, 0.96751, 1, 1, 0.856869, 0.564308, 74, 0
126, 801, 247, 10349163, 12, 58, 40, 187, 10000000, 10000000, 0.965578, 0.793161, 0.548012, 0, 0, 74, 0
58, 801, 289, 10349163, 12, 111, 187, 40, 10000000, 10000000, 0.854443, 0.841483, 0.859335, 0, 0, 74, 1
40, 798, 322, 10349163, 12, 111, 367, 234, 398, 306, 1, 1, 0.966729, 0.96496, 0.963054, 74, 0
40, 798, 322, 10349659, 13, 111, 367, 234, 398, 306, 1, 1, 0.966677, 0.964908, 0.963003, 74, 0
187, 798, 359, 10349659, 13, 111, 87, 398, 367, 306, 1, 0.792493, 1, 1, 1, 74, 0
69, 801, 888, 10352637, 19, 74, 10000000, 10000000, 10000000, 10000000, 0.922167, 0, 0, 0, 0, 74, 0
67, 201, 691, 10353162, 12, 295, 324, 190, 178, 55, 0.958417, 0.817555, 0.6942, 0.683228, 0.546429, 74, 0
10, 198, 711, 10353162, 12, 190, 246, 324, 295, 271, 1, 1, 1, 1, 0.856852, 74, 0
178, 198, 756, 10353163, 12, 271, 55, 59, 190, 136, 1, 1, 1, 1, 0.85635, 74, 0
182, 355, 601, 10353659, 13, 96, 162, 154, 79, 16, 0.967042, 1, 1, 0.856457, 0.563831, 74, 0
162, 447, 598, 10353659, 13, 273, 96, 128, 173, 16, 0.692964, 1, 0.547346, 0.535803, 0.536629, 74, 0
306, 787, 401, 10354155, 14, 371, 111, 87, 146, 131, 0.740044, 1, 0.642556, 0.360194, 0.18685, 74, 0
367, 787, 401, 10354155, 14, 87, 111, 280, 146, 131, 0.922371, 1, 0.692035, 0.428653, 0.315299, 74, 0
398, 787, 401, 10354155, 14, 146, 334, 111, 87, 280, 0.923319, 0.760873, 1, 0.720748, 0.480231, 74, 0
111, 801, 468, 10354156, 14, 261, 87, 146, 280, 334, 1, 1, 0.840452, 0.720347, 0.544055, 74, 0
87, 798, 518, 10354652, 15, 37, 94, 131, 261, 371, 1, 1, 1, 1, 1, 74, 0
