source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
176, 1, 247, 10299999, 1, 64, 32, 56, 174, 282, 1, 1, 0.860461, 0.637343, 0.478155, 307, 1
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 174, 0.861162, 0.848059, 1, 0.611992, 0.647434, 307, 0
64, -1, 319, 10300200, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 307, 1
174, -1, 355, 10300200, 2, 201, 191, 43, 221, 348, 1, 1, 0.970009, 0.968087, 1, 307, 0
174, -1, 355, 10300603, 3, 201, 191, 43, 221, 348, 1, 1, 0.969966, 0.968045, 1, 307, 0
282, -1, 381, 10300603, 3, 50, 221, 110, 43, 191, 0.940816, 1, 0.863463, 0.969966, 0.972285, 307, 0
348, -1, 387, 10300603, 3, 340, 110, 43, 221, 191, 1, 0.971396, 1, 1, 1, 307, 0
191, 1, 446, 10300603, 3, 267, 328, 340, 43, 50, 1, 0.776928, 0.755277, 1, 0.756569, 307, 0
43, 1, 474, 10300603, 3, 390, 370, 201, 267, 50, 1, 0.959573, 0.946212, 0.759575, 0.972731, 307, 1
50, -1, 520, 10301006, 4, 28, 163, 267, 374, 328, 0.967802, 0.971022, 1, 1, 1, 307, 0
201, -1, 556, 10301007, 4, 259, 28, 134, 163, 34, 1, 0.967802, 0.863153, 0.967166, 0.752954, 307, 0
370, -1, 587, 10301007, 4, 34, 134, 308, 259, 28, 0.968084, 1, 1, 1, 0.967802, 307, 1
259, 19, 598, 10305410, 5, 34, 103, 134, 189, 210, 0.967626, 0.723106, 1, 0.323331, 0.215179, 307, 0
134, 44, 598, 10305410, 5, 34, 103, 107, 189, 210, 1, 0.753582, 0.467385, 0.431107, 0.317262, 307, 1
28, 1, 683, 10305410, 5, 34, 214, 2, 134, 275, 0.645084, 0.755688, 0.796193, 0.7549, 0.361243, 307, 1
34, 79, 598, 10309813, 6, 107, 103, 189, 210, 276, 0.789729, 0.722723, 0.538629, 0.322616, 0.107594, 307, 1
103, 110, 601, 10309813, 6, 107, 276, 20, 210, 189, 0.966828, 1, 0.768052, 0.86031, 0.969532, 307, 0
189, 157, 601, 10309813, 6, 107, 210, 276, 67, 222, 1, 1, 1, 0.863938, 0.968915, 307, 0
103, 110, 601, 10310216, 7, 107, 276, 20, 210, 189, 0.966786, 1, 0.767814, 0.860272, 0.96949, 307, 0
189, 157, 601, 10310216, 7, 107, 210, 276, 67, 222, 1, 1, 1, 0.863901, 0.968873, 307, 0
189, 157, 601, 10314619, 8, 107, 210, 276, 67, 222, 1, 1, 1, 0.86349, 0.968414, 307, 0
107, 273, 598, 10314620, 8, 162, 20, 182, 154, 96, 0.883054, 0.969547, 0.565481, 0.159271, 0.107902, 307, 1
20, 312, 601, 10315023, 9, 96, 162, 154, 182, 79, 1, 1, 0.859373, 0.96713, 0.64501, 307, 0
182, 356, 601, 10315023, 9, 96, 162, 154, 79, 16, 0.971074, 1, 1, 0.860014, 0.567955, 307, 1
162, 447, 598, 10315023, 9, 273, 96, 128, 173, 16, 0.699204, 1, 0.550255, 0.53803, 0.538863, 307, 1
96, 484, 598, 10315426, 10, 16, 173, 84, 273, 128, 1, 0.72544, 0.463847, 0.411048, 0.323636, 307, 1
16, 509, 601, 10315426, 10, 84, 128, 273, 332, 186, 0.970978, 1, 0.967235, 1, 0.861209, 307, 0
173, 553, 601, 10315426, 10, 84, 90, 128, 186, 273, 0.970978, 0.867039, 1, 1, 1, 307, 0
16, 509, 601, 10319829, 11, 84, 128, 273, 332, 186, 0.970517, 1, 0.966778, 1, 0.860801, 307, 1
173, 553, 601, 10319829, 11, 84, 90, 128, 186, 273, 0.970517, 0.865387, 1, 1, 1, 307, 0
128, 642, 598, 10319830, 11, 371, 90, 84, 143, 251, 1, 0.962252, 1, 0.700698, 0.643837, 307, 0
84, 685, 598, 10319830, 11, 334, 251, 261, 148, 377, 1, 1, 0.905466, 0.756438, 0.725488, 307, 1
273, 620, 598, 10320233, 12, 334, 84, 90, 251, 128, 1, 0.970475, 0.721654, 0.602536, 1, 307, 0
