source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 116, 1, 212, 10300200, 4, 1, 346, 29, 333, 991, 1001, 176, 284, 379, 346, 32
-1, 116, 1, 212, 10300200, 3, 1, 379, 29, 333, 991, 1001, 176, 284, 379, 346, 32
-1, 116, 1, 219, 10300200, 2, 1, 284, 29, 333, 991, 1001, 176, 284, 379, 346, 32
-1, 116, 1, 247, 10300200, 1, 1, 176, 29, 333, 991, 1001, 176, 284, 379, 346, 32
1, 247, 1, 282, 10300681, 2, 2, 32, 176, 333, 991, 1001, 64, 32, 174, 282, 56
1, 247, -1, 319, 10300681, 1, 2, 64, 176, 333, 991, 1001, 64, 32, 174, 282, 56
1, 247, -1, 355, 10300681, 3, 2, 174, 176, 333, 991, 1001, 64, 32, 174, 282, 56
1, 247, -1, 381, 10300681, 4, 2, 282, 176, 333, 991, 1001, 64, 32, 174, 282, 56
-1, 319, -1, 355, 10301162, 5, 3, 174, 64, 333, 991, 1001, 43, 191, 348, 282, 174
-1, 319, -1, 381, 10301162, 4, 3, 282, 64, 333, 991, 1001, 43, 191, 348, 282, 174
-1, 319, -1, 387, 10301162, 3, 3, 348, 64, 333, 991, 1001, 43, 191, 348, 282, 174
-1, 319, 1, 446, 10301163, 2, 3, 191, 64, 333, 991, 1001, 43, 191, 348, 282, 174
-1, 319, 1, 474, 10301163, 1, 3, 43, 64, 333, 991, 1001, 43, 191, 348, 282, 174
1, 474, -1, 520, 10301644, 5, 4, 50, 43, 333, 991, 1001, 390, 370, 201, 267, 50
1, 474, -1, 556, 10301644, 3, 4, 201, 43, 333, 991, 1001, 390, 370, 201, 267, 50
1, 474, -1, 587, 10301644, 2, 4, 370, 43, 333, 991, 1001, 390, 370, 201, 267, 50
1, 474, -1, 587, 10301644, 1, 4, 390, 43, 333, 991, 1001, 390, 370, 201, 267, 50
1, 474, 1, 619, 10301644, 4, 4, 267, 43, 333, 991, 1001, 390, 370, 201, 267, 50
-1, 587, 19, 598, 10302125, 5, 5, 259, 390, 333, 991, 1001, 34, 134, 214, 28, 259
-1, 587, 44, 598, 10302125, 2, 5, 134, 390, 333, 991, 1001, 34, 134, 214, 28, 259
-1, 587, 1, 682, 10302125, 4, 5, 28, 390, 333, 991, 1001, 34, 134, 214, 28, 259
