source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
19, 198, 45, 198, 10300200, 4, 1, 216, 230, 355, 1001, 812, 17, 56, 129, 216, 238
19, 198, 82, 198, 10300200, 2, 1, 56, 230, 355, 1001, 812, 17, 56, 129, 216, 238
19, 198, 112, 201, 10300200, 1, 1, 17, 230, 355, 1001, 812, 17, 56, 129, 216, 238
19, 198, 159, 201, 10300200, 3, 1, 129, 230, 355, 1001, 812, 17, 56, 129, 216, 238
112, 201, 201, 212, 10300606, 5, 2, 313, 17, 355, 1001, 812, 27, 159, 249, 368, 313
112, 201, 201, 212, 10300606, 4, 2, 368, 17, 355, 1001, 812, 27, 159, 249, 368, 313
112, 201, 201, 218, 10300606, 3, 2, 249, 17, 355, 1001, 812, 27, 159, 249, 368, 313
112, 201, 241, 198, 10300606, 2, 2, 159, 17, 355, 1001, 812, 27, 159, 249, 368, 313
112, 201, 278, 198, 10300606, 1, 2, 27, 17, 355, 1001, 812, 27, 159, 249, 368, 313
278, 198, 356, 201, 10301013, 3, 3, 197, 27, 355, 1001, 812, 310, 314, 197, 241, 117
278, 198, 379, 201, 10301013, 4, 3, 241, 27, 355, 1001, 812, 310, 314, 197, 241, 117
278, 198, 387, 201, 10301013, 1, 3, 310, 27, 355, 1001, 812, 310, 314, 197, 241, 117
278, 198, 412, 198, 10301013, 2, 3, 314, 27, 355, 1001, 812, 310, 314, 197, 241, 117
278, 198, 448, 198, 10301013, 5, 3, 117, 27, 355, 1001, 812, 310, 314, 197, 241, 117
387, 201, 401, 245, 10301419, 5, 4, 118, 310, 355, 1001, 812, 381, 88, 41, 49, 118
387, 201, 401, 287, 10301419, 3, 4, 41, 310, 355, 1001, 812, 381, 88, 41, 49, 118
387, 201, 495, 198, 10301419, 2, 4, 88, 310, 355, 1001, 812, 381, 88, 41, 49, 118
387, 201, 513, 201, 10301419, 4, 4, 49, 310, 355, 1001, 812, 381, 88, 41, 49, 118
387, 201, 401, 412, 10301419, 1, 4, 381, 310, 355, 1001, 812, 381, 88, 41, 49, 118
401, 412, 445, 398, 10301826, 5, 5, 166, 381, 355, 1001, 812, 120, 24, 115, 104, 166
401, 412, 401, 467, 10301826, 4, 5, 104, 381, 355, 1001, 812, 120, 24, 115, 104, 166
401, 412, 398, 533, 10301826, 3, 5, 115, 381, 355, 1001, 812, 120, 24, 115, 104, 166
495, 198, 553, 201, 10305825, 5, 5, 122, 88, 355, 1001, 812, 102, 312, 380, 287, 122
495, 198, 587, 201, 10305825, 2, 5, 312, 88, 355, 1001, 812, 102, 312, 380, 287, 122
495, 198, 620, 198, 10305826, 4, 5, 287, 88, 355, 1001, 812, 102, 312, 380, 287, 122
201, 218, 242, 198, 10309012, 4, 3, 159, 249, 355, 1001, 812, 13, 23, 229, 159, 27
201, 218, 201, 285, 10309012, 2, 3, 23, 249, 355, 1001, 812, 13, 23, 229, 159, 27
401, 287, 398, 347, 10309825, 1, 5, 116, 41, 355, 1001, 812, 116, 104, 388, 224, 381
