source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
112, 201, 181, 201, 10300200, 5, 1, 215, 17, 291, 1001, 812, 27, 153, 226, 267, 215
112, 201, 201, 212, 10300200, 4, 1, 267, 17, 291, 1001, 812, 27, 153, 226, 267, 215
112, 201, 241, 198, 10300200, 2, 1, 153, 17, 291, 1001, 812, 27, 153, 226, 267, 215
241, 198, 278, 198, 10304564, 3, 2, 27, 153, 291, 1001, 812, 71, 218, 27, 178, 264
241, 198, 323, 201, 10304564, 1, 2, 71, 153, 291, 1001, 812, 71, 218, 27, 178, 264
241, 198, 356, 201, 10304564, 4, 2, 178, 153, 291, 1001, 812, 71, 218, 27, 178, 264
241, 198, 380, 201, 10304564, 2, 2, 218, 153, 291, 1001, 812, 71, 218, 27, 178, 264
323, 201, 412, 198, 10304928, 5, 3, 268, 71, 291, 1001, 812, 88, 112, 221, 292, 268
323, 201, 412, 198, 10304928, 4, 3, 292, 71, 291, 1001, 812, 88, 112, 221, 292, 268
323, 201, 418, 198, 10304929, 3, 3, 221, 71, 291, 1001, 812, 88, 112, 221, 292, 268
323, 201, 448, 198, 10304929, 2, 3, 112, 71, 291, 1001, 812, 88, 112, 221, 292, 268
323, 201, 495, 198, 10304929, 1, 3, 88, 71, 291, 1001, 812, 88, 112, 221, 292, 268
495, 198, 553, 201, 10305293, 3, 4, 116, 88, 291, 1001, 812, 102, 216, 116, 131, 266
495, 198, 581, 201, 10305293, 2, 4, 216, 88, 291, 1001, 812, 102, 216, 116, 131, 266
495, 198, 648, 198, 10305293, 4, 4, 131, 88, 291, 1001, 812, 102, 216, 116, 131, 266
581, 201, 648, 198, 10309657, 4, 5, 131, 216, 291, 1001, 812, 47, 102, 295, 131, 86
581, 201, 677, 198, 10309657, 2, 5, 102, 216, 291, 1001, 812, 47, 102, 295, 131, 86
677, 198, 717, 201, 10314022, 3, 6, 86, 102, 291, 1001, 812, 274, 249, 86, 113, 194
677, 198, 754, 201, 10314022, 5, 6, 194, 102, 291, 1001, 812, 274, 249, 86, 113, 194
677, 198, 779, 201, 10314022, 2, 6, 249, 102, 291, 1001, 812, 274, 249, 86, 113, 194
677, 198, 801, 212, 10314022, 1, 6, 274, 102, 291, 1001, 812, 274, 249, 86, 113, 194
801, 212, 801, 219, 10314386, 4, 7, 227, 274, 291, 1001, 812, 58, 120, 40, 227, 99
801, 212, 801, 246, 10314386, 2, 7, 120, 274, 291, 1001, 812, 58, 120, 40, 227, 99
801, 212, 801, 289, 10314386, 1, 7, 58, 274, 291, 1001, 812, 58, 120, 40, 227, 99
801, 289, 798, 323, 10314750, 1, 8, 40, 58, 291, 1001, 812, 40, 10000000, 10000000, 10000000, 10000000
-1, 102, -1, 138, 11300200, 4, 1, 159, 29, 192, 846, 798, 32, 170, 207, 159, 197
-1, 102, 1, 261, 11300200, 2, 1, 170, 29, 192, 846, 798, 32, 170, 207, 159, 197
1, 261, 1, 297, 11304564, 2, 2, 32, 170, 192, 846, 798, 168, 32, 64, 10000000, 10000000
1, 261, -1, 303, 11304564, 3, 2, 64, 170, 192, 846, 798, 168, 32, 64, 10000000, 10000000
1, 297, -1, 303, 11308928, 3, 3, 64, 32, 192, 846, 798, 168, 43, 64, 10000000, 10000000
1, 297, -1, 347, 11308928, 1, 3, 168, 32, 192, 846, 798, 168, 43, 64, 10000000, 10000000
-1, 347, 1, 491, 11309293, 1, 4, 43, 168, 192, 846, 798, 43, 50, 110, 236, 182
1, 491, -1, 508, 11309657, 5, 5, 50, 43, 192, 846, 798, 157, 245, 182, 283, 50
1, 491, -1, 543, 11309657, 3, 5, 182, 43, 192, 846, 798, 157, 245, 182, 283, 50
1, 491, -1, 573, 11309657, 2, 5, 245, 43, 192, 846, 798, 157, 245, 182, 283, 50
1, 491, 1, 612, 11309657, 4, 5, 283, 43, 192, 846, 798, 157, 245, 182, 283, 50
-1, 573, 25, 598, 11314021, 3, 6, 236, 245, 192, 846, 798, 34, 128, 236, 28, 2
-1, 573, 1, 697, 11314021, 4, 6, 28, 245, 192, 846, 798, 34, 128, 236, 28, 2
-1, 573, -1, 703, 11314022, 5, 6, 2, 245, 192, 846, 798, 34, 128, 236, 28, 2
25, 598, 55, 598, 11322385, 2, 7, 128, 236, 192, 846, 798, 34, 128, 103, 191, 10000000
25, 598, 91, 598, 11322385, 1, 7, 34, 236, 192, 846, 798, 34, 128, 103, 191, 10000000
25, 598, 97, 601, 11322385, 3, 7, 103, 236, 192, 846, 798, 34, 128, 103, 191, 10000000
91, 598, 97, 601, 11322749, 1, 8, 103, 34, 192, 846, 798, 103, 191, 107, 10000000, 10000000
1, 697, -1, 745, 11326386, 4, 7, 195, 28, 192, 846, 798, 128, 252, 136, 195, 34
1, 697, 1, 827, 11326386, 2, 7, 252, 28, 192, 846, 798, 128, 252, 136, 195, 34
1, 697, 1, 863, 11326386, 3, 7, 136, 28, 192, 846, 798, 128, 252, 136, 195, 34
1, 827, 12, 798, 11330750, 5, 8, 289, 252, 192, 846, 798, 77, 189, 210, 299, 289
1, 827, 12, 798, 11330750, 4, 8, 299, 252, 192, 846, 798, 77, 189, 210, 299, 289
1, 827, 25, 798, 11330750, 3, 8, 210, 252, 192, 846, 798, 77, 189, 210, 299, 289
25, 798, 51, 798, 11339114, 3, 9, 189, 210, 192, 846, 798, 77, 68, 189, 223, 248
25, 798, 94, 801, 11339114, 2, 9, 68, 210, 192, 846, 798, 77, 68, 189, 223, 248
25, 798, 102, 798, 11339114, 1, 9, 77, 210, 192, 846, 798, 77, 68, 189, 223, 248
102, 798, 201, 812, 11339479, 4, 10, 279, 77, 192, 846, 798, 130, 248, 223, 279, 173
102, 798, 227, 798, 11339479, 2, 10, 248, 77, 192, 846, 798, 130, 248, 223, 279, 173
227, 798, 260, 798, 11343843, 5, 11, 130, 248, 192, 846, 798, 288, 196, 3, 95, 130
227, 798, 289, 798, 11343843, 3, 11, 3, 248, 192, 846, 798, 288, 196, 3, 95, 130
227, 798, 304, 801, 11343843, 4, 11, 95, 248, 192, 846, 798, 288, 196, 3, 95, 130
227, 798, 341, 801, 11343843, 2, 11, 196, 248, 192, 846, 798, 288, 196, 3, 95, 130
341, 801, 375, 801, 11348207, 5, 12, 204, 196, 192, 846, 798, 82, 31, 288, 258, 204
341, 801, 386, 801, 11348207, 4, 12, 258, 196, 192, 846, 798, 82, 31, 288, 258, 204
341, 801, 387, 801, 11348207, 3, 12, 288, 196, 192, 846, 798, 82, 31, 288, 258, 204
341, 801, 497, 798, 11348208, 1, 12, 82, 196, 192, 846, 798, 82, 31, 288, 258, 204
497, 798, 587, 801, 11348572, 5, 13, 271, 82, 192, 846, 798, 6, 217, 175, 294, 271
497, 798, 587, 801, 11348572, 4, 13, 294, 82, 192, 846, 798, 6, 217, 175, 294, 271
497, 798, 625, 798, 11348572, 2, 13, 217, 82, 192, 846, 798, 6, 217, 175, 294, 271
497, 798, 661, 798, 11348572, 3, 13, 175, 82, 192, 846, 798, 6, 217, 175, 294, 271
625, 798, 661, 798, 11352936, 3, 14, 175, 217, 192, 846, 798, 225, 6, 175, 192, 272
625, 798, 700, 798, 11352936, 2, 14, 6, 217, 192, 846, 798, 225, 6, 175, 192, 272
700, 798, 828, 798, 11357301, 3, 15, 200, 6, 192, 846, 798, 192, 272, 200, 225, 127
828, 798, 863, 798, 11365665, 192, 16, 192, 200, 192, 846, 798, 192, 10000000, 10000000, 10000000, 10000000
112, 198, 135, 201, 12300200, 4, 1, 123, 56, 235, 998, 980, 153, 267, 215, 123, 226
112, 198, 166, 201, 12300200, 3, 1, 215, 56, 235, 998, 980, 153, 267, 215, 123, 226
112, 198, 201, 215, 12300200, 2, 1, 267, 56, 235, 998, 980, 153, 267, 215, 123, 226
112, 198, 266, 198, 12300200, 1, 1, 153, 56, 235, 998, 980, 153, 267, 215, 123, 226
266, 198, 300, 201, 12300564, 2, 2, 71, 153, 235, 998, 980, 292, 71, 27, 218, 268
266, 198, 309, 198, 12300564, 3, 2, 27, 153, 235, 998, 980, 292, 71, 27, 218, 268
266, 198, 366, 201, 12300564, 4, 2, 218, 153, 235, 998, 980, 292, 71, 27, 218, 268
266, 198, 412, 198, 12300564, 1, 2, 292, 153, 235, 998, 980, 292, 71, 27, 218, 268
412, 198, 476, 198, 12300929, 3, 3, 112, 292, 235, 998, 980, 88, 116, 112, 41, 49
412, 198, 489, 201, 12300929, 5, 3, 49, 292, 235, 998, 980, 88, 116, 112, 41, 49
412, 198, 524, 198, 12300929, 1, 3, 88, 292, 235, 998, 980, 88, 116, 112, 41, 49
412, 198, 526, 201, 12300929, 2, 3, 116, 292, 235, 998, 980, 88, 116, 112, 41, 49
524, 198, 568, 201, 12301293, 4, 4, 216, 88, 235, 998, 980, 86, 102, 266, 216, 131
524, 198, 584, 201, 12301293, 3, 4, 266, 88, 235, 998, 980, 86, 102, 266, 216, 131
524, 198, 688, 201, 12301293, 1, 4, 86, 88, 235, 998, 980, 86, 102, 266, 216, 131
524, 198, 706, 198, 12301293, 2, 4, 102, 88, 235, 998, 980, 86, 102, 266, 216, 131
688, 201, 801, 214, 12301658, 1, 5, 274, 86, 235, 998, 980, 274, 214, 113, 295, 270
688, 201, 812, 198, 12301658, 4, 5, 295, 86, 235, 998, 980, 274, 214, 113, 295, 270
688, 201, 872, 198, 12301658, 3, 5, 113, 86, 235, 998, 980, 274, 214, 113, 295, 270
801, 214, 801, 234, 12302022, 4, 6, 227, 274, 235, 998, 980, 58, 120, 40, 227, 10000000
801, 214, 801, 273, 12302022, 2, 6, 120, 274, 235, 998, 980, 58, 120, 40, 227, 10000000
801, 214, 798, 298, 12302022, 3, 6, 40, 274, 235, 998, 980, 58, 120, 40, 227, 10000000
801, 214, 801, 319, 12302022, 1, 6, 58, 274, 235, 998, 980, 58, 120, 40, 227, 10000000
201, 215, 201, 272, 12304564, 3, 2, 126, 267, 235, 998, 980, 27, 23, 126, 153, 174
201, 215, 266, 198, 12304564, 4, 2, 153, 267, 235, 998, 980, 27, 23, 126, 153, 174
201, 215, 201, 312, 12304564, 2, 2, 23, 267, 235, 998, 980, 27, 23, 126, 153, 174
201, 215, 198, 324, 12304564, 5, 2, 174, 267, 235, 998, 980, 27, 23, 126, 153, 174
801, 273, 798, 298, 12306386, 2, 7, 40, 120, 235, 998, 980, 58, 40, 10000000, 10000000, 10000000
801, 273, 801, 319, 12306386, 1, 7, 58, 120, 235, 998, 980, 58, 40, 10000000, 10000000, 10000000
201, 312, 198, 324, 12308928, 5, 3, 174, 23, 235, 998, 980, 254, 259, 265, 186, 174
201, 312, 198, 384, 12308928, 2, 3, 259, 23, 235, 998, 980, 254, 259, 265, 186, 174
201, 312, 201, 415, 12308928, 3, 3, 265, 23, 235, 998, 980, 254, 259, 265, 186, 174
201, 312, 201, 472, 12308929, 4, 3, 186, 23, 235, 998, 980, 254, 259, 265, 186, 174
798, 298, 801, 319, 12310750, 5, 8, 58, 40, 235, 998, 980, 260, 211, 118, 133, 58
198, 384, 235, 398, 12313292, 4, 4, 251, 259, 235, 998, 980, 65, 172, 186, 251, 45
198, 384, 201, 472, 12313293, 3, 4, 186, 259, 235, 998, 980, 65, 172, 186, 251, 45
198, 384, 201, 512, 12313293, 1, 4, 65, 259, 235, 998, 980, 65, 172, 186, 251, 45
201, 512, 201, 673, 12313657, 2, 5, 191, 65, 235, 998, 980, 67, 191, 10, 10000000, 10000000
201, 512, 198, 684, 12313657, 3, 5, 10, 65, 235, 998, 980, 67, 191, 10, 10000000, 10000000
266, 198, 300, 201, 12316928, 2, 3, 71, 153, 235, 998, 980, 292, 71, 27, 218, 268
266, 198, 309, 198, 12316928, 3, 3, 27, 153, 235, 998, 980, 292, 71, 27, 218, 268
266, 198, 366, 201, 12316928, 4, 3, 218, 153, 235, 998, 980, 292, 71, 27, 218, 268
266, 198, 416, 198, 12316929, 5, 3, 268, 153, 235, 998, 980, 292, 71, 27, 218, 268
201, 673, 201, 720, 12318021, 2, 6, 67, 191, 235, 998, 980, 173, 67, 279, 223, 107
201, 673, 201, 815, 12318022, 3, 6, 279, 191, 235, 998, 980, 173, 67, 279, 223, 107
201, 673, 201, 835, 12318022, 4, 6, 223, 191, 235, 998, 980, 173, 67, 279, 223, 107
300, 201, 412, 198, 12321293, 4, 4, 292, 71, 235, 998, 980, 221, 112, 268, 292, 88
300, 201, 416, 198, 12321293, 3, 4, 268, 71, 235, 998, 980, 221, 112, 268, 292, 88
300, 201, 432, 198, 12321293, 1, 4, 221, 71, 235, 998, 980, 221, 112, 268, 292, 88
432, 198, 476, 198, 12321657, 5, 5, 112, 221, 235, 998, 980, 266, 88, 49, 116, 112
432, 198, 489, 201, 12321657, 3, 5, 49, 221, 235, 998, 980, 266, 88, 49, 116, 112
432, 198, 524, 198, 12321657, 2, 5, 88, 221, 235, 998, 980, 266, 88, 49, 116, 112
432, 198, 526, 201, 12321657, 4, 5, 116, 221, 235, 998, 980, 266, 88, 49, 116, 112
201, 720, 201, 815, 12322386, 3, 7, 279, 67, 235, 998, 980, 59, 223, 279, 173, 55
201, 720, 201, 835, 12322386, 2, 7, 223, 67, 235, 998, 980, 59, 223, 279, 173, 55
201, 720, 198, 893, 12322386, 1, 7, 59, 67, 235, 998, 980, 59, 223, 279, 173, 55
