source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
266, 219, -1, 10299999, 1, 288, 156, 7, 149, 98, 1, 0.886663, 1, 0.822857, 0.860777, 128, 0, 0, 0, 0, 0, 1
7, 280, -1, 10300200, 2, 156, 320, 149, 373, 254, 0.955282, 0.686244, 0.959973, 0.476211, 0.686006, 128, 0, 1, 0, 1, 1, 1
149, 354, 1, 10300200, 2, 105, 338, 291, 155, 373, 0.137716, 0.24137, 0.274542, 0.1378, 1, 128, 1, 1, 1, 1, 1, 0
149, 354, 1, 10308661, 3, 105, 338, 291, 155, 373, 0.137556, 0.241124, 0.274223, 0.137639, 1, 128, 1, 1, 1, 1, 1, 0
320, 401, 12, 10308661, 3, 48, 260, 100, 158, 5, 1, 0.645268, 0.724403, 1, 0.967687, 128, 0, 0, 0, 0, 0, 0
373, 401, 12, 10308661, 3, 48, 378, 100, 158, 138, 1, 0.758971, 0.754049, 1, 0.646166, 128, 0, 1, 0, 0, 0, 0
156, 447, -1, 10308661, 3, 338, 220, 105, 291, 155, 0.753289, 0.483263, 0.137556, 0.274223, 0.137639, 128, 1, 1, 1, 1, 1, 1
27, 293, 198, 11299999, 1, 356, 314, 310, 241, 118, 0.639334, 0.568718, 0.604601, 0.963271, 0.137889, 360, 1, 1, 1, 0, 1, 0
241, 371, 201, 11300200, 2, 41, 118, 49, 88, 117, 1, 1, 1, 0.968012, 1, 360, 0, 0, 0, 0, 0, 0
310, 386, 201, 11300200, 2, 356, 314, 312, 239, 116, 1, 1, 0.241887, 0.159439, 0.946198, 360, 1, 1, 1, 1, 0, 0
356, 412, 198, 11300200, 2, 41, 118, 88, 117, 49, 1, 1, 1, 1, 0.645646, 360, 0, 0, 0, 0, 0, 1
314, 413, 198, 11300200, 2, 41, 118, 312, 88, 380, 1, 1, 1, 1, 0.909805, 360, 0, 0, 1, 0, 1, 0
117, 462, 198, 11300661, 3, 312, 380, 102, 88, 118, 0.945481, 0.648542, 0.107752, 1, 0.75523, 360, 1, 1, 1, 0, 0, 0
118, 401, 257, 11300661, 3, 381, 349, 104, 116, 41, 1, 1, 0.78454, 1, 1, 360, 1, 1, 0, 0, 0, 1
49, 501, 201, 11300661, 3, 380, 312, 114, 239, 122, 1, 1, 0.753827, 1, 1, 360, 1, 1, 0, 0, 0, 0
88, 510, 198, 11300661, 3, 380, 312, 118, 239, 122, 0.965061, 0.860635, 0.64734, 0.797137, 0.796684, 360, 1, 1, 1, 0, 0, 1
41, 401, 300, 11305122, 4, 395, 300, 104, 302, 388, 1, 0.846859, 0.756675, 0.862604, 0.756016, 360, 1, 0, 0, 1, 1, 0
116, 398, 333, 11305122, 4, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 360, 0, 0, 0, 1, 1, 0
349, 401, 412, 11305123, 4, 104, 217, 24, 115, 120, 1, 1, 1, 0.638327, 0.772087, 360, 0, 0, 0, 0, 0, 0
381, 401, 412, 11305123, 4, 154, 115, 104, 217, 24, 1, 0.910586, 1, 1, 1, 360, 0, 0, 0, 0, 0, 1
217, 401, 440, 11305584, 5, 115, 104, 154, 79, 10000000, 1, 1, 0.539215, 0.304453, 0, 360, 0, 0, 0, 0, 1, 0
104, 401, 479, 11305584, 5, 115, 154, 10000000, 10000000, 10000000, 1, 0.431372, 0, 0, 0, 360, 0, 0, 1, 1, 1, 0
115, 398, 522, 11305584, 5, 79, 154, 162, 182, 96, 0.971195, 1, 0.645645, 0.756268, 0.430959, 360, 0, 0, 1, 0, 0, 1
122, 541, 201, 11309122, 4, 380, 312, 114, 239, 290, 1, 1, 0.968323, 1, 0.137621, 360, 1, 1, 0, 0, 1, 0
239, 575, 201, 11309122, 4, 114, 206, 290, 47, 179, 1, 0.479177, 0.318984, 0.274425, 0.137098, 360, 0, 0, 1, 0, 1, 0
312, 587, 201, 11309122, 4, 286, 114, 206, 47, 347, 0.787681, 0.968323, 0.697616, 0.702786, 0.241076, 360, 0, 0, 0, 0, 1, 0
380, 587, 201, 11309122, 4, 47, 114, 206, 290, 179, 1, 1, 0.723733, 0.241107, 0.120786, 360, 0, 0, 0, 1, 1, 1
114, 601, 272, 11309584, 5, 206, 47, 290, 286, 347, 0.79857, 1, 0.602735, 0.483956, 0.411114, 360, 0, 0, 0, 0, 1, 0
47, 598, 301, 11309584, 5, 85, 21, 179, 286, 347, 1, 0.967392, 1, 1, 1, 360, 0, 0, 0, 0, 1, 1
290, 598, 371, 11309584, 5, 85, 21, 179, 286, 347, 1, 0.967392, 1, 1, 1, 360, 0, 0, 0, 0, 1, 0
179, 601, 457, 11310045, 6, 130, 21, 332, 85, 243, 1, 1, 0.638703, 0.824701, 0.430109, 360, 0, 0, 1, 0, 0, 1
79, 401, 693, 11310046, 6, 177, 108, 292, 96, 10000000, 0.912359, 1, 0.482216, 0.430752, 0, 360, 0, 0, 0, 0, 1, 1
108, 398, 715, 11310507, 7, 352, 304, 227, 292, 82, 1, 1, 0.863541, 1, 0.539127, 360, 1, 1, 1, 0, 0, 0
177, 401, 854, 11310507, 7, 82, 181, 292, 10000000, 10000000, 0.646953, 0.754811, 1, 0, 0, 360, 0, 0, 0, 1, 1, 1
292, 401, 827, 11310968, 8, 82, 181, 10000000, 10000000, 10000000, 0.862561, 0.970422, 0, 0, 0, 360, 0, 0, 1, 1, 1, 1
21, 601, 501, 11318506, 7, 332, 243, 130, 186, 4, 1, 1, 0.859804, 0.482184, 0.214673, 360, 1, 0, 0, 0, 0, 0
85, 598, 503, 11318506, 7, 4, 186, 332, 243, 273, 0.966031, 1, 1, 1, 0.862896, 360, 0, 0, 1, 0, 1, 0
130, 598, 540, 11318507, 7, 4, 186, 19, 332, 243, 0.96603, 1, 0.927946, 1, 1, 360, 0, 0, 0, 1, 0, 1
243, 598, 574, 11318507, 7, 4, 186, 337, 204, 273, 1, 1, 0.774791, 0.702185, 0.970758, 360, 0, 0, 1, 0, 1, 0
332, 598, 587, 11318507, 7, 4, 186, 19, 360, 273, 1, 1, 0.822048, 0.694756, 1, 360, 0, 0, 0, 1, 0, 0
243, 598, 574, 11318968, 8, 4, 186, 337, 204, 273, 1, 1, 0.774515, 0.702109, 0.970709, 360, 0, 0, 1, 0, 1, 0
332, 598, 587, 11318968, 8, 4, 186, 19, 360, 273, 1, 1, 0.821996, 0.694682, 1, 360, 0, 0, 0, 1, 0, 0
186, 601, 659, 11318968, 8, 393, 236, 204, 309, 4, 1, 1, 0.945366, 0.823547, 1, 360, 1, 0, 0, 1, 0, 0
