source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
60, 198, 105, 10299999, 1, 132, 249, 368, 313, 23, 1, 1, 1, 1, 0.864253, 186, 0, 0, 1, 1, 0, 1
313, 201, 212, 10300200, 2, 23, 305, 132, 386, 27, 0.972263, 0.687088, 0.971632, 0.646598, 0.864579, 186, 0, 1, 0, 1, 0, 0
368, 201, 212, 10300200, 2, 305, 193, 229, 23, 13, 1, 0.956076, 0.913479, 0.972263, 0.847886, 186, 1, 0, 0, 0, 0, 0
249, 201, 218, 10300200, 2, 366, 399, 305, 386, 363, 0.759097, 0.603634, 0.537788, 0.431065, 0.773157, 186, 1, 1, 1, 1, 1, 0
132, 201, 244, 10300200, 2, 299, 305, 399, 193, 23, 0.91668, 0.757698, 0.646514, 0.79673, 1, 186, 0, 1, 1, 0, 0, 1
23, 201, 284, 10300541, 3, 363, 305, 386, 366, 399, 0.931018, 0.86043, 0.687284, 0.646469, 0.538742, 186, 1, 1, 1, 1, 1, 0
193, 198, 351, 10300541, 3, 336, 65, 363, 386, 366, 1, 1, 0.972686, 1, 1, 186, 1, 0, 1, 1, 1, 0
305, 198, 387, 10300541, 3, 188, 65, 45, 205, 274, 1, 1, 0.863563, 1, 1, 186, 0, 0, 0, 0, 0, 1
399, 198, 387, 10300541, 3, 65, 45, 188, 205, 274, 1, 0.863563, 0.972837, 1, 1, 186, 0, 0, 0, 0, 0, 0
274, 219, 398, 10304883, 4, 45, 188, 18, 65, 395, 0.971053, 1, 0.644898, 0.859975, 0.479145, 186, 0, 0, 0, 0, 1, 0
188, 248, 398, 10304883, 4, 372, 278, 168, 45, 335, 1, 0.797055, 0.756148, 0.971053, 0.64732, 186, 1, 0, 0, 0, 1, 1
205, 201, 446, 10304883, 4, 222, 210, 65, 113, 188, 0.861718, 0.783047, 1, 0.723825, 0.756296, 186, 0, 0, 0, 0, 0, 0
65, 201, 485, 10304883, 4, 210, 276, 222, 113, 45, 0.758046, 0.697087, 0.635222, 0.723825, 0.431579, 186, 0, 0, 0, 0, 0, 1
45, 283, 398, 10305224, 5, 300, 395, 278, 166, 18, 0.966107, 0.917161, 0.862579, 0.701271, 0.968003, 186, 1, 1, 0, 0, 0, 0
168, 354, 401, 10305224, 5, 24, 104, 166, 217, 300, 1, 0.971418, 1, 1, 1, 186, 0, 0, 0, 0, 1, 0
278, 379, 401, 10305224, 5, 351, 302, 372, 339, 335, 1, 0.971458, 1, 1, 1, 186, 1, 1, 1, 1, 1, 0
372, 412, 398, 10305224, 5, 144, 53, 104, 24, 166, 0.943007, 0.952733, 1, 0.963662, 1, 186, 0, 0, 0, 0, 0, 1
166, 445, 398, 10305565, 6, 286, 347, 179, 24, 53, 0.464826, 0.317802, 0.15897, 1, 0.752659, 186, 1, 1, 1, 0, 0, 0
104, 401, 467, 10305565, 6, 115, 154, 10000000, 10000000, 10000000, 0.863781, 0.483516, 0, 0, 0, 186, 0, 0, 1, 1, 1, 0
24, 485, 398, 10305565, 6, 347, 144, 286, 53, 120, 0.432119, 1, 0.725226, 0.752659, 0.549545, 186, 1, 0, 1, 0, 0, 0
53, 516, 401, 10305566, 6, 21, 286, 179, 347, 144, 0.754702, 1, 0.862638, 1, 1, 186, 0, 0, 0, 1, 0, 0
144, 554, 401, 10305566, 6, 21, 179, 286, 347, 332, 0.862516, 1, 1, 1, 0.361686, 186, 0, 0, 0, 1, 1, 1
347, 601, 412, 10305907, 7, 85, 21, 332, 179, 243, 1, 1, 0.685494, 1, 0.568977, 186, 0, 0, 1, 0, 0, 0
286, 601, 419, 10305907, 7, 21, 332, 179, 130, 85, 1, 0.635719, 1, 0.637673, 0.538198, 186, 0, 1, 0, 0, 0, 0
179, 601, 445, 10305907, 7, 21, 332, 85, 243, 130, 1, 0.570499, 0.538198, 0.361628, 0.323145, 186, 0, 1, 0, 0, 0, 1
113, 198, 532, 10309224, 5, 210, 276, 67, 222, 107, 1, 0.968407, 0.971994, 1, 0.537162, 186, 0, 0, 0, 0, 0, 0
222, 198, 564, 10309224, 5, 107, 276, 210, 67, 10000000, 0.752026, 1, 0.967911, 1, 0, 186, 0, 0, 0, 0, 1, 0
276, 201, 618, 10309224, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.859459, 0, 0, 0, 0, 186, 0, 1, 1, 1, 1, 0
210, 201, 645, 10309224, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.644594, 0, 0, 0, 0, 186, 0, 1, 1, 1, 1, 1
21, 601, 487, 10310248, 8, 332, 130, 243, 186, 85, 1, 0.843761, 0.647552, 0.548898, 0.549364, 186, 1, 0, 0, 0, 0, 1
85, 598, 515, 10310248, 8, 186, 332, 243, 4, 273, 1, 1, 1, 1, 0.860245, 186, 0, 1, 0, 0, 1, 0
130, 598, 552, 10310248, 8, 186, 332, 243, 273, 4, 1, 1, 1, 0.860245, 0.966702, 186, 0, 1, 0, 1, 0, 0
243, 598, 580, 10310248, 8, 186, 273, 332, 128, 10000000, 1, 0.967775, 1, 0.971451, 0, 186, 0, 1, 1, 0, 1, 0
85, 598, 515, 10310589, 9, 186, 332, 243, 4, 273, 1, 1, 1, 1, 0.860213, 186, 0, 1, 0, 0, 1, 0
130, 598, 552, 10310589, 9, 186, 332, 243, 273, 4, 1, 1, 1, 0.860213, 0.966666, 186, 0, 1, 0, 1, 0, 0
243, 598, 580, 10310589, 9, 186, 273, 332, 128, 10000000, 1, 0.96774, 1, 0.971416, 0, 186, 0, 1, 1, 0, 1, 0
332, 598, 587, 10310589, 9, 186, 273, 10000000, 10000000, 10000000, 1, 0.96774, 0, 0, 0, 186, 0, 1, 1, 1, 1, 1
273, 620, 598, 10310930, 10, 186, 10000000, 10000000, 10000000, 10000000, 0.969331, 0, 0, 0, 0, 186, 0, 1, 1, 1, 1, 0
115, 398, 533, 10313907, 7, 154, 79, 162, 96, 10000000, 1, 0.967633, 0.646226, 0.431641, 0, 186, 0, 0, 1, 0, 1, 0
154, 401, 637, 10313907, 7, 96, 162, 10000000, 10000000, 10000000, 0.647462, 0.75393, 0, 0, 0, 186, 0, 0, 1, 1, 1, 0
154, 401, 637, 10314248, 8, 96, 162, 10000000, 10000000, 10000000, 0.647438, 0.753902, 0, 0, 0, 186, 0, 0, 1, 1, 1, 0
