source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
132, 201, 244, 10299999, 1, 299, 305, 399, 193, 23, 0.916736, 0.757727, 0.646528, 0.796755, 1, 211, 0, 1, 1, 0, 0, 0
23, 201, 284, 10300200, 2, 363, 305, 386, 366, 399, 0.931092, 0.860461, 0.687316, 0.646493, 0.538762, 211, 1, 1, 1, 1, 1, 0
193, 198, 351, 10300200, 2, 65, 336, 363, 205, 386, 1, 1, 0.972722, 1, 1, 211, 0, 1, 1, 0, 1, 0
305, 198, 387, 10300200, 2, 65, 188, 45, 205, 274, 1, 1, 0.863595, 1, 1, 211, 0, 0, 0, 0, 0, 1
399, 198, 387, 10300200, 2, 65, 45, 188, 205, 274, 1, 0.863595, 0.972873, 1, 1, 211, 0, 0, 0, 0, 0, 0
274, 219, 398, 10304618, 3, 45, 188, 65, 18, 395, 0.971081, 1, 0.859999, 0.644917, 0.479165, 211, 0, 0, 0, 0, 1, 0
188, 248, 398, 10304618, 3, 372, 278, 168, 45, 335, 1, 0.797089, 0.756169, 0.971081, 0.647339, 211, 1, 0, 0, 0, 1, 1
205, 201, 446, 10304618, 3, 210, 222, 65, 113, 188, 0.78321, 0.861742, 1, 0.723848, 0.756318, 211, 0, 0, 0, 0, 0, 0
65, 201, 485, 10304618, 3, 210, 276, 222, 113, 45, 0.758084, 0.69713, 0.635248, 0.723848, 0.431592, 211, 0, 0, 0, 0, 0, 1
113, 198, 532, 10305036, 4, 295, 67, 210, 276, 222, 0.19006, 0.972434, 1, 0.968844, 1, 211, 1, 0, 0, 0, 0, 0
222, 198, 564, 10305037, 4, 184, 246, 271, 136, 67, 0.120881, 0.137435, 0.189033, 0.188541, 1, 211, 1, 1, 1, 1, 0, 0
276, 201, 618, 10305037, 4, 324, 107, 67, 210, 295, 0.306352, 0.859845, 0.972434, 0.968347, 0.551301, 211, 1, 0, 0, 0, 0, 1
45, 283, 398, 10309036, 4, 300, 395, 278, 166, 372, 0.965663, 0.916093, 0.862224, 0.700647, 0.685717, 211, 1, 1, 0, 0, 1, 0
168, 354, 401, 10309036, 4, 24, 104, 166, 217, 279, 1, 0.971018, 1, 1, 1, 211, 0, 0, 0, 0, 0, 0
278, 379, 401, 10309037, 4, 351, 302, 372, 339, 335, 1, 0.971058, 1, 1, 1, 211, 1, 1, 1, 1, 1, 1
