source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
176, 1, 247, 10299999, 1, 348, 32, 191, 64, 174, 0.911255, 1, 0.612032, 0.702051, 0.483047, 4, 1, 0, 0, 0, 0, 1
32, 1, 282, 10300200, 2, 348, 174, 64, 282, 43, 0.863201, 0.863247, 0.954406, 0.68755, 0.477777, 4, 1, 0, 0, 1, 0, 0
64, -1, 319, 10300200, 2, 348, 43, 191, 282, 50, 1, 1, 1, 1, 0.783994, 4, 1, 0, 0, 0, 0, 0
174, -1, 355, 10300200, 2, 43, 348, 370, 268, 191, 1, 1, 0.44431, 0.443459, 0.972329, 4, 0, 1, 1, 1, 0, 0
348, -1, 387, 10300200, 2, 110, 43, 221, 191, 390, 0.97144, 1, 1, 1, 0.793197, 4, 0, 0, 0, 0, 1, 1
221, 31, 398, 10300824, 3, 274, 336, 262, 110, 83, 0.774421, 0.772981, 0.687182, 1, 0.648481, 4, 1, 1, 0, 0, 0, 0
191, 1, 446, 10300824, 3, 370, 374, 390, 340, 328, 0.861046, 0.635625, 0.604955, 0.36266, 0.436099, 4, 1, 1, 1, 1, 1, 0
110, 61, 398, 10300824, 3, 311, 262, 363, 274, 83, 1, 0.864003, 0.725359, 0.699608, 0.864641, 4, 1, 0, 1, 1, 0, 1
43, 1, 474, 10300824, 3, 370, 390, 340, 328, 374, 1, 0.725946, 0.483547, 0.567227, 0.484635, 4, 1, 1, 1, 1, 1, 1
83, 121, 401, 10301448, 4, 188, 274, 299, 363, 45, 1, 1, 1, 1, 0.863479, 4, 0, 0, 0, 1, 0, 1
262, 179, 401, 10301449, 4, 45, 65, 188, 205, 274, 0.971413, 1, 1, 1, 1, 4, 0, 0, 0, 0, 0, 0
311, 201, 412, 10301449, 4, 276, 65, 188, 205, 45, 1, 1, 1, 1, 0.755544, 4, 0, 0, 0, 0, 0, 1
