source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
27, 284, 198, 10299999, 1, 88, 141, 194, 180, 177, 0.794935, 0.823627, 0.755532, 0.635488, 0.648448, 84, 0, 0, 1, 0, 0, 1
141, 357, 201, 10300200, 2, 88, 41, 105, 194, 180, 1, 0.861757, 1, 1, 1, 84, 0, 0, 0, 1, 0, 1
177, 379, 201, 10300200, 2, 175, 41, 88, 194, 105, 1, 0.969477, 1, 1, 1, 84, 0, 0, 0, 1, 0, 0
194, 387, 201, 10300200, 2, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 84, 0, 0, 0, 0, 0, 0
180, 418, 198, 10300200, 2, 196, 124, 88, 41, 175, 0.648519, 0.215829, 1, 0.861757, 0.754901, 84, 1, 1, 0, 0, 0, 0
194, 387, 201, 10304518, 3, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 84, 0, 0, 0, 0, 0, 0
180, 418, 198, 10304518, 3, 196, 124, 88, 41, 175, 0.648217, 0.215729, 1, 0.861356, 0.754549, 84, 1, 1, 0, 0, 0, 0
105, 448, 198, 10304518, 3, 196, 124, 88, 109, 49, 0.648217, 0.190007, 1, 0.726201, 0.638861, 84, 1, 1, 0, 0, 0, 0
88, 495, 198, 10304518, 3, 196, 175, 124, 109, 102, 0.864289, 0.845072, 0.760029, 0.797602, 0.468469, 84, 1, 0, 0, 0, 0, 1
109, 553, 201, 10304836, 4, 196, 124, 102, 175, 47, 1, 1, 0.970712, 1, 0.275051, 84, 1, 0, 0, 0, 0, 0
175, 581, 201, 10304836, 4, 196, 102, 124, 47, 86, 1, 1, 1, 0.362805, 0.48444, 84, 1, 0, 0, 0, 0, 0
196, 587, 201, 10304837, 4, 150, 47, 102, 124, 21, 0.945488, 0.757931, 1, 1, 0.159043, 84, 0, 0, 0, 0, 0, 1
124, 648, 198, 10304837, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 84, 1, 1, 1, 1, 1, 0
124, 648, 198, 10305155, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 84, 1, 1, 1, 1, 1, 0
102, 680, 198, 10305155, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 84, 1, 1, 1, 1, 1, 0
180, 418, 198, 10316836, 4, 196, 124, 88, 41, 175, 0.647355, 0.215442, 1, 0.860215, 0.753549, 84, 1, 1, 0, 0, 0, 0
105, 449, 198, 10316836, 4, 196, 124, 88, 109, 49, 0.647355, 0.189564, 1, 0.72512, 0.637607, 84, 1, 1, 0, 0, 0, 0
41, 401, 287, 10316836, 4, 104, 10000000, 10000000, 10000000, 10000000, 0.961667, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
88, 495, 198, 10316836, 4, 196, 175, 124, 109, 102, 0.86314, 0.843817, 0.758254, 0.796038, 0.467121, 84, 1, 0, 0, 0, 0, 1
104, 398, 346, 10316836, 4, 24, 96, 10000000, 10000000, 10000000, 0.53702, 0.136921, 0, 0, 0, 84, 0, 1, 1, 1, 1, 1
109, 553, 201, 10325154, 5, 196, 124, 102, 175, 47, 1, 1, 0.96859, 1, 0.274285, 84, 1, 0, 0, 0, 0, 0
175, 581, 201, 10325154, 5, 196, 102, 124, 47, 86, 1, 1, 1, 0.361916, 0.48325, 84, 1, 0, 0, 0, 0, 0
196, 587, 201, 10325155, 5, 150, 47, 102, 124, 21, 0.941869, 0.755025, 1, 1, 0.158531, 84, 0, 0, 0, 0, 0, 1
124, 648, 198, 10325155, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 84, 1, 1, 1, 1, 1, 0
124, 648, 198, 10325473, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 84, 1, 1, 1, 1, 1, 0
102, 680, 198, 10325473, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 84, 1, 1, 1, 1, 1, 0
47, 598, 316, 10325473, 6, 21, 150, 107, 85, 131, 1, 1, 0.645582, 0.464175, 0.536612, 84, 0, 0, 1, 0, 1, 0
150, 598, 358, 10325473, 6, 21, 85, 107, 35, 131, 1, 0.696262, 0.753179, 0.646748, 0.751257, 84, 0, 0, 0, 0, 0, 1
85, 598, 515, 10325792, 7, 179, 117, 115, 84, 10000000, 1, 1, 0.537202, 0.431072, 0, 84, 0, 0, 1, 0, 1, 1
117, 598, 550, 10330110, 8, 115, 179, 84, 10000000, 10000000, 0.751734, 1, 0.538589, 0, 0, 84, 0, 0, 0, 1, 1, 0
179, 598, 580, 10330110, 8, 115, 84, 10000000, 10000000, 10000000, 0.966516, 0.754025, 0, 0, 0, 84, 0, 0, 1, 1, 1, 1
143, 198, 142, 11299999, 1, 23, 119, 174, 27, 116, 1, 1, 0.968113, 0.645223, 0.755071, 176, 0, 0, 1, 0, 0, 0
119, 201, 257, 11300200, 2, 189, 137, 165, 23, 195, 0.950435, 1, 0.825386, 1, 0.614715, 176, 1, 0, 0, 0, 1, 0
23, 201, 298, 11300200, 2, 195, 189, 165, 186, 137, 1, 0.971437, 1, 0.538463, 0.724676, 176, 1, 1, 0, 0, 0, 1
137, 198, 338, 11300518, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 176, 0, 0, 0, 1, 1, 0
165, 198, 371, 11300518, 3, 65, 149, 135, 45, 186, 1, 1, 0.97134, 0.863701, 1, 176, 0, 0, 0, 0, 0, 0
189, 198, 387, 11300518, 3, 65, 45, 149, 135, 186, 1, 0.971664, 1, 1, 1, 176, 0, 0, 0, 0, 0, 0
195, 201, 412, 11300518, 3, 65, 45, 149, 135, 186, 1, 0.863701, 1, 1, 1, 176, 0, 0, 0, 0, 0, 1
186, 201, 425, 11300518, 3, 65, 45, 149, 135, 67, 1, 0.863701, 1, 0.97134, 0.234025, 176, 0, 0, 0, 0, 0, 0
186, 201, 425, 11300836, 4, 65, 45, 149, 135, 67, 1, 0.863672, 1, 0.971307, 0.234007, 176, 0, 0, 0, 0, 0, 0
149, 201, 459, 11300837, 4, 65, 45, 67, 10000000, 10000000, 1, 0.647754, 0.159517, 0, 0, 176, 0, 0, 0, 1, 1, 0
65, 201, 499, 11300837, 4, 67, 154, 45, 10, 10000000, 0.77446, 0.571219, 0.431836, 0, 0, 176, 0, 0, 0, 0, 1, 1
10, 198, 696, 11301155, 5, 182, 123, 136, 67, 55, 1, 0.648023, 1, 0.970488, 0.96939, 176, 0, 1, 0, 0, 0, 1
67, 201, 704, 11313473, 6, 182, 136, 10000000, 10000000, 10000000, 1, 0.767185, 0, 0, 0, 176, 0, 0, 1, 1, 1, 0
182, 201, 826, 11313474, 6, 123, 3, 10000000, 10000000, 10000000, 0.970743, 0.754235, 0, 0, 0, 176, 0, 0, 1, 1, 1, 1
136, 201, 858, 11313474, 6, 3, 123, 182, 10000000, 10000000, 0.646487, 0.755022, 1, 0, 0, 176, 0, 0, 0, 1, 1, 0
7, 302, -1, 12299999, 1, 61, 5, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 155, 0, 0, 1, 1, 1, 0
166, 50, 198, 13299999, 1, 56, 116, 160, 17, 174, 1, 0.953474, 1, 0.968515, 0.551277, 179, 0, 0, 0, 0, 0, 0
17, 71, 201, 13300200, 2, 174, 56, 116, 119, 23, 1, 1, 1, 0.647313, 0.43074, 179, 0, 0, 0, 0, 0, 0
160, 81, 198, 13300200, 2, 174, 56, 116, 10000000, 10000000, 0.964262, 1, 0.754612, 0, 0, 179, 0, 0, 0, 1, 1, 0
116, 122, 201, 13300200, 2, 27, 71, 119, 174, 23, 0.968764, 1, 0.863084, 1, 0.646111, 179, 0, 0, 0, 0, 0, 0
56, 127, 198, 13300200, 2, 174, 27, 119, 10000000, 10000000, 1, 0.159234, 0.107886, 0, 0, 179, 0, 0, 1, 1, 1, 1
174, 157, 201, 13300200, 2, 27, 71, 119, 23, 141, 1, 0.958391, 0.97097, 0.861481, 0.478068, 179, 0, 0, 0, 0, 0, 0
174, 157, 201, 13300518, 3, 27, 71, 119, 23, 141, 1, 0.958342, 0.970937, 0.861451, 0.478043, 179, 0, 0, 0, 0, 0, 1
27, 331, 198, 13300518, 3, 109, 194, 49, 177, 180, 1, 1, 0.794206, 1, 0.645516, 179, 0, 0, 0, 0, 0, 1
71, 288, 201, 13300836, 4, 105, 180, 88, 194, 177, 1, 1, 0.862664, 1, 1, 179, 0, 0, 0, 0, 0, 0
