source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
150, 157, 1, 10299999, 1, 98, 123, 7, 170, 235, 0.968374, 0.970231, 1, 1, 1, 360, 0, 0, 0, 0, 0, 1
235, 201, 18, 10300200, 2, 98, 123, 60, 199, 263, 0.968353, 1, 0.724445, 0.637194, 0.484071, 360, 0, 0, 0, 0, 1, 0
123, 201, 49, 10300200, 2, 98, 263, 60, 199, 344, 1, 0.647427, 0.724445, 0.6044, 0.540436, 360, 0, 0, 0, 0, 1, 1
170, 248, -1, 10300200, 2, 149, 62, 7, 123, 98, 0.934741, 0.959331, 1, 0.754607, 0.645569, 360, 0, 0, 0, 0, 0, 0
7, 280, -1, 10300200, 2, 320, 156, 373, 149, 254, 0.686244, 0.955282, 0.476211, 0.959973, 0.686006, 360, 1, 0, 1, 0, 1, 1
98, 201, 76, 10304886, 3, 344, 368, 199, 263, 249, 0.913545, 0.759357, 0.84568, 0.754949, 0.647302, 360, 1, 1, 0, 0, 0, 1
60, 198, 105, 10304886, 3, 132, 249, 368, 313, 23, 1, 1, 1, 1, 0.863797, 360, 0, 0, 1, 1, 0, 0
344, 198, 187, 10304886, 3, 363, 366, 13, 132, 27, 1, 1, 0.945078, 1, 0.972159, 360, 1, 1, 0, 0, 0, 1
199, 198, 153, 10305572, 4, 23, 132, 249, 368, 313, 0.971699, 1, 1, 1, 1, 360, 0, 0, 0, 1, 1, 1
263, 198, 179, 10305572, 4, 13, 193, 23, 132, 249, 1, 0.886131, 0.971699, 1, 1, 360, 0, 0, 0, 0, 0, 0
249, 201, 218, 10305572, 4, 363, 366, 23, 229, 132, 0.769959, 0.758324, 0.863733, 0.645314, 1, 360, 1, 1, 0, 0, 0, 0
149, 354, 1, 10308886, 3, 105, 338, 291, 155, 373, 0.137552, 0.241117, 0.274215, 0.137635, 1, 360, 1, 1, 1, 1, 1, 0
320, 401, 12, 10308886, 3, 48, 260, 100, 158, 138, 1, 0.645253, 0.724383, 1, 0.538459, 360, 0, 0, 0, 0, 0, 1
156, 447, -1, 10308886, 3, 373, 320, 254, 338, 220, 1, 1, 0.85999, 0.753271, 0.48325, 360, 1, 1, 1, 1, 1, 0
158, 401, 41, 10309572, 4, 378, 138, 48, 100, 325, 0.954822, 0.843721, 1, 0.753975, 0.566112, 360, 1, 0, 0, 0, 1, 0
48, 401, 79, 10309573, 4, 325, 260, 138, 100, 378, 0.94352, 0.860274, 0.86147, 1, 0.547874, 360, 1, 0, 0, 0, 1, 1
100, 398, 115, 10309573, 4, 41, 118, 356, 314, 378, 0.969924, 1, 1, 1, 1, 360, 0, 0, 1, 1, 1, 0
138, 398, 157, 10309573, 4, 41, 118, 356, 314, 310, 1, 1, 1, 1, 1, 360, 0, 0, 1, 1, 1, 0
