source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
123, 201, 49, 10299999, 1, 98, 263, 60, 199, 344, 1, 0.647441, 0.724462, 0.604414, 0.540448, 236, 0, 0, 0, 0, 1, 1
98, 201, 76, 10300200, 2, 344, 368, 199, 263, 249, 0.914851, 0.760033, 0.846159, 0.755331, 0.647629, 236, 1, 1, 0, 0, 0, 1
60, 198, 105, 10300200, 2, 132, 249, 368, 313, 23, 1, 1, 1, 1, 0.864234, 236, 0, 0, 1, 1, 0, 0
199, 198, 153, 10300200, 2, 23, 132, 249, 368, 313, 0.972263, 1, 1, 1, 1, 236, 0, 0, 0, 1, 1, 0
263, 198, 179, 10300200, 2, 13, 193, 23, 132, 249, 1, 0.888245, 0.972263, 1, 1, 236, 0, 0, 0, 0, 0, 0
344, 198, 187, 10300200, 2, 363, 366, 13, 132, 27, 1, 1, 0.945916, 1, 0.972652, 236, 1, 1, 0, 0, 0, 0
199, 198, 153, 10300599, 3, 23, 132, 249, 368, 313, 0.972221, 1, 1, 1, 1, 236, 0, 0, 0, 1, 1, 0
263, 198, 179, 10300599, 3, 13, 193, 23, 132, 249, 1, 0.888088, 0.972221, 1, 1, 236, 0, 0, 0, 0, 0, 0
344, 198, 187, 10300599, 3, 363, 366, 13, 132, 27, 1, 1, 0.945845, 1, 0.97261, 236, 1, 1, 0, 0, 0, 1
368, 201, 212, 10300599, 3, 305, 193, 229, 23, 13, 1, 0.956015, 0.913368, 0.972221, 0.847845, 236, 1, 0, 0, 0, 0, 0
132, 201, 244, 10300998, 4, 299, 305, 193, 23, 229, 0.916456, 0.757584, 0.796629, 1, 0.723806, 236, 0, 1, 0, 0, 0, 1
27, 278, 198, 10300998, 4, 244, 356, 314, 310, 118, 0.610365, 0.570613, 0.467725, 0.550137, 0.159918, 236, 1, 1, 1, 1, 1, 1
13, 198, 315, 10300998, 4, 205, 299, 336, 363, 311, 1, 1, 0.861588, 1, 1, 236, 0, 0, 1, 1, 1, 0
366, 198, 387, 10300999, 4, 65, 188, 205, 45, 299, 1, 1, 1, 0.86352, 1, 236, 0, 0, 0, 0, 0, 1
299, 201, 418, 10305398, 5, 67, 65, 205, 188, 45, 0.12084, 1, 1, 0.972327, 0.755222, 236, 1, 0, 0, 0, 0, 0
188, 248, 398, 10305398, 5, 372, 335, 339, 279, 278, 1, 0.647284, 0.379296, 0.120489, 0.79699, 236, 1, 1, 1, 1, 0, 1
205, 201, 446, 10305398, 5, 210, 222, 65, 113, 67, 0.782732, 0.86167, 1, 0.72378, 0.36252, 236, 0, 0, 0, 0, 0, 0
65, 201, 486, 10305398, 5, 210, 276, 222, 113, 67, 0.757972, 0.697004, 0.63517, 0.72378, 0.24168, 236, 0, 0, 0, 0, 1, 1
113, 198, 532, 10305797, 6, 67, 295, 210, 276, 222, 0.972354, 0.190032, 1, 0.968765, 1, 236, 0, 1, 0, 0, 0, 0
222, 198, 564, 10305797, 6, 184, 67, 246, 271, 136, 0.12087, 1, 0.137421, 0.189006, 0.188514, 236, 1, 0, 1, 1, 1, 0
276, 201, 618, 10305797, 6, 324, 107, 67, 210, 295, 0.306281, 0.859775, 0.972354, 0.968268, 0.551243, 236, 1, 0, 0, 0, 0, 0
210, 201, 645, 10305797, 6, 55, 67, 295, 10, 107, 0.215296, 0.972354, 0.725616, 0.795856, 0.644831, 236, 1, 0, 0, 0, 0, 1
67, 201, 691, 10306197, 7, 246, 295, 324, 178, 107, 0.909855, 0.950088, 0.845762, 0.648006, 0.429869, 236, 0, 0, 1, 0, 1, 1
10, 198, 712, 10306197, 7, 324, 271, 136, 246, 295, 0.971393, 0.861186, 0.645509, 1, 1, 236, 1, 1, 1, 0, 0, 0
278, 379, 401, 10309797, 6, 372, 339, 335, 290, 206, 1, 1, 1, 0.319132, 0.120833, 236, 1, 1, 1, 1, 1, 0
335, 387, 401, 10309797, 6, 347, 372, 339, 290, 120, 1, 1, 1, 0.438581, 0.120651, 236, 1, 1, 1, 1, 1, 0
339, 412, 398, 10309797, 6, 104, 24, 217, 144, 53, 1, 1, 1, 0.822213, 0.843433, 236, 0, 0, 0, 0, 0, 0
372, 412, 398, 10309797, 6, 104, 144, 53, 217, 24, 1, 0.942195, 0.952042, 1, 0.963132, 236, 0, 0, 0, 0, 0, 1
217, 401, 431, 10310196, 7, 115, 104, 79, 154, 10000000, 0.971268, 1, 0.436835, 0.42991, 0, 236, 0, 0, 0, 1, 1, 0
104, 401, 467, 10310197, 7, 115, 154, 10000000, 10000000, 10000000, 0.863349, 0.483246, 0, 0, 0, 236, 0, 0, 1, 1, 1, 1
24, 485, 398, 10310197, 7, 347, 144, 286, 53, 104, 0.431903, 1, 0.72482, 0.752284, 0.539387, 236, 1, 0, 1, 0, 0, 0
53, 516, 401, 10310197, 7, 21, 179, 286, 347, 144, 0.754325, 0.862208, 1, 1, 1, 236, 0, 0, 0, 1, 0, 0
144, 554, 401, 10310197, 7, 21, 179, 286, 347, 332, 0.862086, 1, 1, 1, 0.361484, 236, 0, 0, 0, 1, 1, 1
115, 398, 533, 10310596, 8, 79, 154, 162, 182, 96, 0.967978, 1, 0.646456, 0.752572, 0.431795, 236, 0, 0, 1, 0, 0, 1
178, 198, 757, 10310596, 8, 324, 271, 136, 3, 246, 1, 0.968376, 0.752737, 0.537774, 1, 236, 1, 1, 0, 0, 0, 0
295, 198, 780, 10310596, 8, 136, 3, 271, 324, 246, 0.967805, 0.752883, 1, 1, 1, 236, 0, 0, 0, 1, 0, 0
324, 201, 812, 10310596, 8, 3, 136, 271, 10000000, 10000000, 0.967992, 1, 1, 0, 0, 236, 0, 0, 0, 1, 1, 0
246, 201, 819, 10310596, 8, 136, 3, 271, 324, 10000000, 0.967805, 0.752883, 1, 1, 0, 236, 0, 0, 0, 1, 1, 1
324, 201, 812, 10310995, 9, 3, 136, 271, 10000000, 10000000, 0.967951, 1, 1, 0, 0, 236, 0, 0, 0, 1, 1, 0
154, 401, 637, 10310995, 9, 108, 31, 79, 96, 292, 1, 0.120717, 1, 0.647665, 0.411185, 236, 0, 1, 0, 0, 0, 0
271, 220, 798, 10310995, 9, 95, 215, 352, 3, 136, 0.956175, 0.82241, 0.755172, 0.860401, 1, 236, 0, 0, 1, 0, 0, 1
79, 401, 680, 10310995, 9, 108, 177, 292, 96, 31, 1, 0.873696, 0.548247, 0.431777, 0.323288, 236, 0, 0, 0, 0, 0, 1
108, 398, 729, 10311394, 10, 82, 292, 181, 177, 10000000, 0.538486, 1, 0.645884, 1, 0, 236, 0, 0, 1, 0, 1, 1
292, 401, 820, 10311395, 10, 82, 181, 10000000, 10000000, 10000000, 0.861577, 0.968826, 0, 0, 0, 236, 0, 0, 1, 1, 1, 0
292, 401, 820, 10311794, 11, 82, 181, 10000000, 10000000, 10000000, 0.86154, 0.968784, 0, 0, 0, 236, 0, 0, 1, 1, 1, 1
177, 401, 843, 10311794, 11, 82, 181, 292, 10000000, 10000000, 0.646155, 0.753499, 1, 0, 0, 236, 0, 0, 0, 1, 1, 0
