source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 821, 798, 721, 10300200, 3, 1, 37, 184, 60, 198, 110, 118, 94, 37, 138, 6
798, 721, 801, 678, 10308673, 2, 2, 94, 37, 60, 198, 110, 118, 94, 130, 133, 10000000
798, 721, 801, 647, 10308673, 1, 2, 118, 37, 60, 198, 110, 118, 94, 130, 133, 10000000
801, 647, 754, 601, 10309146, 2, 3, 130, 118, 60, 198, 110, 87, 130, 133, 90, 190
801, 647, 798, 552, 10309146, 3, 3, 133, 118, 60, 198, 110, 87, 130, 133, 90, 190
754, 601, 712, 601, 10313619, 1, 4, 90, 130, 60, 198, 110, 90, 115, 84, 10000000, 10000000
754, 601, 684, 598, 10313620, 3, 4, 84, 130, 60, 198, 110, 90, 115, 84, 10000000, 10000000
754, 601, 644, 598, 10313620, 2, 4, 115, 130, 60, 198, 110, 90, 115, 84, 10000000, 10000000
712, 601, 684, 598, 10314093, 2, 5, 84, 90, 60, 198, 110, 115, 84, 16, 10000000, 10000000
712, 601, 644, 598, 10314093, 1, 5, 115, 90, 60, 198, 110, 115, 84, 16, 10000000, 10000000
644, 598, 515, 601, 10314566, 1, 6, 16, 115, 60, 198, 110, 16, 179, 117, 85, 96
644, 598, 482, 598, 10314566, 5, 6, 96, 115, 60, 198, 110, 16, 179, 117, 85, 96
515, 601, 482, 598, 10315039, 1, 7, 96, 16, 60, 198, 110, 96, 20, 10000000, 10000000, 10000000
798, 552, 798, 517, 10317620, 1, 4, 87, 133, 60, 198, 110, 87, 190, 170, 90, 16
798, 552, 787, 401, 10317620, 2, 4, 190, 133, 60, 198, 110, 87, 190, 170, 90, 16
798, 517, 787, 401, 10318093, 2, 5, 190, 87, 60, 198, 110, 170, 190, 40, 111, 10000000
787, 401, 779, 401, 10322566, 5, 6, 170, 190, 60, 198, 110, 81, 35, 111, 40, 170
787, 401, 757, 401, 10322566, 3, 6, 111, 190, 60, 198, 110, 81, 35, 111, 40, 170
787, 401, 718, 401, 10322566, 1, 6, 81, 190, 60, 198, 110, 81, 35, 111, 40, 170
787, 401, 682, 398, 10322566, 2, 6, 35, 190, 60, 198, 110, 81, 35, 111, 40, 170
718, 401, 682, 398, 10323039, 3, 7, 35, 81, 60, 198, 110, 131, 107, 35, 10000000, 10000000
718, 401, 644, 398, 10323039, 2, 7, 107, 81, 60, 198, 110, 131, 107, 35, 10000000, 10000000
644, 398, 553, 401, 10327513, 1, 8, 131, 107, 60, 198, 110, 131, 53, 150, 47, 21
553, 401, 514, 401, 10327986, 1, 9, 53, 131, 60, 198, 110, 53, 24, 18, 12, 10000000
553, 401, 486, 398, 10327986, 2, 9, 24, 131, 60, 198, 110, 53, 24, 18, 12, 10000000
514, 401, 486, 398, 10328459, 1, 10, 24, 53, 60, 198, 110, 24, 10000000, 10000000, 10000000, 10000000
486, 398, 314, 401, 10328932, 1, 11, 18, 24, 60, 198, 110, 18, 104, 135, 10000000, 10000000
314, 401, 283, 398, 10329406, 1, 12, 45, 18, 60, 198, 110, 45, 83, 135, 100, 10000000
314, 401, 247, 398, 10329406, 3, 12, 135, 18, 60, 198, 110, 45, 83, 135, 100, 10000000
314, 401, 119, 401, 10329406, 2, 12, 83, 18, 60, 198, 110, 45, 83, 135, 100, 10000000
283, 398, 247, 398, 10329879, 3, 13, 135, 45, 60, 198, 110, 189, 165, 135, 13, 83
119, 401, 247, 398, 10333880, 3, 13, 135, 83, 60, 198, 110, 189, 165, 135, 45, 13
119, 401, 283, 398, 10333880, 4, 13, 45, 83, 60, 198, 110, 189, 165, 135, 45, 13
247, 398, 198, 387, 10338352, 1, 14, 189, 135, 60, 198, 110, 189, 165, 137, 13, 143
198, 387, 198, 378, 10338825, 5, 15, 165, 189, 60, 198, 110, 13, 119, 137, 23, 165
