source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 647, 754, 601, 10300200, 2, 1, 130, 118, 38, 110, 1, 87, 130, 133, 90, 190
801, 647, 798, 552, 10300200, 3, 1, 133, 118, 38, 110, 1, 87, 130, 133, 90, 190
754, 601, 712, 601, 10304600, 1, 2, 90, 130, 38, 110, 1, 90, 115, 84, 10000000, 10000000
754, 601, 683, 598, 10304600, 3, 2, 84, 130, 38, 110, 1, 90, 115, 84, 10000000, 10000000
754, 601, 644, 598, 10304600, 2, 2, 115, 130, 38, 110, 1, 90, 115, 84, 10000000, 10000000
712, 601, 683, 598, 10305000, 2, 3, 84, 90, 38, 110, 1, 115, 84, 16, 10000000, 10000000
712, 601, 644, 598, 10305000, 1, 3, 115, 90, 38, 110, 1, 115, 84, 16, 10000000, 10000000
644, 598, 515, 601, 10305401, 1, 4, 16, 115, 38, 110, 1, 16, 179, 117, 85, 96
515, 601, 482, 598, 10305801, 1, 5, 96, 16, 38, 110, 1, 96, 20, 10000000, 10000000, 10000000
798, 552, 798, 517, 10308600, 1, 2, 87, 133, 38, 110, 1, 87, 190, 170, 90, 16
798, 552, 787, 401, 10308600, 2, 2, 190, 133, 38, 110, 1, 87, 190, 170, 90, 16
798, 517, 787, 401, 10309000, 2, 3, 190, 87, 38, 110, 1, 170, 190, 40, 111, 10000000
787, 401, 780, 401, 10313400, 5, 4, 170, 190, 38, 110, 1, 81, 35, 111, 40, 170
787, 401, 758, 401, 10313400, 3, 4, 111, 190, 38, 110, 1, 81, 35, 111, 40, 170
787, 401, 718, 401, 10313401, 1, 4, 81, 190, 38, 110, 1, 81, 35, 111, 40, 170
787, 401, 682, 398, 10313401, 2, 4, 35, 190, 38, 110, 1, 81, 35, 111, 40, 170
718, 401, 682, 398, 10313801, 3, 5, 35, 81, 38, 110, 1, 131, 107, 35, 153, 10000000
718, 401, 644, 398, 10313801, 2, 5, 107, 81, 38, 110, 1, 131, 107, 35, 153, 10000000
644, 398, 553, 401, 10318201, 1, 6, 131, 107, 38, 110, 1, 131, 53, 150, 47, 21
553, 401, 514, 401, 10318601, 1, 7, 53, 131, 38, 110, 1, 53, 24, 12, 18, 47
553, 401, 486, 398, 10318601, 2, 7, 24, 131, 38, 110, 1, 53, 24, 12, 18, 47
514, 401, 486, 398, 10319001, 1, 8, 24, 53, 38, 110, 1, 24, 10000000, 10000000, 10000000, 10000000
801, 902, 801, 857, 11300200, 3, 1, 120, 69, 119, 201, 241, 37, 184, 120, 155, 57
801, 902, 801, 829, 11300200, 2, 1, 184, 69, 119, 201, 241, 37, 184, 120, 155, 57
801, 829, 798, 708, 11304600, 1, 2, 37, 184, 119, 201, 241, 37, 118, 94, 138, 6
801, 829, 801, 691, 11304600, 3, 2, 94, 184, 119, 201, 241, 37, 118, 94, 138, 6
798, 708, 801, 692, 11305000, 2, 3, 94, 37, 119, 201, 241, 118, 94, 130, 133, 10000000
798, 708, 801, 659, 11305000, 1, 3, 118, 37, 119, 201, 241, 118, 94, 130, 133, 10000000
801, 659, 798, 542, 11305401, 3, 4, 133, 118, 119, 201, 241, 87, 130, 133, 90, 190
798, 542, 798, 504, 11313801, 1, 5, 87, 133, 119, 201, 241, 87, 190, 90, 170, 16
798, 542, 787, 401, 11313801, 2, 5, 190, 133, 119, 201, 241, 87, 190, 90, 170, 16
798, 504, 787, 401, 11314201, 1, 6, 190, 87, 119, 201, 241, 190, 40, 170, 111, 10000000
798, 504, 798, 310, 11314201, 2, 6, 40, 87, 119, 201, 241, 190, 40, 170, 111, 10000000
787, 401, 773, 401, 11314601, 5, 7, 170, 190, 119, 201, 241, 107, 81, 35, 111, 170
787, 401, 746, 401, 11314601, 4, 7, 111, 190, 119, 201, 241, 107, 81, 35, 111, 170
787, 401, 705, 401, 11314601, 2, 7, 81, 190, 119, 201, 241, 107, 81, 35, 111, 170
787, 401, 695, 398, 11314601, 3, 7, 35, 190, 119, 201, 241, 107, 81, 35, 111, 170
787, 401, 655, 398, 11314602, 1, 7, 107, 190, 119, 201, 241, 107, 81, 35, 111, 170
655, 398, 541, 401, 11315002, 2, 8, 131, 107, 119, 201, 241, 53, 131, 150, 47, 21
798, 310, 801, 257, 11318602, 3, 7, 113, 40, 119, 201, 241, 81, 111, 113, 168, 157
541, 401, 502, 401, 11319402, 1, 9, 53, 131, 119, 201, 241, 53, 24, 18, 10000000, 10000000
541, 401, 499, 398, 11319402, 2, 9, 24, 131, 119, 201, 241, 53, 24, 18, 10000000, 10000000
502, 401, 499, 398, 11319802, 1, 10, 24, 53, 119, 201, 241, 24, 10000000, 10000000, 10000000, 10000000
801, 868, 801, 839, 12300200, 2, 1, 184, 120, 60, 198, 78, 37, 184, 155, 94, 57
801, 839, 801, 705, 12304600, 3, 2, 94, 184, 60, 198, 78, 37, 138, 94, 118, 6
801, 705, 801, 671, 12313000, 4, 3, 118, 94, 60, 198, 78, 87, 133, 130, 118, 90
801, 705, 798, 531, 12313001, 2, 3, 133, 94, 60, 198, 78, 87, 133, 130, 118, 90
798, 531, 798, 491, 12317401, 2, 4, 87, 133, 60, 198, 78, 190, 87, 170, 16, 40
798, 491, 784, 401, 12321801, 2, 5, 190, 87, 60, 198, 78, 58, 190, 40, 170, 111
798, 491, 801, 317, 12321801, 1, 5, 58, 87, 60, 198, 78, 58, 190, 40, 170, 111
801, 317, 801, 272, 12322201, 5, 6, 113, 58, 60, 198, 78, 153, 168, 75, 157, 113
801, 317, 798, 167, 12322202, 2, 6, 168, 58, 60, 198, 78, 153, 168, 75, 157, 113
801, 317, 798, 98, 12322202, 3, 6, 75, 58, 60, 198, 78, 153, 168, 75, 157, 113
