source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 621, 754, 601, 10300200, 5, 1, 143, 261, 38, 113, 1, 84, 90, 87, 128, 143
801, 621, 798, 519, 10300200, 3, 1, 87, 261, 38, 113, 1, 84, 90, 87, 128, 143
798, 519, 787, 401, 10308599, 2, 2, 306, 87, 38, 113, 1, 398, 306, 187, 40, 367
798, 519, 787, 401, 10308599, 5, 2, 367, 87, 38, 113, 1, 398, 306, 187, 40, 367
798, 519, 787, 401, 10308599, 1, 2, 398, 87, 38, 113, 1, 398, 306, 187, 40, 367
787, 401, 758, 401, 10308998, 4, 3, 124, 398, 38, 113, 1, 81, 35, 40, 124, 120
787, 401, 718, 401, 10308998, 1, 3, 81, 398, 38, 113, 1, 81, 35, 40, 124, 120
787, 401, 798, 322, 10308998, 3, 3, 40, 398, 38, 113, 1, 81, 35, 40, 124, 120
787, 401, 683, 398, 10308999, 2, 3, 35, 398, 38, 113, 1, 81, 35, 40, 124, 120
787, 401, 642, 398, 10308999, 5, 3, 120, 398, 38, 113, 1, 81, 35, 40, 124, 120
718, 401, 683, 398, 10309398, 3, 4, 35, 81, 38, 113, 1, 120, 144, 35, 53, 75
718, 401, 642, 398, 10309398, 1, 4, 120, 81, 38, 113, 1, 120, 144, 35, 53, 75
642, 398, 601, 412, 10309797, 5, 5, 347, 120, 38, 113, 1, 53, 144, 24, 290, 347
642, 398, 516, 401, 10309797, 1, 5, 53, 120, 38, 113, 1, 53, 144, 24, 290, 347
516, 401, 485, 398, 10310196, 2, 6, 24, 53, 38, 113, 1, 372, 24, 335, 168, 339
516, 401, 412, 398, 10310196, 5, 6, 339, 53, 38, 113, 1, 372, 24, 335, 168, 339
516, 401, 412, 398, 10310196, 1, 6, 372, 53, 38, 113, 1, 372, 24, 335, 168, 339
516, 401, 387, 401, 10310197, 3, 6, 335, 53, 38, 113, 1, 372, 24, 335, 168, 339
412, 398, 398, 375, 10310596, 5, 7, 224, 372, 38, 113, 1, 188, 18, 116, 168, 224
412, 398, 398, 347, 10310596, 3, 7, 116, 372, 38, 113, 1, 188, 18, 116, 168, 224
412, 398, 354, 401, 10310596, 4, 7, 168, 372, 38, 113, 1, 188, 18, 116, 168, 224
412, 398, 312, 401, 10310596, 2, 7, 18, 372, 38, 113, 1, 188, 18, 116, 168, 224
312, 401, 283, 398, 10314995, 2, 8, 45, 18, 38, 113, 1, 274, 45, 188, 157, 336
312, 401, 248, 398, 10314995, 3, 8, 188, 18, 38, 113, 1, 274, 45, 188, 157, 336
312, 401, 219, 398, 10314995, 1, 8, 274, 18, 38, 113, 1, 274, 45, 188, 157, 336
312, 401, 187, 401, 10314995, 5, 8, 336, 18, 38, 113, 1, 274, 45, 188, 157, 336
219, 398, 198, 387, 10315394, 5, 9, 366, 274, 38, 113, 1, 193, 13, 399, 386, 366
219, 398, 198, 387, 10315394, 4, 9, 386, 274, 38, 113, 1, 193, 13, 399, 386, 366
219, 398, 198, 387, 10315394, 3, 9, 399, 274, 38, 113, 1, 193, 13, 399, 386, 366
754, 601, 712, 601, 10316599, 2, 2, 90, 143, 38, 113, 1, 128, 90, 84, 273, 10000000
754, 601, 685, 598, 10316599, 3, 2, 84, 143, 38, 113, 1, 128, 90, 84, 273, 10000000
754, 601, 642, 598, 10316599, 1, 2, 128, 143, 38, 113, 1, 128, 90, 84, 273, 10000000
754, 601, 620, 598, 10316599, 4, 2, 273, 143, 38, 113, 1, 128, 90, 84, 273, 10000000
642, 598, 620, 598, 10316998, 5, 3, 273, 128, 38, 113, 1, 173, 16, 332, 243, 273
642, 598, 598, 587, 10316998, 3, 3, 332, 128, 38, 113, 1, 173, 16, 332, 243, 273
642, 598, 553, 601, 10316998, 1, 3, 173, 128, 38, 113, 1, 173, 16, 332, 243, 273
642, 598, 509, 601, 10316998, 2, 3, 16, 128, 38, 113, 1, 173, 16, 332, 243, 273
553, 601, 509, 601, 10317397, 2, 4, 16, 173, 38, 113, 1, 96, 16, 162, 85, 182
553, 601, 484, 598, 10317398, 1, 4, 96, 173, 38, 113, 1, 96, 16, 162, 85, 182
553, 601, 447, 598, 10317398, 3, 4, 162, 173, 38, 113, 1, 96, 16, 162, 85, 182
