source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
840, 598, 787, 601, 10300200, 5, 1, 318, 148, 132, 201, 241, 90, 143, 251, 377, 318
840, 598, 787, 601, 10300200, 4, 1, 377, 148, 132, 201, 241, 90, 143, 251, 377, 318
840, 598, 780, 601, 10300200, 3, 1, 251, 148, 132, 201, 241, 90, 143, 251, 377, 318
840, 598, 754, 601, 10300200, 2, 1, 143, 148, 132, 201, 241, 90, 143, 251, 377, 318
754, 601, 712, 601, 10304661, 2, 2, 90, 143, 132, 201, 241, 128, 90, 84, 273, 10000000
754, 601, 685, 598, 10304661, 3, 2, 84, 143, 132, 201, 241, 128, 90, 84, 273, 10000000
754, 601, 642, 598, 10304661, 1, 2, 128, 143, 132, 201, 241, 128, 90, 84, 273, 10000000
754, 601, 620, 598, 10304661, 4, 2, 273, 143, 132, 201, 241, 128, 90, 84, 273, 10000000
642, 598, 620, 598, 10305122, 5, 3, 273, 128, 132, 201, 241, 173, 16, 332, 243, 273
642, 598, 598, 587, 10305122, 3, 3, 332, 128, 132, 201, 241, 173, 16, 332, 243, 273
642, 598, 553, 601, 10305122, 1, 3, 173, 128, 132, 201, 241, 173, 16, 332, 243, 273
642, 598, 510, 601, 10305123, 2, 3, 16, 128, 132, 201, 241, 173, 16, 332, 243, 273
553, 601, 510, 601, 10305584, 2, 4, 16, 173, 132, 201, 241, 96, 16, 162, 182, 10000000
553, 601, 484, 598, 10305584, 1, 4, 96, 173, 132, 201, 241, 96, 16, 162, 182, 10000000
553, 601, 447, 598, 10305584, 3, 4, 162, 173, 132, 201, 241, 96, 16, 162, 182, 10000000
484, 598, 447, 598, 10306045, 3, 5, 162, 96, 132, 201, 241, 20, 182, 162, 154, 115
484, 598, 356, 601, 10306045, 2, 5, 182, 96, 132, 201, 241, 20, 182, 162, 154, 115
356, 601, 312, 601, 10310506, 2, 6, 20, 182, 132, 201, 241, 107, 20, 115, 116, 224
356, 601, 273, 598, 10310506, 1, 6, 107, 182, 132, 201, 241, 107, 20, 115, 116, 224
273, 598, 157, 601, 10310968, 3, 7, 189, 107, 132, 201, 241, 222, 113, 189, 366, 386
157, 601, 273, 598, 10319429, 3, 8, 107, 189, 132, 201, 241, 222, 113, 107, 10000000, 10000000
