source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 517, 787, 401, 10300200, 2, 1, 190, 87, 98, 201, 62, 170, 190, 40, 111, 10000000
787, 401, 780, 401, 10304637, 5, 2, 170, 190, 98, 201, 62, 81, 35, 111, 40, 170
787, 401, 758, 401, 10304637, 3, 2, 111, 190, 98, 201, 62, 81, 35, 111, 40, 170
787, 401, 718, 401, 10304637, 1, 2, 81, 190, 98, 201, 62, 81, 35, 111, 40, 170
787, 401, 798, 323, 10304637, 4, 2, 40, 190, 98, 201, 62, 81, 35, 111, 40, 170
787, 401, 682, 398, 10304637, 2, 2, 35, 190, 98, 201, 62, 81, 35, 111, 40, 170
718, 401, 682, 398, 10305074, 3, 3, 35, 81, 98, 201, 62, 131, 107, 35, 153, 10000000
718, 401, 644, 398, 10305074, 2, 3, 107, 81, 98, 201, 62, 131, 107, 35, 153, 10000000
644, 398, 553, 401, 10309512, 1, 4, 131, 107, 98, 201, 62, 131, 53, 150, 47, 21
553, 401, 514, 401, 10309949, 1, 5, 53, 131, 98, 201, 62, 53, 24, 47, 12, 18
553, 401, 486, 398, 10309949, 2, 5, 24, 131, 98, 201, 62, 53, 24, 47, 12, 18
514, 401, 486, 398, 10310386, 1, 6, 24, 53, 98, 201, 62, 24, 10000000, 10000000, 10000000, 10000000
486, 398, 314, 401, 10310823, 1, 7, 18, 24, 98, 201, 62, 18, 104, 135, 10000000, 10000000
314, 401, 283, 398, 10311261, 1, 8, 45, 18, 98, 201, 62, 45, 83, 135, 100, 10000000
314, 401, 247, 398, 10311261, 3, 8, 135, 18, 98, 201, 62, 45, 83, 135, 100, 10000000
314, 401, 119, 401, 10311261, 2, 8, 83, 18, 98, 201, 62, 45, 83, 135, 100, 10000000
283, 398, 247, 398, 10311698, 3, 9, 135, 45, 98, 201, 62, 189, 165, 135, 13, 137
119, 401, 247, 398, 10315699, 3, 9, 135, 83, 98, 201, 62, 189, 165, 135, 45, 13
119, 401, 283, 398, 10315699, 4, 9, 45, 83, 98, 201, 62, 189, 165, 135, 45, 13
798, 323, 801, 286, 10317074, 3, 3, 58, 40, 98, 201, 62, 153, 113, 58, 168, 75
798, 323, 801, 245, 10317074, 2, 3, 113, 40, 98, 201, 62, 153, 113, 58, 168, 75
798, 323, 798, 180, 10317075, 4, 3, 168, 40, 98, 201, 62, 153, 113, 58, 168, 75
247, 398, 198, 387, 10320135, 1, 10, 189, 135, 98, 201, 62, 189, 165, 137, 13, 143
198, 387, 198, 379, 10320572, 5, 11, 165, 189, 98, 201, 62, 13, 119, 137, 23, 165
198, 387, 198, 350, 10320572, 3, 11, 137, 189, 98, 201, 62, 13, 119, 137, 23, 165
198, 387, 198, 315, 10320572, 1, 11, 13, 189, 98, 201, 62, 13, 119, 137, 23, 165
198, 387, 201, 285, 10320572, 4, 11, 23, 189, 98, 201, 62, 13, 119, 137, 23, 165
198, 315, 201, 285, 10321009, 3, 12, 23, 13, 98, 201, 62, 143, 119, 23, 174, 116
198, 315, 201, 245, 10321009, 2, 12, 119, 13, 98, 201, 62, 143, 119, 23, 174, 116
198, 315, 198, 154, 10321010, 1, 12, 143, 13, 98, 201, 62, 143, 119, 23, 174, 116
198, 154, 198, 105, 10321447, 3, 13, 60, 143, 98, 201, 62, 98, 110, 60, 171, 38
198, 154, 201, 76, 10321447, 98, 13, 98, 143, 98, 201, 62, 98, 110, 60, 171, 38
201, 48, 201, 76, 10325884, 98, 14, 98, 110, 98, 201, 62, 98, 10000000, 10000000, 10000000, 10000000
198, 154, 201, 77, 10336573, 98, 11, 98, 143, 98, 201, 62, 98, 110, 60, 171, 38
198, 154, 201, 77, 10340573, 98, 11, 98, 143, 98, 201, 62, 98, 110, 60, 171, 38
201, 49, 201, 77, 10341010, 98, 12, 98, 110, 98, 201, 62, 98, 10000000, 10000000, 10000000, 10000000
198, 154, 201, 77, 10349010, 98, 12, 98, 143, 98, 201, 62, 98, 110, 60, 171, 38
201, 49, 201, 77, 10353447, 98, 13, 98, 110, 98, 201, 62, 98, 10000000, 10000000, 10000000, 10000000
801, 857, 801, 829, 11300200, 2, 1, 184, 120, 17, 103, 201, 37, 184, 94, 118, 57
801, 829, 798, 708, 11304637, 2, 2, 37, 184, 17, 103, 201, 118, 37, 94, 138, 6
801, 829, 801, 691, 11304637, 3, 2, 94, 184, 17, 103, 201, 118, 37, 94, 138, 6
798, 708, 801, 692, 11309074, 2, 3, 94, 37, 17, 103, 201, 118, 94, 130, 133, 10000000
798, 708, 801, 659, 11309074, 1, 3, 118, 37, 17, 103, 201, 118, 94, 130, 133, 10000000
801, 659, 798, 542, 11309512, 3, 4, 133, 118, 17, 103, 201, 87, 130, 133, 90, 190
798, 542, 798, 504, 11317949, 1, 5, 87, 133, 17, 103, 201, 87, 190, 90, 170, 16
798, 504, 787, 401, 11318386, 1, 6, 190, 87, 17, 103, 201, 190, 40, 170, 111, 10000000
787, 401, 773, 401, 11318823, 5, 7, 170, 190, 17, 103, 201, 107, 81, 35, 111, 170
787, 401, 746, 401, 11318823, 4, 7, 111, 190, 17, 103, 201, 107, 81, 35, 111, 170
787, 401, 705, 401, 11318823, 2, 7, 81, 190, 17, 103, 201, 107, 81, 35, 111, 170
787, 401, 695, 398, 11318823, 3, 7, 35, 190, 17, 103, 201, 107, 81, 35, 111, 170
787, 401, 655, 398, 11318823, 1, 7, 107, 190, 17, 103, 201, 107, 81, 35, 111, 170
655, 398, 541, 401, 11319261, 2, 8, 131, 107, 17, 103, 201, 53, 131, 150, 47, 21
655, 398, 502, 401, 11319261, 1, 8, 53, 107, 17, 103, 201, 53, 131, 150, 47, 21
