source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 720, 801, 683, 10300200, 5, 1, 94, 37, 150, 170, 1, 280, 146, 334, 371, 94
798, 720, 801, 612, 10300200, 3, 1, 334, 37, 150, 170, 1, 280, 146, 334, 371, 94
798, 720, 801, 612, 10300200, 4, 1, 371, 37, 150, 170, 1, 280, 146, 334, 371, 94
798, 720, 798, 580, 10300200, 1, 1, 280, 37, 150, 170, 1, 280, 146, 334, 371, 94
798, 580, 798, 553, 10300622, 3, 2, 146, 280, 150, 170, 1, 87, 111, 146, 90, 143
798, 580, 798, 519, 10300622, 1, 2, 87, 280, 150, 170, 1, 87, 111, 146, 90, 143
798, 580, 801, 467, 10300622, 2, 2, 111, 280, 150, 170, 1, 87, 111, 146, 90, 143
798, 519, 787, 401, 10301045, 2, 3, 306, 87, 150, 170, 1, 398, 306, 187, 40, 367
798, 519, 787, 401, 10301045, 5, 3, 367, 87, 150, 170, 1, 398, 306, 187, 40, 367
798, 519, 787, 401, 10301045, 1, 3, 398, 87, 150, 170, 1, 398, 306, 187, 40, 367
798, 519, 798, 359, 10301045, 3, 3, 187, 87, 150, 170, 1, 398, 306, 187, 40, 367
787, 401, 758, 401, 10301467, 4, 4, 124, 398, 150, 170, 1, 81, 35, 40, 124, 120
787, 401, 718, 401, 10301467, 1, 4, 81, 398, 150, 170, 1, 81, 35, 40, 124, 120
787, 401, 798, 322, 10301467, 3, 4, 40, 398, 150, 170, 1, 81, 35, 40, 124, 120
787, 401, 683, 398, 10301467, 2, 4, 35, 398, 150, 170, 1, 81, 35, 40, 124, 120
787, 401, 642, 398, 10301467, 5, 4, 120, 398, 150, 170, 1, 81, 35, 40, 124, 120
718, 401, 683, 398, 10301889, 3, 5, 35, 81, 150, 170, 1, 120, 144, 35, 53, 75
718, 401, 642, 398, 10301889, 1, 5, 120, 81, 150, 170, 1, 120, 144, 35, 53, 75
718, 401, 554, 401, 10301889, 2, 5, 144, 81, 150, 170, 1, 120, 144, 35, 53, 75
642, 398, 601, 412, 10302311, 5, 6, 347, 120, 150, 170, 1, 53, 144, 24, 290, 347
642, 398, 554, 401, 10302311, 2, 6, 144, 120, 150, 170, 1, 53, 144, 24, 290, 347
642, 398, 516, 401, 10302311, 1, 6, 53, 120, 150, 170, 1, 53, 144, 24, 290, 347
642, 398, 485, 398, 10302312, 3, 6, 24, 120, 150, 170, 1, 53, 144, 24, 290, 347
516, 401, 485, 398, 10302734, 2, 7, 24, 53, 150, 170, 1, 372, 24, 335, 168, 339
516, 401, 412, 398, 10302734, 5, 7, 339, 53, 150, 170, 1, 372, 24, 335, 168, 339
516, 401, 412, 398, 10302734, 1, 7, 372, 53, 150, 170, 1, 372, 24, 335, 168, 339
516, 401, 387, 401, 10302734, 3, 7, 335, 53, 150, 170, 1, 372, 24, 335, 168, 339
