source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
153, 43, -1, 10299999, 1, 270, 235, 365, 266, 343, 0.755605, 0.774499, 0.242121, 0.137589, 0.362389, 248, 1, 1, 1, 1, 1, 1
343, 187, 1, 10300200, 2, 344, 62, 98, 7, 266, 0.872756, 1, 0.968353, 1, 1, 248, 1, 0, 0, 0, 1, 0
365, 212, -1, 10300200, 2, 60, 98, 7, 62, 123, 1, 1, 1, 0.860904, 0.97021, 248, 0, 0, 0, 0, 0, 1
123, 201, 49, 10308677, 3, 27, 288, 5, 199, 98, 1, 0.241015, 0, 0.724537, 1, 248, 0, 1, 1, 0, 0, 0
7, 280, -1, 10308677, 3, 254, 288, 320, 373, 158, 0.822251, 0.6109, 0.635568, 0.634094, 0.241971, 248, 1, 1, 1, 1, 1, 1
98, 201, 76, 10308677, 3, 27, 149, 48, 344, 368, 1, 0.13698, 0.120623, 0.912492, 0.758811, 248, 0, 1, 1, 1, 1, 0
62, 318, 1, 10308677, 3, 288, 254, 373, 320, 5, 1, 1, 1, 1, 1, 248, 1, 1, 1, 1, 0, 0
60, 198, 105, 10308677, 3, 132, 368, 313, 238, 249, 0.970744, 1, 1, 1, 0.970556, 248, 0, 1, 1, 1, 1, 1
238, 181, 201, 10309155, 4, 13, 23, 71, 27, 132, 0.967963, 1, 0.916323, 0.971711, 0.970694, 248, 0, 0, 0, 0, 0, 0
313, 201, 212, 10309155, 4, 23, 27, 132, 13, 159, 1, 0.971711, 1, 0.725972, 1, 248, 0, 0, 0, 0, 0, 0
368, 201, 212, 10309155, 4, 305, 197, 229, 249, 378, 0.95417, 1, 0.776452, 1, 0.318295, 248, 1, 0, 1, 1, 1, 0
132, 201, 245, 10309155, 4, 299, 305, 23, 229, 399, 0.873944, 0.756415, 1, 0.602579, 0.538242, 248, 1, 1, 0, 1, 1, 1
23, 201, 285, 10309632, 5, 260, 363, 305, 336, 262, 0.120967, 0.929052, 0.859589, 0.482296, 0.48198, 248, 1, 1, 1, 1, 1, 0
229, 198, 379, 10309632, 5, 336, 386, 366, 305, 399, 0.968386, 1, 1, 1, 0.968786, 248, 1, 1, 1, 1, 1, 0
305, 198, 387, 10309632, 5, 45, 65, 188, 205, 274, 0.970556, 1, 1, 1, 1, 248, 0, 0, 0, 0, 1, 1
399, 198, 387, 10309632, 5, 18, 45, 65, 188, 205, 1, 0.970556, 1, 0.971882, 1, 248, 0, 0, 0, 0, 0, 0
274, 219, 398, 10314109, 6, 45, 65, 395, 188, 18, 0.970088, 0.966513, 0.637919, 1, 0.644259, 248, 0, 0, 1, 0, 0, 0
188, 248, 398, 10314110, 6, 278, 372, 45, 339, 18, 0.795885, 0.702447, 0.970088, 0.568006, 0.686905, 248, 1, 1, 0, 1, 0, 0
205, 201, 446, 10314110, 6, 395, 224, 278, 168, 335, 1, 1, 0.232766, 0.159272, 0.158912, 248, 1, 0, 1, 1, 1, 0
45, 283, 398, 10314110, 6, 104, 166, 300, 278, 339, 1, 0.93309, 0.844438, 0.861753, 0.794267, 248, 0, 0, 1, 1, 1, 1
65, 201, 486, 10314110, 6, 189, 276, 278, 222, 45, 0.233522, 0.430177, 0.302781, 0.792865, 0.754513, 248, 1, 1, 1, 0, 0, 0
278, 379, 401, 10314587, 7, 351, 302, 372, 339, 279, 1, 0.970477, 1, 1, 1, 248, 1, 1, 1, 1, 1, 1
339, 412, 398, 10314587, 7, 395, 388, 381, 349, 300, 1, 1, 1, 1, 1, 248, 1, 1, 1, 1, 1, 1
320, 401, 12, 10317155, 4, 200, 298, 338, 48, 5, 1, 0.467339, 0.317771, 0.861377, 1, 248, 0, 1, 1, 0, 0, 0
373, 401, 12, 10317155, 4, 48, 5, 158, 100, 156, 1, 1, 0.965988, 0.645736, 1, 248, 0, 0, 0, 0, 0, 0
254, 401, 19, 10317155, 4, 100, 48, 138, 158, 5, 0.962865, 1, 0.753502, 0.965988, 1, 248, 0, 0, 0, 0, 0, 1
288, 420, -1, 10317155, 4, 320, 373, 254, 48, 298, 1, 0.970431, 0.966629, 0.96905, 0.538799, 248, 1, 1, 1, 0, 1, 0
158, 401, 41, 10317632, 5, 378, 138, 338, 118, 48, 1, 0.941792, 0.377705, 0.777038, 1, 248, 1, 0, 1, 0, 0, 0
