source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
23, 201, 284, 10299999, 1, 45, 172, 186, 259, 65, 1, 1, 1, 1, 0.769645, 272, 0, 0, 0, 1, 0, 1
259, 198, 387, 10300200, 2, 18, 45, 172, 65, 186, 1, 1, 1, 0.968259, 1, 272, 0, 0, 0, 0, 0, 1
172, 248, 398, 10312833, 3, 162, 45, 18, 255, 65, 0.797148, 1, 0.824358, 0.568714, 0.859507, 272, 0, 0, 0, 1, 0, 0
186, 201, 446, 10312833, 3, 162, 67, 111, 45, 65, 1, 0.120672, 0.137267, 0.970552, 1, 272, 0, 1, 1, 0, 0, 0
45, 282, 398, 10312833, 3, 162, 255, 18, 198, 160, 0.956577, 0.645875, 0.842976, 0.322963, 0.274585, 272, 0, 1, 0, 0, 0, 0
65, 201, 486, 10312833, 3, 45, 191, 162, 18, 10000000, 0.862713, 0.548792, 0.303915, 0.215781, 0, 272, 0, 0, 1, 1, 1, 1
18, 312, 401, 10312833, 3, 24, 160, 198, 255, 104, 0.966565, 1, 1, 1, 0.85987, 272, 0, 0, 0, 1, 0, 1
255, 401, 415, 10313467, 4, 138, 21, 24, 104, 114, 1, 0.785574, 1, 1, 0.159508, 272, 0, 0, 0, 0, 1, 0
160, 444, 398, 10313467, 4, 138, 24, 53, 104, 35, 0.91009, 1, 0.755556, 0.967288, 0.439566, 272, 0, 0, 0, 0, 0, 1
24, 486, 398, 10318100, 5, 35, 114, 138, 53, 10000000, 0.877346, 0.566345, 0.645874, 0.755178, 0, 272, 0, 0, 0, 0, 1, 0
53, 516, 401, 10318100, 5, 81, 35, 114, 21, 138, 1, 1, 1, 0.75364, 1, 272, 0, 0, 0, 0, 0, 0
138, 555, 401, 10318100, 5, 21, 35, 114, 211, 118, 0.968966, 1, 1, 0.322341, 0.36173, 272, 0, 0, 0, 1, 0, 1
114, 644, 398, 10318733, 6, 260, 93, 21, 81, 35, 0.645502, 0.120803, 0.861244, 0.927134, 1, 272, 1, 1, 0, 0, 0, 0
35, 682, 398, 10318733, 6, 85, 21, 81, 260, 118, 1, 0.861244, 1, 0.753085, 0.752948, 272, 0, 0, 0, 1, 0, 1
118, 757, 401, 10318734, 6, 260, 211, 273, 140, 10000000, 1, 1, 0.234039, 0.214674, 0, 272, 1, 1, 1, 0, 1, 0
81, 717, 401, 10323367, 7, 260, 211, 118, 133, 21, 1, 1, 1, 1, 0.607278, 272, 1, 1, 0, 0, 0, 1
118, 757, 401, 10323367, 7, 260, 211, 273, 140, 10000000, 1, 1, 0.233785, 0.214567, 0, 272, 1, 1, 1, 0, 1, 0
260, 787, 401, 10323367, 7, 87, 273, 140, 228, 10000000, 0.644581, 0.438637, 0.318587, 0.231945, 0, 272, 0, 1, 0, 1, 1, 0
45, 282, 398, 10325467, 4, 162, 255, 18, 198, 160, 0.954655, 0.644998, 0.841695, 0.322525, 0.274109, 272, 0, 1, 0, 0, 0, 1
191, 201, 646, 10325467, 4, 279, 107, 67, 10, 55, 0.215234, 0.968756, 1, 0.84372, 0.137049, 272, 1, 0, 0, 0, 1, 1
18, 311, 401, 10326100, 5, 24, 160, 198, 255, 104, 0.96519, 1, 1, 1, 0.858646, 272, 0, 0, 0, 1, 0, 0
162, 354, 401, 10326100, 5, 24, 104, 160, 198, 255, 1, 0.965977, 1, 1, 1, 272, 0, 0, 0, 0, 1, 1
255, 401, 416, 10326100, 5, 138, 21, 24, 104, 114, 1, 0.777855, 1, 1, 0.159187, 272, 0, 0, 0, 0, 1, 0
198, 401, 431, 10326100, 5, 148, 79, 24, 104, 138, 0.318428, 0.120134, 1, 1, 0.603734, 272, 1, 1, 0, 0, 1, 0
255, 401, 416, 10326733, 6, 138, 21, 24, 104, 114, 1, 0.777472, 1, 1, 0.159171, 272, 0, 0, 0, 0, 1, 0
198, 401, 431, 10326733, 6, 148, 79, 24, 104, 138, 0.318396, 0.120124, 1, 1, 0.603688, 272, 1, 1, 0, 0, 1, 0
160, 445, 398, 10326733, 6, 138, 24, 53, 104, 35, 0.906442, 1, 0.754475, 0.965911, 0.437018, 272, 0, 0, 0, 0, 0, 1
67, 201, 690, 10330100, 5, 223, 279, 79, 107, 20, 1, 0.32269, 0.76914, 0.968273, 0.302133, 272, 1, 1, 0, 0, 0, 0
10, 198, 713, 10330100, 5, 279, 223, 248, 130, 107, 1, 1, 0.966888, 0.858936, 0.759397, 272, 1, 1, 1, 0, 0, 0
107, 271, 598, 10330100, 5, 20, 148, 156, 79, 10000000, 0.956328, 0.322949, 0.23104, 0.120076, 0, 272, 0, 1, 1, 1, 1, 1
279, 201, 812, 10330100, 5, 196, 3, 130, 248, 288, 1, 1, 1, 0.966888, 0.482922, 272, 0, 0, 0, 1, 1, 1
248, 220, 798, 10330733, 6, 3, 95, 258, 130, 196, 0.967473, 0.822682, 0.643318, 1, 0.633604, 272, 0, 0, 1, 0, 0, 0
130, 248, 798, 10330733, 6, 196, 288, 3, 258, 204, 0.928021, 0.793356, 1, 0.481753, 0.477524, 272, 0, 1, 0, 1, 1, 0
3, 275, 798, 10330734, 6, 258, 288, 204, 196, 95, 0.793413, 0.752342, 0.750588, 0.684224, 0.752787, 272, 1, 1, 1, 0, 0, 0
196, 354, 801, 10330734, 6, 82, 31, 288, 258, 204, 1, 0.968546, 1, 1, 1, 272, 0, 0, 1, 1, 1, 1
204, 381, 801, 10331367, 7, 82, 294, 31, 108, 288, 1, 0.602013, 1, 1, 1, 272, 0, 1, 0, 0, 1, 0
258, 387, 801, 10331367, 7, 33, 82, 263, 135, 31, 1, 1, 0.774101, 0.546711, 1, 272, 0, 0, 1, 0, 0, 0
288, 387, 801, 10331367, 7, 294, 135, 82, 33, 31, 1, 0.875238, 1, 0.536895, 1, 272, 1, 0, 0, 0, 0, 0
82, 483, 798, 10331367, 7, 234, 135, 271, 213, 294, 0.908883, 0.956744, 0.842409, 0.754489, 0.722415, 272, 1, 0, 1, 1, 1, 1
118, 757, 401, 10332000, 8, 260, 211, 273, 140, 10000000, 1, 1, 0.233314, 0.214369, 0, 272, 1, 1, 1, 0, 1, 0
211, 779, 401, 10332000, 8, 87, 228, 140, 21, 10000000, 0.643984, 0.303644, 0.136815, 0, 0, 272, 0, 1, 1, 0, 1, 0
260, 787, 401, 10332000, 8, 87, 273, 140, 228, 10000000, 0.643984, 0.436982, 0.31815, 0.231482, 0, 272, 0, 1, 0, 1, 1, 1
133, 841, 398, 10332000, 8, 260, 211, 228, 137, 118, 1, 1, 0.188888, 0.15798, 1, 272, 1, 1, 1, 1, 0, 0
135, 551, 801, 10332000, 8, 6, 175, 217, 263, 213, 1, 0.96706, 1, 1, 1, 272, 0, 0, 1, 1, 1, 1
271, 587, 801, 10332001, 8, 6, 175, 217, 296, 263, 1, 0.96706, 0.969216, 1, 1, 272, 0, 0, 1, 1, 1, 0
294, 587, 801, 10332001, 8, 6, 175, 217, 296, 263, 1, 0.96706, 1, 1, 1, 272, 0, 0, 1, 1, 1, 0
87, 798, 517, 10332633, 9, 125, 238, 273, 228, 94, 0.969377, 1, 1, 1, 0.844269, 272, 0, 1, 1, 1, 0, 1
140, 798, 552, 10332633, 9, 94, 125, 238, 37, 273, 1, 1, 0.967722, 0.759585, 1, 272, 0, 0, 1, 0, 1, 0
273, 787, 601, 10332633, 9, 94, 125, 165, 238, 37, 1, 1, 0.600484, 1, 0.430585, 272, 0, 0, 0, 1, 0, 0
273, 787, 601, 10333266, 10, 94, 125, 165, 238, 37, 1, 1, 0.600438, 1, 0.430556, 272, 0, 0, 0, 1, 0, 0
228, 781, 601, 10333266, 10, 94, 165, 125, 238, 37, 1, 0.77151, 1, 1, 0.546164, 272, 0, 0, 0, 1, 0, 0
238, 801, 619, 10333267, 10, 37, 94, 165, 125, 69, 0.950058, 1, 0.792325, 1, 0.136683, 272, 0, 0, 0, 0, 1, 1
20, 315, 601, 10334733, 6, 96, 156, 79, 148, 167, 0.967289, 0.965463, 0.857037, 0.860768, 0.302204, 272, 0, 0, 0, 0, 1, 1
24, 486, 398, 10335366, 7, 35, 114, 138, 53, 10000000, 0.870751, 0.564505, 0.644675, 0.753774, 0, 272, 0, 0, 0, 0, 1, 0
53, 516, 401, 10335366, 7, 81, 35, 114, 21, 138, 1, 1, 1, 0.752242, 1, 272, 0, 0, 0, 0, 0, 0
138, 555, 401, 10335366, 7, 21, 35, 114, 211, 118, 0.967168, 1, 1, 0.321745, 0.360978, 272, 0, 0, 0, 1, 0, 1
156, 447, 598, 10335367, 7, 167, 96, 16, 250, 122, 0.95269, 1, 0.857234, 0.600548, 0.360216, 272, 0, 0, 0, 1, 0, 0
96, 484, 598, 10335367, 7, 250, 85, 167, 16, 122, 1, 1, 0.820694, 1, 0.633492, 272, 1, 0, 0, 0, 0, 1
114, 644, 398, 10336000, 8, 260, 93, 21, 81, 35, 0.644305, 0.120551, 0.859646, 0.923438, 1, 272, 1, 1, 0, 0, 0, 0
16, 509, 601, 10336000, 8, 84, 122, 250, 287, 220, 0.96713, 1, 1, 1, 0.965579, 272, 0, 0, 1, 1, 1, 0
35, 683, 398, 10336000, 8, 85, 21, 81, 260, 118, 1, 0.859646, 1, 0.751689, 0.751553, 272, 0, 0, 0, 1, 0, 0
