source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
38, 109, 1, 10299999, 1, 7, 243, 285, 117, 164, 0.969512, 1, 1, 0.970262, 0.96813, 37, 0, 1, 1, 0, 0, 1
285, 212, -1, 10300200, 2, 60, 62, 143, 98, 7, 1, 1, 0.862599, 0.972263, 1, 37, 0, 0, 0, 0, 0, 0
243, 219, -1, 10300200, 2, 231, 98, 7, 117, 164, 0.78498, 0.972263, 1, 1, 1, 37, 1, 0, 0, 0, 0, 1
164, 248, -1, 10300200, 2, 275, 152, 231, 98, 7, 0.537681, 0.120929, 0.483735, 0.864234, 1, 37, 1, 1, 1, 0, 0, 0
164, 248, -1, 10304739, 3, 275, 152, 231, 98, 7, 0.537419, 0.120863, 0.483469, 0.86381, 1, 37, 1, 1, 1, 0, 0, 0
117, 201, 49, 10304739, 3, 226, 100, 215, 123, 240, 0.871275, 0.768281, 0.303034, 0.137295, 0.862899, 37, 1, 0, 1, 1, 1, 1
7, 280, -1, 10304739, 3, 152, 275, 231, 143, 150, 0.645061, 0.644902, 0.538379, 0.823287, 0.610947, 37, 1, 1, 1, 0, 0, 1
143, 354, 1, 10313278, 4, 181, 91, 275, 48, 5, 0.120842, 0.137388, 1, 0.967978, 1, 37, 1, 1, 1, 0, 0, 0
275, 401, 12, 10313278, 4, 253, 100, 48, 5, 152, 0.240873, 0.936514, 1, 1, 1, 37, 1, 0, 0, 0, 0, 1
150, 447, -1, 10313279, 4, 253, 5, 48, 152, 181, 0.539592, 1, 0.752872, 1, 0.725054, 37, 1, 0, 0, 0, 0, 0
240, 198, 179, 10317278, 4, 23, 27, 126, 153, 226, 1, 0.969411, 1, 1, 1, 37, 0, 0, 0, 0, 1, 0
226, 201, 218, 10317279, 4, 27, 174, 23, 178, 13, 1, 0.82334, 0.967751, 0.76937, 0.752563, 37, 0, 0, 0, 0, 0, 1
152, 401, 41, 10317818, 5, 237, 48, 280, 100, 132, 0.842839, 1, 0.601865, 0.538192, 0.429987, 37, 1, 0, 1, 0, 0, 0
48, 401, 79, 10317818, 5, 181, 280, 237, 264, 88, 0.215247, 1, 0.945868, 0.69996, 0.605234, 37, 1, 1, 1, 1, 0, 1
5, 488, -1, 10317818, 5, 253, 48, 181, 105, 61, 0.842594, 0.752504, 0.753366, 0.568342, 0.792016, 37, 1, 0, 0, 0, 0, 1
23, 201, 285, 10317818, 5, 45, 172, 186, 259, 174, 1, 1, 1, 1, 1, 37, 0, 0, 0, 1, 0, 1
27, 278, 198, 10317818, 5, 221, 292, 264, 268, 71, 1, 0.686324, 0.844937, 0.41161, 0.75368, 37, 1, 1, 1, 1, 0, 1
