source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
346, 1, 212, 10299999, 1, 238, 32, 56, 282, 176, 0.872576, 1, 1, 0.687569, 1, 33, 1, 0, 0, 1, 0, 1
176, 1, 247, 10300200, 2, 348, 191, 199, 263, 64, 1, 0.917992, 0.137393, 0.137269, 0.936024, 33, 1, 0, 1, 1, 0, 0
32, 1, 282, 10300200, 2, 348, 282, 64, 174, 191, 0.863201, 0.82506, 1, 0.755341, 0.412794, 33, 1, 1, 0, 0, 0, 1
56, 82, 198, 10300200, 2, 238, 313, 368, 132, 64, 0.551532, 0.570104, 0.483195, 0.275278, 1, 33, 1, 1, 1, 1, 0, 0
238, 181, 201, 10300200, 2, 13, 23, 71, 132, 27, 0.969013, 1, 0.918837, 0.971632, 0.972652, 33, 0, 0, 0, 0, 0, 1
132, 201, 244, 10300868, 3, 299, 305, 23, 229, 399, 0.877121, 0.757603, 1, 0.603181, 0.538723, 33, 1, 1, 0, 1, 1, 0
23, 201, 284, 10300868, 3, 363, 305, 229, 13, 386, 0.930947, 0.8604, 0.753247, 0.968935, 0.687253, 33, 1, 1, 1, 0, 1, 0
27, 278, 198, 10300868, 3, 356, 244, 314, 310, 118, 0.951045, 0.915584, 0.701608, 0.537981, 0.159921, 33, 1, 1, 1, 1, 1, 1
13, 198, 315, 10300868, 3, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860346, 33, 0, 1, 1, 1, 0, 1
71, 323, 201, 10300869, 3, 378, 325, 244, 356, 314, 1, 1, 1, 1, 1, 33, 1, 1, 1, 1, 1, 0
311, 201, 412, 10301537, 4, 276, 65, 45, 205, 222, 1, 1, 0.971404, 1, 0.646521, 33, 1, 0, 0, 0, 0, 0
363, 201, 412, 10301537, 4, 395, 300, 65, 18, 351, 1, 0.789442, 1, 1, 0.190075, 33, 1, 1, 0, 0, 1, 0
299, 201, 418, 10301537, 4, 65, 18, 222, 45, 168, 1, 1, 0.722877, 0.971404, 0.785109, 33, 0, 0, 0, 0, 0, 0
205, 201, 446, 10301537, 4, 395, 278, 168, 335, 18, 1, 0.233449, 0.159591, 0.15923, 0.121054, 33, 1, 1, 1, 1, 1, 1
18, 312, 401, 10302205, 5, 24, 300, 395, 388, 166, 1, 1, 1, 1, 1, 33, 0, 1, 1, 1, 0, 0
168, 354, 401, 10302205, 5, 351, 302, 104, 279, 372, 1, 1, 0.971734, 1, 1, 33, 1, 1, 0, 1, 1, 0
64, -1, 319, 10304868, 3, 43, 191, 348, 282, 110, 0.969522, 1, 1, 1, 0.863067, 33, 0, 0, 1, 1, 0, 0
174, -1, 355, 10304868, 3, 83, 43, 221, 191, 110, 1, 1, 1, 0.971839, 0.863067, 33, 0, 0, 0, 0, 0, 0
282, -1, 381, 10304868, 3, 268, 110, 43, 50, 191, 1, 1, 1, 0.916133, 0.971839, 33, 1, 0, 0, 0, 0, 0
348, -1, 387, 10304868, 3, 110, 43, 191, 221, 50, 1, 1, 1, 1, 0.794675, 33, 0, 0, 0, 0, 0, 1
221, 31, 398, 10305536, 4, 274, 262, 50, 336, 110, 0.869495, 0.824085, 1, 0.770176, 1, 33, 1, 1, 0, 1, 0, 0
191, 1, 446, 10305536, 4, 163, 201, 50, 370, 110, 1, 0.843129, 0.864191, 0.726072, 0.97088, 33, 0, 0, 0, 1, 0, 0
110, 61, 398, 10305536, 4, 336, 229, 262, 83, 274, 1, 1, 0.863564, 0.972226, 0.69884, 33, 1, 1, 1, 0, 1, 1
43, 1, 474, 10305536, 4, 163, 370, 259, 267, 390, 1, 1, 0.792047, 0.784583, 0.756095, 33, 0, 1, 1, 1, 1, 1
50, -1, 520, 10305537, 4, 267, 328, 374, 390, 370, 1, 1, 0.96952, 1, 1, 33, 1, 1, 1, 1, 1, 0
83, 121, 401, 10306204, 5, 274, 188, 205, 399, 386, 1, 1, 0.969636, 1, 1, 33, 1, 0, 0, 1, 1, 0
262, 179, 401, 10306205, 5, 65, 45, 205, 188, 168, 1, 0.970915, 1, 1, 0.782242, 33, 0, 0, 0, 0, 0, 0
336, 187, 401, 10306205, 5, 222, 395, 65, 45, 349, 1, 1, 1, 0.970915, 0.790347, 33, 0, 1, 0, 0, 1, 1
65, 201, 486, 10306873, 6, 278, 189, 276, 222, 113, 0.303446, 0.233917, 0.430512, 0.793776, 0.758358, 33, 1, 1, 1, 0, 0, 0
45, 283, 398, 10306873, 6, 104, 166, 300, 278, 217, 1, 0.934668, 0.845175, 0.862425, 0.723832, 33, 0, 0, 1, 1, 0, 0
222, 198, 564, 10306873, 6, 67, 276, 210, 184, 246, 1, 1, 0.968156, 0.120854, 0.1374, 33, 0, 1, 0, 1, 1, 1
276, 201, 618, 10307541, 7, 107, 67, 20, 210, 324, 1, 0.972171, 0.638011, 0.968087, 0.612235, 33, 0, 0, 0, 0, 1, 0
210, 201, 645, 10307542, 7, 107, 67, 10, 190, 178, 1, 0.972171, 0.795635, 0.565792, 0.550012, 33, 0, 0, 0, 0, 0, 0
67, 201, 691, 10307542, 7, 246, 295, 107, 324, 10, 0.909484, 0.949845, 0.752162, 0.724821, 0.967377, 33, 1, 1, 0, 1, 0, 1
