source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
60, 198, 105, 10299999, 1, 119, 23, 27, 174, 143, 1, 0.861754, 0.861722, 1, 1, 16, 0, 0, 0, 1, 0, 1
143, 198, 154, 10300200, 2, 71, 23, 119, 27, 174, 1, 1, 1, 0.861703, 1, 16, 0, 0, 0, 0, 1, 0
174, 181, 201, 10300200, 2, 23, 125, 71, 194, 27, 1, 0.31825, 0.920106, 0.48286, 0.969416, 16, 0, 1, 0, 1, 0, 0
119, 201, 245, 10300200, 2, 165, 125, 195, 177, 141, 0.957041, 0.189702, 0.887492, 0.274255, 0.12058, 16, 1, 1, 1, 1, 1, 1
177, 379, 201, 10300579, 3, 41, 88, 175, 105, 104, 1, 1, 1, 1, 0.538624, 16, 0, 0, 1, 0, 0, 1
105, 448, 198, 10312957, 4, 196, 175, 41, 88, 109, 0.647626, 0.273645, 0.860574, 1, 0.72546, 16, 1, 1, 0, 0, 0, 0
41, 401, 287, 10312957, 4, 104, 10000000, 10000000, 10000000, 10000000, 0.96218, 0, 0, 0, 0, 16, 0, 1, 1, 1, 1, 1
88, 495, 198, 10312957, 4, 41, 109, 49, 10000000, 10000000, 0.753003, 0.796529, 0.638001, 0, 0, 16, 0, 0, 0, 1, 1, 0
104, 398, 346, 10312957, 4, 24, 96, 10000000, 10000000, 10000000, 0.644693, 0.136994, 0, 0, 0, 16, 0, 1, 1, 1, 1, 0
104, 398, 346, 10313335, 5, 24, 96, 10000000, 10000000, 10000000, 0.644667, 0.136987, 0, 0, 0, 16, 0, 1, 1, 1, 1, 1
24, 486, 398, 10313713, 6, 53, 131, 10000000, 10000000, 10000000, 1, 0.752206, 0, 0, 0, 16, 0, 0, 1, 1, 1, 1
53, 514, 401, 10314092, 7, 21, 10000000, 10000000, 10000000, 10000000, 0.752594, 0, 0, 0, 0, 16, 0, 1, 1, 1, 1, 1
131, 553, 401, 10314092, 7, 21, 53, 84, 117, 85, 0.860107, 0.969962, 0.436268, 0.273847, 0.215575, 16, 0, 0, 0, 1, 1, 0
