source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
164, 248, -1, 10299999, 1, 275, 231, 152, 98, 117, 0.537692, 0.483746, 0.120932, 0.864253, 0.970262, 16, 1, 1, 1, 0, 0, 1
98, 201, 76, 10300200, 2, 267, 123, 180, 215, 226, 1, 1, 0.964603, 0.795792, 0.60604, 16, 1, 0, 0, 1, 1, 1
275, 401, 12, 10300200, 2, 100, 48, 152, 280, 237, 0.939391, 1, 1, 0.539035, 0.539318, 16, 0, 0, 0, 1, 1, 1
152, 401, 41, 10300500, 3, 237, 48, 280, 100, 132, 0.844601, 1, 0.603123, 0.539197, 0.430789, 16, 1, 0, 1, 0, 0, 0
48, 401, 79, 10300500, 3, 280, 237, 264, 100, 88, 1, 0.948977, 0.702799, 0.862716, 0.608423, 16, 1, 1, 1, 0, 0, 0
100, 398, 114, 10300500, 3, 41, 49, 292, 268, 218, 0.969431, 1, 1, 1, 1, 16, 0, 0, 1, 1, 1, 1
268, 412, 198, 10300801, 4, 111, 41, 88, 112, 49, 0.88439, 1, 1, 1, 0.797674, 16, 0, 0, 0, 0, 0, 0
292, 412, 198, 10300801, 4, 41, 111, 49, 88, 112, 1, 0.798675, 0.950708, 1, 1, 16, 0, 0, 0, 0, 0, 0
218, 380, 201, 10300801, 4, 41, 88, 201, 256, 112, 1, 1, 0.567037, 0.548752, 0.971362, 16, 0, 0, 0, 1, 0, 0
41, 401, 287, 10300801, 4, 198, 160, 255, 111, 201, 1, 1, 0.934103, 0.844768, 0.754079, 16, 0, 0, 1, 0, 0, 1
111, 398, 347, 10301101, 5, 104, 198, 255, 256, 24, 1, 1, 1, 1, 0.752722, 16, 0, 0, 1, 1, 0, 0
201, 398, 375, 10301101, 5, 104, 198, 255, 160, 24, 1, 1, 1, 0.969257, 0.860253, 16, 0, 0, 1, 0, 0, 0
160, 444, 398, 10301101, 5, 104, 24, 198, 138, 53, 0.968576, 1, 1, 0.913517, 0.756565, 16, 0, 0, 0, 0, 0, 0
255, 401, 415, 10301101, 5, 104, 21, 138, 24, 198, 1, 0.793281, 1, 1, 1, 16, 0, 0, 0, 0, 0, 0
198, 401, 431, 10301101, 5, 104, 96, 148, 79, 10000000, 1, 0.306116, 0.319701, 0.120495, 0, 16, 0, 0, 1, 1, 1, 1
104, 401, 467, 10301402, 6, 156, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0, 1, 1, 1, 1, 1
180, 198, 153, 10312500, 3, 174, 13, 23, 126, 226, 1, 1, 1, 1, 1, 16, 0, 0, 0, 0, 1, 1
215, 181, 201, 10312500, 3, 23, 178, 27, 126, 153, 1, 0.877697, 1, 0.969974, 1, 16, 0, 0, 0, 0, 0, 0
123, 159, 201, 10312500, 3, 178, 23, 27, 126, 153, 1, 0.968248, 1, 0.969974, 1, 16, 0, 0, 0, 0, 0, 1
226, 201, 218, 10312500, 3, 174, 23, 27, 178, 13, 0.82388, 0.968248, 1, 0.772209, 0.75295, 16, 0, 0, 0, 0, 0, 0
126, 201, 245, 10316800, 4, 265, 13, 23, 174, 259, 0.866328, 1, 1, 0.539513, 0.467514, 16, 1, 0, 0, 0, 1, 0
153, 242, 198, 10316801, 4, 218, 178, 292, 112, 221, 0.843741, 1, 0.322335, 0.241241, 0.136742, 16, 1, 0, 1, 1, 1, 0
27, 278, 198, 10316801, 4, 221, 264, 292, 268, 23, 1, 0.845041, 0.68642, 0.411667, 0.860267, 16, 1, 1, 1, 1, 0, 1
226, 201, 218, 10320800, 4, 174, 23, 27, 178, 13, 0.822942, 0.967385, 1, 0.767291, 0.752279, 16, 0, 0, 0, 0, 0, 0
126, 201, 245, 10320800, 4, 265, 13, 23, 174, 259, 0.864829, 1, 1, 0.53928, 0.467077, 16, 1, 0, 0, 0, 1, 0
23, 201, 285, 10320800, 4, 45, 172, 186, 259, 174, 1, 1, 1, 1, 1, 16, 0, 0, 0, 1, 0, 0
13, 198, 315, 10320801, 4, 254, 265, 65, 186, 259, 1, 1, 0.966118, 1, 1, 16, 1, 1, 0, 0, 1, 1
259, 198, 387, 10325101, 5, 18, 45, 172, 65, 186, 1, 1, 1, 0.965672, 1, 16, 0, 0, 0, 0, 0, 0
265, 201, 412, 10325101, 5, 18, 45, 65, 172, 186, 1, 1, 1, 1, 1, 16, 0, 0, 0, 0, 0, 0
254, 201, 419, 10325101, 5, 45, 65, 172, 162, 186, 1, 1, 1, 0.605572, 1, 16, 0, 0, 0, 0, 0, 1
264, 387, 201, 10325101, 5, 41, 111, 88, 112, 221, 1, 0.695272, 1, 1, 1, 16, 0, 0, 0, 0, 1, 0
186, 201, 446, 10325101, 5, 162, 67, 45, 65, 172, 1, 0.120493, 0.969269, 1, 0.96767, 16, 0, 1, 0, 0, 0, 0
268, 412, 198, 10325101, 5, 41, 111, 88, 112, 49, 1, 0.874988, 1, 1, 0.794594, 16, 0, 0, 0, 0, 0, 0
292, 412, 198, 10325101, 5, 41, 111, 49, 88, 112, 1, 0.78347, 0.946335, 1, 1, 16, 0, 0, 0, 0, 0, 0
221, 418, 198, 10325101, 5, 266, 216, 41, 88, 112, 0.64648, 0.549204, 0.966869, 1, 1, 16, 1, 1, 0, 0, 0, 1
186, 201, 446, 10325401, 6, 162, 67, 45, 65, 172, 1, 0.120489, 0.969238, 1, 0.967639, 16, 0, 1, 0, 0, 0, 0
172, 248, 398, 10325401, 6, 162, 45, 18, 255, 24, 0.795554, 1, 0.822937, 0.567362, 0.231535, 16, 0, 0, 0, 1, 0, 0
65, 201, 486, 10325401, 6, 45, 191, 162, 18, 10000000, 0.861545, 0.547848, 0.302758, 0.215489, 0, 16, 0, 0, 1, 1, 1, 0
112, 449, 198, 10325401, 6, 266, 216, 41, 88, 49, 0.63304, 0.549182, 0.859411, 1, 0.794556, 16, 1, 1, 0, 0, 0, 0
45, 282, 398, 10325401, 6, 162, 255, 18, 198, 160, 0.954665, 0.645002, 0.841702, 0.322527, 0.274112, 16, 0, 1, 0, 0, 0, 1
