source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8, 77, -1, 10299999, 1, 32, 171, 38, 11, 110, 0.120723, 0.412569, 0.964803, 0.860623, 0.233755, 172, 1, 1, 0, 0, 1, 1
38, 106, 1, 10300200, 2, 171, 7, 110, 98, 143, 1, 1, 0.862516, 0.75408, 0.241507, 172, 1, 0, 0, 0, 1, 1
171, 201, 19, 10308696, 3, 143, 98, 110, 60, 7, 0.947931, 1, 1, 0.752551, 0.967045, 172, 0, 0, 0, 0, 0, 1
7, 278, -1, 10308696, 3, 110, 62, 98, 5, 10000000, 1, 0.825256, 0.645763, 0.215615, 0, 172, 0, 0, 0, 0, 1, 0
110, 201, 48, 10309192, 4, 143, 98, 60, 174, 119, 0.723734, 1, 0.822668, 0.411173, 0.318569, 172, 0, 0, 0, 1, 1, 0
98, 201, 76, 10309192, 4, 119, 174, 60, 143, 10000000, 1, 0.703387, 0.947573, 0.646413, 0, 172, 0, 1, 0, 0, 1, 1
7, 278, -1, 10309192, 4, 110, 62, 98, 5, 10000000, 1, 0.8252, 0.645729, 0.215604, 0, 172, 0, 0, 0, 0, 1, 0
60, 198, 105, 10309192, 4, 119, 23, 174, 27, 143, 1, 0.860901, 1, 0.86087, 1, 172, 0, 0, 1, 0, 0, 0
60, 198, 105, 10313688, 5, 119, 23, 174, 27, 143, 1, 0.860485, 1, 0.860453, 1, 172, 0, 0, 1, 0, 0, 0
143, 198, 154, 10313688, 5, 23, 71, 119, 27, 174, 1, 1, 1, 0.860453, 1, 172, 0, 0, 0, 0, 1, 0
143, 198, 154, 10322184, 6, 23, 71, 119, 27, 174, 1, 1, 1, 0.859668, 1, 172, 0, 0, 0, 0, 1, 0
174, 181, 201, 10322185, 6, 23, 125, 194, 177, 71, 1, 0.31714, 0.481582, 0.215632, 0.913943, 172, 0, 1, 1, 1, 0, 0
119, 201, 245, 10322185, 6, 125, 165, 177, 141, 195, 0.188914, 0.953696, 0.27343, 0.120261, 0.878918, 172, 1, 1, 1, 1, 1, 1
165, 198, 379, 10322681, 7, 65, 45, 149, 135, 186, 1, 0.968174, 1, 1, 1, 172, 0, 0, 0, 0, 1, 1
141, 356, 201, 10322681, 7, 41, 180, 194, 175, 88, 0.967135, 1, 1, 0.12046, 1, 172, 0, 1, 1, 1, 0, 0
195, 201, 412, 10322681, 7, 18, 65, 154, 45, 186, 0.931765, 1, 0.773554, 1, 1, 172, 0, 0, 0, 0, 1, 0
62, 320, 1, 10325688, 5, 48, 5, 61, 100, 125, 0.752236, 0.860884, 0.762786, 0.120536, 0.120478, 172, 0, 0, 0, 1, 1, 1
186, 201, 419, 10327177, 8, 65, 45, 18, 149, 135, 1, 0.967706, 0.721912, 1, 1, 172, 0, 0, 0, 0, 0, 0
135, 247, 398, 10327177, 8, 18, 45, 65, 10000000, 10000000, 0.962549, 1, 0.86158, 0, 0, 172, 0, 0, 0, 1, 1, 1
149, 201, 446, 10327177, 8, 65, 45, 67, 18, 10000000, 1, 0.967706, 0.188847, 0.187953, 0, 172, 0, 0, 0, 0, 1, 0
45, 283, 398, 10327177, 8, 18, 24, 65, 10000000, 10000000, 1, 0.462946, 0.86158, 0, 0, 172, 0, 0, 0, 1, 1, 0
65, 201, 486, 10327177, 8, 154, 10000000, 10000000, 10000000, 10000000, 0.467479, 0, 0, 0, 0, 172, 0, 1, 1, 1, 1, 1
154, 201, 646, 10327674, 9, 136, 182, 67, 10, 20, 0.375619, 0.136906, 1, 0.645829, 0.231655, 172, 1, 1, 0, 0, 0, 1
67, 201, 690, 10328170, 10, 123, 136, 182, 20, 10, 1, 0.873171, 0.645649, 0.301211, 1, 172, 0, 0, 1, 0, 0, 1
10, 198, 710, 10328170, 10, 182, 123, 3, 136, 10000000, 1, 0.859029, 0.752218, 1, 0, 172, 1, 0, 0, 0, 1, 0
20, 315, 601, 10328170, 10, 96, 79, 10000000, 10000000, 10000000, 1, 0.858886, 0, 0, 0, 172, 0, 0, 1, 1, 1, 1
48, 401, 76, 10330185, 6, 194, 100, 125, 177, 10000000, 0.941618, 0.954981, 0.643743, 0.435997, 0, 172, 1, 0, 0, 1, 1, 1
5, 487, -1, 10330185, 6, 185, 91, 48, 144, 61, 0.752833, 0.214428, 0.751872, 0.966502, 1, 172, 1, 1, 0, 0, 0, 1
100, 398, 113, 10330681, 7, 41, 49, 194, 177, 180, 0.966304, 1, 1, 1, 0.967532, 172, 0, 0, 1, 1, 1, 0
125, 398, 156, 10330681, 7, 41, 180, 194, 177, 105, 1, 1, 1, 1, 0.857406, 172, 0, 1, 1, 1, 0, 0
194, 387, 201, 10330681, 7, 41, 104, 88, 105, 180, 1, 0.873859, 1, 1, 1, 172, 0, 0, 0, 0, 1, 1
180, 418, 198, 10331177, 8, 41, 88, 175, 105, 196, 0.966252, 1, 0.752387, 1, 0.646355, 172, 0, 0, 1, 0, 1, 0
105, 449, 198, 10331177, 8, 196, 175, 41, 88, 109, 0.646355, 0.272964, 0.858891, 1, 0.723866, 172, 1, 1, 0, 0, 0, 0
88, 496, 198, 10331177, 8, 196, 175, 41, 109, 49, 0.861807, 0.842361, 0.75153, 0.794224, 0.636153, 172, 1, 1, 0, 0, 0, 1
61, 514, 1, 10334681, 7, 185, 48, 91, 88, 144, 1, 1, 0.642973, 0.433121, 1, 172, 1, 0, 0, 0, 0, 0
144, 561, 1, 10334681, 7, 185, 91, 12, 109, 48, 1, 0.964459, 0.376252, 0.120593, 0.189092, 172, 1, 0, 0, 1, 0, 0
185, 580, 1, 10334681, 7, 12, 91, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 172, 0, 0, 1, 1, 1, 1
91, 601, 85, 10335177, 8, 109, 196, 12, 175, 10000000, 0.861688, 0.646077, 0.969208, 0.322313, 0, 172, 0, 1, 0, 1, 1, 1
10, 198, 709, 10336666, 11, 182, 123, 3, 136, 10000000, 1, 0.858246, 0.751532, 1, 0, 172, 1, 0, 0, 0, 1, 0
182, 201, 820, 10336667, 11, 95, 3, 123, 163, 188, 0.926566, 1, 1, 0.361796, 0.361764, 172, 0, 0, 0, 1, 1, 1
45, 283, 398, 10339673, 9, 18, 24, 65, 10000000, 10000000, 1, 0.461611, 0.860422, 0, 0, 172, 0, 0, 0, 1, 1, 0
18, 314, 401, 10339674, 9, 24, 107, 53, 10000000, 10000000, 0.964271, 0.214866, 0.322432, 0, 0, 172, 0, 1, 0, 1, 1, 1
49, 513, 201, 10339674, 9, 196, 175, 109, 47, 124, 1, 1, 1, 0.214964, 0.967111, 172, 1, 1, 0, 1, 0, 0
12, 598, 108, 10339674, 9, 196, 175, 109, 124, 49, 1, 1, 0.858713, 0.752197, 0.751946, 172, 1, 1, 0, 1, 0, 0
109, 553, 201, 10339674, 9, 175, 196, 47, 41, 10000000, 1, 1, 0.27374, 0.158296, 0, 172, 1, 1, 0, 1, 1, 0
