source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
23, 201, 284, 10299999, 1, 336, 262, 157, 363, 305, 0.482857, 0.48254, 0.216062, 0.931135, 0.86048, 148, 1, 1, 1, 1, 1, 1
305, 198, 387, 10300200, 2, 45, 188, 65, 274, 205, 0.971544, 1, 1, 1, 1, 148, 0, 0, 0, 1, 0, 0
336, 187, 401, 10300200, 2, 395, 349, 45, 386, 366, 1, 0.794116, 0.971544, 1, 1, 148, 1, 1, 0, 1, 1, 1
366, 198, 387, 10300638, 3, 18, 45, 188, 65, 274, 1, 0.971498, 1, 1, 1, 148, 0, 0, 0, 0, 1, 0
386, 198, 387, 10300638, 3, 18, 45, 188, 65, 274, 1, 0.971498, 1, 1, 1, 148, 0, 0, 0, 0, 1, 0
45, 283, 398, 10300638, 3, 104, 166, 300, 278, 339, 1, 0.936032, 0.845812, 0.863005, 0.79597, 148, 0, 0, 1, 1, 1, 1
278, 379, 401, 10309077, 4, 24, 166, 104, 279, 217, 1, 1, 1, 1, 1, 148, 0, 0, 0, 1, 0, 0
300, 401, 415, 10309077, 4, 53, 144, 24, 166, 104, 1, 0.883155, 1, 1, 1, 148, 0, 0, 0, 0, 0, 1
166, 445, 398, 10317515, 5, 24, 53, 144, 286, 347, 1, 0.751693, 0.646967, 0.463539, 0.317199, 148, 0, 0, 0, 1, 1, 0
104, 401, 467, 10317515, 5, 182, 24, 166, 53, 115, 0.241899, 0.860746, 0.968638, 0.536923, 0.754834, 148, 1, 0, 0, 0, 0, 1
24, 485, 398, 10317515, 5, 286, 144, 120, 53, 347, 0.965573, 0.722033, 0.548644, 0.751693, 0.431562, 148, 1, 0, 0, 0, 1, 0
53, 515, 401, 10317515, 5, 35, 120, 286, 347, 179, 0.969249, 1, 1, 1, 0.861528, 148, 0, 0, 1, 1, 0, 1
347, 601, 412, 10317953, 6, 85, 35, 21, 120, 179, 1, 0.969203, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
