source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
159, -1, 151, 10299999, 1, 126, 32, 170, 56, 207, 1, 1, 1, 0.860933, 1, 122, 0, 0, 0, 0, 1, 1
56, 82, 198, 10300200, 2, 123, 215, 17, 226, 267, 0.961666, 0.75339, 0.860221, 0.538416, 0.483027, 122, 0, 1, 0, 1, 1, 1
32, 1, 281, 10300200, 2, 110, 168, 64, 56, 43, 1, 0.686695, 0.756398, 0.538072, 0.274271, 122, 0, 0, 0, 0, 0, 1
64, -1, 317, 10304823, 3, 43, 110, 168, 56, 245, 1, 0.754892, 1, 1, 0.137377, 122, 0, 0, 0, 0, 1, 0
168, -1, 358, 10304823, 3, 245, 43, 110, 50, 10000000, 0.137377, 1, 0.754892, 0.465292, 0, 122, 1, 0, 0, 0, 1, 1
43, 1, 476, 10309447, 4, 283, 244, 236, 110, 50, 0.794322, 0.568147, 0.779711, 0.862304, 0.962991, 122, 1, 1, 1, 0, 0, 1
17, 112, 201, 10312823, 3, 27, 153, 267, 226, 215, 1, 1, 1, 0.967833, 1, 122, 0, 0, 1, 1, 1, 0
123, 159, 201, 10312823, 3, 178, 27, 23, 153, 126, 1, 1, 0.968215, 1, 0.96994, 122, 0, 0, 0, 0, 0, 1
215, 181, 201, 10312823, 3, 178, 27, 23, 153, 126, 0.877572, 1, 1, 1, 0.96994, 122, 0, 0, 0, 0, 0, 0
226, 201, 218, 10312823, 3, 27, 23, 174, 178, 13, 1, 0.968215, 0.823844, 0.772017, 0.752924, 122, 0, 0, 0, 0, 0, 0
126, 201, 245, 10313446, 4, 265, 13, 239, 83, 259, 0.867588, 1, 0.438422, 0.120474, 0.467881, 122, 1, 0, 1, 1, 1, 0
153, 242, 198, 10313446, 4, 178, 218, 27, 23, 71, 1, 0.844083, 1, 0.860578, 0.538597, 122, 0, 1, 0, 0, 0, 0
27, 278, 198, 10313446, 4, 221, 264, 292, 268, 71, 1, 0.845383, 0.686736, 0.411857, 0.754035, 122, 1, 1, 1, 1, 0, 0
178, 355, 201, 10313447, 4, 41, 237, 280, 221, 292, 0.968081, 1, 1, 1, 1, 122, 0, 1, 1, 1, 1, 1
50, -1, 519, 10314070, 5, 103, 128, 236, 34, 283, 1, 0.859395, 0.968843, 0.645809, 1, 122, 0, 0, 1, 0, 1, 0
280, 398, 187, 10314070, 5, 41, 49, 88, 112, 111, 1, 1, 1, 1, 0.633953, 122, 0, 0, 0, 0, 0, 0
237, 398, 180, 10314070, 5, 41, 88, 112, 221, 292, 1, 0.969704, 1, 1, 1, 122, 0, 0, 0, 1, 1, 1
292, 412, 198, 10314070, 5, 41, 111, 49, 88, 112, 1, 0.7903, 0.948315, 1, 1, 122, 0, 0, 0, 0, 0, 0
221, 418, 198, 10314070, 5, 12, 266, 216, 41, 88, 0, 0.64725, 0.550037, 0.968016, 1, 122, 1, 1, 1, 0, 0, 0
283, 1, 612, 10314070, 5, 103, 34, 128, 236, 10000000, 0.931008, 0.968714, 1, 1, 0, 122, 0, 0, 0, 1, 1, 1
244, 1, 618, 10314070, 5, 34, 128, 103, 236, 10000000, 0.968714, 1, 0.698256, 1, 0, 122, 0, 0, 0, 1, 1, 0
236, 19, 598, 10314693, 6, 34, 128, 103, 107, 191, 1, 1, 0.601691, 0.18948, 0.137163, 122, 0, 0, 0, 1, 1, 0
128, 44, 598, 10314693, 6, 34, 103, 67, 107, 10000000, 1, 0.722029, 0.361934, 0.241403, 0, 122, 0, 0, 0, 1, 1, 0
34, 79, 598, 10314693, 6, 103, 191, 107, 67, 10000000, 0.962706, 0.465246, 0.234002, 0.136866, 0, 122, 0, 1, 0, 1, 1, 0
