source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
164, 248, -1, 10299999, 1, 275, 152, 231, 98, 117, 0.537692, 0.120932, 0.483746, 0.864253, 0.970262, 263, 1, 1, 1, 0, 0, 1
98, 201, 76, 10300200, 2, 267, 123, 180, 215, 226, 1, 1, 0.964603, 0.795792, 0.60604, 263, 1, 0, 0, 1, 1, 1
275, 401, 12, 10300200, 2, 253, 100, 48, 152, 280, 0.241253, 0.939391, 1, 1, 0.539035, 263, 1, 0, 0, 0, 1, 1
152, 401, 41, 10300529, 3, 237, 48, 280, 100, 132, 0.844598, 1, 0.603121, 0.539196, 0.430788, 263, 1, 0, 1, 0, 0, 0
48, 401, 79, 10300529, 3, 280, 237, 264, 88, 100, 1, 0.948971, 0.702795, 0.608417, 0.862713, 263, 1, 1, 1, 0, 0, 0
100, 398, 114, 10300529, 3, 41, 49, 292, 268, 218, 0.969428, 1, 1, 1, 1, 263, 0, 0, 1, 1, 1, 1
268, 412, 198, 10304859, 4, 111, 41, 88, 216, 49, 0.882806, 1, 1, 0.785557, 0.797158, 263, 0, 0, 0, 1, 0, 0
292, 412, 198, 10304859, 4, 41, 111, 49, 88, 112, 1, 0.796095, 0.949975, 1, 1, 263, 0, 0, 0, 0, 0, 0
218, 380, 201, 10304859, 4, 41, 88, 201, 256, 112, 1, 1, 0.566602, 0.548447, 0.970937, 263, 0, 0, 0, 1, 0, 0
41, 401, 287, 10304859, 4, 198, 160, 255, 111, 201, 1, 1, 0.933219, 0.844355, 0.75375, 263, 0, 0, 1, 0, 0, 1
111, 398, 347, 10305188, 5, 104, 198, 255, 256, 24, 1, 1, 1, 1, 0.752391, 263, 0, 0, 1, 1, 0, 0
201, 398, 375, 10305188, 5, 104, 198, 255, 160, 24, 1, 1, 1, 0.968831, 0.859875, 263, 0, 0, 1, 0, 0, 0
160, 444, 398, 10305188, 5, 104, 138, 24, 198, 53, 0.96815, 0.912381, 1, 1, 0.756231, 263, 0, 0, 0, 0, 0, 0
255, 401, 415, 10305188, 5, 114, 21, 104, 138, 24, 0.159719, 0.790717, 1, 1, 1, 263, 1, 0, 0, 0, 0, 0
198, 401, 431, 10305188, 5, 104, 138, 96, 148, 24, 1, 0.605262, 0.305734, 0.319492, 1, 263, 0, 1, 0, 1, 0, 1
104, 401, 467, 10305518, 6, 156, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 263, 0, 1, 1, 1, 1, 1
24, 486, 398, 10305518, 6, 104, 35, 53, 138, 114, 0.860547, 0.882215, 0.756204, 0.64675, 0.567694, 263, 0, 0, 0, 0, 0, 0
138, 555, 401, 10305518, 6, 21, 287, 124, 220, 10000000, 0.97028, 0.216089, 0.215486, 0.190144, 0, 263, 0, 1, 1, 1, 1, 1
180, 198, 153, 10312529, 3, 174, 13, 23, 126, 226, 1, 1, 1, 1, 1, 263, 0, 0, 0, 0, 1, 0
267, 201, 212, 10312529, 3, 264, 292, 280, 218, 41, 1, 0.772343, 0.159329, 0.215564, 0.120727, 263, 1, 1, 1, 1, 1, 1
226, 201, 218, 10312529, 3, 174, 23, 13, 27, 178, 0.823877, 0.968245, 0.752948, 1, 0.772192, 263, 0, 0, 0, 0, 0, 0
197, 57, 198, 11299999, 1, 27, 32, 56, 215, 17, 0.215317, 0.968589, 1, 0.723788, 0.846178, 294, 1, 0, 0, 0, 0, 0
56, 97, 198, 11300200, 2, 215, 123, 27, 226, 267, 0.965028, 0.966296, 0.636772, 0.604318, 0.538728, 294, 0, 0, 0, 1, 1, 1
17, 99, 201, 11300200, 2, 27, 267, 153, 226, 126, 1, 1, 1, 0.972944, 0.86441, 294, 0, 1, 0, 1, 0, 0
215, 175, 201, 11300200, 2, 221, 23, 218, 71, 126, 1, 1, 1, 1, 1, 294, 0, 0, 0, 0, 0, 0
123, 148, 201, 11308529, 3, 23, 178, 27, 126, 153, 1, 1, 1, 0.971587, 1, 294, 0, 0, 0, 0, 0, 0
215, 175, 201, 11308529, 3, 221, 23, 218, 71, 126, 1, 1, 1, 1, 1, 294, 0, 0, 0, 0, 0, 1
267, 201, 213, 11308529, 3, 264, 280, 292, 41, 23, 0.781364, 0.137508, 0.436536, 0.107768, 1, 294, 1, 1, 1, 1, 0, 0
226, 201, 224, 11308529, 3, 23, 174, 13, 126, 27, 1, 0.845549, 0.845052, 1, 1, 294, 0, 0, 0, 0, 0, 0
27, 293, 198, 11308529, 3, 221, 112, 23, 178, 264, 1, 0.95515, 0.859606, 1, 0.862501, 294, 0, 0, 0, 0, 1, 0
126, 201, 257, 11308858, 4, 174, 13, 23, 265, 206, 0.957462, 1, 1, 0.605941, 0.61235, 294, 0, 0, 0, 1, 0, 0
23, 201, 298, 11308858, 4, 218, 259, 45, 172, 186, 0.215321, 1, 0.792992, 0.789374, 0.772754, 294, 1, 1, 0, 0, 0, 1
71, 312, 201, 11308858, 4, 280, 292, 268, 237, 264, 1, 1, 1, 0.968127, 1, 294, 1, 1, 1, 1, 1, 1
259, 198, 387, 11313188, 5, 65, 45, 186, 172, 254, 1, 1, 1, 1, 1, 294, 0, 0, 0, 0, 0, 1
186, 201, 459, 11313188, 5, 111, 198, 67, 65, 45, 0.120694, 0.120363, 0.107674, 1, 1, 294, 1, 1, 1, 0, 0, 0
254, 201, 425, 11317517, 6, 256, 201, 65, 45, 186, 0.189398, 0.137454, 1, 1, 1, 294, 1, 1, 0, 0, 0, 0
