source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
60, 198, 105, 10299999, 1, 119, 23, 27, 174, 143, 1, 0.861754, 0.861722, 1, 1, 69, 0, 0, 0, 1, 0, 1
143, 198, 154, 10300200, 2, 71, 23, 119, 27, 174, 1, 1, 1, 0.861703, 1, 69, 0, 0, 0, 0, 1, 0
174, 181, 201, 10300200, 2, 23, 71, 27, 125, 194, 1, 0.920106, 0.969416, 0.31825, 0.48286, 69, 0, 0, 0, 1, 1, 0
119, 201, 245, 10300200, 2, 165, 195, 125, 177, 141, 0.957041, 0.887492, 0.189702, 0.274255, 0.12058, 69, 1, 1, 1, 1, 1, 1
177, 379, 201, 10300669, 3, 175, 41, 88, 105, 180, 1, 1, 1, 1, 1, 69, 1, 0, 0, 0, 1, 1
180, 418, 198, 10313137, 4, 175, 196, 124, 41, 88, 0.753849, 0.647614, 0.215528, 0.968127, 1, 69, 1, 1, 1, 0, 0, 1
105, 448, 198, 10313137, 4, 196, 175, 41, 88, 109, 0.647614, 0.273638, 0.860558, 1, 0.725445, 69, 1, 1, 0, 0, 0, 0
41, 401, 287, 10313137, 4, 109, 104, 10000000, 10000000, 10000000, 0.120907, 0.962156, 0, 0, 0, 69, 1, 0, 1, 1, 1, 1
88, 495, 198, 10313137, 4, 196, 175, 102, 109, 41, 0.863485, 0.844194, 0.701287, 0.796507, 0.752988, 69, 1, 1, 0, 0, 0, 0
104, 398, 346, 10317605, 5, 24, 96, 10000000, 10000000, 10000000, 0.644371, 0.136907, 0, 0, 0, 69, 0, 1, 1, 1, 1, 1
24, 486, 398, 10322073, 6, 21, 53, 131, 35, 107, 0.120825, 1, 0.751531, 0.431324, 0.215273, 69, 1, 0, 0, 0, 1, 1
53, 514, 401, 10322542, 7, 35, 107, 21, 131, 150, 0.970429, 1, 0.751911, 1, 0.860096, 69, 0, 0, 0, 0, 0, 1
131, 553, 401, 10322542, 7, 170, 190, 21, 35, 107, 0.18901, 0.120239, 0.859327, 1, 1, 69, 1, 1, 0, 0, 0, 0
131, 553, 401, 10327010, 8, 170, 190, 21, 35, 107, 0.188851, 0.120174, 0.858914, 1, 1, 69, 1, 1, 0, 0, 0, 0
107, 644, 398, 10327010, 8, 190, 21, 35, 170, 81, 0.480697, 0.858914, 1, 0.72305, 0.752868, 69, 1, 0, 0, 1, 0, 1
88, 495, 198, 10329605, 5, 196, 175, 102, 41, 109, 0.861953, 0.842521, 0.698598, 0.751656, 0.794423, 69, 1, 1, 0, 0, 0, 0
