source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
330, 212, -1, 10299999, 1, 323, 235, 365, 288, 60, 0.967933, 1, 1, 0.215281, 1, 248, 1, 1, 1, 1, 0, 1
365, 212, -1, 10300199, 2, 60, 98, 7, 62, 123, 1, 1, 1, 0.860904, 0.97021, 248, 0, 0, 0, 0, 0, 0
323, 201, 12, 10300200, 2, 199, 62, 98, 263, 60, 1, 0.952668, 0.968353, 0.757349, 0.845185, 248, 0, 0, 0, 1, 0, 1
235, 201, 18, 10300200, 2, 199, 98, 156, 62, 320, 0.796492, 0.968353, 0.159214, 0.880626, 0.306954, 248, 0, 0, 1, 0, 1, 0
60, 198, 105, 10300200, 2, 132, 368, 313, 238, 249, 0.971632, 1, 1, 1, 0.971444, 248, 0, 1, 1, 1, 1, 0
288, 420, -1, 10300200, 2, 320, 373, 254, 48, 298, 1, 0.972208, 0.968393, 0.970822, 0.539785, 248, 1, 1, 1, 0, 1, 0
98, 201, 76, 10300636, 3, 27, 149, 48, 344, 368, 1, 0.137131, 0.12074, 0.914729, 0.759971, 248, 0, 1, 1, 1, 1, 0
60, 198, 105, 10300636, 3, 132, 368, 313, 238, 249, 0.971586, 1, 1, 1, 0.971398, 248, 0, 1, 1, 1, 1, 0
62, 319, 1, 10300636, 3, 288, 254, 373, 320, 5, 1, 1, 1, 1, 1, 248, 1, 1, 1, 1, 0, 1
199, 198, 153, 10300636, 3, 71, 23, 132, 159, 249, 1, 0.972255, 1, 0.970249, 1, 248, 0, 0, 0, 0, 1, 1
263, 198, 179, 10300636, 3, 193, 13, 23, 132, 159, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
249, 201, 218, 10301072, 4, 363, 100, 325, 314, 305, 0.772636, 0.120845, 0.120738, 0.13724, 0.645286, 248, 1, 1, 1, 1, 1, 0
132, 201, 244, 10301072, 4, 299, 305, 23, 229, 399, 0.877042, 0.757573, 1, 0.603167, 0.538711, 248, 1, 1, 0, 1, 1, 0
23, 201, 284, 10301072, 4, 260, 363, 305, 336, 262, 0.121093, 0.930903, 0.860381, 0.482794, 0.482478, 248, 1, 1, 1, 1, 1, 1
320, 401, 12, 10305072, 4, 200, 298, 338, 48, 5, 1, 0.468662, 0.318383, 0.862499, 1, 248, 0, 1, 1, 0, 0, 0
373, 401, 12, 10305072, 4, 48, 5, 158, 100, 156, 1, 1, 0.967242, 0.646577, 1, 248, 0, 0, 0, 0, 0, 0
254, 401, 19, 10305072, 4, 100, 48, 138, 158, 5, 0.964468, 1, 0.755221, 0.967242, 1, 248, 0, 0, 0, 0, 0, 0
288, 420, -1, 10305072, 4, 320, 373, 254, 48, 298, 1, 0.971697, 0.967885, 0.970312, 0.539502, 248, 1, 1, 1, 0, 1, 1
5, 487, -1, 10305073, 4, 338, 298, 155, 291, 105, 1, 0.726215, 0.137707, 0.685896, 0.878029, 248, 1, 1, 1, 1, 0, 0
320, 401, 12, 10305508, 5, 200, 298, 338, 48, 5, 1, 0.468615, 0.318361, 0.862459, 1, 248, 0, 1, 1, 0, 0, 1
373, 401, 12, 10305508, 5, 48, 5, 158, 100, 156, 1, 1, 0.967197, 0.646547, 1, 248, 0, 0, 0, 0, 0, 0
254, 401, 19, 10305508, 5, 100, 48, 138, 158, 5, 0.96441, 1, 0.755158, 0.967197, 1, 248, 0, 0, 0, 0, 0, 0
305, 198, 387, 10305509, 5, 45, 65, 188, 205, 274, 0.970988, 1, 1, 1, 1, 248, 0, 0, 0, 0, 1, 0
298, 580, 1, 10305509, 5, 91, 155, 12, 46, 291, 1, 1, 0.722842, 1, 0.970707, 248, 0, 0, 0, 0, 1, 1
363, 201, 412, 10305509, 5, 395, 274, 18, 299, 300, 1, 1, 1, 0.968318, 0.786974, 248, 1, 1, 0, 1, 1, 1
48, 401, 79, 10305945, 6, 325, 260, 138, 100, 241, 0.944167, 0.959708, 0.861807, 1, 0.550901, 248, 1, 1, 0, 0, 1, 1
5, 488, -1, 10305945, 6, 338, 298, 155, 291, 105, 1, 0.726138, 0.137691, 0.685814, 0.877693, 248, 1, 1, 1, 1, 0, 0
200, 561, 1, 10305945, 6, 91, 155, 291, 105, 220, 0.970395, 1, 0.970662, 1, 1, 248, 0, 0, 1, 0, 0, 1
291, 601, 19, 10306381, 7, 315, 225, 207, 382, 362, 0.613545, 0.431787, 0.27542, 0.21566, 0.21494, 248, 1, 1, 1, 1, 1, 0
155, 601, 44, 10306381, 7, 183, 91, 285, 12, 312, 0.962867, 1, 0.646374, 0.538148, 0.361394, 248, 0, 0, 1, 0, 1, 1
220, 634, -1, 10306381, 7, 91, 155, 291, 207, 105, 0.862533, 1, 1, 0.861895, 1, 248, 0, 0, 1, 0, 0, 0
105, 674, -1, 10306381, 7, 291, 331, 357, 315, 247, 1, 1, 0.863288, 0.822873, 0.566673, 248, 1, 1, 1, 1, 1, 1
299, 201, 419, 10309945, 6, 18, 45, 168, 65, 188, 1, 0.970523, 0.77996, 1, 1, 248, 0, 0, 0, 0, 0, 0
274, 219, 398, 10309945, 6, 45, 65, 395, 188, 18, 0.970523, 0.966946, 0.638343, 1, 0.644548, 248, 0, 0, 1, 0, 0, 1
18, 312, 401, 10309945, 6, 24, 166, 351, 302, 300, 1, 1, 1, 1, 1, 248, 0, 0, 1, 1, 1, 0
91, 601, 84, 10310817, 8, 183, 312, 285, 380, 122, 0.96228, 0.722402, 0.723602, 0.634744, 0.547886, 248, 0, 1, 1, 1, 0, 0
12, 598, 110, 10310817, 8, 114, 312, 239, 287, 380, 0.971233, 1, 1, 0.970916, 0.966941, 248, 0, 1, 1, 1, 1, 0
183, 598, 147, 10310817, 8, 114, 290, 287, 380, 312, 1, 0.763394, 1, 1, 1, 248, 0, 1, 1, 1, 1, 1
285, 598, 179, 10310818, 8, 114, 102, 137, 287, 47, 1, 0.967729, 1, 1, 0.635965, 248, 0, 0, 0, 1, 0, 0
312, 587, 201, 10311254, 9, 206, 47, 114, 102, 137, 1, 1, 0.863278, 1, 1, 248, 0, 0, 0, 0, 0, 0
380, 587, 201, 10311254, 9, 287, 385, 319, 114, 350, 0.97087, 0.787812, 0.769986, 0.971188, 0.476437, 248, 1, 1, 1, 0, 1, 0
114, 601, 262, 10311254, 9, 81, 206, 35, 47, 347, 1, 0.950054, 0.791956, 0.934986, 0.476272, 248, 0, 0, 0, 0, 1, 1
