source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
160, 45, 198, 10299999, 1, 56, 17, 32, 174, 116, 1, 0.753984, 0.968508, 0.538982, 0.430892, 6, 0, 0, 0, 1, 0, 1
56, 82, 198, 10300200, 2, 174, 116, 17, 27, 23, 0.970147, 0.725439, 0.843741, 0.304872, 0.215434, 6, 1, 0, 0, 0, 0, 1
17, 112, 201, 10300200, 2, 27, 119, 174, 23, 116, 1, 0.972496, 1, 0.754018, 0.969485, 6, 0, 0, 1, 0, 0, 0
116, 159, 201, 10300200, 2, 23, 27, 119, 174, 13, 0.969452, 1, 1, 1, 0.467524, 6, 0, 0, 0, 1, 0, 0
174, 181, 201, 10300200, 2, 23, 71, 125, 194, 27, 1, 0.920106, 0.31825, 0.48286, 0.969416, 6, 0, 0, 1, 1, 0, 0
17, 112, 201, 10300816, 3, 27, 119, 174, 23, 116, 1, 0.972431, 1, 0.753968, 0.969421, 6, 0, 0, 1, 0, 0, 0
116, 159, 201, 10300816, 3, 23, 27, 119, 174, 13, 0.969388, 1, 1, 1, 0.467457, 6, 0, 0, 0, 1, 0, 0
174, 181, 201, 10300816, 3, 23, 71, 125, 194, 27, 1, 0.919932, 0.318218, 0.482824, 0.969352, 6, 0, 0, 1, 1, 0, 1
23, 201, 285, 10301432, 4, 135, 165, 189, 13, 137, 1, 1, 0.968143, 0.862543, 0.686738, 6, 0, 1, 1, 0, 0, 1
27, 284, 198, 10301432, 4, 180, 194, 88, 141, 23, 0.794179, 0.647499, 0.79403, 0.952371, 0.861621, 6, 1, 1, 0, 0, 0, 0
71, 323, 201, 10301432, 4, 180, 194, 88, 105, 41, 1, 1, 0.969233, 1, 0.753937, 6, 1, 1, 0, 0, 0, 1
13, 198, 315, 10302048, 5, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 0
137, 198, 351, 10302048, 5, 65, 149, 45, 186, 189, 1, 1, 0.862514, 1, 1, 6, 0, 0, 0, 1, 1, 0
165, 198, 379, 10302049, 5, 45, 65, 135, 149, 186, 0.970328, 1, 1, 1, 1, 6, 0, 0, 0, 0, 1, 1
189, 198, 387, 10302049, 5, 18, 45, 65, 135, 149, 1, 1, 0.971908, 1, 1, 6, 0, 0, 0, 0, 0, 0
194, 387, 201, 10306049, 5, 41, 104, 88, 105, 180, 1, 0.883366, 1, 1, 1, 6, 0, 0, 0, 0, 1, 0
180, 418, 198, 10306049, 5, 41, 88, 175, 105, 196, 0.968866, 1, 0.754425, 1, 0.648109, 6, 0, 0, 1, 0, 1, 1
105, 448, 198, 10306049, 5, 196, 175, 41, 88, 109, 0.648109, 0.273904, 0.861214, 1, 0.726067, 6, 1, 1, 0, 0, 0, 0
88, 495, 198, 10306049, 5, 196, 175, 41, 109, 102, 0.864146, 0.844916, 0.753563, 0.797407, 0.702451, 6, 1, 1, 0, 0, 0, 0
186, 201, 418, 10306665, 6, 45, 65, 135, 18, 149, 0.969845, 1, 1, 0.723698, 1, 6, 0, 0, 0, 0, 0, 0
135, 247, 398, 10306665, 6, 18, 45, 65, 10000000, 10000000, 0.96493, 1, 0.863487, 0, 0, 6, 0, 0, 0, 1, 1, 0
149, 201, 446, 10306665, 6, 45, 65, 135, 67, 18, 0.969845, 1, 0.970494, 0.189582, 0.18868, 6, 0, 0, 0, 0, 0, 0
45, 283, 398, 10306665, 6, 18, 24, 10000000, 10000000, 10000000, 1, 0.465154, 0, 0, 0, 6, 0, 0, 1, 1, 1, 1
105, 448, 198, 10306665, 6, 196, 175, 41, 88, 109, 0.648066, 0.273881, 0.861157, 1, 0.726013, 6, 1, 1, 0, 0, 0, 0
65, 201, 486, 10306665, 6, 45, 154, 10000000, 10000000, 10000000, 0.862085, 0.469732, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
88, 495, 198, 10306665, 6, 196, 175, 41, 109, 102, 0.864088, 0.844853, 0.753513, 0.797329, 0.70235, 6, 1, 1, 0, 0, 0, 1
18, 314, 401, 10307281, 7, 24, 104, 53, 107, 10000000, 0.967629, 0.844335, 0.323558, 0.215616, 0, 6, 0, 0, 0, 1, 1, 1
24, 485, 398, 10307898, 8, 21, 53, 131, 35, 107, 0.121033, 1, 0.752677, 0.431984, 0.215602, 6, 1, 0, 0, 0, 1, 1
53, 514, 401, 10307898, 8, 21, 107, 35, 131, 81, 0.753095, 1, 0.971964, 1, 0.363186, 6, 0, 0, 0, 0, 0, 0
53, 514, 401, 10308514, 9, 21, 107, 35, 131, 81, 0.753046, 1, 0.971899, 1, 0.363159, 6, 0, 0, 0, 0, 0, 1
131, 553, 401, 10308514, 9, 170, 190, 21, 35, 107, 0.189513, 0.120442, 0.860624, 1, 1, 6, 1, 1, 0, 0, 0, 0
107, 644, 398, 10308514, 9, 21, 35, 81, 16, 10000000, 0.860624, 1, 0.754369, 0, 0, 6, 0, 0, 0, 1, 1, 0
109, 553, 201, 10311281, 7, 175, 196, 157, 102, 124, 1, 1, 0.319062, 1, 1, 6, 1, 1, 1, 0, 0, 0
175, 581, 201, 10311281, 7, 196, 113, 47, 102, 124, 1, 0.137307, 0.483363, 1, 1, 6, 1, 1, 0, 0, 0, 0
196, 587, 201, 10311281, 7, 107, 150, 47, 102, 86, 1, 0.75547, 0.757007, 1, 0.874475, 6, 0, 0, 0, 0, 0, 1
41, 401, 287, 10311281, 7, 104, 10000000, 10000000, 10000000, 10000000, 0.962402, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 1
102, 680, 198, 10311282, 7, 58, 113, 35, 86, 10000000, 0.120427, 0.478575, 0.304291, 1, 0, 6, 1, 1, 0, 0, 1, 1
47, 598, 316, 10311898, 8, 21, 107, 150, 131, 53, 0.86031, 0.862036, 1, 0.752353, 0.754593, 6, 0, 0, 0, 0, 0, 1
86, 717, 201, 10311898, 8, 113, 58, 10000000, 10000000, 10000000, 0.968629, 0.753666, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
131, 553, 401, 10313130, 10, 170, 190, 21, 35, 107, 0.189347, 0.120375, 0.860196, 1, 1, 6, 1, 1, 0, 0, 0, 0
107, 644, 398, 10313130, 10, 21, 35, 81, 16, 10000000, 0.860196, 1, 0.753993, 0, 0, 6, 0, 0, 0, 1, 1, 1
35, 682, 398, 10313130, 10, 21, 81, 117, 10000000, 10000000, 0.752672, 0.861707, 0.189778, 0, 0, 6, 0, 0, 1, 1, 1, 0
35, 682, 398, 10317746, 11, 21, 81, 117, 10000000, 10000000, 0.752298, 0.861279, 0.189612, 0, 0, 6, 0, 0, 1, 1, 1, 0
81, 718, 401, 10317746, 11, 21, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 1
104, 398, 346, 10319898, 8, 24, 96, 10000000, 10000000, 10000000, 0.644212, 0.136864, 0, 0, 0, 6, 0, 1, 1, 1, 1, 1
150, 598, 359, 10320514, 9, 21, 107, 131, 35, 85, 0.966953, 0.96889, 0.966416, 0.862792, 0.464709, 6, 0, 0, 0, 0, 0, 0
53, 514, 401, 10320514, 9, 21, 107, 35, 131, 81, 0.752075, 1, 0.970641, 1, 0.362632, 6, 0, 0, 0, 0, 0, 0
21, 601, 486, 10320514, 9, 115, 179, 117, 85, 4, 1, 0.859161, 0.725111, 0.844224, 0, 6, 0, 1, 0, 0, 1, 1
85, 598, 515, 10321130, 10, 4, 179, 117, 84, 115, 1, 1, 1, 0.754755, 0.75246, 6, 0, 1, 0, 0, 1, 0
117, 598, 551, 10321130, 10, 4, 115, 84, 179, 19, 0.966371, 0.967449, 0.862577, 1, 0.549752, 6, 0, 0, 0, 1, 0, 0
179, 598, 580, 10321131, 10, 4, 90, 115, 84, 172, 1, 1, 1, 0.970399, 0.274257, 6, 0, 0, 0, 0, 1, 1
115, 645, 598, 10325747, 11, 4, 19, 90, 84, 33, 0.751249, 0.432325, 0.956198, 1, 0.120341, 6, 0, 0, 0, 0, 1, 0
84, 684, 598, 10325747, 11, 4, 172, 90, 118, 33, 0.751249, 0.189406, 0.644391, 0.409971, 0.120341, 6, 0, 1, 0, 1, 1, 0
4, 601, 692, 10325747, 11, 138, 193, 148, 19, 172, 1, 0.843258, 0.844266, 0.964473, 0.604085, 6, 0, 1, 0, 0, 1, 1
19, 598, 710, 10326363, 12, 6, 176, 193, 172, 148, 0.860843, 0.96749, 1, 0.965153, 1, 6, 0, 1, 1, 1, 0, 0
148, 598, 750, 10326363, 12, 6, 193, 172, 138, 176, 0.860843, 1, 1, 0.862315, 1, 6, 0, 1, 1, 0, 1, 0
172, 598, 780, 10326363, 12, 6, 138, 176, 193, 10000000, 0.968448, 1, 1, 1, 0, 6, 0, 0, 1, 1, 1, 0
193, 598, 787, 10326363, 12, 6, 138, 176, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0, 0, 1, 1, 1, 1
86, 717, 201, 10327898, 8, 113, 58, 10000000, 10000000, 10000000, 0.966964, 0.75237, 0, 0, 0, 6, 0, 0, 1, 1, 1, 1
176, 619, 798, 10330979, 13, 6, 138, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
138, 648, 798, 10330979, 13, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 0
131, 553, 401, 10337130, 10, 170, 190, 21, 35, 107, 0.18849, 0.120028, 0.857982, 1, 1, 6, 1, 1, 0, 0, 0, 0
107, 644, 398, 10337131, 10, 21, 35, 81, 16, 10000000, 0.857982, 1, 0.752049, 0, 0, 6, 0, 0, 0, 1, 1, 0
35, 683, 398, 10341747, 11, 21, 81, 117, 10000000, 10000000, 0.750363, 0.859059, 0.188753, 0, 0, 6, 0, 0, 1, 1, 1, 0
81, 717, 401, 10341747, 11, 21, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 0
81, 717, 401, 10346363, 12, 21, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 0
166, 28, 198, 11299999, 1, 116, 56, 17, 160, 32, 0.931797, 1, 0.958456, 1, 0.969473, 94, 0, 0, 0, 0, 0, 0
160, 57, 198, 11300200, 2, 174, 56, 17, 116, 119, 0.95291, 1, 0.964093, 0.539325, 0.242405, 94, 0, 0, 0, 0, 1, 0
56, 97, 198, 11300200, 2, 174, 116, 23, 17, 27, 1, 0.755054, 0.379824, 0.860549, 0.233642, 94, 0, 0, 0, 0, 0, 0
17, 99, 201, 11300200, 2, 137, 27, 119, 174, 116, 1, 1, 0.972882, 1, 1, 94, 0, 0, 0, 0, 0, 0
116, 148, 201, 11300200, 2, 27, 23, 71, 119, 174, 1, 0.968381, 0.876011, 1, 1, 94, 0, 0, 0, 0, 0, 1
174, 175, 201, 11300816, 3, 27, 71, 23, 165, 119, 1, 0.938723, 1, 0.380729, 1, 94, 0, 0, 0, 1, 0, 0
71, 312, 201, 11300816, 3, 88, 105, 194, 180, 177, 0.968848, 1, 1, 1, 1, 94, 0, 0, 1, 0, 0, 1
177, 373, 201, 11309433, 4, 104, 41, 88, 105, 175, 1, 1, 1, 1, 0.794091, 94, 0, 0, 0, 0, 1, 0
194, 387, 201, 11309433, 4, 41, 104, 88, 105, 180, 1, 0.918147, 1, 1, 1, 94, 0, 0, 0, 0, 0, 0
180, 424, 198, 11309433, 4, 196, 124, 41, 88, 49, 0.645496, 0.274844, 0.967989, 1, 0.963384, 94, 1, 1, 0, 0, 0, 0
105, 462, 198, 11309433, 4, 196, 88, 41, 109, 49, 0.753078, 1, 0.860434, 0.755362, 0.688131, 94, 1, 0, 0, 0, 0, 1
49, 501, 201, 11314049, 5, 102, 124, 196, 175, 109, 0.967462, 1, 1, 1, 1, 94, 0, 0, 1, 0, 0, 0
88, 510, 198, 11314049, 5, 196, 175, 109, 102, 41, 0.967763, 0.860877, 0.824366, 0.568315, 0.645006, 94, 1, 0, 0, 0, 0, 0
109, 541, 201, 11314049, 5, 150, 102, 124, 196, 175, 1, 1, 1, 1, 1, 94, 0, 0, 0, 1, 0, 0
196, 587, 201, 11314049, 5, 107, 168, 106, 150, 47, 0.787335, 0.120788, 0.158648, 0.793967, 0.795325, 94, 0, 1, 1, 0, 0, 1
47, 598, 303, 11314666, 6, 21, 107, 150, 35, 131, 0.970979, 0.859611, 1, 0.646968, 0.751736, 94, 0, 0, 0, 0, 0, 0
150, 598, 347, 11314666, 6, 21, 35, 107, 85, 131, 1, 0.970453, 1, 0.56626, 1, 94, 0, 0, 0, 0, 0, 1
107, 656, 398, 11327282, 7, 190, 21, 16, 81, 35, 0.429114, 0.861919, 0, 0.960842, 1, 94, 1, 0, 1, 0, 0, 1
131, 541, 401, 11327282, 7, 35, 21, 107, 170, 190, 1, 0.861919, 1, 0.158845, 0.107279, 94, 0, 0, 0, 1, 1, 0
85, 598, 502, 11327282, 7, 19, 4, 84, 179, 115, 1, 0.969532, 0.753933, 1, 0.75396, 94, 0, 0, 0, 0, 1, 0
35, 695, 398, 11335898, 8, 87, 190, 111, 170, 21, 1, 0.960139, 0.967672, 0.84351, 0.64584, 94, 0, 1, 0, 0, 0, 0
81, 705, 401, 11335898, 8, 190, 170, 111, 126, 21, 1, 1, 1, 1, 0, 94, 1, 0, 0, 0, 0, 0
190, 787, 401, 11335899, 8, 133, 87, 118, 130, 10000000, 1, 0.965648, 0.30192, 0.136839, 0, 94, 0, 0, 0, 1, 1, 1
87, 798, 503, 11336515, 9, 94, 118, 130, 133, 9, 0.96672, 1, 0.966497, 1, 0.749874, 94, 0, 0, 0, 0, 0, 0
133, 798, 541, 11336515, 9, 94, 118, 130, 37, 90, 1, 1, 1, 0.602727, 0.964487, 94, 0, 0, 0, 0, 0, 1
90, 699, 601, 11337131, 10, 94, 118, 130, 9, 184, 0.85925, 0.857469, 1, 0.96406, 0.107186, 94, 0, 0, 0, 0, 1, 0
37, 798, 708, 11337132, 10, 94, 10000000, 10000000, 10000000, 10000000, 0.85925, 0, 0, 0, 0, 94, 0, 1, 1, 1, 1, 1
130, 742, 601, 11353748, 11, 94, 118, 37, 10000000, 10000000, 0.964934, 1, 0.31612, 0, 0, 94, 0, 0, 0, 1, 1, 0
23, 201, 312, 12299999, 1, 195, 189, 186, 165, 135, 1, 1, 1, 1, 0.434895, 117, 1, 1, 0, 0, 0, 0
165, 198, 361, 12300200, 2, 45, 135, 195, 189, 65, 0.864266, 0.968372, 1, 1, 1, 117, 0, 0, 1, 1, 0, 0
189, 198, 385, 12300200, 2, 45, 135, 65, 149, 186, 1, 1, 0.971554, 1, 1, 117, 0, 0, 0, 0, 0, 0
195, 201, 415, 12300200, 2, 45, 18, 135, 65, 149, 1, 0.95687, 1, 1, 1, 117, 0, 0, 0, 0, 0, 1
186, 201, 433, 12300200, 2, 135, 45, 18, 65, 149, 1, 0.864266, 0.863989, 1, 1, 117, 0, 0, 0, 0, 0, 0
149, 201, 472, 12300816, 3, 45, 135, 65, 18, 10000000, 0.972235, 0.968307, 1, 0.274194, 0, 117, 0, 0, 0, 0, 1, 0
135, 273, 398, 12300816, 3, 45, 18, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 117, 0, 0, 1, 1, 1, 0
18, 287, 401, 12300816, 3, 24, 45, 104, 53, 107, 0.972059, 1, 0.755694, 0.466398, 0.215122, 117, 0, 0, 0, 0, 1, 1
45, 310, 398, 12305432, 4, 24, 10000000, 10000000, 10000000, 10000000, 0.31754, 0, 0, 0, 0, 117, 0, 1, 1, 1, 1, 1
110, 201, 86, 13299999, 1, 56, 143, 98, 174, 119, 1, 1, 1, 0.689096, 0.323664, 33, 0, 0, 0, 0, 0, 0
