source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8, 77, -1, 10299999, 1, 32, 38, 171, 11, 110, 0.120723, 0.964803, 0.412569, 0.860623, 0.233755, 184, 1, 0, 1, 0, 1, 1
38, 106, 1, 10300200, 2, 7, 171, 110, 98, 143, 1, 1, 0.862516, 0.75408, 0.241507, 184, 0, 1, 0, 0, 1, 1
171, 201, 19, 10304505, 3, 143, 98, 7, 110, 60, 0.948685, 1, 0.967481, 1, 0.75289, 184, 0, 0, 0, 0, 0, 0
7, 278, -1, 10304505, 3, 62, 98, 5, 10000000, 10000000, 0.825732, 0.646055, 0.215713, 0, 0, 184, 0, 0, 0, 1, 1, 1
62, 320, 1, 10304810, 4, 5, 48, 61, 100, 125, 0.862822, 0.753927, 0.77513, 0.12084, 0.120781, 184, 0, 0, 0, 1, 1, 1
48, 401, 76, 10305116, 5, 194, 100, 125, 177, 10000000, 0.946084, 0.958258, 0.645479, 0.440815, 0, 184, 1, 0, 0, 1, 1, 1
100, 398, 114, 10309421, 6, 49, 41, 180, 194, 177, 1, 0.968515, 0.969749, 1, 1, 184, 0, 0, 1, 1, 1, 0
125, 398, 156, 10309421, 6, 41, 180, 105, 194, 177, 1, 1, 0.859364, 1, 1, 184, 0, 1, 0, 1, 1, 0
194, 387, 201, 10309421, 6, 41, 104, 88, 105, 180, 1, 0.882052, 1, 1, 1, 184, 0, 0, 0, 0, 1, 1
177, 379, 201, 10309421, 6, 175, 41, 88, 105, 180, 1, 1, 1, 1, 1, 184, 1, 0, 0, 0, 1, 0
180, 418, 198, 10309726, 7, 175, 196, 124, 41, 88, 0.754126, 0.647852, 0.215607, 0.968483, 1, 184, 1, 1, 1, 0, 0, 0
105, 448, 198, 10309726, 7, 196, 175, 41, 88, 109, 0.647852, 0.273766, 0.860874, 1, 0.725744, 184, 1, 1, 0, 0, 0, 0
41, 401, 287, 10309726, 7, 109, 104, 10000000, 10000000, 10000000, 0.120957, 0.962608, 0, 0, 0, 184, 1, 0, 1, 1, 1, 1
88, 495, 198, 10309726, 7, 196, 175, 102, 109, 41, 0.863803, 0.844541, 0.701847, 0.79694, 0.753264, 184, 1, 1, 0, 0, 0, 1
104, 398, 346, 10310032, 8, 24, 96, 10000000, 10000000, 10000000, 0.644895, 0.137049, 0, 0, 0, 184, 0, 1, 1, 1, 1, 1
24, 486, 398, 10314337, 9, 21, 53, 131, 35, 107, 0.120938, 1, 0.752156, 0.431684, 0.215452, 184, 1, 0, 0, 0, 1, 1
53, 514, 401, 10314642, 10, 35, 107, 21, 131, 150, 0.971256, 1, 0.752549, 1, 0.860828, 184, 0, 0, 0, 0, 0, 1
131, 553, 401, 10314642, 10, 170, 190, 21, 35, 107, 0.189293, 0.120353, 0.860057, 1, 1, 184, 1, 1, 0, 0, 0, 0
107, 644, 398, 10314642, 10, 190, 21, 35, 170, 81, 0.481412, 0.860057, 1, 0.724129, 0.753871, 184, 1, 0, 0, 1, 0, 0
109, 553, 201, 10318032, 8, 153, 168, 196, 175, 157, 0.158383, 0.137307, 1, 1, 0.318719, 184, 1, 1, 1, 1, 1, 0
175, 581, 201, 10318032, 8, 196, 168, 113, 102, 124, 1, 0.321994, 0.13718, 1, 1, 184, 1, 1, 1, 0, 0, 0
196, 587, 201, 10318032, 8, 107, 150, 47, 102, 86, 1, 0.754508, 0.756041, 1, 0.871902, 184, 0, 0, 0, 0, 0, 1
102, 680, 198, 10318337, 9, 173, 58, 113, 86, 157, 0.481624, 0.120325, 0.478037, 1, 0.796759, 184, 1, 1, 1, 0, 0, 0
47, 598, 316, 10318337, 9, 21, 107, 150, 131, 35, 0.859715, 0.861438, 1, 0.751833, 0.647246, 184, 0, 0, 0, 0, 0, 0
86, 717, 201, 10318337, 9, 173, 113, 58, 157, 106, 1, 0.967958, 0.753144, 1, 1, 184, 1, 0, 0, 0, 0, 0
