source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
98, 201, 76, 10299999, 1, 267, 215, 62, 226, 180, 1, 0.795817, 0.120556, 0.606055, 0.964626, 140, 1, 1, 1, 1, 0, 1
180, 198, 153, 10300200, 2, 174, 13, 23, 215, 226, 1, 1, 1, 1, 1, 140, 0, 0, 0, 1, 1, 0
267, 201, 212, 10300200, 2, 226, 259, 264, 254, 292, 0.969149, 0.4838, 1, 0.2751, 0.779768, 140, 1, 1, 1, 1, 1, 1
226, 201, 218, 10300200, 2, 27, 178, 23, 174, 153, 1, 0.779614, 0.969531, 0.825274, 1, 140, 0, 0, 0, 0, 0, 0
226, 201, 218, 10300712, 3, 27, 178, 23, 174, 153, 1, 0.779303, 0.969478, 0.825216, 1, 140, 0, 0, 0, 0, 0, 1
259, 198, 387, 10300713, 3, 18, 45, 172, 251, 65, 1, 1, 1, 1, 0.968206, 140, 0, 0, 0, 1, 0, 1
153, 241, 198, 10301224, 4, 178, 218, 27, 71, 23, 1, 0.845328, 1, 0.539307, 0.861711, 140, 0, 1, 0, 0, 0, 0
23, 201, 284, 10301224, 4, 45, 172, 186, 259, 174, 1, 1, 1, 1, 1, 140, 0, 0, 0, 1, 0, 0
27, 278, 198, 10301224, 4, 221, 264, 292, 71, 112, 1, 0.846633, 0.687891, 0.755029, 0.539621, 140, 1, 1, 1, 0, 0, 1
174, 198, 351, 10301224, 4, 254, 265, 259, 45, 251, 1, 1, 1, 0.863794, 1, 140, 1, 1, 1, 0, 1, 0
71, 323, 201, 10301736, 5, 88, 112, 221, 292, 268, 1, 1, 1, 1, 1, 140, 0, 0, 1, 1, 1, 0
264, 387, 201, 10301737, 5, 88, 41, 112, 111, 221, 1, 1, 1, 0.699057, 1, 140, 0, 0, 0, 0, 1, 0
292, 412, 198, 10301737, 5, 49, 88, 41, 111, 112, 0.950539, 1, 1, 0.798079, 1, 140, 0, 0, 0, 0, 0, 0
221, 418, 198, 10301737, 5, 88, 12, 41, 112, 266, 1, 0, 0.969302, 1, 0.648112, 140, 0, 1, 0, 0, 1, 1
112, 448, 198, 10302249, 6, 266, 216, 88, 116, 49, 0.635368, 0.550933, 1, 0.726378, 0.79749, 140, 1, 1, 0, 0, 0, 0
88, 495, 198, 10302249, 6, 266, 216, 102, 131, 49, 0.964013, 0.964132, 0.12101, 0.703234, 1, 140, 1, 1, 1, 0, 0, 1
49, 513, 201, 10302761, 7, 102, 131, 266, 216, 116, 0.972382, 1, 1, 1, 0.970637, 140, 0, 0, 1, 1, 0, 0
216, 581, 201, 10302761, 7, 266, 209, 249, 270, 194, 1, 0.13721, 0.379287, 0.159688, 0.137863, 140, 1, 1, 1, 1, 1, 0
266, 587, 201, 10302761, 7, 47, 86, 209, 295, 249, 0.932783, 1, 0.241731, 0.190002, 0.303403, 140, 0, 0, 1, 1, 1, 1
131, 648, 198, 10302761, 7, 86, 295, 102, 194, 227, 0.944409, 0.760008, 1, 0.689315, 0.569111, 140, 0, 1, 0, 0, 1, 0
86, 717, 201, 10303274, 8, 295, 270, 214, 274, 227, 1, 1, 1, 0.970782, 0.971699, 140, 1, 1, 1, 1, 1, 1
249, 779, 201, 10303274, 8, 40, 58, 120, 227, 274, 0.957476, 1, 1, 0.971699, 1, 140, 0, 0, 0, 1, 1, 0
251, 219, 398, 10305225, 4, 45, 172, 162, 18, 198, 1, 1, 0.430628, 0.431917, 0.361317, 140, 0, 0, 0, 0, 1, 0
172, 247, 398, 10305225, 4, 162, 45, 18, 255, 24, 0.798116, 1, 0.825221, 0.569535, 0.232622, 140, 0, 0, 0, 1, 0, 0
45, 282, 398, 10305225, 4, 162, 255, 18, 198, 160, 0.957739, 0.646404, 0.843749, 0.323228, 0.274872, 140, 0, 1, 0, 0, 0, 0
