source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
240, 198, 179, 10299999, 1, 23, 27, 126, 153, 226, 1, 0.971219, 1, 1, 1, 192, 0, 0, 0, 0, 1, 1
226, 201, 218, 10300200, 2, 27, 174, 23, 178, 13, 1, 0.825274, 0.969531, 0.779614, 0.753948, 192, 0, 0, 0, 0, 0, 0
153, 241, 198, 10300200, 2, 178, 218, 27, 23, 71, 1, 0.845433, 1, 0.861806, 0.539366, 192, 0, 1, 0, 0, 0, 0
126, 201, 244, 10300200, 2, 265, 13, 239, 280, 83, 0.872602, 1, 0.440983, 0.159642, 0.120667, 192, 1, 0, 1, 1, 1, 1
27, 278, 198, 10300200, 2, 221, 264, 292, 268, 71, 1, 0.846738, 0.687988, 0.412607, 0.755113, 192, 1, 1, 1, 1, 0, 1
71, 323, 201, 10304847, 3, 88, 221, 292, 268, 280, 1, 1, 1, 1, 1, 192, 0, 1, 1, 1, 1, 0
264, 387, 201, 10304847, 3, 41, 88, 112, 111, 221, 1, 1, 1, 0.698551, 1, 192, 0, 0, 0, 0, 1, 0
268, 412, 198, 10304847, 3, 111, 41, 88, 216, 49, 0.88281, 1, 1, 0.785564, 0.797159, 192, 0, 0, 0, 1, 0, 0
292, 412, 198, 10304847, 3, 41, 49, 88, 111, 112, 1, 0.949977, 1, 0.796103, 1, 192, 0, 0, 0, 0, 0, 0
221, 418, 198, 10304847, 3, 266, 12, 216, 41, 88, 0.647894, 0, 0.550736, 0.968977, 1, 192, 1, 1, 1, 0, 0, 1
88, 495, 198, 10305494, 4, 266, 216, 102, 131, 49, 0.963636, 0.963702, 0.120962, 0.702699, 1, 192, 1, 1, 1, 0, 0, 0
216, 581, 201, 10305495, 4, 266, 209, 270, 249, 194, 1, 0.137159, 0.159618, 0.379091, 0.137811, 192, 1, 1, 1, 1, 1, 1
13, 198, 315, 10308847, 3, 254, 265, 65, 259, 186, 1, 1, 0.967359, 1, 1, 192, 1, 1, 0, 1, 0, 1
259, 198, 387, 10313494, 4, 18, 45, 172, 65, 186, 1, 1, 1, 0.966876, 1, 192, 0, 0, 0, 0, 0, 0
265, 201, 412, 10313494, 4, 18, 45, 65, 172, 186, 1, 1, 1, 1, 1, 192, 0, 0, 0, 0, 0, 0
254, 201, 419, 10313494, 4, 251, 45, 65, 172, 162, 1, 1, 1, 1, 0.607707, 192, 1, 0, 0, 0, 0, 1
186, 201, 446, 10313494, 4, 162, 67, 45, 111, 65, 1, 0.120662, 0.970482, 0.137255, 1, 192, 0, 1, 0, 1, 0, 0
65, 201, 486, 10313495, 4, 45, 191, 162, 18, 10000000, 0.862651, 0.548743, 0.303854, 0.215766, 0, 192, 0, 0, 1, 1, 1, 0
251, 219, 398, 10314141, 5, 45, 65, 172, 186, 162, 1, 0.966809, 1, 1, 0.430215, 192, 0, 0, 0, 0, 0, 1
172, 248, 398, 10314141, 5, 162, 45, 18, 255, 65, 0.796982, 1, 0.82421, 0.568573, 0.859386, 192, 0, 0, 0, 1, 0, 0
65, 201, 486, 10314142, 5, 45, 191, 162, 18, 10000000, 0.862591, 0.548694, 0.303794, 0.215751, 0, 192, 0, 0, 1, 1, 1, 0
45, 282, 398, 10314142, 5, 162, 255, 18, 198, 160, 0.956378, 0.645784, 0.842843, 0.322918, 0.274535, 192, 0, 1, 0, 0, 0, 0
266, 587, 201, 10314142, 5, 47, 209, 295, 249, 194, 0.930314, 0.241399, 0.189592, 0.302359, 0.275294, 192, 0, 1, 1, 1, 1, 1
172, 248, 398, 10314788, 6, 162, 45, 18, 255, 65, 0.796899, 1, 0.824137, 0.568503, 0.859326, 192, 0, 0, 0, 1, 0, 0
186, 201, 446, 10314789, 6, 162, 67, 45, 111, 65, 1, 0.120643, 0.970347, 0.13723, 1, 192, 0, 1, 0, 1, 0, 0
45, 282, 398, 10314789, 6, 162, 255, 18, 198, 160, 0.956279, 0.645739, 0.842777, 0.322895, 0.274511, 192, 0, 1, 0, 0, 0, 1
65, 201, 486, 10314789, 6, 45, 191, 162, 18, 10000000, 0.862531, 0.548645, 0.303734, 0.215736, 0, 192, 0, 0, 1, 1, 1, 1
162, 354, 401, 10314789, 6, 24, 104, 160, 198, 255, 1, 0.967151, 1, 1, 1, 192, 0, 0, 0, 0, 1, 0
47, 598, 316, 10314789, 6, 21, 81, 85, 187, 35, 0.969311, 1, 0.778787, 1, 0.753516, 192, 0, 0, 0, 0, 0, 1
194, 754, 201, 10314789, 6, 58, 120, 227, 274, 113, 0.966301, 1, 0.970493, 1, 1, 192, 0, 0, 1, 1, 0, 0
18, 312, 401, 10315436, 7, 24, 160, 198, 255, 104, 0.966295, 1, 1, 1, 0.85963, 192, 0, 0, 0, 1, 0, 0
162, 354, 401, 10315436, 7, 24, 104, 160, 198, 255, 1, 0.967084, 1, 1, 1, 192, 0, 0, 0, 0, 1, 1
198, 401, 431, 10315436, 7, 148, 79, 24, 104, 138, 0.31897, 0.120288, 1, 1, 0.604512, 192, 1, 1, 0, 0, 1, 0
187, 598, 359, 10315436, 7, 21, 35, 114, 124, 138, 1, 0.861102, 0.859259, 0.609657, 1, 192, 0, 0, 0, 0, 0, 0
35, 682, 398, 10315437, 7, 85, 21, 81, 260, 118, 1, 0.86155, 1, 0.753352, 0.753215, 192, 0, 0, 0, 1, 0, 0
255, 401, 416, 10316083, 8, 138, 21, 24, 104, 79, 1, 0.783963, 1, 1, 0.214688, 192, 0, 0, 0, 0, 1, 0
198, 401, 431, 10316083, 8, 148, 79, 24, 104, 138, 0.318937, 0.120278, 1, 1, 0.604465, 192, 1, 1, 0, 0, 1, 0
160, 444, 398, 10316083, 8, 138, 24, 53, 104, 35, 0.909368, 1, 0.755342, 0.967016, 0.439061, 192, 0, 0, 0, 0, 0, 0
24, 486, 398, 10316083, 8, 35, 114, 138, 53, 10000000, 0.878123, 0.566561, 0.646014, 0.755342, 0, 192, 0, 0, 0, 0, 1, 1
53, 516, 401, 10316730, 9, 81, 35, 114, 21, 138, 1, 1, 1, 0.753751, 1, 192, 0, 0, 0, 0, 0, 0
138, 555, 401, 10316731, 9, 21, 35, 114, 211, 118, 0.969109, 1, 1, 0.322389, 0.361789, 192, 0, 0, 0, 1, 0, 0
114, 644, 398, 10316731, 9, 260, 93, 21, 81, 35, 0.645641, 0.120832, 0.86143, 0.927564, 1, 192, 1, 1, 0, 0, 0, 1
45, 282, 398, 10319436, 7, 162, 255, 18, 198, 160, 0.955571, 0.645416, 0.842306, 0.322734, 0.274336, 192, 0, 1, 0, 0, 0, 1
191, 201, 646, 10319436, 7, 279, 107, 67, 10, 55, 0.215374, 0.969385, 1, 0.844333, 0.137162, 192, 1, 0, 0, 0, 1, 1
18, 311, 401, 10320083, 8, 24, 160, 198, 255, 104, 0.965813, 1, 1, 1, 0.859201, 192, 0, 0, 0, 1, 0, 0
162, 354, 401, 10320083, 8, 24, 104, 160, 198, 255, 1, 0.966601, 1, 1, 1, 192, 0, 0, 0, 0, 1, 1
255, 401, 416, 10320083, 8, 138, 21, 24, 104, 79, 1, 0.781513, 1, 1, 0.214596, 192, 0, 0, 0, 0, 1, 0
198, 401, 431, 10320083, 8, 148, 79, 24, 104, 138, 0.318734, 0.12022, 1, 1, 0.604173, 192, 1, 1, 0, 0, 1, 0
255, 401, 416, 10320730, 9, 138, 21, 24, 104, 79, 1, 0.781118, 1, 1, 0.214581, 192, 0, 0, 0, 0, 1, 0
198, 401, 431, 10320731, 9, 148, 79, 24, 104, 138, 0.318701, 0.120211, 1, 1, 0.604125, 192, 1, 1, 0, 0, 1, 0
160, 444, 398, 10320731, 9, 138, 24, 53, 104, 35, 0.908089, 1, 0.754964, 0.966534, 0.438167, 192, 0, 0, 0, 0, 0, 0
35, 682, 398, 10321378, 10, 85, 21, 81, 260, 118, 1, 0.860999, 1, 0.752871, 0.752734, 192, 0, 0, 0, 1, 0, 0
81, 718, 401, 10321378, 10, 260, 133, 211, 93, 118, 1, 1, 1, 0.965635, 1, 192, 1, 0, 1, 0, 0, 0
260, 787, 401, 10321378, 10, 87, 273, 140, 133, 228, 0.644719, 0.43902, 0.318688, 1, 0.232052, 192, 0, 1, 0, 0, 1, 1
133, 841, 398, 10322025, 11, 228, 137, 121, 10000000, 10000000, 0.189245, 0.15823, 0.232019, 0, 0, 192, 1, 1, 1, 1, 1, 0
87, 798, 517, 10322026, 11, 125, 238, 273, 228, 94, 0.970486, 1, 1, 1, 0.84535, 192, 0, 1, 1, 1, 0, 1
140, 798, 552, 10322026, 11, 94, 125, 238, 37, 273, 1, 1, 0.968827, 0.765755, 1, 192, 0, 0, 1, 0, 1, 0
273, 787, 601, 10322673, 12, 94, 125, 238, 165, 142, 1, 1, 1, 0.601203, 1, 192, 0, 0, 1, 0, 0, 0
238, 801, 619, 10322673, 12, 37, 94, 165, 125, 69, 0.951654, 1, 0.793657, 1, 0.136881, 192, 0, 0, 0, 0, 1, 0
125, 801, 647, 10322673, 12, 165, 37, 94, 225, 69, 1, 0.862095, 1, 0.481364, 0.158415, 192, 0, 0, 0, 1, 1, 1
94, 801, 679, 10322673, 12, 225, 37, 165, 10000000, 10000000, 0.878668, 0.820433, 0.683203, 0, 0, 192, 1, 0, 0, 1, 1, 0
94, 801, 679, 10323320, 13, 225, 37, 165, 10000000, 10000000, 0.878419, 0.82036, 0.683143, 0, 0, 192, 1, 0, 0, 1, 1, 0
37, 798, 720, 10323320, 13, 272, 200, 192, 225, 165, 1, 0.96744, 0.859923, 1, 1, 192, 1, 1, 0, 1, 0, 0
165, 798, 755, 10323320, 13, 200, 192, 225, 272, 57, 1, 0.859923, 1, 1, 0.754221, 192, 1, 0, 1, 1, 0, 1
225, 801, 821, 10323321, 13, 192, 200, 272, 57, 10000000, 1, 1, 1, 1, 0, 192, 0, 1, 1, 0, 1, 0
272, 812, 798, 10323968, 14, 192, 200, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 192, 0, 1, 1, 1, 1, 0
200, 821, 798, 10323968, 14, 192, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 192, 0, 1, 1, 1, 1, 0
225, 801, 821, 10323968, 14, 192, 200, 272, 57, 10000000, 1, 1, 1, 1, 0, 192, 0, 1, 1, 0, 1, 0
57, 889, 798, 10323968, 14, 192, 200, 272, 10000000, 10000000, 1, 1, 1, 0, 0, 192, 0, 1, 1, 1, 1, 0
67, 201, 690, 10324083, 8, 223, 279, 79, 107, 20, 1, 0.322899, 0.772716, 0.9689, 0.302684, 192, 1, 1, 0, 0, 0, 0
10, 198, 713, 10324083, 8, 223, 279, 248, 130, 107, 1, 1, 0.967513, 0.859491, 0.762883, 192, 1, 1, 1, 0, 0, 0
107, 271, 598, 10324084, 8, 20, 148, 156, 79, 10000000, 0.957115, 0.323158, 0.231362, 0.120163, 0, 192, 0, 1, 1, 1, 1, 0
21, 601, 487, 10328084, 8, 140, 220, 287, 85, 124, 1, 0.720648, 0.646691, 0.857997, 0.644891, 192, 0, 1, 1, 0, 0, 0
20, 315, 601, 10328731, 9, 96, 156, 79, 148, 167, 0.967914, 0.966085, 0.857588, 0.861324, 0.302753, 192, 0, 0, 0, 0, 1, 0
85, 598, 515, 10328731, 9, 4, 250, 287, 220, 140, 1, 0.969472, 1, 1, 0.760598, 192, 0, 1, 1, 1, 0, 0
124, 598, 552, 10328731, 9, 4, 122, 296, 84, 19, 0.966189, 0.968657, 0.773487, 0.860343, 0.860971, 192, 0, 0, 1, 0, 0, 0
220, 598, 580, 10328731, 9, 4, 122, 250, 84, 271, 1, 1, 0.969472, 0.7528, 0.758352, 192, 0, 0, 1, 0, 1, 0
287, 598, 587, 10328731, 9, 238, 296, 84, 4, 122, 1, 1, 1, 1, 1, 192, 1, 1, 0, 0, 0, 0
24, 486, 398, 10329378, 10, 35, 114, 138, 53, 10000000, 0.873027, 0.565142, 0.64509, 0.75426, 0, 192, 0, 0, 0, 0, 1, 0
53, 516, 401, 10329378, 10, 81, 35, 114, 21, 138, 1, 1, 1, 0.752726, 1, 192, 0, 0, 0, 0, 0, 0
138, 555, 401, 10329378, 10, 21, 35, 114, 211, 118, 0.967791, 1, 1, 0.321951, 0.361238, 192, 0, 0, 0, 1, 0, 0
96, 484, 598, 10329378, 10, 250, 85, 167, 16, 122, 1, 1, 0.821367, 1, 0.634094, 192, 1, 0, 0, 0, 0, 0
114, 644, 398, 10330025, 11, 260, 93, 21, 81, 35, 0.644718, 0.120638, 0.860198, 0.924714, 1, 192, 1, 1, 0, 0, 0, 0
16, 509, 601, 10330025, 11, 84, 122, 250, 287, 220, 0.967752, 1, 1, 1, 0.966199, 192, 0, 0, 1, 1, 1, 0
35, 683, 398, 10330025, 11, 85, 21, 81, 260, 118, 1, 0.860198, 1, 0.752172, 0.752035, 192, 0, 0, 0, 1, 0, 0
167, 550, 601, 10330025, 11, 84, 122, 250, 4, 287, 0.967752, 1, 1, 0.858715, 1, 192, 0, 0, 1, 0, 1, 0
250, 620, 598, 10330026, 11, 6, 84, 4, 137, 122, 1, 0.967752, 0.966055, 0.722108, 1, 192, 0, 0, 0, 0, 0, 0
85, 598, 515, 10330026, 11, 4, 250, 287, 220, 140, 1, 0.969336, 1, 1, 0.75985, 192, 0, 1, 1, 1, 0, 0
122, 643, 598, 10330673, 12, 90, 137, 84, 19, 185, 0.962773, 0.869053, 1, 1, 0.75925, 192, 0, 0, 0, 0, 0, 0
84, 685, 598, 10330673, 12, 228, 273, 137, 90, 238, 0.844799, 0.645951, 0.842394, 1, 0.645284, 192, 1, 1, 0, 0, 1, 0
4, 601, 690, 10330673, 12, 175, 228, 296, 213, 185, 1, 0.778649, 1, 0.953042, 0.959965, 192, 0, 1, 1, 1, 0, 0
137, 754, 601, 10330673, 12, 94, 125, 238, 142, 9, 0.965107, 1, 1, 1, 1, 192, 0, 0, 1, 0, 0, 0
274, 801, 212, 10331437, 7, 118, 58, 120, 40, 227, 1, 1, 1, 0.644252, 0.968754, 192, 0, 0, 0, 0, 1, 0
227, 801, 219, 10331437, 7, 58, 120, 40, 260, 10000000, 1, 1, 0.48258, 0.360168, 0, 192, 0, 0, 0, 1, 1, 0
120, 801, 246, 10331437, 7, 58, 260, 40, 211, 81, 1, 0.477014, 0.536877, 0.429174, 0.137162, 192, 0, 1, 0, 1, 1, 0
