source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
243, 219, -1, 10299999, 1, 231, 7, 98, 62, 164, 0.785104, 1, 0.972284, 0.723336, 1, 87, 1, 0, 0, 0, 0, 0
164, 248, -1, 10300200, 2, 7, 143, 62, 98, 275, 1, 0.724493, 0.723318, 0.864234, 0.537681, 87, 0, 0, 0, 0, 1, 0
7, 280, -1, 10300200, 2, 143, 152, 275, 150, 231, 0.8238, 0.645376, 0.645217, 0.611795, 0.538642, 87, 0, 1, 1, 0, 1, 1
62, 319, 1, 10300200, 2, 5, 152, 150, 231, 275, 1, 0.968065, 0.968206, 1, 1, 87, 0, 0, 0, 1, 1, 0
143, 354, 1, 10304835, 3, 181, 91, 48, 5, 152, 0.120966, 0.137548, 0.968858, 1, 1, 87, 1, 1, 0, 0, 0, 1
275, 401, 12, 10304835, 3, 100, 48, 5, 61, 152, 0.938369, 1, 1, 0.882158, 1, 87, 0, 0, 0, 0, 0, 0
231, 401, 19, 10304835, 3, 132, 264, 48, 61, 5, 1, 0.88669, 1, 0.93367, 0.968392, 87, 0, 1, 0, 0, 0, 0
152, 401, 41, 10305470, 4, 237, 48, 280, 5, 100, 0.844094, 1, 0.602761, 0.968326, 0.538909, 87, 1, 0, 1, 0, 0, 1
48, 401, 79, 10322105, 5, 181, 280, 237, 264, 218, 0.215148, 1, 0.945101, 0.69926, 0.37597, 87, 1, 1, 1, 1, 1, 0
100, 398, 114, 10322105, 5, 49, 41, 292, 268, 221, 1, 0.96718, 1, 1, 0.967795, 87, 0, 0, 1, 1, 1, 0
237, 398, 180, 10322106, 5, 88, 41, 112, 221, 292, 0.968865, 1, 1, 1, 1, 87, 0, 0, 0, 1, 1, 1
280, 398, 187, 10322106, 5, 49, 88, 41, 112, 221, 1, 1, 1, 1, 1, 87, 0, 0, 0, 0, 1, 0
292, 412, 198, 10322741, 6, 88, 49, 41, 111, 112, 1, 0.946758, 1, 0.784921, 1, 87, 0, 0, 0, 0, 0, 0
221, 418, 198, 10322741, 6, 88, 41, 112, 266, 216, 1, 0.967114, 1, 0.646645, 0.549382, 87, 0, 0, 0, 1, 1, 1
41, 401, 287, 10322741, 6, 160, 198, 255, 111, 201, 1, 1, 0.929342, 0.842537, 0.752301, 87, 0, 0, 1, 0, 0, 1
111, 398, 347, 10327376, 7, 255, 256, 104, 24, 198, 1, 1, 1, 0.750601, 1, 87, 1, 1, 0, 0, 0, 0
201, 398, 375, 10327376, 7, 255, 256, 24, 160, 156, 1, 1, 0.857829, 0.966522, 0.120581, 87, 1, 1, 0, 0, 1, 0
255, 401, 416, 10327376, 7, 138, 21, 24, 79, 148, 1, 0.777083, 1, 0.214428, 0.188306, 87, 0, 0, 0, 1, 1, 0
198, 401, 431, 10327376, 7, 24, 160, 138, 104, 35, 1, 0.966522, 0.603641, 1, 0.159217, 87, 0, 0, 1, 0, 1, 1
104, 401, 467, 10332012, 8, 156, 24, 160, 138, 53, 1, 0.857403, 0.858703, 0.241321, 0.241193, 87, 0, 0, 0, 0, 0, 0
160, 445, 398, 10332012, 8, 138, 24, 53, 35, 114, 0.904998, 1, 0.754046, 0.436012, 0.32165, 87, 0, 0, 0, 0, 1, 0
24, 486, 398, 10332012, 8, 35, 114, 138, 53, 10000000, 0.872024, 0.564862, 0.644908, 0.754046, 0, 87, 0, 0, 0, 0, 1, 1
53, 516, 401, 10332647, 9, 81, 35, 114, 187, 138, 1, 1, 1, 0.965141, 1, 87, 0, 0, 0, 0, 0, 0
138, 555, 401, 10332647, 9, 35, 114, 21, 187, 118, 1, 1, 0.967451, 0.857903, 0.361096, 87, 0, 0, 0, 0, 0, 1
112, 449, 198, 10335376, 7, 88, 116, 49, 266, 216, 1, 0.723477, 0.793298, 0.632043, 0.54843, 87, 0, 0, 0, 1, 1, 0
88, 496, 198, 10335376, 7, 266, 216, 102, 131, 49, 0.96018, 0.959753, 0.120527, 0.697815, 1, 87, 1, 1, 1, 0, 0, 1
216, 581, 201, 10335376, 7, 266, 86, 102, 209, 249, 1, 0.925509, 1, 0.136599, 0.376956, 87, 1, 0, 0, 1, 1, 0
266, 587, 201, 10335376, 7, 47, 86, 102, 209, 295, 0.925742, 1, 1, 0.240782, 0.188832, 87, 0, 0, 0, 1, 1, 0
49, 513, 201, 10336011, 8, 102, 131, 266, 216, 116, 0.968902, 1, 1, 1, 0.967169, 87, 0, 0, 1, 1, 0, 0
216, 581, 201, 10336011, 8, 266, 86, 102, 209, 249, 1, 0.925373, 1, 0.136587, 0.37691, 87, 1, 0, 0, 1, 1, 0
266, 587, 201, 10336011, 8, 47, 86, 102, 209, 295, 0.925606, 1, 1, 0.240764, 0.188809, 87, 0, 0, 0, 1, 1, 1
102, 677, 198, 10336012, 8, 113, 194, 86, 295, 249, 1, 0.93961, 0.938515, 0.602089, 0.548796, 87, 0, 0, 0, 1, 1, 0
102, 677, 198, 10336647, 9, 113, 194, 86, 295, 249, 1, 0.939498, 0.938403, 0.602043, 0.548748, 87, 0, 0, 0, 1, 1, 0
47, 598, 315, 10336647, 9, 81, 21, 35, 85, 187, 1, 0.967035, 0.751748, 0.765752, 1, 87, 0, 0, 0, 0, 0, 1
187, 598, 358, 10337282, 10, 21, 35, 114, 220, 250, 1, 0.859082, 0.857248, 0.378005, 0.120082, 87, 0, 0, 0, 1, 1, 0
21, 601, 487, 10337282, 10, 140, 35, 81, 260, 114, 1, 0.966467, 0.602976, 0.214739, 0.857248, 87, 0, 0, 0, 1, 0, 1
114, 644, 398, 10341282, 10, 81, 35, 260, 211, 118, 0.922313, 1, 0.64394, 0.643081, 0.536519, 87, 0, 0, 1, 1, 0, 0
35, 683, 398, 10341282, 10, 81, 260, 118, 211, 93, 1, 0.751263, 0.751127, 0.643081, 0.694705, 87, 0, 1, 0, 1, 0, 1
118, 757, 401, 10341283, 10, 260, 211, 140, 273, 10000000, 1, 1, 0.214156, 0.23281, 0, 87, 1, 1, 0, 1, 1, 0
81, 717, 401, 10341918, 11, 260, 211, 118, 133, 10000000, 1, 1, 1, 1, 0, 87, 1, 1, 0, 0, 1, 1
118, 757, 401, 10341918, 11, 260, 211, 140, 273, 10000000, 1, 1, 0.214141, 0.232776, 0, 87, 1, 1, 0, 1, 1, 0
211, 779, 401, 10341918, 11, 260, 87, 228, 140, 10000000, 1, 0.643299, 0.302733, 0.13663, 0, 87, 1, 0, 1, 1, 1, 0
260, 787, 401, 10341918, 11, 87, 273, 140, 228, 10000000, 0.643299, 0.435097, 0.317649, 0.230952, 0, 87, 0, 1, 0, 1, 1, 0
118, 757, 401, 10342553, 12, 260, 211, 140, 273, 10000000, 1, 1, 0.214127, 0.232741, 0, 87, 1, 1, 0, 1, 1, 0
