source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
285, 212, -1, 10299999, 1, 60, 62, 98, 143, 7, 1, 1, 0.972284, 0.862618, 1, 84, 0, 0, 0, 0, 0, 1
7, 280, -1, 10300200, 2, 152, 275, 231, 143, 150, 0.645376, 0.645217, 0.538642, 0.8238, 0.611795, 84, 1, 1, 1, 0, 0, 0
98, 201, 76, 10300200, 2, 267, 62, 215, 123, 180, 1, 0.120553, 0.795792, 1, 0.964603, 84, 1, 1, 1, 0, 0, 0
62, 319, 1, 10300200, 2, 231, 275, 5, 152, 150, 1, 1, 1, 0.968065, 0.968206, 84, 1, 1, 0, 0, 0, 1
60, 198, 105, 10300200, 2, 23, 126, 215, 267, 226, 0.969531, 1, 1, 1, 0.969149, 84, 0, 0, 1, 1, 1, 1
215, 181, 201, 10300635, 3, 178, 27, 23, 153, 126, 0.882291, 1, 1, 1, 0.971216, 84, 0, 0, 0, 0, 0, 0
267, 201, 212, 10300635, 3, 226, 264, 259, 254, 280, 0.969103, 1, 0.483775, 0.275084, 0.159631, 84, 1, 1, 1, 1, 1, 0
226, 201, 218, 10300635, 3, 27, 178, 23, 174, 13, 1, 0.77935, 0.969486, 0.825225, 0.753913, 84, 0, 0, 0, 0, 0, 0
126, 201, 244, 10300635, 3, 265, 13, 239, 83, 259, 0.872437, 1, 0.440898, 0.12066, 0.469287, 84, 1, 0, 1, 1, 1, 0
23, 201, 284, 10300635, 3, 45, 172, 186, 259, 174, 1, 1, 1, 1, 1, 84, 0, 0, 0, 1, 0, 1
174, 198, 351, 10301071, 4, 254, 265, 45, 259, 65, 1, 1, 0.863808, 1, 1, 84, 1, 1, 0, 1, 0, 0
259, 198, 387, 10301071, 4, 18, 45, 172, 65, 186, 1, 1, 1, 0.968168, 1, 84, 0, 0, 0, 0, 0, 0
186, 201, 446, 10301071, 4, 162, 67, 45, 172, 65, 1, 0.120843, 0.971784, 0.970177, 1, 84, 0, 1, 0, 0, 0, 1
275, 401, 12, 10304635, 3, 253, 100, 48, 152, 5, 0.241124, 0.938413, 1, 1, 1, 84, 1, 0, 0, 0, 0, 0
231, 401, 19, 10304635, 3, 132, 264, 48, 152, 61, 1, 0.886769, 1, 1, 0.933714, 84, 0, 1, 0, 0, 0, 1
