source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
323, 201, 12, 10299999, 1, 199, 98, 263, 60, 123, 1, 0.968374, 0.757378, 0.845206, 0.970231, 257, 0, 0, 1, 0, 0, 1
123, 201, 49, 10300200, 2, 27, 288, 5, 199, 132, 1, 0.241261, 0, 0.72528, 0.608921, 257, 0, 1, 1, 0, 0, 0
98, 201, 76, 10300200, 2, 27, 48, 344, 368, 313, 1, 0.120747, 0.914851, 0.760033, 0.754946, 257, 0, 1, 1, 1, 1, 1
60, 198, 105, 10300200, 2, 132, 368, 313, 249, 23, 0.971632, 1, 1, 0.971444, 0.864267, 257, 0, 1, 1, 1, 0, 0
263, 198, 179, 10300200, 2, 193, 13, 23, 132, 159, 1, 1, 1, 1, 1, 257, 0, 0, 0, 0, 0, 0
344, 198, 187, 10304638, 3, 363, 13, 71, 132, 23, 1, 0.945123, 1, 1, 0.863853, 257, 1, 0, 0, 0, 0, 1
368, 201, 212, 10304638, 3, 378, 325, 260, 305, 244, 0.318524, 0.2156, 0.189119, 0.954856, 0.469185, 257, 1, 1, 1, 1, 1, 0
132, 201, 245, 10313076, 4, 299, 305, 23, 229, 399, 0.87245, 0.755855, 1, 0.602294, 0.538015, 257, 1, 1, 0, 1, 1, 0
23, 201, 285, 10313076, 4, 363, 305, 229, 13, 386, 0.928309, 0.859271, 0.752259, 0.967504, 0.686102, 257, 1, 1, 1, 0, 1, 0
71, 323, 201, 10313077, 4, 260, 378, 325, 244, 356, 0.85995, 1, 1, 1, 1, 257, 1, 1, 1, 1, 1, 0
13, 198, 315, 10313077, 4, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.859218, 257, 0, 1, 1, 1, 0, 1
311, 201, 412, 10317515, 5, 276, 65, 45, 205, 188, 1, 1, 0.969732, 1, 1, 257, 1, 0, 0, 0, 0, 0
363, 201, 412, 10317515, 5, 274, 395, 300, 18, 65, 1, 1, 0.779608, 1, 1, 257, 1, 1, 1, 0, 0, 0
299, 201, 419, 10317515, 5, 18, 65, 45, 168, 222, 1, 1, 0.969732, 0.775382, 0.721488, 257, 0, 0, 0, 0, 0, 0
205, 201, 446, 10317515, 5, 395, 278, 168, 335, 18, 1, 0.232582, 0.159185, 0.158826, 0.120821, 257, 1, 1, 1, 1, 1, 1
65, 201, 486, 10317515, 5, 278, 189, 276, 222, 113, 0.302469, 0.233336, 0.43002, 0.792437, 0.756831, 257, 1, 1, 1, 0, 0, 0
18, 312, 401, 10317953, 6, 24, 166, 300, 395, 388, 1, 1, 1, 1, 1, 257, 0, 0, 1, 1, 1, 0
168, 354, 401, 10317953, 6, 351, 302, 104, 279, 372, 1, 1, 0.970085, 1, 1, 257, 1, 1, 0, 1, 1, 1
302, 398, 387, 10326392, 7, 104, 53, 217, 24, 166, 0.969203, 1, 1, 1, 1, 257, 0, 0, 0, 0, 0, 0
351, 398, 387, 10326392, 7, 335, 286, 104, 217, 24, 1, 0.430971, 1, 1, 0.967415, 257, 1, 1, 0, 0, 0, 1
372, 412, 398, 10326392, 7, 115, 104, 53, 217, 24, 0.863613, 1, 0.949542, 1, 1, 257, 0, 0, 0, 0, 0, 0
279, 419, 398, 10326392, 7, 104, 217, 24, 166, 300, 0.969203, 1, 1, 1, 1, 257, 0, 0, 0, 0, 1, 0
335, 387, 401, 10326830, 8, 115, 104, 217, 24, 166, 1, 1, 1, 1, 1, 257, 0, 0, 0, 0, 0, 1
217, 401, 431, 10326830, 8, 179, 115, 104, 79, 154, 0.137046, 0.965985, 1, 0.433684, 0.321857, 257, 1, 0, 0, 0, 1, 0
104, 401, 467, 10326830, 8, 115, 154, 96, 182, 10000000, 0.754077, 0.482277, 0.303992, 0.241627, 0, 257, 0, 0, 0, 1, 1, 0
24, 486, 398, 10326830, 8, 286, 104, 144, 53, 347, 0.964489, 0.861473, 0.721224, 0.750942, 0.431128, 257, 1, 0, 0, 0, 1, 0
217, 401, 431, 10327268, 9, 179, 115, 104, 79, 154, 0.137038, 0.965933, 1, 0.433602, 0.321842, 257, 1, 0, 0, 0, 1, 0
166, 445, 398, 10327268, 9, 104, 217, 24, 53, 144, 0.969112, 1, 1, 0.750906, 0.646287, 257, 0, 0, 0, 0, 0, 0
104, 401, 467, 10327268, 9, 115, 154, 96, 182, 10000000, 0.754041, 0.482251, 0.303951, 0.241614, 0, 257, 0, 0, 0, 1, 1, 0
24, 486, 398, 10327268, 9, 286, 104, 144, 53, 347, 0.964438, 0.861433, 0.721186, 0.750906, 0.431108, 257, 1, 0, 0, 0, 1, 0
115, 398, 533, 10327268, 9, 79, 154, 162, 182, 96, 1, 1, 0.860396, 0.965861, 0.538775, 257, 0, 0, 0, 0, 0, 1
162, 447, 598, 10327706, 10, 16, 79, 96, 273, 173, 1, 0.9662, 1, 0.432923, 0.322379, 257, 0, 0, 0, 1, 0, 0
154, 401, 638, 10327706, 10, 79, 108, 96, 304, 177, 1, 0.643712, 0.861999, 0.608019, 0.466915, 257, 0, 0, 0, 1, 1, 0
79, 401, 680, 10327707, 10, 227, 352, 304, 130, 292, 0.53838, 0.538438, 0.361967, 0.158866, 0.410245, 257, 1, 1, 1, 1, 1, 1
304, 387, 801, 10328145, 11, 257, 82, 387, 181, 33, 1, 1, 0.766691, 1, 0.60141, 257, 1, 0, 1, 0, 0, 0
352, 387, 801, 10328145, 11, 82, 181, 141, 292, 177, 1, 1, 0.700946, 1, 1, 257, 0, 0, 0, 1, 0, 1
292, 401, 821, 10332583, 12, 82, 33, 181, 141, 358, 1, 0.792581, 1, 0.600893, 0.410375, 257, 0, 0, 0, 0, 1, 0
177, 401, 843, 10332583, 12, 82, 181, 292, 384, 358, 0.967068, 1, 1, 0.322427, 0.318187, 257, 0, 0, 1, 1, 1, 0
181, 444, 798, 10332583, 12, 82, 358, 257, 384, 317, 1, 0.683958, 0.642957, 0.603255, 0.535896, 257, 0, 1, 1, 1, 1, 0
82, 484, 798, 10332583, 12, 257, 387, 358, 141, 337, 1, 1, 0.965681, 1, 1, 257, 1, 1, 1, 0, 1, 0
141, 551, 801, 10332584, 12, 257, 387, 358, 317, 384, 1, 1, 1, 1, 0.967281, 257, 1, 1, 1, 1, 1, 0
141, 551, 801, 10333022, 13, 257, 387, 358, 317, 384, 1, 1, 1, 1, 0.967235, 257, 1, 1, 1, 1, 1, 0
387, 587, 801, 10333022, 13, 257, 358, 317, 384, 10000000, 1, 1, 1, 0.967235, 0, 257, 1, 1, 1, 1, 1, 0
337, 612, 798, 10333022, 13, 257, 387, 358, 317, 384, 0.96439, 1, 1, 1, 0.967235, 257, 1, 1, 1, 1, 1, 0
96, 484, 598, 10336145, 11, 173, 332, 186, 128, 16, 0.819478, 1, 0.546955, 0.754659, 0.645168, 257, 0, 1, 1, 0, 0, 0
16, 509, 601, 10336145, 11, 273, 4, 186, 173, 358, 0.857856, 0.856907, 0.859294, 1, 0.120658, 257, 1, 0, 0, 0, 1, 0
173, 553, 601, 10336145, 11, 4, 186, 240, 360, 19, 0.96402, 1, 0.433076, 0.360061, 0.361676, 257, 0, 0, 1, 1, 0, 0
273, 620, 598, 10336145, 11, 19, 4, 186, 173, 6, 1, 0.96402, 1, 1, 0.301592, 257, 0, 0, 0, 0, 0, 0
173, 553, 601, 10336583, 12, 4, 186, 240, 360, 19, 0.963975, 1, 0.432994, 0.360042, 0.361657, 257, 0, 0, 1, 1, 0, 0
273, 620, 598, 10336583, 12, 19, 4, 186, 173, 6, 1, 0.963975, 1, 1, 0.301552, 257, 0, 0, 0, 0, 0, 0
186, 601, 647, 10337021, 13, 387, 19, 309, 4, 236, 1, 1, 0.793196, 1, 0.644219, 257, 1, 0, 1, 0, 1, 0
173, 553, 601, 10337021, 13, 4, 186, 240, 360, 19, 0.96393, 1, 0.432911, 0.360023, 0.361638, 257, 0, 0, 1, 1, 0, 0
19, 598, 710, 10337021, 13, 358, 317, 257, 387, 384, 1, 1, 0.963977, 0.96704, 0.96682, 257, 1, 1, 1, 1, 1, 0
317, 587, 801, 10337460, 14, 257, 387, 358, 384, 10000000, 1, 1, 1, 0.966774, 0, 257, 1, 1, 1, 1, 1, 0
358, 587, 801, 10337460, 14, 257, 387, 317, 384, 10000000, 0.963932, 1, 1, 0.966774, 0, 257, 1, 1, 1, 1, 1, 0
384, 587, 801, 10337460, 14, 257, 358, 317, 387, 10000000, 0.963932, 1, 1, 0.966994, 0, 257, 1, 1, 1, 1, 1, 0
387, 587, 801, 10337460, 14, 257, 358, 317, 384, 10000000, 1, 1, 1, 0.966774, 0, 257, 1, 1, 1, 1, 1, 0
317, 587, 801, 10337898, 15, 257, 387, 358, 384, 10000000, 1, 1, 1, 0.966729, 0, 257, 1, 1, 1, 1, 1, 0
384, 587, 801, 10337898, 15, 257, 358, 317, 387, 10000000, 0.963887, 1, 1, 0.966949, 0, 257, 1, 1, 1, 1, 1, 0
387, 587, 801, 10337898, 15, 257, 358, 317, 384, 10000000, 1, 1, 1, 0.966729, 0, 257, 1, 1, 1, 1, 1, 0
53, 515, 401, 10339706, 10, 347, 286, 21, 179, 104, 1, 1, 0.751934, 0.859474, 0.633334, 257, 1, 1, 0, 0, 0, 0
144, 554, 401, 10339706, 10, 21, 347, 286, 179, 130, 0.966773, 1, 1, 0.966909, 0.360332, 257, 0, 1, 1, 0, 0, 0
347, 601, 412, 10339706, 10, 85, 21, 179, 332, 130, 1, 1, 1, 0.545866, 0.429297, 257, 0, 0, 0, 1, 0, 0
286, 601, 419, 10339706, 10, 21, 332, 130, 179, 85, 1, 0.790403, 0.792819, 1, 0.683938, 257, 0, 1, 0, 0, 0, 0
179, 601, 445, 10340144, 11, 243, 332, 21, 85, 130, 1, 0.755745, 0.966727, 0.792963, 0.321958, 257, 1, 1, 0, 0, 0, 0
21, 601, 488, 10340145, 11, 332, 186, 130, 243, 85, 1, 0.683319, 0.720627, 0.537891, 0.683897, 257, 1, 0, 0, 1, 0, 0
85, 598, 515, 10340145, 11, 4, 186, 332, 273, 243, 0.963607, 0.966291, 1, 0.964674, 1, 257, 0, 0, 1, 1, 1, 0
130, 598, 552, 10340145, 11, 4, 186, 173, 273, 332, 0.963607, 1, 0.965845, 0.964674, 1, 257, 0, 0, 0, 1, 1, 0
85, 598, 515, 10340583, 12, 4, 186, 332, 273, 243, 0.963562, 0.966245, 1, 0.964629, 1, 257, 0, 0, 1, 1, 1, 0
130, 598, 552, 10340583, 12, 4, 186, 173, 273, 332, 0.963562, 1, 0.9658, 0.964629, 1, 257, 0, 0, 0, 1, 1, 0
243, 598, 580, 10340583, 12, 204, 4, 186, 173, 19, 0.910621, 1, 1, 1, 0.602472, 257, 0, 0, 0, 0, 0, 0
332, 598, 587, 10340583, 12, 4, 309, 186, 19, 360, 1, 0.757483, 1, 0.791024, 0.598778, 257, 0, 1, 0, 0, 1, 0
186, 601, 647, 10341021, 13, 387, 19, 309, 4, 236, 1, 1, 0.792693, 1, 0.643942, 257, 1, 0, 1, 0, 1, 0
4, 601, 690, 10341021, 13, 309, 358, 236, 317, 204, 0.951232, 0.859559, 0.858589, 0.755962, 0.859481, 257, 1, 1, 1, 1, 0, 0
19, 598, 710, 10341021, 13, 358, 317, 257, 387, 384, 1, 1, 0.963565, 0.966624, 0.966404, 257, 1, 1, 1, 1, 1, 0
204, 598, 751, 10341460, 14, 358, 317, 257, 387, 384, 1, 1, 0.963519, 0.966579, 0.966359, 257, 1, 1, 1, 1, 1, 0
236, 598, 778, 10341460, 14, 257, 387, 358, 317, 384, 1, 1, 1, 1, 0.966359, 257, 1, 1, 1, 1, 1, 0
309, 598, 787, 10341460, 14, 257, 387, 358, 317, 384, 0.963519, 1, 1, 1, 0.966359, 257, 1, 1, 1, 1, 1, 0
317, 587, 801, 10341460, 14, 257, 387, 358, 384, 10000000, 1, 1, 1, 0.966359, 0, 257, 1, 1, 1, 1, 1, 0
358, 587, 801, 10341460, 14, 257, 387, 317, 384, 10000000, 0.963519, 1, 1, 0.966359, 0, 257, 1, 1, 1, 1, 1, 0
317, 587, 801, 10345898, 15, 257, 387, 358, 384, 10000000, 1, 1, 1, 0.965899, 0, 257, 1, 1, 1, 1, 1, 0
384, 587, 801, 10345898, 15, 257, 358, 317, 387, 10000000, 0.963062, 1, 1, 0.966118, 0, 257, 1, 1, 1, 1, 1, 0
387, 587, 801, 10345898, 15, 257, 358, 317, 384, 10000000, 1, 1, 1, 0.965899, 0, 257, 1, 1, 1, 1, 1, 0
358, 587, 801, 10346336, 16, 257, 387, 317, 384, 10000000, 0.963017, 1, 1, 0.965853, 0, 257, 1, 1, 1, 1, 1, 0
384, 587, 801, 10346336, 16, 257, 358, 317, 387, 10000000, 0.963017, 1, 1, 0.966073, 0, 257, 1, 1, 1, 1, 1, 0
387, 587, 801, 10346336, 16, 257, 358, 317, 384, 10000000, 1, 1, 1, 0.965853, 0, 257, 1, 1, 1, 1, 1, 0
292, 401, 821, 10349021, 13, 82, 33, 181, 141, 358, 1, 0.790521, 1, 0.59794, 0.409454, 257, 0, 0, 0, 0, 1, 0
317, 587, 801, 10350774, 17, 257, 387, 358, 384, 10000000, 1, 1, 1, 0.965393, 0, 257, 1, 1, 1, 1, 1, 0
358, 587, 801, 10350774, 17, 257, 387, 317, 384, 10000000, 0.962559, 1, 1, 0.965393, 0, 257, 1, 1, 1, 1, 1, 0
384, 587, 801, 10350774, 17, 257, 358, 317, 387, 10000000, 0.962559, 1, 1, 0.965613, 0, 257, 1, 1, 1, 1, 1, 0
317, 587, 801, 10355212, 18, 257, 387, 358, 384, 10000000, 1, 1, 1, 0.964934, 0, 257, 1, 1, 1, 1, 1, 0
384, 587, 801, 10355212, 18, 257, 358, 317, 387, 10000000, 0.962103, 1, 1, 0.965153, 0, 257, 1, 1, 1, 1, 1, 0
387, 587, 801, 10355212, 18, 257, 358, 317, 384, 10000000, 1, 1, 1, 0.964934, 0, 257, 1, 1, 1, 1, 1, 0
181, 445, 798, 10357459, 14, 82, 358, 257, 384, 317, 1, 0.681639, 0.641248, 0.60145, 0.534471, 257, 0, 1, 1, 1, 1, 0
82, 484, 798, 10357460, 14, 257, 387, 358, 141, 337, 1, 1, 0.962789, 1, 1, 257, 1, 1, 1, 0, 1, 0
141, 550, 801, 10357898, 15, 257, 387, 358, 317, 384, 1, 1, 1, 1, 0.964656, 257, 1, 1, 1, 1, 1, 0
358, 587, 801, 10357898, 15, 257, 387, 317, 384, 10000000, 0.961827, 1, 1, 0.964656, 0, 257, 1, 1, 1, 1, 1, 0
387, 587, 801, 10357898, 15, 257, 358, 317, 384, 10000000, 1, 1, 1, 0.964656, 0, 257, 1, 1, 1, 1, 1, 0
337, 612, 798, 10357898, 15, 257, 387, 358, 317, 384, 0.961827, 1, 1, 1, 0.964656, 257, 1, 1, 1, 1, 1, 0
317, 587, 801, 10362336, 16, 257, 387, 358, 384, 10000000, 1, 1, 1, 0.964198, 0, 257, 1, 1, 1, 1, 1, 0
358, 587, 801, 10362336, 16, 257, 387, 317, 384, 10000000, 0.961371, 1, 1, 0.964198, 0, 257, 1, 1, 1, 1, 1, 0
384, 587, 801, 10362336, 16, 257, 358, 317, 387, 10000000, 0.961371, 1, 1, 0.964417, 0, 257, 1, 1, 1, 1, 1, 0
317, 587, 801, 10366774, 17, 257, 387, 358, 384, 10000000, 1, 1, 1, 0.963739, 0, 257, 1, 1, 1, 1, 1, 0
384, 587, 801, 10366774, 17, 257, 358, 317, 387, 10000000, 0.960915, 1, 1, 0.963958, 0, 257, 1, 1, 1, 1, 1, 0
387, 587, 801, 10366774, 17, 257, 358, 317, 384, 10000000, 1, 1, 1, 0.963739, 0, 257, 1, 1, 1, 1, 1, 0
317, 587, 801, 10371212, 18, 257, 387, 358, 384, 10000000, 1, 1, 1, 0.963282, 0, 257, 1, 1, 1, 1, 1, 0
358, 587, 801, 10371212, 18, 257, 387, 317, 384, 10000000, 0.96046, 1, 1, 0.963282, 0, 257, 1, 1, 1, 1, 1, 0
384, 587, 801, 10371212, 18, 257, 358, 317, 387, 10000000, 0.96046, 1, 1, 0.9635, 0, 257, 1, 1, 1, 1, 1, 0
317, 587, 801, 10375650, 19, 257, 387, 358, 384, 10000000, 1, 1, 1, 0.962824, 0, 257, 1, 1, 1, 1, 1, 0
384, 587, 801, 10375650, 19, 257, 358, 317, 387, 10000000, 0.960005, 1, 1, 0.963043, 0, 257, 1, 1, 1, 1, 1, 0
387, 587, 801, 10375650, 19, 257, 358, 317, 384, 10000000, 1, 1, 1, 0.962824, 0, 257, 1, 1, 1, 1, 1, 0
317, 587, 801, 10380088, 20, 257, 387, 358, 384, 10000000, 1, 1, 1, 0.962367, 0, 257, 1, 1, 1, 1, 1, 0
358, 587, 801, 10380088, 20, 257, 387, 317, 384, 10000000, 0.959551, 1, 1, 0.962367, 0, 257, 1, 1, 1, 1, 1, 0
384, 587, 801, 10380088, 20, 257, 358, 317, 387, 10000000, 0.959551, 1, 1, 0.962586, 0, 257, 1, 1, 1, 1, 1, 0
317, 587, 801, 10384526, 21, 257, 387, 358, 384, 10000000, 1, 1, 1, 0.961911, 0, 257, 1, 1, 1, 1, 1, 0
384, 587, 801, 10384526, 21, 257, 358, 317, 387, 10000000, 0.959097, 1, 1, 0.962129, 0, 257, 1, 1, 1, 1, 1, 0
387, 587, 801, 10384526, 21, 257, 358, 317, 384, 10000000, 1, 1, 1, 0.961911, 0, 257, 1, 1, 1, 1, 1, 0
394, 8, -1, 11299999, 1, 369, 326, 365, 343, 270, 1, 1, 0.780407, 0.604171, 0.484566, 19, 1, 1, 1, 1, 1, 0
369, 8, -1, 11300199, 2, 11, 29, 8, 38, 160, 1, 0.966286, 1, 0.972318, 1, 19, 0, 0, 0, 0, 0, 1
326, 8, -1, 11300200, 2, 323, 343, 346, 365, 330, 1, 1, 1, 0.57077, 0.482703, 19, 1, 1, 1, 1, 1, 0
343, 187, 1, 11300200, 2, 98, 123, 7, 62, 170, 1, 1, 1, 0.917119, 1, 19, 0, 0, 0, 0, 0, 0
160, 1, 52, 11300638, 3, 270, 343, 330, 170, 7, 0.318106, 0.24165, 0.137197, 0.10799, 0, 19, 1, 1, 1, 1, 1, 0
8, 91, -1, 11300638, 3, 343, 323, 365, 270, 330, 1, 0.755591, 0.647879, 0.954319, 0.430593, 19, 1, 1, 1, 0, 1, 1
38, 94, 1, 11300638, 3, 170, 235, 323, 266, 365, 1, 1, 1, 1, 1, 19, 0, 0, 1, 0, 1, 0
11, 1, 95, 11300638, 3, 32, 346, 150, 270, 343, 0.91182, 1, 0.241445, 0.121132, 0.120825, 19, 0, 1, 1, 1, 1, 1
29, -1, 102, 11300638, 3, 32, 176, 216, 284, 379, 0.970786, 1, 0.970878, 1, 1, 19, 0, 0, 0, 0, 1, 0
346, 1, 212, 11301076, 4, 238, 56, 32, 216, 348, 0.910984, 1, 1, 1, 0.756347, 19, 0, 0, 0, 0, 1, 1
216, 57, 198, 11305514, 5, 174, 348, 129, 56, 17, 0.190219, 0.189485, 0.843572, 1, 0.954038, 19, 1, 1, 0, 0, 0, 0
32, 1, 297, 11305514, 5, 348, 174, 282, 56, 64, 0.971981, 1, 0.845665, 0.755616, 1, 19, 1, 0, 0, 0, 0, 1
56, 97, 198, 11305515, 5, 313, 129, 249, 159, 238, 0.638211, 0.754759, 0.602083, 0.550962, 0.605485, 19, 1, 0, 0, 0, 0, 1
270, 177, 1, 11309076, 4, 98, 123, 7, 199, 170, 1, 1, 1, 0.754185, 1, 19, 0, 0, 0, 0, 0, 0
343, 187, 1, 11309076, 4, 98, 123, 7, 62, 170, 1, 1, 1, 0.914637, 1, 19, 0, 0, 0, 0, 0, 1
323, 201, 12, 11309076, 4, 199, 98, 123, 60, 62, 1, 1, 1, 0.861041, 0.957988, 19, 0, 0, 0, 0, 0, 0
365, 212, -1, 11309076, 4, 60, 98, 123, 62, 7, 1, 1, 1, 0.968987, 1, 19, 0, 0, 0, 0, 0, 0
123, 201, 62, 11309514, 5, 288, 5, 263, 27, 344, 0.215075, 0, 0.959134, 0.784276, 0.825348, 19, 1, 1, 0, 0, 1, 0
170, 261, -1, 11309514, 5, 320, 288, 373, 158, 254, 0.917387, 0.362624, 0.215302, 0.159371, 0.550283, 19, 1, 1, 1, 1, 1, 0
98, 201, 87, 11309514, 5, 48, 344, 27, 368, 313, 0.10763, 0.932719, 0.784276, 0.797163, 0.753325, 19, 1, 1, 0, 1, 1, 1
62, 305, 1, 11309514, 5, 158, 254, 5, 373, 320, 0.971263, 1, 0.971436, 1, 1, 19, 0, 0, 0, 1, 1, 1
129, 148, 201, 11309953, 6, 241, 23, 27, 132, 159, 1, 1, 1, 1, 1, 19, 0, 0, 0, 0, 0, 1
344, 198, 187, 11309953, 6, 366, 23, 71, 27, 363, 1, 1, 1, 1, 0.767035, 19, 1, 0, 0, 0, 1, 1
159, 253, 198, 11309953, 6, 310, 314, 356, 117, 157, 0.684925, 0.608128, 0.55082, 0.107957, 0.107881, 19, 1, 1, 1, 1, 1, 0
64, -1, 305, 11313953, 6, 43, 348, 191, 110, 129, 1, 1, 1, 0.861864, 1, 19, 0, 1, 0, 0, 0, 0
174, -1, 343, 11313953, 6, 43, 221, 191, 110, 83, 1, 1, 1, 0.861864, 0.764526, 19, 0, 0, 0, 0, 0, 0
282, -1, 375, 11313953, 6, 110, 201, 43, 221, 50, 1, 1, 1, 1, 0.933769, 19, 0, 0, 0, 0, 0, 0
348, -1, 386, 11313953, 6, 83, 110, 390, 43, 221, 1, 1, 1, 1, 1, 19, 0, 0, 1, 0, 0, 1
221, 40, 398, 11314391, 7, 336, 262, 110, 299, 274, 0.866829, 0.844426, 1, 0.635829, 0.604405, 19, 1, 0, 0, 1, 1, 0
27, 293, 198, 11314391, 7, 356, 314, 310, 83, 118, 0.797334, 0.756228, 0.724261, 0.107528, 0.137616, 19, 1, 1, 1, 1, 1, 1
110, 72, 398, 11314391, 7, 336, 262, 274, 188, 229, 1, 0.859859, 0.754478, 0.699404, 0.787917, 19, 1, 1, 0, 0, 1, 0
43, 1, 488, 11314391, 7, 103, 370, 267, 110, 163, 1, 1, 0.87588, 0.861824, 0.789028, 19, 0, 1, 0, 0, 0, 1
83, 109, 401, 11314391, 7, 188, 205, 274, 299, 363, 1, 0.967318, 1, 1, 1, 19, 0, 0, 0, 0, 1, 1
363, 201, 412, 11314829, 8, 302, 224, 18, 45, 395, 1, 1, 1, 0.971253, 0.771424, 19, 1, 0, 0, 0, 1, 0
188, 261, 398, 11314830, 8, 300, 45, 335, 278, 395, 1, 1, 0.68554, 0.686527, 0.604601, 19, 1, 0, 1, 1, 1, 1
45, 296, 398, 11315268, 9, 395, 381, 335, 189, 339, 1, 1, 1, 0.215469, 0.822338, 19, 1, 1, 1, 1, 1, 1
278, 373, 401, 11315268, 9, 302, 351, 372, 339, 290, 1, 1, 1, 1, 0.27501, 19, 1, 1, 1, 1, 1, 0
335, 387, 401, 11315268, 9, 115, 104, 24, 217, 166, 1, 1, 1, 1, 1, 19, 0, 0, 0, 0, 0, 1
395, 401, 412, 11315268, 9, 347, 104, 53, 24, 217, 0.120449, 1, 1, 1, 1, 19, 1, 0, 0, 0, 0, 0
