source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
159, -1, 151, 10299999, 1, 126, 32, 56, 170, 207, 1, 1, 0.860933, 1, 1, 125, 0, 0, 0, 0, 1, 1
56, 82, 198, 10300200, 2, 123, 215, 17, 226, 267, 0.961666, 0.75339, 0.860221, 0.538416, 0.483027, 125, 0, 1, 0, 1, 1, 1
32, 1, 281, 10300200, 2, 110, 168, 64, 56, 43, 1, 0.686695, 0.756398, 0.538072, 0.274271, 125, 0, 0, 0, 0, 0, 1
64, -1, 317, 10304860, 3, 43, 110, 56, 168, 245, 1, 0.754889, 1, 1, 0.137377, 125, 0, 0, 0, 0, 1, 0
168, -1, 358, 10304860, 3, 245, 43, 110, 50, 10000000, 0.137377, 1, 0.754889, 0.465288, 0, 125, 1, 0, 0, 0, 1, 1
17, 112, 201, 10308860, 3, 27, 153, 267, 226, 215, 1, 1, 1, 0.968246, 1, 125, 0, 0, 1, 1, 1, 0
123, 159, 201, 10308860, 3, 178, 27, 23, 153, 126, 1, 1, 0.968628, 1, 0.970355, 125, 0, 0, 0, 0, 0, 1
215, 181, 201, 10308860, 3, 178, 27, 23, 153, 126, 0.879101, 1, 1, 1, 0.970355, 125, 0, 0, 0, 0, 0, 0
267, 201, 212, 10308860, 3, 226, 264, 259, 254, 292, 0.968246, 1, 0.483294, 0.274773, 0.774538, 125, 1, 1, 1, 1, 1, 0
226, 201, 218, 10308860, 3, 27, 178, 23, 174, 153, 1, 0.774386, 0.968628, 0.824292, 1, 125, 0, 0, 0, 0, 0, 0
126, 201, 245, 10309520, 4, 265, 239, 83, 259, 13, 0.869068, 0.439178, 0.120531, 0.468311, 1, 125, 1, 1, 1, 1, 0, 1
27, 278, 198, 10309520, 4, 221, 264, 292, 71, 112, 1, 0.845784, 0.687107, 0.754354, 0.539138, 125, 1, 1, 1, 0, 0, 1
43, 1, 476, 10309521, 4, 283, 244, 236, 110, 157, 0.794312, 0.56814, 0.779666, 0.862297, 0.75468, 125, 1, 1, 1, 0, 0, 1
50, -1, 520, 10309521, 4, 103, 128, 236, 34, 244, 1, 0.859815, 0.969318, 0.646126, 1, 125, 0, 0, 1, 0, 1, 0
71, 323, 201, 10314181, 5, 88, 112, 292, 268, 280, 1, 1, 1, 1, 1, 125, 0, 0, 1, 1, 1, 0
264, 387, 201, 10314181, 5, 41, 88, 112, 111, 221, 1, 1, 1, 0.697036, 1, 125, 0, 0, 0, 0, 1, 0
292, 412, 198, 10314181, 5, 41, 49, 88, 111, 112, 1, 0.948295, 1, 0.790231, 1, 125, 0, 0, 0, 0, 0, 0
221, 418, 198, 10314181, 5, 266, 12, 216, 88, 41, 0.647242, 0, 0.550029, 1, 0.968005, 125, 1, 1, 1, 0, 0, 1
283, 1, 612, 10314181, 5, 103, 34, 128, 236, 10000000, 0.930984, 0.968702, 1, 1, 0, 125, 0, 0, 0, 1, 1, 1
112, 449, 198, 10314181, 5, 266, 216, 88, 41, 116, 0.634166, 0.550029, 1, 0.860449, 0.72533, 125, 1, 1, 0, 0, 0, 0
244, 1, 618, 10314181, 5, 34, 128, 103, 236, 10000000, 0.968702, 1, 0.698238, 1, 0, 125, 0, 0, 0, 1, 1, 0
236, 19, 598, 10314841, 6, 34, 128, 103, 107, 191, 1, 1, 0.601681, 0.189475, 0.13716, 125, 0, 0, 0, 1, 1, 0
128, 44, 598, 10314841, 6, 34, 103, 67, 107, 10000000, 1, 0.722017, 0.361927, 0.241399, 0, 125, 0, 0, 0, 1, 1, 0
88, 495, 198, 10314841, 6, 266, 216, 102, 131, 49, 0.962552, 0.962463, 0.120826, 0.701164, 1, 125, 1, 1, 1, 0, 0, 0
34, 79, 598, 10314841, 6, 103, 191, 107, 67, 10000000, 0.962689, 0.46523, 0.233994, 0.136863, 0, 125, 0, 1, 0, 1, 1, 0
103, 112, 601, 10314841, 6, 107, 191, 130, 67, 20, 0.969865, 0.86198, 0.159537, 0.754816, 0.477038, 125, 0, 0, 1, 0, 0, 1
266, 587, 201, 10314842, 6, 47, 209, 295, 249, 86, 0.930162, 0.241379, 0.189567, 0.302295, 1, 125, 0, 1, 1, 1, 0, 1
47, 598, 316, 10315502, 7, 81, 21, 85, 35, 187, 1, 0.969237, 0.778355, 0.753459, 1, 125, 0, 0, 0, 0, 0, 1
187, 598, 359, 10316162, 8, 21, 35, 114, 124, 138, 1, 0.861034, 0.859192, 0.609522, 1, 125, 0, 0, 0, 0, 0, 0
