source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
119, 201, 245, 10299999, 1, 195, 189, 165, 186, 125, 0.887571, 0.686202, 0.957071, 0.466227, 0.189709, 94, 1, 1, 1, 1, 1, 1
189, 198, 387, 10300200, 2, 18, 45, 135, 65, 149, 1, 1, 1, 0.972102, 1, 94, 0, 0, 0, 0, 0, 0
195, 201, 412, 10300200, 2, 18, 45, 135, 65, 154, 0.93667, 1, 1, 1, 0.787244, 94, 0, 0, 0, 0, 0, 1
135, 247, 398, 10300859, 3, 18, 45, 10000000, 10000000, 10000000, 0.965606, 1, 0, 0, 0, 94, 0, 0, 1, 1, 1, 1
65, 201, 485, 10300859, 3, 45, 135, 154, 10000000, 10000000, 0.862624, 0.863202, 0.470373, 0, 0, 94, 0, 0, 0, 1, 1, 1
45, 283, 398, 10309518, 4, 18, 24, 10000000, 10000000, 10000000, 1, 0.464846, 0, 0, 0, 94, 0, 0, 1, 1, 1, 0
18, 314, 401, 10309518, 4, 24, 104, 53, 107, 10000000, 0.967397, 0.844107, 0.32348, 0.215564, 0, 94, 0, 0, 0, 1, 1, 1
45, 283, 398, 10313519, 4, 18, 24, 10000000, 10000000, 10000000, 1, 0.464414, 0, 0, 0, 94, 0, 0, 1, 1, 1, 1
154, 201, 645, 10313519, 4, 20, 10000000, 10000000, 10000000, 10000000, 0.232417, 0, 0, 0, 0, 94, 0, 1, 1, 1, 1, 1
18, 314, 401, 10314177, 5, 24, 104, 53, 107, 10000000, 0.966912, 0.843633, 0.323318, 0.215456, 0, 94, 0, 0, 0, 1, 1, 1
24, 486, 398, 10314837, 6, 53, 131, 35, 107, 21, 1, 0.752116, 0.43166, 0.215441, 0.120931, 94, 0, 0, 0, 1, 1, 1
53, 514, 401, 10315496, 7, 35, 107, 21, 131, 150, 0.971167, 1, 0.75248, 1, 0.860748, 94, 0, 0, 0, 0, 0, 1
131, 553, 401, 10315496, 7, 35, 21, 107, 170, 190, 1, 0.859978, 1, 0.189262, 0.120341, 94, 0, 0, 0, 1, 1, 0
