source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
29, -1, 116, 10299999, 1, 17, 32, 166, 160, 56, 1, 0.968508, 0.971529, 0.860589, 0.753724, 94, 0, 0, 1, 0, 0, 1
32, 1, 280, 10300200, 2, 56, 64, 17, 10000000, 10000000, 0.753707, 0.843402, 0.435872, 0, 0, 94, 0, 0, 0, 1, 1, 1
64, -1, 318, 10304869, 3, 43, 145, 50, 10000000, 10000000, 1, 0.24115, 0.234219, 0, 0, 94, 0, 1, 0, 1, 1, 1
43, 1, 476, 10309539, 4, 145, 50, 28, 165, 10000000, 0.684801, 0.753822, 0.37888, 0.120654, 0, 94, 0, 0, 0, 1, 1, 1
50, -1, 520, 10310208, 5, 103, 34, 121, 28, 145, 1, 0.755184, 0.859938, 0.968513, 1, 94, 0, 0, 0, 0, 0, 0
145, -1, 556, 10310208, 5, 152, 121, 34, 28, 2, 0.121031, 0.967431, 0.755184, 1, 0.878597, 94, 1, 0, 0, 0, 0, 1
34, 79, 598, 10310877, 6, 103, 154, 67, 10000000, 10000000, 0.967779, 0.361061, 0.120723, 0, 0, 94, 0, 1, 1, 1, 1, 1
28, 1, 680, 10310877, 6, 34, 121, 10000000, 10000000, 10000000, 0.863005, 0.967361, 0, 0, 0, 94, 0, 0, 1, 1, 1, 1
2, -1, 717, 10310878, 6, 68, 152, 77, 169, 28, 1, 0.861642, 0.64701, 0.968895, 1, 94, 0, 0, 0, 1, 0, 0
103, 112, 601, 10319546, 7, 137, 154, 67, 20, 65, 0.120273, 0.965737, 0.753781, 0.318924, 0.302349, 94, 1, 0, 0, 0, 0, 1
8, 89, -1, 11299999, 1, 60, 38, 171, 110, 32, 1, 0.968591, 0.36269, 0.189466, 0.107719, 57, 0, 0, 1, 1, 1, 0
38, 92, 1, 11300200, 2, 7, 171, 110, 98, 143, 0.968181, 1, 0.861333, 0.752829, 0.215486, 57, 0, 1, 0, 0, 1, 1
171, 201, 35, 12299999, 1, 143, 98, 174, 7, 119, 0.963398, 1, 0.188853, 0.861631, 0.324309, 87, 0, 0, 1, 0, 1, 0
98, 201, 99, 12300200, 2, 119, 174, 143, 10000000, 10000000, 0.918953, 0.479533, 0.846558, 0, 0, 87, 0, 1, 0, 1, 1, 0
143, 198, 129, 12300200, 2, 23, 119, 27, 165, 174, 0.971744, 0.972906, 0.7528, 0.275278, 1, 87, 0, 0, 0, 1, 0, 1
119, 201, 272, 12300869, 3, 195, 189, 27, 71, 165, 0.705184, 0.64604, 0.860281, 0.796312, 0.967352, 87, 1, 1, 0, 0, 0, 1
189, 198, 384, 12305539, 4, 45, 135, 18, 65, 149, 1, 1, 0.611337, 1, 1, 87, 0, 0, 0, 0, 0, 1
149, 201, 472, 12310208, 5, 45, 135, 18, 10000000, 10000000, 0.863333, 0.96733, 0.13692, 0, 0, 87, 0, 0, 0, 1, 1, 0
65, 201, 512, 12310208, 5, 45, 135, 10000000, 10000000, 10000000, 0.755416, 0.752368, 0, 0, 0, 87, 0, 0, 1, 1, 1, 1
60, 198, 57, 13299999, 1, 119, 174, 143, 98, 27, 0.863103, 0.971741, 1, 1, 0.645857, 120, 0, 0, 0, 0, 0, 0
98, 201, 110, 13300200, 2, 119, 174, 116, 143, 10000000, 0.937958, 0.413446, 1, 0.863113, 0, 120, 0, 1, 0, 0, 1, 0
