source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
23, 201, 284, 10299999, 1, 45, 172, 186, 259, 174, 1, 1, 1, 1, 1, 220, 0, 0, 0, 1, 0, 1
174, 198, 351, 10300200, 2, 254, 265, 45, 65, 259, 1, 1, 0.863889, 1, 1, 220, 1, 1, 0, 0, 1, 0
259, 198, 387, 10300200, 2, 18, 45, 172, 65, 186, 1, 1, 1, 0.968259, 1, 220, 0, 0, 0, 0, 0, 1
172, 248, 398, 10312572, 3, 162, 45, 18, 255, 24, 0.797181, 1, 0.824388, 0.568742, 0.232225, 220, 0, 0, 0, 1, 0, 0
186, 201, 446, 10312572, 3, 67, 162, 45, 172, 65, 0.120676, 1, 0.970579, 0.968975, 1, 220, 1, 0, 0, 0, 0, 0
45, 282, 398, 10312572, 3, 162, 255, 18, 198, 160, 0.956617, 0.645893, 0.843002, 0.322972, 0.274595, 220, 0, 1, 0, 0, 0, 0
65, 201, 486, 10312572, 3, 45, 172, 162, 191, 18, 0.862737, 0.861312, 0.303939, 0.548812, 0.215788, 220, 0, 0, 1, 0, 1, 1
18, 312, 401, 10312572, 3, 24, 160, 198, 255, 104, 0.966593, 1, 1, 1, 0.859895, 220, 0, 0, 0, 1, 0, 1
255, 401, 415, 10312945, 4, 138, 21, 24, 104, 79, 1, 0.785897, 1, 1, 0.21476, 220, 0, 0, 0, 0, 1, 0
160, 444, 398, 10312945, 4, 138, 24, 53, 104, 35, 0.910234, 1, 0.755598, 0.967343, 0.439667, 220, 0, 0, 0, 0, 0, 1
24, 486, 398, 10317317, 5, 35, 53, 138, 114, 10000000, 0.877647, 0.755242, 0.645928, 0.566429, 0, 220, 0, 0, 0, 0, 1, 0
53, 516, 401, 10317317, 5, 21, 138, 114, 124, 85, 0.753704, 1, 1, 0.240675, 0.137339, 220, 0, 0, 0, 1, 1, 0
138, 555, 401, 10317317, 5, 21, 287, 124, 220, 10000000, 0.969047, 0.215814, 0.215213, 0.189718, 0, 220, 0, 1, 1, 1, 1, 1
180, 198, 140, 11299999, 1, 23, 126, 153, 13, 226, 1, 1, 1, 0.885753, 1, 4, 0, 0, 0, 0, 0, 0
153, 253, 198, 11300200, 2, 268, 178, 218, 23, 27, 1, 1, 0.862089, 0.860376, 1, 4, 1, 0, 0, 0, 0, 1
226, 201, 224, 11300200, 2, 23, 174, 27, 13, 126, 1, 0.846401, 1, 0.845903, 1, 4, 0, 0, 0, 0, 0, 0
126, 201, 257, 11300200, 2, 174, 13, 23, 265, 206, 0.958787, 1, 1, 0.607534, 0.613977, 4, 0, 0, 0, 1, 0, 0
23, 201, 298, 11300200, 2, 186, 259, 218, 45, 172, 1, 1, 0.215522, 0.798475, 0.794806, 4, 0, 1, 1, 0, 0, 1
13, 198, 301, 11300200, 2, 65, 186, 259, 254, 265, 0.970774, 1, 1, 1, 1, 4, 0, 0, 1, 0, 1, 0
259, 198, 387, 11300572, 3, 18, 45, 65, 172, 186, 1, 1, 1, 1, 1, 4, 0, 0, 0, 0, 0, 0
186, 201, 459, 11300573, 3, 67, 111, 45, 162, 65, 0.10782, 0.120878, 1, 0.776951, 1, 4, 1, 1, 0, 0, 0, 1
65, 201, 499, 11300945, 4, 45, 191, 18, 162, 10000000, 0.860703, 0.604095, 0.24194, 0.233726, 0, 4, 0, 0, 1, 1, 1, 1
27, 293, 198, 11308572, 3, 221, 178, 112, 264, 23, 1, 1, 0.795953, 0.862497, 0.859602, 4, 0, 0, 0, 1, 0, 0
178, 344, 201, 11308572, 3, 41, 280, 292, 268, 264, 0.969908, 1, 1, 1, 1, 4, 0, 1, 1, 1, 1, 1
218, 374, 201, 11308572, 3, 41, 49, 88, 112, 221, 1, 1, 1, 1, 1, 4, 0, 0, 0, 0, 0, 0
264, 387, 201, 11312944, 4, 256, 41, 111, 88, 112, 1, 1, 0.754332, 1, 1, 4, 1, 0, 0, 0, 0, 0
280, 398, 186, 11312944, 4, 41, 49, 88, 112, 111, 1, 1, 1, 1, 0.684136, 4, 0, 0, 0, 0, 0, 1
292, 412, 198, 11312944, 4, 41, 111, 88, 49, 112, 1, 0.883308, 1, 0.956727, 1, 4, 0, 0, 0, 0, 0, 0
268, 413, 198, 11312944, 4, 41, 111, 88, 112, 49, 1, 0.916425, 1, 1, 0.824134, 4, 0, 0, 0, 0, 0, 0
112, 462, 198, 11317316, 5, 266, 41, 88, 116, 49, 0.683936, 0.861329, 1, 0.754698, 0.82364, 4, 1, 0, 0, 0, 0, 0
41, 401, 300, 11317317, 5, 198, 255, 201, 162, 160, 1, 0.943628, 1, 1, 0.783141, 4, 0, 1, 0, 0, 0, 1
111, 398, 333, 11317317, 5, 104, 198, 255, 256, 24, 1, 1, 1, 1, 0.753629, 4, 0, 0, 1, 1, 0, 0
191, 201, 659, 11317317, 5, 107, 67, 10000000, 10000000, 10000000, 0.969042, 1, 0, 0, 0, 4, 0, 0, 1, 1, 1, 1
201, 398, 367, 11317689, 6, 104, 198, 160, 255, 24, 1, 1, 0.966088, 1, 0.861256, 4, 0, 0, 0, 1, 0, 0
255, 401, 420, 11317689, 6, 114, 104, 24, 198, 138, 0.137485, 1, 1, 1, 0.769952, 4, 1, 0, 0, 0, 0, 0
198, 401, 440, 11317689, 6, 104, 24, 138, 35, 148, 1, 1, 0.539177, 0.137532, 0.275011, 4, 0, 0, 1, 1, 1, 1
104, 401, 479, 11318061, 7, 156, 10000000, 10000000, 10000000, 10000000, 0.767106, 0, 0, 0, 0, 4, 0, 1, 1, 1, 1, 1
138, 543, 401, 11318062, 7, 21, 124, 287, 220, 10000000, 0.968268, 0.31843, 0.274421, 0.159446, 0, 4, 0, 1, 1, 1, 1, 0
67, 201, 705, 11321689, 6, 107, 79, 20, 3, 10000000, 1, 0.436349, 0.232483, 0, 0, 4, 0, 0, 0, 0, 1, 0
107, 285, 598, 11321690, 6, 20, 148, 156, 79, 10000000, 0.962551, 0.323379, 0.187976, 0.1073, 0, 4, 0, 1, 1, 1, 1, 1
20, 302, 601, 11322062, 7, 16, 96, 156, 79, 148, 1, 0.966097, 1, 0.858366, 0.862308, 4, 0, 0, 0, 0, 0, 1
156, 460, 598, 11322434, 8, 167, 96, 16, 250, 122, 0.960876, 1, 0.964917, 0.644275, 0.429396, 4, 0, 0, 0, 0, 0, 0
16, 495, 601, 11322434, 8, 287, 250, 122, 167, 4, 1, 1, 1, 1, 0.601277, 4, 1, 0, 0, 0, 0, 1
96, 497, 598, 11322434, 8, 250, 167, 122, 16, 10000000, 1, 0.843582, 0.54785, 1, 0, 4, 0, 0, 0, 0, 1, 0
