source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
379, 1, 212, 10299999, 1, 230, 284, 348, 282, 56, 1, 1, 0.755317, 0.550056, 1, 84, 1, 1, 1, 1, 0, 1
284, 1, 219, 10300200, 2, 230, 282, 17, 56, 191, 1, 0.918243, 0.931456, 1, 0.871284, 84, 1, 1, 0, 0, 0, 0
230, 19, 198, 10300200, 2, 282, 56, 17, 216, 32, 0.774349, 1, 0.79997, 1, 0.971398, 84, 1, 0, 0, 0, 0, 1
56, 82, 198, 10300200, 2, 159, 129, 313, 249, 238, 0.639518, 0.725587, 0.570104, 0.548006, 0.551532, 84, 0, 0, 1, 1, 1, 0
348, -1, 387, 10300200, 2, 110, 221, 43, 191, 50, 1, 1, 1, 1, 0.795265, 84, 0, 0, 0, 0, 0, 1
216, 45, 198, 10300575, 3, 174, 348, 17, 56, 313, 0.235175, 0.234053, 0.946231, 1, 0.635647, 84, 1, 1, 0, 0, 1, 0
56, 82, 198, 10300575, 3, 159, 129, 313, 249, 238, 0.63948, 0.725554, 0.570063, 0.547978, 0.551503, 84, 0, 0, 1, 1, 1, 1
32, 1, 282, 10300575, 3, 348, 282, 64, 174, 56, 0.863166, 0.825018, 1, 0.755311, 0.752858, 84, 1, 1, 0, 0, 0, 0
17, 112, 201, 10300575, 3, 27, 159, 132, 249, 368, 0.972612, 1, 0.971593, 1, 1, 84, 0, 0, 0, 1, 1, 0
129, 159, 201, 10304950, 4, 27, 23, 71, 159, 132, 0.972152, 0.971802, 0.880518, 1, 1, 84, 0, 0, 0, 0, 0, 0
238, 181, 201, 10304950, 4, 71, 13, 23, 27, 159, 0.917502, 0.968456, 1, 0.972152, 1, 84, 0, 0, 0, 0, 0, 0
313, 201, 212, 10304950, 4, 23, 27, 159, 132, 13, 1, 0.972152, 1, 1, 0.726342, 84, 0, 0, 0, 0, 0, 0
249, 201, 218, 10304950, 4, 363, 262, 157, 305, 366, 0.770328, 0.215905, 0.189779, 0.645017, 0.56881, 84, 1, 1, 1, 1, 1, 0
159, 241, 198, 10304950, 4, 157, 27, 356, 71, 23, 0.121, 0.972152, 0.639295, 0.72669, 0.863824, 84, 1, 0, 1, 0, 0, 1
27, 278, 198, 10305325, 5, 83, 356, 244, 71, 197, 0.120615, 0.950239, 0.91434, 1, 0.846123, 84, 1, 1, 1, 0, 0, 1
71, 323, 201, 10305326, 5, 116, 118, 117, 244, 356, 1, 0.969077, 1, 1, 1, 84, 0, 0, 0, 1, 1, 0
221, 31, 398, 10308575, 3, 274, 262, 336, 110, 83, 0.868348, 0.823741, 0.768377, 1, 0.647938, 84, 1, 1, 1, 0, 0, 0
191, 1, 446, 10308575, 3, 110, 221, 163, 201, 50, 0.970562, 1, 1, 0.84282, 0.863907, 84, 0, 0, 0, 0, 0, 0
110, 61, 398, 10308575, 3, 229, 336, 262, 83, 274, 1, 1, 0.863281, 0.971907, 0.698346, 84, 1, 1, 1, 0, 1, 1
83, 121, 401, 10308950, 4, 188, 274, 45, 205, 363, 1, 1, 0.86278, 0.969349, 1, 84, 0, 1, 0, 0, 1, 0
262, 179, 401, 10308951, 4, 45, 188, 168, 395, 65, 0.970627, 1, 0.780565, 0.700177, 1, 84, 0, 0, 0, 1, 0, 0
336, 187, 401, 10308951, 4, 395, 45, 349, 386, 366, 1, 0.970627, 0.788635, 1, 1, 84, 1, 0, 1, 1, 1, 1
71, 323, 201, 10309701, 6, 116, 118, 117, 244, 356, 1, 0.96862, 1, 1, 1, 84, 0, 0, 0, 1, 1, 0
197, 356, 201, 10309701, 6, 41, 378, 325, 356, 244, 0.969911, 1, 1, 1, 0.971733, 84, 0, 1, 1, 1, 1, 0
356, 412, 198, 10309701, 6, 244, 41, 239, 380, 312, 1, 1, 0.482171, 0.363172, 0.322715, 84, 1, 0, 1, 1, 1, 1
244, 418, 198, 10309701, 6, 41, 88, 183, 312, 287, 0.969911, 1, 0.189061, 0.481666, 0.215785, 84, 0, 0, 1, 1, 1, 0
366, 198, 387, 10313326, 5, 18, 45, 188, 65, 205, 1, 0.97017, 1, 1, 1, 84, 0, 0, 0, 0, 0, 0
386, 198, 387, 10313326, 5, 18, 45, 188, 65, 205, 1, 0.97017, 1, 1, 1, 84, 0, 0, 0, 0, 0, 0
45, 283, 398, 10313326, 5, 104, 166, 300, 278, 339, 1, 0.933261, 0.844517, 0.861826, 0.794365, 84, 0, 0, 1, 1, 1, 1
244, 418, 198, 10314076, 7, 41, 88, 183, 312, 287, 0.969454, 1, 0.188905, 0.481413, 0.215683, 84, 0, 0, 1, 1, 1, 1
41, 401, 288, 10314076, 7, 395, 351, 116, 335, 104, 1, 0.951343, 0.955302, 0.538899, 0.698448, 84, 1, 1, 0, 1, 0, 1
