source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
199, 198, 153, 10299999, 1, 71, 23, 132, 249, 159, 1, 0.972322, 1, 1, 0.970315, 204, 0, 0, 0, 1, 0, 1
249, 201, 218, 10300200, 2, 100, 325, 314, 310, 363, 0.120857, 0.120751, 0.137257, 0.232696, 0.773157, 204, 1, 1, 1, 1, 1, 0
132, 201, 244, 10300200, 2, 299, 305, 23, 229, 399, 0.877378, 0.757698, 1, 0.60323, 0.538762, 204, 1, 1, 0, 1, 1, 1
23, 201, 285, 10308541, 3, 260, 363, 336, 262, 157, 0.120983, 0.929287, 0.482359, 0.482044, 0.215863, 204, 1, 1, 1, 1, 1, 0
305, 198, 387, 10308541, 3, 65, 45, 188, 205, 274, 1, 0.97067, 1, 1, 1, 204, 0, 0, 0, 0, 1, 0
299, 201, 419, 10308541, 3, 18, 65, 45, 168, 222, 1, 1, 0.97067, 0.780815, 0.722267, 204, 0, 0, 0, 0, 0, 1
65, 201, 486, 10308883, 4, 189, 278, 276, 222, 113, 0.233807, 0.303261, 0.430419, 0.793523, 0.758069, 204, 1, 1, 1, 0, 0, 1
18, 312, 401, 10308883, 4, 279, 24, 372, 339, 395, 1, 1, 1, 1, 1, 204, 1, 0, 1, 1, 1, 1
222, 198, 564, 10308883, 4, 276, 184, 246, 271, 136, 1, 0.120825, 0.137362, 0.377791, 0.215107, 204, 1, 1, 1, 1, 1, 0
168, 354, 401, 10308883, 4, 104, 351, 302, 279, 372, 0.971034, 1, 1, 1, 1, 204, 0, 1, 1, 1, 1, 0
395, 401, 412, 10309224, 5, 347, 300, 21, 104, 53, 0.137057, 1, 0.790328, 0.970998, 1, 204, 1, 1, 0, 0, 0, 0
339, 412, 398, 10309224, 5, 115, 104, 24, 217, 53, 0.870063, 1, 1, 1, 0.843491, 204, 0, 0, 0, 0, 0, 0
372, 412, 398, 10309224, 5, 115, 104, 53, 24, 217, 0.870063, 1, 0.952129, 1, 1, 204, 0, 0, 0, 0, 0, 0
279, 419, 398, 10309224, 5, 104, 24, 217, 166, 53, 0.970998, 1, 1, 1, 0.684568, 204, 0, 0, 0, 0, 0, 1
166, 445, 398, 10309565, 6, 104, 24, 217, 53, 144, 0.970963, 1, 1, 0.752335, 0.647522, 204, 0, 0, 0, 0, 0, 0
217, 401, 431, 10309565, 6, 179, 115, 104, 79, 144, 0.137371, 0.968003, 1, 0.436956, 0.609891, 204, 1, 0, 0, 0, 0, 0
24, 485, 398, 10309565, 6, 286, 104, 144, 53, 120, 0.966501, 0.863078, 0.722724, 0.752335, 0.549243, 204, 1, 0, 0, 0, 0, 1
53, 516, 401, 10309565, 6, 347, 286, 21, 179, 144, 1, 1, 0.754377, 0.862267, 1, 204, 1, 1, 0, 0, 0, 0
113, 198, 532, 10313224, 5, 276, 107, 67, 210, 295, 0.967991, 0.859089, 0.971574, 1, 0.189764, 204, 1, 0, 0, 0, 1, 0
222, 198, 564, 10313224, 5, 276, 184, 246, 271, 136, 1, 0.120761, 0.137281, 0.377482, 0.215007, 204, 1, 1, 1, 1, 1, 0
276, 201, 618, 10313224, 5, 107, 67, 20, 210, 324, 1, 0.971574, 0.637433, 0.967495, 0.611172, 204, 0, 0, 0, 0, 1, 0
53, 515, 401, 10313906, 7, 347, 286, 21, 179, 144, 1, 1, 0.754024, 0.861863, 1, 204, 1, 1, 0, 0, 0, 0
144, 554, 401, 10313907, 7, 21, 347, 286, 179, 130, 0.969459, 1, 1, 0.969596, 0.361452, 204, 0, 1, 1, 0, 0, 0
286, 601, 419, 10313907, 7, 21, 332, 130, 179, 85, 1, 0.79364, 0.796075, 1, 0.686361, 204, 0, 1, 0, 0, 0, 1
120, 642, 398, 10313907, 7, 347, 286, 179, 21, 144, 1, 1, 0.969596, 0.754024, 0.970828, 204, 1, 1, 0, 0, 0, 0
179, 601, 445, 10314248, 8, 243, 332, 21, 85, 130, 1, 0.75946, 0.969424, 0.796233, 0.322855, 204, 1, 1, 0, 0, 0, 0
21, 601, 487, 10314248, 8, 332, 186, 130, 243, 85, 1, 0.685746, 0.722875, 0.539393, 0.686329, 204, 1, 0, 0, 1, 0, 1
85, 598, 515, 10314248, 8, 4, 186, 332, 273, 243, 0.966287, 0.968985, 1, 0.967359, 1, 204, 0, 0, 1, 1, 1, 0
130, 598, 552, 10314248, 8, 4, 186, 273, 173, 332, 0.966287, 1, 0.967359, 0.968537, 1, 204, 0, 0, 1, 0, 1, 0
85, 598, 515, 10314589, 9, 4, 186, 332, 273, 243, 0.966251, 0.968949, 1, 0.967324, 1, 204, 0, 0, 1, 1, 1, 0
130, 598, 552, 10314589, 9, 4, 186, 273, 173, 332, 0.966251, 1, 0.967324, 0.968502, 1, 204, 0, 0, 1, 0, 1, 0
243, 598, 580, 10314589, 9, 204, 4, 186, 19, 173, 0.917863, 1, 1, 0.604365, 1, 204, 0, 0, 0, 0, 0, 0
332, 598, 587, 10314589, 9, 4, 186, 309, 19, 360, 1, 1, 0.772698, 0.794291, 0.603474, 204, 0, 0, 1, 0, 1, 1
186, 601, 647, 10314589, 9, 387, 19, 4, 309, 236, 1, 1, 1, 0.796029, 0.645774, 204, 1, 0, 0, 1, 1, 0
186, 601, 647, 10314930, 10, 387, 19, 4, 309, 236, 1, 1, 1, 0.795986, 0.64575, 204, 1, 0, 0, 1, 1, 0
4, 601, 689, 10314931, 10, 309, 236, 204, 358, 393, 0.955183, 0.861, 0.861897, 0.869306, 0.723348, 204, 1, 1, 0, 1, 1, 0
19, 598, 711, 10314931, 10, 236, 204, 360, 309, 393, 1, 1, 1, 1, 0.966366, 204, 1, 0, 1, 1, 1, 0
236, 598, 778, 10315272, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
309, 598, 787, 10315272, 11, 236, 204, 393, 360, 10000000, 1, 1, 1, 1, 0, 204, 1, 0, 1, 1, 1, 0
393, 598, 787, 10315272, 11, 236, 204, 360, 309, 10000000, 1, 1, 1, 1, 0, 204, 1, 0, 1, 1, 1, 0
358, 587, 801, 10315272, 11, 236, 393, 360, 309, 204, 1, 1, 1, 1, 0.861865, 204, 1, 1, 1, 1, 0, 0
360, 598, 787, 10315613, 12, 236, 204, 309, 393, 10000000, 1, 1, 1, 0.966295, 0, 204, 1, 0, 1, 1, 1, 0
393, 598, 787, 10315613, 12, 236, 204, 360, 309, 10000000, 1, 1, 1, 1, 0, 204, 1, 0, 1, 1, 1, 0
236, 598, 778, 10315613, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
336, 187, 401, 10316882, 4, 395, 222, 65, 45, 349, 1, 1, 1, 0.969798, 0.783733, 204, 1, 0, 0, 0, 1, 0
210, 201, 645, 10321565, 6, 107, 67, 10, 178, 190, 1, 0.9707, 0.793863, 0.548954, 0.564299, 204, 0, 0, 0, 0, 0, 0
67, 201, 691, 10321565, 6, 107, 295, 246, 324, 178, 0.751031, 0.947322, 0.905634, 0.723595, 0.646932, 204, 0, 1, 1, 1, 0, 0
107, 273, 598, 10321565, 6, 182, 20, 96, 162, 10000000, 0.797004, 0.861177, 0.36155, 0.303414, 0, 204, 0, 0, 0, 1, 1, 0
20, 312, 601, 10321906, 7, 96, 162, 154, 79, 182, 0.970355, 0.968504, 0.966082, 0.859379, 0.966417, 204, 0, 0, 0, 0, 0, 0
182, 356, 601, 10321907, 7, 96, 108, 162, 154, 79, 1, 0.946464, 1, 1, 0.859379, 204, 0, 0, 0, 0, 0, 0
154, 401, 638, 10322248, 8, 79, 96, 162, 108, 304, 1, 0.862506, 1, 0.64409, 0.60903, 204, 0, 0, 0, 0, 1, 0
162, 447, 598, 10322248, 8, 16, 96, 79, 273, 173, 1, 1, 0.966766, 0.433948, 0.322568, 204, 0, 0, 0, 1, 0, 0
108, 398, 728, 10322248, 8, 82, 181, 16, 33, 358, 0.753, 0.860174, 1, 0.606078, 0.159355, 204, 0, 0, 0, 0, 1, 0
309, 598, 787, 10323954, 13, 236, 204, 393, 360, 10000000, 1, 1, 1, 1, 0, 204, 1, 0, 1, 1, 1, 0
360, 598, 787, 10323954, 13, 236, 204, 309, 393, 10000000, 1, 1, 1, 0.96543, 0, 204, 1, 0, 1, 1, 1, 0
236, 598, 778, 10323954, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
65, 201, 486, 10325224, 5, 189, 278, 276, 222, 113, 0.232917, 0.301766, 0.429664, 0.79147, 0.755729, 204, 1, 1, 1, 0, 0, 0
45, 283, 398, 10325224, 5, 104, 166, 300, 278, 339, 1, 0.930677, 0.843307, 0.860722, 0.792867, 204, 0, 0, 1, 1, 1, 0
222, 198, 564, 10325224, 5, 276, 184, 246, 271, 136, 1, 0.120587, 0.137055, 0.376629, 0.21473, 204, 1, 1, 1, 1, 1, 0
276, 201, 618, 10325565, 6, 107, 67, 20, 210, 324, 1, 0.970282, 0.636182, 0.966213, 0.608875, 204, 0, 0, 0, 0, 1, 0
210, 201, 645, 10325906, 7, 107, 67, 10, 178, 190, 1, 0.970246, 0.793316, 0.548627, 0.563839, 204, 0, 0, 0, 0, 0, 0
67, 201, 691, 10325906, 7, 107, 295, 246, 324, 178, 0.750681, 0.946543, 0.904449, 0.723216, 0.64663, 204, 0, 1, 1, 1, 0, 0
107, 273, 598, 10325906, 7, 182, 20, 96, 162, 10000000, 0.796453, 0.860774, 0.361361, 0.303015, 0, 204, 0, 0, 0, 1, 1, 0
20, 312, 601, 10325906, 7, 96, 162, 154, 79, 182, 0.969936, 0.968088, 0.965668, 0.85901, 0.966002, 204, 0, 0, 0, 0, 0, 0
182, 356, 601, 10326248, 8, 96, 108, 162, 154, 79, 1, 0.945687, 1, 1, 0.858979, 204, 0, 0, 0, 0, 0, 0
181, 444, 798, 10326589, 9, 82, 358, 257, 384, 317, 1, 0.68452, 0.64337, 0.603691, 0.536241, 204, 0, 1, 1, 1, 1, 0
33, 520, 801, 10326589, 9, 393, 360, 309, 236, 387, 1, 1, 1, 0.967412, 1, 204, 1, 1, 1, 1, 1, 0
