source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 280, -1, 10299999, 1, 178, 48, 60, 61, 98, 1, 0.959359, 1, 1, 1, 16, 1
98, 201, 76, 10300200, 2, 71, 240, 27, 153, 180, 0.871775, 0.965867, 0.82689, 0.825086, 0.964601, 16, 0
60, 198, 105, 10300200, 2, 13, 27, 153, 126, 267, 1, 1, 1, 0.97126, 1, 16, 1
48, 401, 79, 10300200, 2, 49, 218, 27, 268, 237, 1, 1, 1, 0.825213, 0.825962, 16, 1
237, 398, 180, 10304897, 3, 41, 88, 112, 49, 221, 1, 1, 1, 0.911707, 1, 16, 0
268, 412, 198, 10304897, 3, 41, 256, 111, 201, 88, 1, 0.756863, 0.645093, 0.550107, 1, 16, 0
218, 380, 201, 10304897, 3, 255, 41, 162, 111, 88, 0.785868, 0.968971, 0.756016, 0.603107, 0.96846, 16, 1
153, 242, 198, 10308897, 3, 41, 264, 237, 178, 23, 1, 1, 1, 0.932808, 1, 16, 0
267, 201, 212, 10308897, 3, 172, 13, 23, 174, 251, 0.933351, 0.929469, 0.968622, 0.79621, 0.698404, 16, 0
27, 278, 198, 10308897, 3, 18, 172, 218, 178, 13, 1, 0.793549, 0.956643, 1, 1, 16, 0
126, 201, 245, 10308897, 3, 265, 174, 151, 13, 259, 1, 1, 0.866291, 0.955158, 0.796004, 16, 0
41, 401, 287, 10309595, 4, 53, 198, 162, 24, 201, 1, 0.916519, 0.822053, 0.688068, 0.753364, 16, 1
88, 495, 198, 10309595, 4, 41, 256, 24, 162, 49, 1, 0.411067, 0.362288, 0.319023, 0.844717, 16, 0
111, 398, 347, 10309595, 4, 104, 198, 24, 255, 138, 1, 1, 0.9669, 1, 0.911156, 16, 0
201, 398, 375, 10314292, 5, 156, 104, 24, 198, 160, 1, 1, 1, 1, 0.96788, 16, 0
162, 354, 401, 10314292, 5, 104, 24, 198, 160, 255, 1, 1, 1, 0.96788, 1, 16, 0
198, 401, 431, 10314292, 5, 104, 96, 24, 20, 156, 1, 0.411758, 1, 1, 0.322528, 16, 0
53, 516, 401, 10314292, 5, 124, 21, 85, 104, 220, 1, 1, 0.362169, 0.644801, 0.240614, 16, 1
21, 601, 487, 10314990, 6, 96, 287, 220, 124, 85, 1, 1, 1, 0.861065, 0.966602, 16, 0
104, 401, 467, 10314990, 6, 85, 156, 79, 21, 148, 1, 0.753963, 0.867026, 0.361799, 0.27409, 16, 0
85, 598, 515, 10314990, 6, 16, 167, 287, 220, 124, 0.966497, 1, 1, 0.967759, 1, 16, 0
124, 598, 552, 10314990, 6, 16, 167, 96, 287, 220, 1, 1, 1, 1, 1, 16, 1
220, 598, 580, 10315687, 7, 16, 167, 96, 287, 10000000, 0.966424, 1, 0.634822, 1, 0, 16, 0
287, 598, 587, 10315687, 7, 16, 167, 96, 10000000, 10000000, 1, 1, 0.646181, 0, 0, 16, 0
167, 550, 601, 10315687, 7, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0
96, 484, 598, 10315687, 7, 16, 167, 10000000, 10000000, 10000000, 1, 0.955674, 0, 0, 0, 16, 0
23, 201, 285, 10317595, 4, 45, 18, 254, 239, 259, 1, 0.863493, 0.910765, 1, 0.944549, 16, 0
41, 401, 287, 10317595, 4, 53, 198, 162, 24, 201, 1, 0.914285, 0.821153, 0.687311, 0.752716, 16, 0
201, 398, 375, 10318292, 5, 156, 104, 24, 198, 160, 1, 1, 1, 1, 0.967464, 16, 0
162, 354, 401, 10318292, 5, 104, 24, 198, 160, 255, 1, 1, 1, 0.967464, 1, 16, 0
24, 486, 398, 10318292, 5, 104, 21, 53, 96, 148, 1, 0.645963, 0.863041, 0.240614, 0.241731, 16, 0
