source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
241, 15, -1, 10299999, 1, 285, 38, 117, 8, 11, 1, 0.948658, 0.776256, 1, 1, 145, 0
8, 78, -1, 10300200, 2, 247, 164, 212, 278, 144, 1, 0.75826, 0.759582, 0.704117, 0.752797, 145, 1
11, 1, 81, 10300200, 2, 267, 240, 98, 247, 207, 1, 1, 1, 1, 0.95217, 145, 0
144, 156, 1, 10312400, 3, 7, 98, 164, 117, 243, 1, 1, 1, 1, 1, 145, 0
247, 178, 1, 10312400, 3, 226, 267, 123, 62, 60, 1, 1, 1, 1, 1, 145, 1
278, 201, 12, 10312400, 3, 7, 98, 164, 117, 240, 1, 1, 1, 1, 0.635433, 145, 0
212, 201, 18, 10312400, 3, 7, 98, 164, 117, 62, 1, 1, 1, 1, 0.645537, 145, 0
60, 198, 105, 10312840, 4, 13, 27, 153, 275, 126, 1, 1, 1, 1, 0.969937, 145, 0
62, 318, 1, 10312841, 4, 48, 152, 5, 150, 100, 0.96802, 1, 0.967557, 1, 0.820945, 145, 1
152, 401, 41, 10325041, 5, 264, 292, 100, 48, 280, 1, 0.722248, 0.860437, 1, 0.685506, 145, 0
48, 401, 79, 10325041, 5, 49, 218, 268, 112, 237, 1, 1, 0.822403, 0.754964, 0.823147, 145, 1
150, 447, -1, 10325041, 5, 12, 132, 181, 48, 88, 1, 0.928335, 0.924978, 1, 0.603911, 145, 0
100, 398, 114, 10325041, 5, 88, 41, 112, 292, 268, 1, 0.966874, 1, 1, 1, 145, 0
237, 398, 180, 10325390, 6, 88, 41, 49, 112, 221, 1, 1, 0.906064, 1, 1, 145, 0
268, 412, 198, 10325390, 6, 88, 41, 256, 116, 49, 1, 1, 0.75394, 0.757219, 0.757025, 145, 0
218, 380, 201, 10325390, 6, 88, 41, 255, 112, 162, 0.966064, 0.966837, 0.773413, 1, 0.753099, 145, 0
112, 449, 198, 10325390, 6, 187, 266, 88, 41, 216, 1, 1, 1, 1, 0.644226, 145, 0
49, 513, 201, 10325390, 6, 35, 131, 102, 216, 266, 0.783692, 0.965382, 0.862241, 1, 0.96133, 145, 1
216, 581, 201, 10325740, 7, 187, 47, 295, 131, 102, 0.941315, 0.792788, 0.755406, 1, 0.862209, 145, 0
266, 587, 201, 10325740, 7, 187, 120, 249, 131, 47, 0.861934, 0.768299, 0.775929, 1, 0.685286, 145, 0
131, 648, 198, 10325740, 7, 58, 47, 120, 194, 99, 1, 1, 0.861219, 1, 0.757179, 145, 1
47, 598, 316, 10329940, 8, 35, 21, 114, 187, 138, 1, 1, 1, 1, 0.967576, 145, 0
120, 801, 246, 10329940, 8, 260, 211, 92, 118, 58, 1, 1, 0.780595, 0.765668, 1, 145, 0
58, 801, 289, 10329940, 8, 76, 211, 81, 133, 260, 1, 0.858484, 0.793707, 0.645049, 0.636168, 145, 1
211, 779, 401, 10330212, 9, 140, 84, 93, 87, 133, 0.910493, 1, 1, 0.751457, 1, 145, 0
133, 841, 398, 10330212, 9, 233, 193, 121, 222, 87, 1, 0.769506, 0.912021, 0.843184, 0.720696, 145, 0
76, 923, 401, 10330212, 9, 25, 183, 87, 121, 222, 1, 0.754225, 1, 1, 1, 145, 1
222, 1001, 419, 10330652, 10, 290, 205, 25, 193, 121, 1, 0.821482, 1, 0.644293, 1, 145, 0
121, 1001, 446, 10330652, 10, 257, 290, 233, 183, 25, 0.750951, 0.750412, 0.723987, 0.699445, 1, 145, 0
25, 1001, 482, 10330652, 10, 233, 183, 205, 9, 193, 1, 1, 0.945746, 1, 0.958496, 145, 1
87, 798, 517, 10330653, 10, 9, 142, 94, 125, 238, 1, 1, 0.965107, 0.969582, 0.967926, 145, 0
193, 998, 556, 10330976, 11, 54, 139, 232, 233, 183, 0.965134, 1, 1, 1, 1, 145, 0
205, 998, 579, 10330976, 11, 54, 139, 232, 233, 39, 1, 1, 1, 1, 0.608366, 145, 0
233, 979, 601, 10330976, 11, 54, 39, 139, 229, 232, 1, 0.843889, 1, 0.607845, 1, 145, 1
183, 956, 601, 10330976, 11, 54, 139, 145, 232, 229, 1, 1, 0.686458, 0.969036, 0.546464, 145, 0
232, 1001, 617, 10331351, 12, 229, 54, 284, 39, 145, 0.911663, 1, 0.869566, 0.793891, 0.72137, 145, 0
139, 1001, 640, 10331351, 12, 284, 54, 145, 39, 291, 1, 1, 0.761269, 0.793891, 0.694339, 145, 0
54, 1001, 687, 10331351, 12, 145, 39, 261, 284, 229, 0.938812, 0.946152, 0.901263, 0.754811, 0.757145, 145, 1
39, 998, 711, 10331351, 12, 145, 284, 229, 10000000, 10000000, 1, 1, 1, 0, 0, 145, 0
39, 998, 711, 10331791, 13, 145, 284, 229, 10000000, 10000000, 1, 1, 1, 0, 0, 145, 0
284, 987, 801, 10331791, 13, 145, 39, 229, 10000000, 10000000, 1, 1, 0.965056, 0, 0, 145, 0
229, 980, 801, 10331791, 13, 145, 39, 284, 10000000, 10000000, 1, 0.965372, 1, 0, 0, 145, 0
187, 598, 358, 10334140, 9, 124, 81, 35, 21, 114, 1, 1, 1, 1, 1, 145, 0
114, 644, 398, 10334141, 9, 118, 35, 21, 85, 167, 0.751701, 1, 1, 0.822134, 0.760567, 145, 0
138, 555, 401, 10334141, 9, 21, 35, 114, 85, 122, 1, 0.966791, 1, 0.792279, 0.607209, 145, 0
35, 683, 398, 10334141, 9, 140, 93, 118, 124, 211, 1, 0.911473, 0.950414, 1, 0.792058, 145, 0
133, 841, 398, 10334412, 10, 233, 193, 121, 222, 87, 1, 0.767027, 0.910858, 0.842758, 0.720333, 145, 0
93, 883, 398, 10334412, 10, 140, 72, 121, 25, 76, 1, 0.765754, 0.753817, 0.545388, 0.843538, 145, 0
87, 798, 517, 10334412, 10, 9, 142, 94, 125, 238, 1, 1, 0.96467, 0.96919, 0.967535, 145, 0
