source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
8, 77, -1, 10299999, 1, 60, 17, 171, 38, 98, 1, 0.772513, 0.755154, 0.968819, 0.538639, 6, 0
38, 106, 1, 10300200, 2, 56, 98, 7, 110, 171, 1, 1, 1, 0.970329, 1, 6, 0
171, 201, 19, 10300200, 2, 60, 98, 110, 7, 143, 1, 1, 1, 1, 0.550245, 6, 0
98, 201, 76, 10300200, 2, 27, 119, 116, 56, 17, 0.944355, 0.920629, 1, 1, 0.704636, 6, 0
60, 198, 105, 10300200, 2, 23, 119, 27, 174, 116, 0.969448, 1, 0.969415, 1, 1, 6, 1
174, 181, 201, 10300674, 3, 165, 23, 27, 177, 119, 0.940523, 1, 1, 0.792779, 1, 6, 0
116, 159, 201, 10300674, 3, 23, 27, 119, 141, 174, 0.969398, 1, 1, 0.774802, 1, 6, 0
119, 201, 245, 10300675, 3, 18, 137, 189, 104, 165, 1, 1, 0.938694, 0.772439, 0.826363, 6, 1
137, 198, 351, 10305149, 4, 45, 65, 135, 149, 186, 1, 0.971581, 1, 1, 1, 6, 1
189, 198, 387, 10305149, 4, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 6, 0
186, 201, 419, 10309623, 5, 45, 65, 18, 104, 135, 1, 1, 0.825444, 0.767137, 1, 6, 0
135, 247, 398, 10309623, 5, 45, 65, 18, 103, 104, 1, 1, 0.550296, 0.412133, 0.319336, 6, 0
149, 201, 446, 10309623, 5, 45, 65, 18, 154, 135, 1, 1, 0.476515, 0.377814, 1, 6, 0
45, 283, 398, 10309623, 5, 104, 18, 24, 103, 10000000, 0.937915, 1, 0.232416, 0.189403, 0, 6, 1
65, 201, 486, 10309623, 5, 20, 154, 18, 45, 104, 1, 0.956913, 0.942873, 1, 0.319336, 6, 1
18, 314, 401, 10310097, 6, 24, 104, 20, 96, 79, 1, 0.968529, 0.440804, 0.304849, 0.189103, 6, 0
