source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
98, 201, 76, 10299999, 1, 27, 119, 116, 62, 174, 0.944391, 0.920686, 1, 1, 0.646777, 94, 1
174, 181, 201, 10300200, 2, 165, 27, 23, 177, 125, 0.940628, 1, 1, 0.793077, 0.78127, 94, 0
116, 159, 201, 10300200, 2, 27, 23, 119, 141, 174, 1, 0.969448, 1, 0.775086, 1, 94, 0
27, 284, 198, 10300200, 2, 104, 45, 180, 177, 194, 1, 0.877711, 0.82436, 0.756505, 0.724289, 94, 1
119, 201, 245, 10300200, 2, 18, 104, 137, 189, 165, 1, 0.772723, 1, 0.938799, 0.826417, 94, 0
177, 379, 201, 10300748, 3, 41, 109, 88, 45, 105, 1, 0.874656, 0.969303, 1, 1, 94, 1
194, 387, 201, 10300748, 3, 47, 41, 109, 88, 45, 1, 1, 0.917313, 0.969303, 1, 94, 0
105, 448, 198, 10313297, 4, 104, 41, 88, 196, 175, 0.906599, 1, 0.967994, 0.549552, 0.538453, 94, 0
88, 495, 198, 10313297, 4, 47, 196, 175, 109, 53, 1, 0.843469, 0.753835, 0.687621, 0.434655, 94, 1
109, 553, 201, 10321845, 5, 102, 47, 124, 196, 175, 1, 0.724119, 1, 1, 1, 94, 0
175, 581, 201, 10321845, 5, 35, 157, 102, 124, 150, 0.766734, 0.904363, 1, 1, 0.602409, 94, 0
196, 587, 201, 10321845, 5, 47, 102, 124, 131, 157, 0.755494, 1, 1, 0.476315, 0.602909, 94, 1
124, 648, 198, 10326393, 6, 47, 86, 102, 157, 168, 0.943557, 0.84556, 1, 0.603317, 0.795993, 94, 1
102, 680, 198, 10326393, 6, 40, 113, 86, 58, 157, 1, 0.752203, 0.961491, 0.546426, 0.82199, 94, 0
47, 598, 316, 10326393, 6, 21, 35, 107, 111, 131, 1, 0.970025, 1, 0.869007, 0.965805, 94, 1
107, 644, 398, 10326942, 7, 85, 21, 81, 111, 35, 0.958575, 1, 1, 0.8688, 1, 94, 1
131, 553, 401, 10326942, 7, 85, 21, 35, 107, 179, 1, 1, 1, 1, 0.429283, 94, 0
102, 680, 198, 10334941, 7, 40, 113, 86, 58, 157, 1, 0.751513, 0.960364, 0.545789, 0.821028, 94, 0
86, 717, 201, 10334941, 7, 58, 113, 40, 157, 173, 1, 1, 0.428515, 0.965946, 1, 94, 0
157, 756, 201, 10334942, 7, 58, 113, 111, 40, 170, 1, 1, 0.463761, 0.480085, 0.361184, 94, 0
35, 683, 398, 10335490, 8, 21, 111, 190, 117, 81, 1, 0.857714, 0.823056, 0.645284, 0.859635, 94, 0
81, 717, 401, 10335490, 8, 117, 85, 190, 170, 111, 0.766278, 0.759897, 1, 1, 1, 94, 0
21, 601, 486, 10335490, 8, 130, 115, 179, 84, 85, 1, 0.755936, 0.750558, 0.54592, 0.820675, 94, 0
111, 757, 401, 10335490, 8, 87, 133, 190, 170, 130, 0.950307, 0.474868, 1, 1, 0.273721, 94, 0
85, 598, 515, 10335490, 8, 84, 115, 4, 179, 117, 1, 0.965956, 1, 1, 1, 94, 1
117, 598, 550, 10336038, 9, 130, 84, 90, 115, 4, 1, 1, 0.858894, 1, 1, 94, 0
179, 598, 580, 10336038, 9, 130, 84, 115, 4, 118, 1, 1, 1, 1, 0.600333, 94, 0
115, 645, 598, 10336038, 9, 94, 90, 84, 118, 133, 1, 0.952637, 1, 0.465191, 0.563502, 94, 0
84, 684, 598, 10336039, 9, 37, 94, 133, 90, 130, 1, 0.60173, 0.932443, 0.750958, 0.644943, 94, 1
